,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1084,1742334216.751542,1742334221.068392,1742334214.578929,1742334218.909807,-235611409.33051187,-21.984266221523285,0.008960814159070785,-0.059076952400925545,7.18453363901564e-05
1085,1742334225.410205,1742334229.740607,1742334223.240964,1742334227.565053,-235611409.32455438,-21.96861681342125,0.05487479556708865,-0.05912387597641099,7.189889667625794e-05
1086,1742334234.066709,1742334238.38484,1742334231.889728,1742334236.203288,-235611409.30550057,-21.946528285741806,-0.023908375619497272,-0.05932301656400047,7.212620111153587e-05
1087,1742334242.710336,1742334247.035017,1742334240.533426,1742334244.859243,-235611409.28903344,-21.97694033384323,-0.029001667538187097,-0.05940947307995289,7.222488394797365e-05
1088,1742334251.367136,1742334255.698315,1742334249.200037,1742334253.523786,-235611409.31641296,-21.986899316310883,0.04257734279222198,-0.05921657662553923,7.200470808172434e-05
1089,1742334260.010285,1742334264.35941,1742334257.84132,1742334262.166947,-235611409.30532837,-21.997682571411133,-0.037799650061422135,-0.05945381633102122,7.227549781224516e-05
1090,1742334268.686774,1742334273.015471,1742334266.511679,1742334270.816909,-235611409.3070696,-21.9910589158535,-0.03920347442809796,-0.059209083175992994,7.199615485022682e-05
1091,1742334277.318042,1742334281.653908,1742334275.15297,1742334279.487984,-235611409.3276645,-21.999754428863525,-0.01761981080774559,-0.05923393267640008,7.202451874351947e-05
1092,1742334285.983977,1742334290.314518,1742334283.803066,1742334288.136177,-235611409.34014463,-21.986786782741547,0.01190359285074169,-0.05943439468121229,7.225332975073494e-05
1093,1742334294.631212,1742334298.9664,1742334292.45312,1742334296.79841,-235611409.33762905,-21.98688453435898,-0.02040953229922003,-0.05936474818979962,7.217383432250216e-05
1094,1742334303.299715,1742334307.624063,1742334301.122454,1742334305.449926,-235611409.3405008,-21.99867171049118,-0.026694230055619432,-0.05888585774140591,7.162721216015308e-05
1095,1742334322.755436,1742334327.07928,1742334320.581903,1742334324.89864,-235611409.3653776,-21.962700575590134,0.06032375895984336,-0.05916720719301277,7.194835635899044e-05
1096,1742334331.410804,1742334335.740312,1742334329.225397,1742334333.549764,-235611409.294869,-22.072116881608963,-0.015445729882124988,-0.05901420343512184,7.177371215371815e-05
1097,1742334340.060534,1742334344.394793,1742334337.885393,1742334342.206418,-235611409.29038388,-22.002052634954453,-0.02884133458387852,-0.059405103528154465,7.221989648626204e-05
1098,1742334348.710921,1742334353.050558,1742334346.550293,1742334350.866722,-235611409.30495316,-21.970331460237503,-0.0019407854231600478,-0.059335875784352496,7.214087886602057e-05
1099,1742334357.374702,1742334361.691433,1742334355.190899,1742334359.52054,-235611409.3105663,-21.998726725578308,-0.0332352839658865,-0.05935132276964832,7.215851032679707e-05
1100,1742334366.034394,1742334370.340248,1742334363.842255,1742334368.187452,-235611409.32219005,-22.000182181596756,-0.005517630047304998,-0.059394411281638096,7.220769221455955e-05
1101,1742334374.686087,1742334379.013884,1742334372.505909,1742334376.862342,-235611409.33645827,-21.990385621786118,0.052752991929307595,-0.059489041858761874,7.231570450061629e-05
1102,1742334383.321231,1742334387.657256,1742334381.154397,1742334385.488982,-235611409.31717777,-22.005033016204834,-0.012269742580693166,-0.059475429528140396,7.230016729307568e-05
1103,1742334391.990289,1742334396.311542,1742334389.808865,1742334394.134681,-235611409.3017267,-22.028942674398422,0.004258616372895643,-0.059218109842692865,7.200645813783903e-05
1104,1742334400.635372,1742334404.966348,1742334398.461839,1742334402.800417,-235611409.30969167,-22.00651016831398,0.052571438318089685,-0.05907321387723428,7.184106909496958e-05
1105,1742334409.303026,1742334413.623968,1742334407.10794,1742334411.455094,-235611409.29086432,-21.965180456638336,-0.010058791458572153,-0.059246227744479525,7.20385526496413e-05
1106,1742334417.94202,1742334422.283589,1742334415.770011,1742334420.098687,-235611409.2669896,-21.97685405611992,-0.030129267349099896,-0.059388628378592795,7.220109152878662e-05
1107,1742334426.606268,1742334430.941428,1742334424.425532,1742334428.763629,-235611409.29195893,-21.975368171930313,-0.008485466431718472,-0.059245632818801186,7.203787358648156e-05
1108,1742334435.248243,1742334439.589318,1742334433.083023,1742334437.408299,-235611409.31076854,-21.972034573554993,-0.0018874679403488354,-0.05962258509064652,7.24681309048686e-05
1109,1742334443.911278,1742334448.241128,1742334441.737229,1742334446.056417,-235611409.30137038,-22.02114787697792,0.0011353118529173244,-0.059506404343390135,7.233552213891941e-05
1110,1742334452.577481,1742334456.882836,1742334450.392533,1742334454.71794,-235611409.30613983,-22.033280611038208,0.028754560375140875,-0.05928613939497628,7.208410875014185e-05
1111,1742334461.225672,1742334465.553136,1742334459.049753,1742334463.384204,-235611409.28581324,-22.031186044216156,-0.01915315470215529,-0.05939329089113455,7.220641338549597e-05
1112,1742334469.872568,1742334474.212786,1742334467.693689,1742334472.037181,-235611409.2837754,-22.00391486287117,-0.0031077895982965374,-0.059493885688267543,7.23212332773898e-05
1113,1742334478.535013,1742334482.865356,1742334476.351209,1742334480.681409,-235611409.28842527,-22.006807327270508,-0.019739260088724807,-0.05926637992246592,7.206155483706622e-05
1114,1742334487.185723,1742334491.502484,1742334485.003035,1742334489.330252,-235611409.29588878,-22.00350558757782,0.010768157300647998,-0.05930496566365694,7.210559745476858e-05
1115,1742334495.839616,1742334500.151751,1742334493.655551,1742334497.978953,-235611409.29719156,-21.992870330810547,0.005682762715258907,-0.0593407593297602,7.214645303266914e-05
1116,1742334504.5016,1742334508.808516,1742334502.311459,1742334506.654215,-235611409.30316654,-21.965574741363525,0.007646134718786741,-0.059228364200082276,7.201816273791436e-05
1117,1742334513.147308,1742334517.468368,1742334510.970989,1742334515.293159,-235611409.27935717,-22.008033871650696,-0.010840211845765647,-0.05932883942657145,7.213284743731239e-05
1118,1742334521.806486,1742334526.122272,1742334519.636378,1742334523.946287,-235611409.28623685,-21.989095747470856,-0.041960559575312105,-0.05936862139094805,7.217825525549255e-05
1119,1742334530.454388,1742334534.770491,1742334528.274677,1742334532.615921,-235611409.2999432,-21.99643674492836,0.0049919027606687896,-0.059104159579279246,7.18763916801768e-05
1120,1742334539.095767,1742334543.445671,1742334536.939303,1742334541.267579,-235611409.30980986,-21.987516045570374,0.03603832456332256,-0.05942039389870506,7.223734910221623e-05
1121,1742334547.755765,1742334552.100686,1742334545.598023,1742334549.912657,-235611409.2924847,-21.97751972079277,0.025482599697760868,-0.05939707349183481,7.221073089734475e-05
1122,1742334556.406731,1742334560.737835,1742334554.236188,1742334558.567942,-235611409.2711347,-21.99582850933075,0.011432201444371513,-0.05937460362228087,7.218508346657264e-05
1123,1742334565.06199,1742334569.409167,1742334562.88941,1742334567.23365,-235611409.26295823,-22.003288507461548,0.004497674250740497,-0.059406651637720805,7.222166351827876e-05
1124,1742334573.720107,1742334578.048519,1742334571.544982,1742334575.869988,-235611409.2554664,-22.013299852609634,0.01717736926074799,-0.05898386119850306,7.173907817226372e-05
1125,1742334582.374691,1742334586.715194,1742334580.201707,1742334584.527986,-235611409.2474733,-21.99007198214531,0.04325940392368511,-0.05933498274996286,7.213985954029019e-05
1126,1742334591.022507,1742334595.359301,1742334588.866329,1742334593.184612,-235611409.22954628,-21.963577091693878,-0.052250750320973795,-0.05885715210249586,7.159444597437321e-05
1127,1742334599.684423,1742334604.012497,1742334597.501746,1742334601.849143,-235611409.23328745,-21.94865906238556,0.01085832631141941,-0.05932604833412063,7.212966163178133e-05
1128,1742334608.334237,1742334612.675286,1742334606.158994,1742334610.499218,-235611409.24128044,-21.954133361577988,-0.010006532844640032,-0.059525048358222685,7.235680249718365e-05
1129,1742334617.006551,1742334621.330529,1742334614.819378,1742334619.15071,-235611409.24611497,-21.983927965164185,0.009700229613457498,-0.05917222301933588,7.195408157942649e-05
1130,1742334625.639948,1742334629.981304,1742334623.470148,1742334627.809441,-235611409.24732023,-21.99415484070778,-0.036198996131648994,-0.059460532206449625,7.22831633715208e-05
1131,1742334634.302007,1742334638.620836,1742334632.141073,1742334636.451461,-235611409.24886873,-22.003189504146576,-0.004390561658665319,-0.059148250617857605,7.192671871570443e-05
1132,1742334642.969773,1742334647.283353,1742334640.792616,1742334645.116738,-235611409.257935,-22.003634601831436,0.05250680082500308,-0.059439574912344695,7.225924252019067e-05
1133,1742334651.606055,1742334655.933283,1742334649.431864,1742334653.762955,-235611409.24021786,-21.995251029729843,0.009267904242539628,-0.059337087345279836,7.214226176364803e-05
1134,1742334660.269157,1742334664.593785,1742334658.101402,1742334662.417012,-235611409.2262172,-21.996400833129883,-0.032927264910940605,-0.05919646655763879,7.198175388160051e-05
1135,1742334668.916801,1742334673.239092,1742334666.747931,1742334671.077453,-235611409.2392782,-21.98029851913452,-0.035509709782173944,-0.05943802519652337,7.225747365872248e-05
1136,1742334677.567784,1742334681.907405,1742334675.393405,1742334679.73678,-235611409.25421453,-21.995326727628708,0.021902090614459885,-0.059528571359283494,7.236082366265316e-05
1137,1742334686.221801,1742334690.557459,1742334684.068278,1742334688.379212,-235611409.25863543,-22.01469385623932,0.06120381123124209,-0.05978815045428888,7.265710551116162e-05
1138,1742334694.88374,1742334699.214106,1742334692.710686,1742334697.037733,-235611409.226632,-22.053473114967346,-0.041925156340658,-0.05954913145127233,7.238429100296404e-05
1139,1742334703.546132,1742334707.8627,1742334701.356211,1742334705.685181,-235611409.2260052,-22.055209904909134,-0.04293851688187382,-0.05938210389582487,7.219364439051681e-05
1140,1742334712.200571,1742334716.517826,1742334710.01242,1742334714.346708,-235611409.24740237,-22.037759691476822,-0.030338276526923176,-0.05903185447540006,7.179385980450432e-05
1141,1742334720.840911,1742334725.180407,1742334718.676448,1742334723.001601,-235611409.27520368,-21.977188766002655,-0.0016332814502002468,-0.05909540013860312,7.186639333362712e-05
1142,1742334729.491421,1742334733.835696,1742334727.324322,1742334731.652122,-235611409.27459252,-21.95821487903595,-0.016495772797209544,-0.05917359680988526,7.195564966641704e-05
1143,1742334738.14837,1742334742.477382,1742334735.978128,1742334740.297703,-235611409.27549034,-21.960339784622192,0.007148131626783872,-0.05925583245434758,7.20495157036752e-05
1144,1742334746.796149,1742334751.127333,1742334744.629926,1742334748.950258,-235611409.27853215,-21.965128302574158,0.03745420228907648,-0.05928305517488899,7.208058835291832e-05
1145,1742334755.453106,1742334759.798528,1742334753.284915,1742334757.612253,-235611409.26138392,-21.977217376232147,0.03559540731430091,-0.059247611294103046,7.204013186793643e-05
1146,1742334764.11844,1742334768.440866,1742334761.940295,1742334766.268086,-235611409.24315178,-21.972799330949783,-0.009417684603777598,-0.05926348879198028,7.205825483216703e-05
1147,1742334772.764371,1742334777.098645,1742334770.605481,1742334774.929392,-235611409.23348963,-21.984247654676437,-0.019465280365361843,-0.05925543914061758,7.204906676577118e-05
1148,1742334781.418526,1742334785.757165,1742334779.247081,1742334783.58528,-235611409.24631068,-21.978581428527832,0.010407892496074706,-0.059303588008344676,7.210402497054608e-05
1149,1742334790.073845,1742334794.412301,1742334787.894799,1742334792.217766,-235611409.2443601,-21.98784101009369,-0.012683126485363443,-0.059057758535238,7.1823427759621e-05
1150,1742334798.730899,1742334803.048251,1742334796.551626,1742334800.893069,-235611409.24737507,-21.972663193941116,0.017559007003619287,-0.059388980503931946,7.220149344960853e-05
1151,1742334807.390113,1742334811.724079,1742334805.208267,1742334809.529367,-235611409.24528915,-21.970834463834763,0.0009804824476120524,-0.059311704399355146,7.21132891847238e-05
1152,1742334816.038842,1742334820.373864,1742334813.862038,1742334818.193652,-235611409.23176447,-22.00510662794113,-0.02552160474145853,-0.05941525111910267,7.223147907269988e-05
1153,1742334824.697463,1742334829.022757,1742334822.519552,1742334826.848881,-235611409.2494484,-21.997141420841217,0.004183131519631133,-0.059212285948635195,7.199981058443814e-05
1154,1742334833.352029,1742334837.666384,1742334831.186219,1742334835.50358,-235611409.2584858,-21.987612515687943,0.02204890375387318,-0.05923386406096721,7.202444042407102e-05
1155,1742334841.993258,1742334846.330142,1742334839.830139,1742334844.164078,-235611409.2409711,-21.991107672452927,-0.017084553216010583,-0.05985971842209769,7.273879180840161e-05
1156,1742334850.650181,1742334854.991072,1742334848.488641,1742334852.819473,-235611409.24497688,-22.012903094291687,0.035617717701912015,-0.0597071925450476,7.256470124624349e-05
1157,1742334859.306831,1742334863.64189,1742334857.129237,1742334861.464557,-235611409.23316914,-22.066547691822052,-0.05541101732848517,-0.05919266065995357,7.197740971881002e-05
1158,1742334867.961,1742334872.287007,1742334865.8047,1742334870.13303,-235611409.24057016,-22.03642338514328,-0.025791000941123545,-0.05939405907880009,7.220729020542761e-05
1159,1742334876.61723,1742334880.949692,1742334874.436611,1742334878.768455,-235611409.2508648,-22.01841366291046,0.0008930841444627592,-0.05917198928699031,7.195381479008896e-05
1160,1742334885.26462,1742334889.595566,1742334883.103729,1742334887.431159,-235611409.25568417,-21.98728436231613,-0.020072178650042856,-0.05938225089176431,7.21938121738281e-05
1161,1742334893.939566,1742334898.255555,1742334891.745205,1742334896.091263,-235611409.25572896,-21.98642733693123,-0.03580157099746607,-0.059557840114366864,7.23942310829494e-05
1162,1742334902.578753,1742334906.91754,1742334900.409993,1742334904.747282,-235611409.27508688,-22.00412544608116,-0.005652713243801676,-0.05970538343611509,7.256263634801557e-05
1163,1742334911.2345,1742334915.575507,1742334909.060232,1742334913.383144,-235611409.29382786,-22.021120071411133,0.019214144108766373,-0.05938176195241907,7.219325409131487e-05
1164,1742334919.892001,1742334924.219476,1742334917.719755,1742334922.055681,-235611409.2751071,-22.049309730529785,-0.07060531452411824,-0.05928097622677023,7.207821539500107e-05
1165,1742334928.54237,1742334932.867425,1742334926.366127,1742334930.701119,-235611409.29606414,-22.007981032133102,0.0033277514535995506,-0.059108210127156925,7.188101512190557e-05
1166,1742334937.207358,1742334941.53103,1742334935.02511,1742334939.352758,-235611409.30903804,-21.985235542058945,-0.011380247633223569,-0.05918683736812238,7.197076284121853e-05
1167,1742334945.856395,1742334950.172571,1742334943.671539,1742334948.020866,-235611409.31511664,-21.95330861210823,0.009092049274196835,-0.0592603299835491,7.205464929256779e-05
