#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-20-2025, analyzed on 03-21-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -1.6503e-19+/-8.0284e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 16379.3845 s
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.84
#    Servo Error: 0.00046+/-0.0059 Hz
#    Difference between probe beams: -0.00596+/-0.0077 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68949+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.   Delta_Stark_280 = -0.00484+/-0.00022 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54263+/-0.00084 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60755.1761921	204500000.004835	0
60755.1762037	204500000.004835	0
60755.1762153	204500000.004835	0
60755.1762269	204500000.004835	0
60755.1762384	204500000.004835	0
60755.1762500	204500000.004835	0
60755.1762616	204500000.004835	0
60755.1762731	204500000.004835	0
60755.1762847	204500000.004835	0
60755.1762963	204500000.004835	0
60755.1763079	204500000.004835	0
60755.1763194	204500000.004835	0
60755.1763310	204500000.004835	0
60755.1763426	204500000.004835	0
60755.1763542	204500000.004835	0
60755.1763657	204500000.004835	0
60755.1763773	204500000.004835	0
60755.1763889	204500000.004835	0
60755.1764005	204500000.004835	0
60755.1764120	204500000.004835	0
60755.1764236	204500000.004835	0
60755.1764352	204500000.004835	0
60755.1764468	204500000.004835	0
60755.1764583	204500000.004835	0
60755.1764699	204500000.004835	0
60755.1764815	204500000.004835	0
60755.1764931	204500000.004835	0
60755.1765046	204500000.004835	0
60755.1765162	204500000.004835	0
60755.1765278	204500000.004835	0
60755.1765394	204500000.004835	0
60755.1765509	204500000.004835	0
60755.1765625	204500000.004835	0
60755.1765741	204500000.004835	0
60755.1765856	204500000.004835	0
60755.1765972	204500000.004835	0
60755.1766088	204500000.004835	0
60755.1766204	204500000.004835	0
60755.1766319	204500000.004835	0
60755.1766435	204500000.004835	0
60755.1766551	204500000.004835	0
60755.1766667	204500000.004835	0
60755.1766782	204500000.004835	0
60755.1766898	204500000.004835	0
60755.1767014	204500000.004835	0
60755.1767130	204500000.004835	0
60755.1767245	204500000.004835	0
60755.1767361	204500000.004835	0
60755.1767477	204500000.004835	0
60755.1767593	204500000.004835	0
60755.1767708	204500000.004835	0
60755.1767824	204500000.004835	0
60755.1767940	204500000.004835	0
60755.1768056	204500000.004835	0
60755.1768171	204500000.004835	0
60755.1768287	204500000.004835	0
60755.1768403	204500000.004835	0
60755.1768519	204500000.004835	0
60755.1768634	204500000.004835	0
60755.1768750	204500000.004835	0
60755.1768866	204500000.004835	0
60755.1768981	204500000.004835	0
60755.1769097	204500000.004835	0
60755.1769213	204500000.004835	0
60755.1769329	204500000.004835	0
60755.1769444	204500000.004835	0
60755.1769560	204500000.004835	0
60755.1769676	204500000.004835	0
60755.1769792	204500000.004835	0
60755.1769907	204500000.004835	0
60755.1770023	204500000.004835	0
60755.1770139	204500000.004835	0
60755.1770255	204500000.004835	0
60755.1770370	204500000.004835	0
60755.1770486	204500000.004835	0
60755.1770602	204500000.004835	0
60755.1770718	204500000.004835	0
60755.1770833	204500000.004835	0
60755.1770949	204500000.004835	0
60755.1771065	204500000.004835	0
60755.1771181	204500000.004835	0
60755.1771296	204500000.004835	0
60755.1771412	204500000.004835	0
60755.1771528	204500000.004835	0
60755.1771644	204500000.004835	0
60755.1771759	204500000.004835	0
60755.1771875	204500000.004835	0
60755.1771991	204500000.004835	0
60755.1772106	204500000.004835	0
60755.1772222	204500000.004835	0
60755.1772338	204500000.004835	0
60755.1772454	204500000.004835	0
60755.1772569	204500000.004835	0
60755.1772685	204500000.004835	0
60755.1772801	204500000.004835	0
60755.1772917	204500000.004835	0
60755.1773032	204500000.004835	0
60755.1773148	204500000.004835	0
60755.1773264	204500000.004835	0
60755.1773380	204500000.004835	0
60755.1773495	204500000.004835	0
60755.1773611	204500000.004835	0
60755.1773727	204500000.004835	0
60755.1773843	204500000.004835	0
60755.1773958	204500000.004835	0
60755.1774074	204500000.004835	0
60755.1774190	204500000.004835	0
60755.1774306	204500000.004835	0
60755.1774421	204500000.004835	0
60755.1774537	204500000.004835	0
60755.1774653	204500000.004835	0
60755.1774769	204500000.004835	0
60755.1774884	204500000.004835	0
60755.1775000	204500000.004835	0
60755.1775116	204500000.004835	0
60755.1775231	204500000.004835	0
60755.1775347	204500000.004835	0
60755.1775463	204500000.004835	0
60755.1775579	204500000.004835	0
60755.1775694	204500000.004835	0
60755.1775810	204500000.004835	0
60755.1775926	204500000.004835	0
60755.1776042	204500000.004835	0
60755.1776157	204500000.004835	0
60755.1776273	204500000.004835	0
60755.1776389	204500000.004835	0
60755.1776505	204500000.004835	0
60755.1776620	204500000.004835	0
60755.1776736	204500000.004835	0
60755.1776852	204500000.004835	0
60755.1776968	204500000.004835	0
60755.1777083	204500000.004835	0
60755.1777199	204500000.004835	0
60755.1777315	204500000.004835	0
60755.1777431	204500000.004835	0
60755.1777546	204500000.004835	0
60755.1777662	204500000.004835	0
60755.1777778	204500000.004835	0
60755.1777894	204500000.004835	0
60755.1778009	204500000.004835	0
60755.1778125	204500000.004835	0
60755.1778241	204500000.004835	0
60755.1778356	204500000.004835	0
60755.1778472	204500000.004835	0
60755.1778588	204500000.004835	0
60755.1778704	204500000.004835	0
60755.1778819	204500000.004835	0
60755.1778935	204500000.004835	0
60755.1779051	204500000.004835	0
60755.1779167	204500000.004835	0
60755.1779282	204500000.004835	0
60755.1779398	204500000.004835	0
60755.1779514	204500000.004835	0
60755.1779630	204500000.004835	0
60755.1779745	204500000.004835	0
60755.1779861	204500000.004835	0
60755.1779977	204500000.004835	0
60755.1780093	204500000.004835	0
60755.1780208	204500000.004835	0
60755.1780324	204500000.004835	0
60755.1780440	204500000.004835	0
60755.1780556	204500000.004835	0
60755.1780671	204500000.004835	0
60755.1780787	204500000.004835	0
60755.1780903	204500000.004835	0
60755.1781019	204500000.004835	0
60755.1781134	204500000.004835	0
60755.1781250	204500000.004835	0
60755.1781366	204500000.004835	0
60755.1781481	204500000.004835	0
60755.1781597	204500000.004835	0
60755.1781713	204500000.004835	0
60755.1781829	204500000.004835	0
60755.1781944	204500000.004835	0
60755.1782060	204500000.004835	0
60755.1782176	204500000.004835	0
60755.1782292	204500000.004835	0
60755.1782407	204500000.004835	0
60755.1782523	204500000.004835	0
60755.1782639	204500000.004835	0
60755.1782755	204500000.004835	0
60755.1782870	204500000.004835	0
60755.1782986	204500000.004835	0
60755.1783102	204500000.004835	0
60755.1783218	204500000.004835	0
60755.1783333	204500000.004835	0
60755.1783449	204500000.004835	0
60755.1783565	204500000.004835	0
60755.1783681	204500000.004835	0
60755.1783796	204500000.004835	0
60755.1783912	204500000.004835	0
60755.1784028	204500000.004835	0
60755.1784144	204500000.004835	0
60755.1784259	204500000.004835	0
60755.1784375	204500000.004835	0
60755.1784491	204500000.004835	0
60755.1784606	204500000.004835	0
60755.1784722	204500000.004835	0
60755.1784838	204500000.004835	0
60755.1784954	204500000.004835	0
60755.1785069	204500000.004835	0
60755.1785185	204500000.004835	0
60755.1785301	204500000.004835	0
60755.1785417	204500000.004835	0
60755.1785532	204500000.004835	0
60755.1785648	204500000.004835	0
60755.1785764	204500000.004835	0
60755.1785880	204500000.004835	0
60755.1785995	204500000.004835	0
60755.1786111	204500000.004835	0
60755.1786227	204500000.004835	0
60755.1786343	204500000.004835	0
60755.1786458	204500000.004835	0
60755.1786574	204500000.004835	0
60755.1786690	204500000.004835	0
60755.1786806	204500000.004835	0
60755.1786921	204500000.004835	0
60755.1787037	204500000.004835	0
60755.1787153	204500000.004835	0
60755.1787269	204500000.004835	0
60755.1787384	204500000.004835	0
60755.1787500	204500000.004835	0
60755.1787616	204500000.004835	0
60755.1787731	204500000.004835	0
60755.1787847	204500000.004835	0
60755.1787963	204500000.004835	0
60755.1788079	204500000.004835	0
60755.1788194	204500000.004835	0
60755.1788310	204500000.004835	0
60755.1788426	204500000.004835	0
60755.1788542	204500000.004835	0
60755.1788657	204500000.004835	0
60755.1788773	204500000.004835	0
60755.1788889	204500000.004835	0
60755.1789005	204500000.004835	0
60755.1789120	204500000.004835	0
60755.1789236	204500000.004835	0
60755.1789352	204500000.004835	0
60755.1789468	204500000.004835	0
60755.1789583	204500000.004835	0
60755.1789699	204500000.004835	0
60755.1789815	204500000.004835	0
60755.1789931	204500000.004835	0
60755.1790046	204500000.004835	0
60755.1790162	204500000.004835	0
60755.1790278	204500000.004835	0
60755.1790394	204500000.004835	0
60755.1790509	204500000.004835	0
60755.1790625	204500000.004835	0
60755.1790741	204500000.004835	0
60755.1790856	204500000.004835	0
60755.1790972	204500000.004835	0
60755.1791088	204500000.004835	0
60755.1791204	204500000.004835	0
60755.1791319	204500000.004835	0
60755.1791435	204500000.004835	0
60755.1791551	204500000.004835	0
60755.1791667	204500000.004835	0
60755.1791782	204500000.004835	0
60755.1791898	204500000.004835	0
60755.1792014	204500000.004835	0
60755.1792130	204500000.004835	0
60755.1792245	204500000.004835	0
60755.1792361	204500000.004835	0
60755.1792477	204500000.004835	0
60755.1792593	204500000.004835	0
60755.1792708	204500000.004835	0
60755.1792824	204500000.004835	0
60755.1792940	204500000.004835	0
60755.1793056	204500000.004835	0
60755.1793171	204500000.004835	0
60755.1793287	204500000.004835	0
60755.1793403	204500000.004835	0
60755.1793519	204500000.004835	0
60755.1793634	204500000.004835	0
60755.1793750	204500000.004835	0
60755.1793866	204500000.004835	0
60755.1793981	204500000.004835	0
60755.1794097	204500000.004835	0
60755.1794213	204500000.004835	0
60755.1794329	204500000.004835	0
60755.1794444	204500000.004835	0
60755.1794560	204500000.004835	0
60755.1794676	204500000.004835	0
60755.1794792	204500000.004835	0
60755.1794907	204500000.004835	0
60755.1795023	204500000.004835	0
60755.1795139	204500000.004835	0
60755.1795255	204500000.004835	0
60755.1795370	204500000.004835	0
60755.1795486	204500000.004835	0
60755.1795602	204500000.004835	0
60755.1795718	204500000.004835	0
60755.1795833	204500000.004835	0
60755.1795949	204500000.004835	0
60755.1796065	204500000.004835	0
60755.1796181	204500000.004835	0
60755.1796296	204500000.004835	0
60755.1796412	204500000.004835	0
60755.1796528	204500000.004835	0
60755.1796644	204500000.004835	0
60755.1796759	204500000.004835	0
60755.1796875	204500000.004835	0
60755.1796991	204500000.004835	0
60755.1797106	204500000.004835	0
60755.1797222	204500000.004835	0
60755.1797338	204500000.004835	0
60755.1797454	204500000.004835	0
60755.1797569	204500000.004835	0
60755.1797685	204500000.004835	0
60755.1797801	204500000.004835	0
60755.1797917	204500000.004835	0
60755.1798032	204500000.004835	0
60755.1798148	204500000.004835	0
60755.1798264	204500000.004835	0
60755.1798380	204500000.004835	0
60755.1798495	204500000.004835	0
60755.1798611	204500000.004835	0
60755.1798727	204500000.004835	0
60755.1798843	204500000.004835	0
60755.1798958	204500000.004835	0
60755.1799074	204500000.004835	0
60755.1799190	204500000.004835	0
60755.1799306	204500000.004835	0
60755.1799421	204500000.004835	0
60755.1799537	204500000.004835	0
60755.1799653	204500000.004835	0
60755.1799769	204500000.004835	0
60755.1799884	204500000.004835	0
60755.1800000	204500000.004835	0
60755.1800116	204500000.004835	0
60755.1800231	204500000.004835	0
60755.1800347	204500000.004835	0
60755.1800463	204500000.004835	0
60755.1800579	204500000.004835	0
60755.1800694	204500000.004835	0
60755.1800810	204500000.004835	0
60755.1800926	204500000.004835	0
60755.1801042	204500000.004835	0
60755.1801157	204500000.004835	0
60755.1801273	204500000.004835	0
60755.1801389	204500000.004835	0
60755.1801505	204500000.004835	0
60755.1801620	204500000.004835	0
60755.1801736	204500000.004835	0
60755.1801852	204500000.004835	0
60755.1801968	204500000.004835	0
60755.1802083	204500000.004835	0
60755.1802199	204500000.004835	0
60755.1802315	204500000.004835	0
60755.1802431	204500000.004835	0
60755.1802546	204500000.004835	0
60755.1802662	204500000.004835	0
60755.1802778	204500000.004835	0
60755.1802894	204500000.004835	0
60755.1803009	204500000.004835	0
60755.1803125	204500000.004835	0
60755.1803241	204500000.004835	0
60755.1803356	204500000.004835	0
60755.1803472	204500000.004835	0
60755.1803588	204500000.004835	0
60755.1803704	204500000.004835	0
60755.1803819	204500000.004835	0
60755.1803935	204500000.004835	0
60755.1804051	204500000.004835	0
60755.1804167	204500000.004835	0
60755.1804282	204500000.004835	0
60755.1804398	204500000.004835	0
60755.1804514	204500000.004835	0
60755.1804630	204500000.004835	0
60755.1804745	204500000.004835	0
60755.1804861	204500000.004835	0
60755.1804977	204500000.004835	0
60755.1805093	204500000.004835	0
60755.1805208	204500000.004835	0
60755.1805324	204500000.004835	0
60755.1805440	204500000.004835	0
60755.1805556	204500000.004835	0
60755.1805671	204500000.004835	0
60755.1805787	204500000.004835	0
60755.1805903	204500000.004835	0
60755.1806019	204500000.004835	0
60755.1806134	204500000.004835	0
60755.1806250	204500000.004835	0
60755.1806366	204500000.004835	0
60755.1806481	204500000.004835	0
60755.1806597	204500000.004835	0
60755.1806713	204500000.004835	0
60755.1806829	204500000.004835	0
60755.1806944	204500000.004835	0
60755.1807060	204500000.004835	0
60755.1807176	204500000.004835	0
60755.1807292	204500000.004835	0
60755.1807407	204500000.004835	0
60755.1807523	204500000.004835	0
60755.1807639	204500000.004835	0
60755.1807755	204500000.004835	0
60755.1807870	204500000.004835	0
60755.1807986	204500000.004835	0
60755.1808102	204500000.004835	0
60755.1808218	204500000.004835	0
60755.1808333	204500000.004835	0
60755.1808449	204500000.004835	0
60755.1808565	204500000.004835	0
60755.1808681	204500000.004835	0
60755.1808796	204500000.004835	0
60755.1808912	204500000.004835	0
60755.1809028	204500000.004835	0
60755.1809144	204500000.004835	0
60755.1809259	204500000.004835	0
60755.1809375	204500000.004835	0
60755.1809491	204500000.004835	0
60755.1809606	204500000.004835	0
60755.1809722	204500000.004835	0
60755.1809838	204500000.004835	0
60755.1809954	204500000.004835	0
60755.1810069	204500000.004835	0
60755.1810185	204500000.004835	0
60755.1810301	204500000.004835	0
60755.1810417	204500000.004835	0
60755.1810532	204500000.004835	0
60755.1810648	204500000.004835	0
60755.1810764	204500000.004835	0
60755.1810880	204500000.004835	0
60755.1810995	204500000.004835	0
60755.1811111	204500000.004835	0
60755.1811227	204500000.004835	0
60755.1811343	204500000.004835	0
60755.1811458	204500000.004835	0
60755.1811574	204500000.004835	0
60755.1811690	204500000.004835	0
60755.1811806	204500000.004835	0
60755.1811921	204500000.004835	0
60755.1812037	204500000.004835	0
60755.1812153	204500000.004835	0
60755.1812269	204500000.004835	0
60755.1812384	204500000.004835	0
60755.1812500	204500000.004835	0
60755.1812616	204500000.004835	0
60755.1812731	204500000.004835	0
60755.1812847	204500000.004835	0
60755.1812963	204500000.004835	0
60755.1813079	204500000.004835	0
60755.1813194	204500000.004835	0
60755.1813310	204500000.004835	0
60755.1813426	204500000.004835	0
60755.1813542	204500000.004835	0
60755.1813657	204500000.004835	0
60755.1813773	204500000.004835	0
60755.1813889	204500000.004835	0
60755.1814005	204500000.004835	0
60755.1814120	204500000.004835	0
60755.1814236	204500000.004835	0
60755.1814352	204500000.004835	0
60755.1814468	204500000.004835	0
60755.1814583	204500000.004835	0
60755.1814699	204500000.004835	0
60755.1814815	204500000.004835	0
60755.1814931	204500000.004835	0
60755.1815046	204500000.004835	0
60755.1815162	204500000.004835	0
60755.1815278	204500000.004835	0
60755.1815394	204500000.004835	0
60755.1815509	204500000.004835	0
60755.1815625	204500000.004835	0
60755.1815741	204500000.004835	0
60755.1815856	204500000.004835	0
60755.1815972	204500000.004835	0
60755.1816088	204500000.004835	0
60755.1816204	204500000.004835	0
60755.1816319	204500000.004835	0
60755.1816435	204500000.004835	0
60755.1816551	204500000.004835	0
60755.1816667	204500000.004835	0
60755.1816782	204500000.004835	0
60755.1816898	204500000.004835	0
60755.1817014	204500000.004835	0
60755.1817130	204500000.004835	0
60755.1817245	204500000.004835	0
60755.1817361	204500000.004835	0
60755.1817477	204500000.004835	0
60755.1817593	204500000.004835	0
60755.1817708	204500000.004835	0
60755.1817824	204500000.004835	0
60755.1817940	204500000.004835	0
60755.1818056	204500000.004835	0
60755.1818171	204500000.004835	0
60755.1818287	204500000.004835	0
60755.1818403	204500000.004835	0
60755.1818519	204500000.004835	0
60755.1818634	204500000.004835	0
60755.1818750	204500000.004835	0
60755.1818866	204500000.004835	0
60755.1818981	204500000.004835	0
60755.1819097	204500000.004835	0
60755.1819213	204500000.004835	0
60755.1819329	204500000.004835	0
60755.1819444	204500000.004835	0
60755.1819560	204500000.004835	0
60755.1819676	204500000.004835	0
60755.1819792	204500000.004835	0
60755.1819907	204500000.004835	0
60755.1820023	204500000.004835	0
60755.1820139	204500000.004835	0
60755.1820255	204500000.004835	0
60755.1820370	204500000.004835	0
60755.1820486	204500000.004835	0
