#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-06-2025, analyzed on 03-07-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -3.033e-19+/-2.3193e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 12529.0345 s
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.75
#    Servo Error: 0.00123+/-0.007 Hz
#    Difference between probe beams: 0.000277+/-0.0092 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb   Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70627+/-0.00024 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00475+/-0.00022 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.55948+/-0.00087 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60741.1659144	204500000.004745	0
60741.1659259	204500000.004745	0
60741.1659375	204500000.004745	0
60741.1659491	204500000.004745	0
60741.1659606	204500000.004745	0
60741.1659722	204500000.004745	0
60741.1659838	204500000.004745	0
60741.1659954	204500000.004745	0
60741.1660069	204500000.004745	0
60741.1660185	204500000.004745	0
60741.1660301	204500000.004745	0
60741.1660417	204500000.004745	0
60741.1660532	204500000.004745	0
60741.1660648	204500000.004745	0
60741.1660764	204500000.004745	0
60741.1660880	204500000.004745	0
60741.1660995	204500000.004745	0
60741.1661111	204500000.004745	0
60741.1661227	204500000.004745	0
60741.1661343	204500000.004745	0
60741.1661458	204500000.004745	0
60741.1661574	204500000.004745	0
60741.1661690	204500000.004745	0
60741.1661806	204500000.004745	0
60741.1661921	204500000.004745	0
60741.1662037	204500000.004745	0
60741.1662153	204500000.004745	0
60741.1662269	204500000.004745	0
60741.1662384	204500000.004745	0
60741.1662500	204500000.004745	0
60741.1662616	204500000.004745	0
60741.1662731	204500000.004745	0
60741.1662847	204500000.004745	0
60741.1662963	204500000.004745	0
60741.1663079	204500000.004745	0
60741.1663194	204500000.004745	0
60741.1663310	204500000.004745	0
60741.1663426	204500000.004745	0
60741.1663542	204500000.004745	0
60741.1663657	204500000.004745	0
60741.1663773	204500000.004745	0
60741.1663889	204500000.004745	0
60741.1664005	204500000.004745	0
60741.1664120	204500000.004745	0
60741.1664236	204500000.004745	0
60741.1664352	204500000.004745	0
60741.1664468	204500000.004745	0
60741.1664583	204500000.004745	0
60741.1664699	204500000.004745	0
60741.1664815	204500000.004745	0
60741.1664931	204500000.004745	0
60741.1665046	204500000.004745	0
60741.1665162	204500000.004745	0
60741.1665278	204500000.004745	0
60741.1665394	204500000.004745	0
60741.1665509	204500000.004745	0
60741.1665625	204500000.004745	0
60741.1665741	204500000.004745	0
60741.1665856	204500000.004745	0
60741.1665972	204500000.004745	0
60741.1666088	204500000.004745	0
60741.1666204	204500000.004745	0
60741.1666319	204500000.004745	0
60741.1666435	204500000.004745	0
60741.1666551	204500000.004745	0
60741.1666667	204500000.004745	0
60741.1666782	204500000.004745	0
60741.1666898	204500000.004745	0
60741.1667014	204500000.004745	0
60741.1667130	204500000.004745	0
60741.1667245	204500000.004745	0
60741.1667361	204500000.004745	0
60741.1667477	204500000.004745	0
60741.1667593	204500000.004745	0
60741.1667708	204500000.004745	0
60741.1667824	204500000.004745	0
60741.1667940	204500000.004745	0
60741.1668056	204500000.004745	0
60741.1668171	204500000.004745	0
60741.1668287	204500000.004745	0
60741.1668403	204500000.004745	0
60741.1668519	204500000.004745	0
60741.1668634	204500000.004745	0
60741.1668750	204500000.004745	0
60741.1668866	204500000.004745	0
60741.1668981	204500000.004745	0
60741.1669097	204500000.004745	0
60741.1669213	204500000.004745	0
60741.1669329	204500000.004745	0
60741.1669444	204500000.004745	0
60741.1669560	204500000.004745	0
60741.1669676	204500000.004745	0
60741.1669792	204500000.004745	0
60741.1669907	204500000.004745	0
60741.1670023	204500000.004745	0
60741.1670139	204500000.004745	0
60741.1670255	204500000.004745	0
60741.1670370	204500000.004745	0
60741.1670486	204500000.004745	0
60741.1670602	204500000.004745	0
60741.1670718	204500000.004745	0
60741.1670833	204500000.004745	0
60741.1670949	204500000.004745	0
60741.1671065	204500000.004745	0
60741.1671181	204500000.004745	0
60741.1671296	204500000.004745	0
60741.1671412	204500000.004745	0
60741.1671528	204500000.004745	0
60741.1671644	204500000.004745	0
60741.1671759	204500000.004745	0
60741.1671875	204500000.004745	0
60741.1671991	204500000.004745	0
60741.1672106	204500000.004745	0
60741.1672222	204500000.004745	0
60741.1672338	204500000.004745	0
60741.1672454	204500000.004745	0
60741.1672569	204500000.004745	0
60741.1672685	204500000.004745	0
60741.1672801	204500000.004745	0
60741.1672917	204500000.004745	0
60741.1673032	204500000.004745	0
60741.1673148	204500000.004745	0
60741.1673264	204500000.004745	0
60741.1673380	204500000.004745	0
60741.1673495	204500000.004745	0
60741.1673611	204500000.004745	0
60741.1673727	204500000.004745	0
60741.1673843	204500000.004745	0
60741.1673958	204500000.004745	0
60741.1674074	204500000.004745	0
60741.1674190	204500000.004745	0
60741.1674306	204500000.004745	0
60741.1674421	204500000.004745	0
60741.1674537	204500000.004745	0
60741.1674653	204500000.004745	0
60741.1674769	204500000.004745	0
60741.1674884	204500000.004745	0
60741.1675000	204500000.004745	0
60741.1675116	204500000.004745	0
60741.1675231	204500000.004745	0
60741.1675347	204500000.004745	0
60741.1675463	204500000.004745	0
60741.1675579	204500000.004745	0
60741.1675694	204500000.004745	0
60741.1675810	204500000.004745	0
60741.1675926	204500000.004745	0
60741.1676042	204500000.004745	0
60741.1676157	204500000.004745	0
60741.1676273	204500000.004745	0
60741.1676389	204500000.004745	0
60741.1676505	204500000.004745	0
60741.1676620	204500000.004745	0
60741.1676736	204500000.004745	0
60741.1676852	204500000.004745	0
60741.1676968	204500000.004745	0
60741.1677083	204500000.004745	0
60741.1677199	204500000.004745	0
60741.1677315	204500000.004745	0
60741.1677431	204500000.004745	0
60741.1677546	204500000.004745	0
60741.1677662	204500000.004745	0
60741.1677778	204500000.004745	0
60741.1677894	204500000.004745	0
60741.1678009	204500000.004745	0
60741.1678125	204500000.004745	0
60741.1678241	204500000.004745	0
60741.1678356	204500000.004745	0
60741.1678472	204500000.004745	0
60741.1678588	204500000.004745	0
60741.1678704	204500000.004745	0
60741.1678819	204500000.004745	0
60741.1678935	204500000.004745	0
60741.1679051	204500000.004745	0
60741.1679167	204500000.004745	0
60741.1679282	204500000.004745	0
60741.1679398	204500000.004745	0
60741.1679514	204500000.004745	0
60741.1679630	204500000.004745	0
60741.1679745	204500000.004745	0
60741.1679861	204500000.004745	0
60741.1679977	204500000.004745	0
60741.1680093	204500000.004745	0
60741.1680208	204500000.004745	0
60741.1680324	204500000.004745	0
60741.1680440	204500000.004745	0
60741.1680556	204500000.004745	0
60741.1680671	204500000.004745	0
60741.1680787	204500000.004745	0
60741.1680903	204500000.004745	0
60741.1681019	204500000.004745	0
60741.1681134	204500000.004745	0
60741.1681250	204500000.004745	0
60741.1681366	204500000.004745	0
60741.1681481	204500000.004745	0
60741.1681597	204500000.004745	0
60741.1681713	204500000.004745	0
60741.1681829	204500000.004745	0
60741.1681944	204500000.004745	0
60741.1682060	204500000.004745	0
60741.1682176	204500000.004745	0
60741.1682292	204500000.004745	0
60741.1682407	204500000.004745	0
60741.1682523	204500000.004745	0
60741.1682639	204500000.004745	0
60741.1682755	204500000.004745	0
60741.1682870	204500000.004745	0
60741.1682986	204500000.004745	0
60741.1683102	204500000.004745	0
60741.1683218	204500000.004745	0
60741.1683333	204500000.004745	0
60741.1683449	204500000.004745	0
60741.1683565	204500000.004745	0
60741.1683681	204500000.004745	0
60741.1683796	204500000.004745	0
60741.1683912	204500000.004745	0
60741.1684028	204500000.004745	0
60741.1684144	204500000.004745	0
60741.1684259	204500000.004745	0
60741.1684375	204500000.004745	0
60741.1684491	204500000.004745	0
60741.1684606	204500000.004745	0
60741.1684722	204500000.004745	0
60741.1684838	204500000.004745	0
60741.1684954	204500000.004745	0
60741.1685069	204500000.004745	0
60741.1685185	204500000.004745	0
60741.1685301	204500000.004745	0
60741.1685417	204500000.004745	0
60741.1685532	204500000.004745	0
60741.1685648	204500000.004745	0
60741.1685764	204500000.004745	0
60741.1685880	204500000.004745	0
60741.1685995	204500000.004745	0
60741.1686111	204500000.004745	0
60741.1686227	204500000.004745	0
60741.1686343	204500000.004745	0
60741.1686458	204500000.004745	0
60741.1686574	204500000.004745	0
60741.1686690	204500000.004745	0
60741.1686806	204500000.004745	0
60741.1686921	204500000.004745	0
60741.1687037	204500000.004745	0
60741.1687153	204500000.004745	0
60741.1687269	204500000.004745	0
60741.1687384	204500000.004745	0
60741.1687500	204500000.004745	0
60741.1687616	204500000.004745	0
60741.1687731	204500000.004745	0
60741.1687847	204500000.004745	0
60741.1687963	204500000.004745	0
60741.1688079	204500000.004745	0
60741.1688194	204500000.004745	0
60741.1688310	204500000.004745	0
60741.1688426	204500000.004745	0
60741.1688542	204500000.004745	0
60741.1688657	204500000.004745	0
60741.1688773	204500000.004745	0
60741.1688889	204500000.004745	0
60741.1689005	204500000.004745	0
60741.1689120	204500000.004745	0
60741.1689236	204500000.004745	0
60741.1689352	204500000.004745	0
60741.1689468	204500000.004745	0
60741.1689583	204500000.004745	0
60741.1689699	204500000.004745	0
60741.1689815	204500000.004745	0
60741.1689931	204500000.004745	0
60741.1690046	204500000.004745	0
60741.1690162	204500000.004745	0
60741.1690278	204500000.004745	0
60741.1690394	204500000.004745	0
60741.1690509	204500000.004745	0
60741.1690625	204500000.004745	0
60741.1690741	204500000.004745	0
60741.1690856	204500000.004745	0
60741.1690972	204500000.004745	0
60741.1691088	204500000.004745	0
60741.1691204	204500000.004745	0
60741.1691319	204500000.004745	0
60741.1691435	204500000.004745	0
60741.1691551	204500000.004745	0
60741.1691667	204500000.004745	0
60741.1691782	204500000.004745	0
60741.1691898	204500000.004745	0
60741.1692014	204500000.004745	0
60741.1692130	204500000.004745	0
60741.1692245	204500000.004745	0
60741.1692361	204500000.004745	0
60741.1692477	204500000.004745	0
60741.1692593	204500000.004745	0
60741.1692708	204500000.004745	0
60741.1692824	204500000.004745	0
60741.1692940	204500000.004745	0
60741.1693056	204500000.004745	0
60741.1693171	204500000.004745	0
60741.1693287	204500000.004745	0
60741.1693403	204500000.004745	0
60741.1693519	204500000.004745	0
60741.1693634	204500000.004745	0
60741.1693750	204500000.004745	0
60741.1693866	204500000.004745	0
60741.1693981	204500000.004745	0
60741.1694097	204500000.004745	0
60741.1694213	204500000.004745	0
60741.1694329	204500000.004745	0
60741.1694444	204500000.004745	0
60741.1694560	204500000.004745	0
60741.1694676	204500000.004745	0
60741.1694792	204500000.004745	0
60741.1694907	204500000.004745	0
60741.1695023	204500000.004745	0
60741.1695139	204500000.004745	0
60741.1695255	204500000.004745	0
60741.1695370	204500000.004745	0
60741.1695486	204500000.004745	0
60741.1695602	204500000.004745	0
60741.1695718	204500000.004745	0
60741.1695833	204500000.004745	0
60741.1695949	204500000.004745	0
60741.1696065	204500000.004745	0
60741.1696181	204500000.004745	0
60741.1696296	204500000.004745	0
60741.1696412	204500000.004745	0
60741.1696528	204500000.004745	0
60741.1696644	204500000.004745	0
60741.1696759	204500000.004745	0
60741.1696875	204500000.004745	0
60741.1696991	204500000.004745	0
60741.1697106	204500000.004745	0
60741.1697222	204500000.004745	0
60741.1697338	204500000.004745	0
60741.1697454	204500000.004745	0
60741.1697569	204500000.004745	0
60741.1697685	204500000.004745	0
60741.1697801	204500000.004745	0
60741.1697917	204500000.004745	0
60741.1698032	204500000.004745	0
60741.1698148	204500000.004745	0
60741.1698264	204500000.004745	0
60741.1698380	204500000.004745	0
60741.1698495	204500000.004745	0
60741.1698611	204500000.004745	0
60741.1698727	204500000.004745	0
60741.1698843	204500000.004745	0
60741.1698958	204500000.004745	0
60741.1699074	204500000.004745	0
60741.1699190	204500000.004745	0
60741.1699306	204500000.004745	0
60741.1699421	204500000.004745	0
60741.1699537	204500000.004745	0
60741.1699653	204500000.004745	0
60741.1699769	204500000.004745	0
60741.1699884	204500000.004745	0
60741.1700000	204500000.004745	0
60741.1700116	204500000.004745	0
60741.1700231	204500000.004745	0
60741.1700347	204500000.004745	0
60741.1700463	204500000.004745	0
60741.1700579	204500000.004745	0
60741.1700694	204500000.004745	0
60741.1700810	204500000.004745	0
60741.1700926	204500000.004745	0
60741.1701042	204500000.004745	0
60741.1701157	204500000.004745	0
60741.1701273	204500000.004745	0
60741.1701389	204500000.004745	0
60741.1701505	204500000.004745	0
60741.1701620	204500000.004745	0
60741.1701736	204500000.004745	0
60741.1701852	204500000.004745	0
60741.1701968	204500000.004745	0
60741.1702083	204500000.004745	0
60741.1702199	204500000.004745	0
60741.1702315	204500000.004745	0
60741.1702431	204500000.004745	0
60741.1702546	204500000.004745	0
60741.1702662	204500000.004745	0
60741.1702778	204500000.004745	0
60741.1702894	204500000.004745	0
60741.1703009	204500000.004745	0
60741.1703125	204500000.004745	0
60741.1703241	204500000.004745	0
60741.1703356	204500000.004745	0
60741.1703472	204500000.004745	0
60741.1703588	204500000.004745	0
60741.1703704	204500000.004745	0
60741.1703819	204500000.004745	0
60741.1703935	204500000.004745	0
60741.1704051	204500000.004745	0
60741.1704167	204500000.004745	0
60741.1704282	204500000.004745	0
60741.1704398	204500000.004745	0
60741.1704514	204500000.004745	0
60741.1704630	204500000.004745	0
60741.1704745	204500000.004745	0
60741.1704861	204500000.004745	0
60741.1704977	204500000.004745	0
60741.1705093	204500000.004745	0
60741.1705208	204500000.004745	0
60741.1705324	204500000.004745	0
60741.1705440	204500000.004745	0
60741.1705556	204500000.004745	0
60741.1705671	204500000.004745	0
60741.1705787	204500000.004745	0
60741.1705903	204500000.004745	0
60741.1706019	204500000.004745	0
60741.1706134	204500000.004745	0
60741.1706250	204500000.004745	0
60741.1706366	204500000.004745	0
60741.1706481	204500000.004745	0
60741.1706597	204500000.004745	0
60741.1706713	204500000.004745	0
60741.1706829	204500000.004745	0
60741.1706944	204500000.004745	0
60741.1707060	204500000.004745	0
60741.1707176	204500000.004745	0
60741.1707292	204500000.004745	0
60741.1707407	204500000.004745	0
60741.1707523	204500000.004745	0
60741.1707639	204500000.004745	0
60741.1707755	204500000.004745	0
60741.1707870	204500000.004745	0
60741.1707986	204500000.004745	0
60741.1708102	204500000.004745	0
60741.1708218	204500000.004745	0
60741.1708333	204500000.004745	0
60741.1708449	204500000.004745	0
60741.1708565	204500000.004745	0
60741.1708681	204500000.004745	0
60741.1708796	204500000.004745	0
60741.1708912	204500000.004745	0
60741.1709028	204500000.004745	0
60741.1709144	204500000.004745	0
60741.1709259	204500000.004745	0
60741.1709375	204500000.004745	0
60741.1709491	204500000.004745	0
60741.1709606	204500000.004745	0
60741.1709722	204500000.004745	0
60741.1709838	204500000.004745	0
60741.1709954	204500000.004745	0
60741.1710069	204500000.004745	0
60741.1710185	204500000.004745	0
60741.1710301	204500000.004745	0
60741.1710417	204500000.004745	0
60741.1710532	204500000.004745	0
60741.1710648	204500000.004745	0
60741.1710764	204500000.004745	0
60741.1710880	204500000.004745	0
60741.1710995	204500000.004745	0
60741.1711111	204500000.004745	0
60741.1711227	204500000.004745	0
60741.1711343	204500000.004745	0
60741.1711458	204500000.004745	0
60741.1711574	204500000.004745	0
60741.1711690	204500000.004745	0
60741.1711806	204500000.004745	0
60741.1711921	204500000.004745	0
60741.1712037	204500000.004745	0
60741.1712153	204500000.004745	0
60741.1712269	204500000.004745	0
60741.1712384	204500000.004745	0
60741.1712500	204500000.004745	0
60741.1712616	204500000.004745	0
60741.1712731	204500000.004745	0
60741.1712847	204500000.004745	0
60741.1712963	204500000.004745	0
60741.1713079	204500000.004745	0
60741.1713194	204500000.004745	0
60741.1713310	204500000.004745	0
60741.1713426	204500000.004745	0
60741.1713542	204500000.004745	0
60741.1713657	204500000.004745	0
60741.1713773	204500000.004745	0
60741.1713889	204500000.004745	0
60741.1714005	204500000.004745	0
60741.1714120	204500000.004745	0
60741.1714236	204500000.004745	0
60741.1714352	204500000.004745	0
60741.1714468	204500000.004745	0
60741.1714583	204500000.004745	0
60741.1714699	204500000.004745	0
60741.1714815	204500000.004745	0
60741.1714931	204500000.004745	0
60741.1715046	204500000.004745	0
60741.1715162	204500000.004745	0
60741.1715278	204500000.004745	0
60741.1715394	204500000.004745	0
60741.1715509	204500000.004745	0
60741.1715625	204500000.004745	0
60741.1715741	204500000.004745	0
60741.1715856	204500000.004745	0
60741.1715972	204500000.004745	0
60741.1716088	204500000.004745	0
60741.1716204	204500000.004745	0
60741.1716319	204500000.004745	0
60741.1716435	204500000.004745	0
60741.1716551	204500000.004745	0
60741.1716667	204500000.004745	0
60741.1716782	204500000.004745	0
60741.1716898	204500000.004745	0
60741.1717014	204500000.004745	0
60741.1717130	204500000.004745	0
60741.1717245	204500000.004745	0
60741.1717361	204500000.004745	0
60741.1717477	204500000.004745	0
60741.1717593	204500000.004745	0
60741.1717708	204500000.004745	0
