#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 01-16-2025, analyzed on 01-17-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 3765.8725 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.74
#    Servo Error: 0.00257+/-0.013 Hz
#    Difference between probe beams: 0.00192+/-0.017 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71809+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60692.0373032	204501461.067978	1
60692.0373148	204501461.067978	1
60692.0373264	204501461.067977	1
60692.0373380	204501461.067977	1
60692.0373495	204501461.067976	1
60692.0373611	204501461.067976	1
60692.0373727	204501461.070375	1
60692.0373843	204501461.071975	1
60692.0373958	204501461.071974	1
60692.0374074	204501461.071974	1
60692.0374190	204501461.071974	1
60692.0374306	204501461.071974	1
60692.0374421	204501461.071973	1
60692.0374537	204501461.071973	1
60692.0374653	204501461.073173	1
60692.0374769	204501461.075973	1
60692.0374884	204501461.075973	1
60692.0375000	204501461.075973	1
60692.0375116	204501461.075973	1
60692.0375231	204501461.075974	1
60692.0375347	204501461.075974	1
60692.0375463	204501461.075974	1
60692.0375579	204501461.076375	1
60692.0375694	204501461.031175	1
60692.0375810	204501460.835976	1
60692.0375926	204501460.835977	1
60692.0376042	204501460.835977	1
60692.0376157	204501460.835978	1
60692.0376273	204501460.835979	1
60692.0376389	204501460.835980	1
60692.0376505	204501460.835980	1
60692.0376620	204501460.835981	1
60692.0376736	204501460.835982	1
60692.0376852	204501460.835983	1
60692.0376968	204501460.835984	1
60692.0377083	204501460.835985	1
60692.0377199	204501460.835986	1
60692.0377315	204501460.835987	1
60692.0377431	204501460.835987	1
60692.0377546	204501460.835988	1
60692.0377662	204501460.835989	1
60692.0377778	204501460.835990	1
60692.0377894	204501460.835991	1
60692.0378009	204501460.835992	1
60692.0378125	204501460.838793	1
60692.0378241	204501460.839993	1
60692.0378356	204501460.839994	1
60692.0378472	204501460.839995	1
60692.0378588	204501460.851596	1
60692.0378704	204501460.955996	1
60692.0378819	204501460.955997	1
60692.0378935	204501460.955997	1
60692.0379051	204501460.955998	1
60692.0379167	204501460.955999	1
60692.0379282	204501460.955999	1
60692.0379398	204501460.956000	1
60692.0379514	204501460.956000	1
60692.0379630	204501460.956000	1
60692.0379745	204501460.956001	1
60692.0379861	204501460.956001	1
60692.0379977	204501460.956001	1
60692.0380093	204501460.956001	1
60692.0380208	204501460.956001	1
60692.0380324	204501460.956002	1
60692.0380440	204501460.956002	1
60692.0380556	204501460.956002	1
60692.0380671	204501460.956002	1
60692.0380787	204501460.956002	1
60692.0380903	204501460.956001	1
60692.0381019	204501460.956001	1
60692.0381134	204501460.956001	1
60692.0381250	204501460.960001	1
60692.0381366	204501460.960000	1
60692.0381481	204501460.960000	1
60692.0381597	204501460.959999	1
60692.0381713	204501460.959999	1
60692.0381829	204501460.959998	1
60692.0381944	204501460.959998	1
60692.0382060	204501460.968397	1
60692.0382176	204501460.971996	1
60692.0382292	204501460.971996	1
60692.0382407	204501460.974395	1
60692.0382523	204501460.975994	1
60692.0382639	204501460.975994	1
60692.0382755	204501460.975993	1
60692.0382870	204501460.975992	1
60692.0382986	204501460.975991	1
60692.0383102	204501460.975991	1
60692.0383218	204501460.975990	1
60692.0383333	204501460.975989	1
60692.0383449	204501460.975988	1
60692.0383565	204501460.975988	1
60692.0383681	204501460.975987	1
60692.0383796	204501460.975986	1
60692.0383912	204501460.975986	1
60692.0384028	204501460.975985	1
60692.0384144	204501460.975984	1
60692.0384259	204501460.975984	1
60692.0384375	204501460.975983	1
60692.0384491	204501460.975983	1
60692.0384606	204501460.975982	1
60692.0384722	204501460.975982	1
60692.0384838	204501460.883581	1
60692.0384954	204501460.843981	1
60692.0385069	204501460.843980	1
60692.0385185	204501460.843980	1
60692.0385301	204501460.843980	1
60692.0385417	204501460.843979	1
60692.0385532	204501460.843979	1
60692.0385648	204501460.843979	1
60692.0385764	204501460.843979	1
60692.0385880	204501460.843978	1
60692.0385995	204501460.843978	1
60692.0386111	204501460.843978	1
60692.0386227	204501460.843978	1
60692.0386343	204501460.843978	1
60692.0386458	204501460.843978	1
60692.0386574	204501460.843978	1
60692.0386690	204501460.843979	1
60692.0386806	204501460.843979	1
60692.0386921	204501460.843979	1
60692.0387037	204501460.843979	1
60692.0387153	204501460.843980	1
60692.0387269	204501460.843980	1
60692.0387384	204501460.843980	1
60692.0387500	204501460.843981	1
60692.0387616	204501460.843981	1
60692.0387731	204501460.843982	1
60692.0387847	204501460.843982	1
60692.0387963	204501460.843983	1
60692.0388079	204501460.843984	1
60692.0388194	204501460.843984	1
60692.0388310	204501460.865585	1
60692.0388426	204501460.951986	1
60692.0388542	204501460.951987	1
60692.0388657	204501460.951987	1
60692.0388773	204501460.951988	1
60692.0388889	204501460.951989	1
60692.0389005	204501460.951990	1
60692.0389120	204501460.951990	1
60692.0389236	204501460.951991	1
60692.0389352	204501460.951992	1
60692.0389468	204501460.951993	1
60692.0389583	204501460.951993	1
60692.0389699	204501460.951994	1
60692.0389815	204501460.951995	1
60692.0389931	204501460.951996	1
60692.0390046	204501460.951996	1
60692.0390162	204501460.951997	1
60692.0390278	204501460.951997	1
60692.0390394	204501460.951998	1
60692.0390509	204501460.951999	1
60692.0390625	204501460.951999	1
60692.0390741	204501460.952000	1
60692.0390856	204501460.952000	1
60692.0390972	204501460.952000	1
60692.0391088	204501460.955601	1
60692.0391204	204501460.988001	1
60692.0391319	204501460.988001	1
60692.0391435	204501460.988002	1
60692.0391551	204501460.988002	1
60692.0391667	204501460.988002	1
60692.0391782	204501460.988002	1
60692.0391898	204501460.988003	1
60692.0392014	204501460.988003	1
60692.0392130	204501460.988003	1
60692.0392245	204501460.988003	1
60692.0392361	204501460.988003	1
60692.0392477	204501460.988003	1
60692.0392593	204501460.988003	1
60692.0392708	204501460.988003	1
60692.0392824	204501460.988003	1
60692.0392940	204501460.988003	1
60692.0393056	204501460.988003	1
60692.0393171	204501460.988002	1
60692.0393287	204501460.988002	1
60692.0393403	204501460.988002	1
60692.0393519	204501460.988002	1
60692.0393634	204501460.988002	1
60692.0393750	204501460.988002	1
60692.0393866	204501460.988001	1
60692.0393981	204501460.916001	1
60692.0394097	204501460.916001	1
60692.0394213	204501460.916000	1
60692.0394329	204501460.916000	1
60692.0394444	204501460.916000	1
60692.0394560	204501460.915999	1
60692.0394676	204501460.915999	1
60692.0394792	204501460.915999	1
60692.0394907	204501460.915998	1
60692.0395023	204501460.915998	1
60692.0395139	204501460.915998	1
60692.0395255	204501460.915997	1
60692.0395370	204501460.915997	1
60692.0395486	204501460.915996	1
60692.0395602	204501460.915996	1
60692.0395718	204501460.915995	1
60692.0395833	204501460.915995	1
60692.0395949	204501460.915994	1
60692.0396065	204501460.915994	1
60692.0396181	204501460.915993	1
60692.0396296	204501460.915993	1
60692.0396412	204501460.915992	1
60692.0396528	204501460.915992	1
60692.0396644	204501460.915991	1
60692.0396759	204501460.903991	1
60692.0396875	204501460.903990	1
60692.0396991	204501460.903990	1
60692.0397106	204501460.903989	1
60692.0397222	204501460.903989	1
60692.0397338	204501460.903988	1
60692.0397454	204501460.903988	1
60692.0397569	204501460.903987	1
60692.0397685	204501460.903987	1
60692.0397801	204501460.903986	1
60692.0397917	204501460.903986	1
60692.0398032	204501460.903985	1
60692.0398148	204501460.903985	1
60692.0398264	204501460.903984	1
60692.0398380	204501460.903984	1
60692.0398495	204501460.903983	1
60692.0398611	204501460.903983	1
60692.0398727	204501460.903982	1
60692.0398843	204501460.903982	1
60692.0398958	204501460.903982	1
60692.0399074	204501460.903981	1
60692.0399190	204501460.903981	1
60692.0399306	204501460.903981	1
60692.0399421	204501460.903980	1
60692.0399537	204501460.903980	1
60692.0399653	204501460.903980	1
60692.0399769	204501461.000424	1
60692.0399884	204501461.027979	1
60692.0400000	204501461.027979	1
60692.0400116	204501461.027978	1
60692.0400231	204501461.027978	1
60692.0400347	204501461.027978	1
60692.0400463	204501461.027978	1
60692.0400579	204501461.027977	1
60692.0400694	204501461.027977	1
60692.0400810	204501461.027976	1
60692.0400926	204501461.027976	1
60692.0401042	204501461.027976	1
60692.0401157	204501461.027975	1
60692.0401273	204501461.027975	1
60692.0401389	204501461.027974	1
60692.0401505	204501461.027974	1
60692.0401620	204501461.027973	1
60692.0401736	204501461.027973	1
60692.0401852	204501461.027972	1
60692.0401968	204501461.027972	1
60692.0402083	204501461.027971	1
60692.0402199	204501461.027970	1
60692.0402315	204501461.027970	1
60692.0402431	204501461.027969	1
60692.0402546	204501461.027968	1
60692.0402662	204501461.092368	1
60692.0402778	204501461.123967	1
60692.0402894	204501461.123966	1
60692.0403009	204501461.123965	1
60692.0403125	204501461.123964	1
60692.0403241	204501461.123964	1
60692.0403356	204501461.123963	1
60692.0403472	204501461.123962	1
60692.0403588	204501461.123962	1
60692.0403704	204501461.123961	1
60692.0403819	204501461.123960	1
60692.0403935	204501461.123960	1
60692.0404051	204501461.123959	1
60692.0404167	204501461.125959	1
60692.0404282	204501461.127958	1
60692.0404398	204501461.127958	1
60692.0404514	204501461.127957	1
60692.0404630	204501461.127957	1
60692.0404745	204501461.127957	1
60692.0404861	204501461.127957	1
60692.0404977	204501461.127957	1
60692.0405093	204501461.127957	1
60692.0405208	204501461.127957	1
60692.0405324	204501461.127957	1
60692.0405440	204501461.127957	1
60692.0405556	204501461.128357	1
60692.0405671	204501461.131958	1
60692.0405787	204501461.101958	1
60692.0405903	204501461.072848	1
60692.0406019	204501461.075960	1
60692.0406134	204501461.075960	1
60692.0406250	204501461.075961	1
60692.0406366	204501461.075962	1
60692.0406481	204501461.075963	1
60692.0406597	204501461.075963	1
60692.0406713	204501461.075964	1
60692.0406829	204501461.075965	1
60692.0406944	204501461.075967	1
60692.0407060	204501461.075968	1
60692.0407176	204501461.079569	1
60692.0407292	204501461.079970	1
60692.0407407	204501461.079971	1
60692.0407523	204501461.079972	1
60692.0407639	204501461.079974	1
60692.0407755	204501461.079975	1
60692.0407870	204501461.079976	1
60692.0407986	204501461.079978	1
60692.0408102	204501461.079979	1
60692.0408218	204501461.079980	1
60692.0408333	204501461.082782	1
60692.0408449	204501461.083983	1
60692.0408565	204501461.125985	1
60692.0408681	204501461.167986	1
60692.0408796	204501461.167987	1
60692.0408912	204501461.167989	1
60692.0409028	204501461.167990	1
60692.0409144	204501461.167991	1
60692.0409259	204501461.171192	1
60692.0409375	204501461.171993	1
60692.0409491	204501461.171994	1
60692.0409606	204501461.171995	1
60692.0409722	204501461.171996	1
60692.0409838	204501461.171996	1
60692.0409954	204501461.171997	1
60692.0410069	204501461.174397	1
60692.0410185	204501461.175997	1
60692.0410301	204501461.175998	1
60692.0410417	204501461.175998	1
60692.0410532	204501461.175998	1
60692.0410648	204501461.175997	1
60692.0410764	204501461.175997	1
60692.0410880	204501461.177196	1
60692.0410995	204501461.179995	1
60692.0411111	204501461.179994	1
60692.0411227	204501461.179993	1
60692.0411343	204501461.179992	1
60692.0411458	204501461.179991	1
60692.0411574	204501461.179990	1
60692.0411690	204501461.180388	1
60692.0411806	204501461.183987	1
60692.0411921	204501461.183985	1
60692.0412037	204501461.183984	1
60692.0412153	204501461.183982	1
60692.0412269	204501461.183981	1
60692.0412384	204501461.183979	1
60692.0412500	204501461.183978	1
60692.0412616	204501461.187576	1
60692.0412731	204501461.187975	1
60692.0412847	204501461.187973	1
60692.0412963	204501461.187972	1
60692.0413079	204501461.187970	1
60692.0413194	204501461.187969	1
60692.0413310	204501461.187968	1
60692.0413426	204501461.190767	1
60692.0413542	204501461.191966	1
60692.0413657	204501461.191965	1
60692.0413773	204501461.191965	1
60692.0413889	204501461.191964	1
60692.0414005	204501461.191964	1
60692.0414120	204501461.191964	1
60692.0414236	204501461.193564	1
60692.0414352	204501461.195964	1
60692.0414468	204501461.195965	1
60692.0414583	204501461.195965	1
60692.0414699	204501461.195966	1
60692.0414815	204501461.199967	1
60692.0414931	204501461.235968	1
60692.0415046	204501461.235969	1
60692.0415162	204501461.237570	1
60692.0415278	204501461.239971	1
60692.0415394	204501461.239972	1
60692.0415509	204501461.239974	1
60692.0415625	204501461.239975	1
60692.0415741	204501461.240777	1
60692.0415856	204501461.243978	1
60692.0415972	204501461.243979	1
60692.0416088	204501461.243981	1
60692.0416204	204501461.243982	1
60692.0416319	204501461.243983	1
60692.0416435	204501461.247985	1
60692.0416551	204501461.247986	1
60692.0416667	204501461.247987	1
60692.0416782	204501461.247988	1
60692.0416898	204501461.247989	1
60692.0417014	204501461.251190	1
60692.0417130	204501461.251990	1
60692.0417245	204501461.251991	1
60692.0417361	204501461.251991	1
60692.0417477	204501461.251992	1
60692.0417593	204501461.280792	1
60692.0417708	204501461.387992	1
60692.0417824	204501461.387993	1
60692.0417940	204501461.387993	1
60692.0418056	204501461.390793	1
60692.0418171	204501461.391993	1
60692.0418287	204501461.391993	1
60692.0418403	204501461.391993	1
60692.0418519	204501461.395993	1
60692.0418634	204501461.395993	1
60692.0418750	204501461.395992	1
60692.0418866	204501461.397192	1
60692.0418981	204501461.399992	1
60692.0419097	204501461.399992	1
60692.0419213	204501461.399992	1
60692.0419329	204501461.402393	1
60692.0419444	204501461.403993	1
60692.0419560	204501461.403993	1
60692.0419676	204501461.403993	1
60692.0419792	204501461.407593	1
60692.0419907	204501461.407994	1
60692.0420023	204501461.407994	1
60692.0420139	204501461.408395	1
60692.0420255	204501461.411996	1
60692.0420370	204501461.411996	1
60692.0420486	204501461.411997	1
60692.0420602	204501461.323998	1
60692.0420718	204501461.323999	1
60692.0420833	204501461.326400	1
60692.0420949	204501461.328001	1
60692.0421065	204501461.328002	1
60692.0421181	204501461.328003	1
60692.0421296	204501461.332004	1
60692.0421412	204501461.332005	1
60692.0421528	204501461.332006	1
60692.0421644	204501461.334007	1
60692.0421759	204501461.336008	1
60692.0421875	204501461.336009	1
60692.0421991	204501461.336010	1
60692.0422106	204501461.339611	1
60692.0422222	204501461.340013	1
60692.0422338	204501461.340014	1
60692.0422454	204501461.341215	1
60692.0422569	204501461.344016	1
60692.0422685	204501461.344017	1
60692.0422801	204501461.344018	1
60692.0422917	204501461.346819	1
60692.0423032	204501461.348020	1
60692.0423148	204501461.348020	1
60692.0423264	204501461.348421	1
60692.0423380	204501461.208022	1
60692.0423495	204501461.208023	1
60692.0423611	204501461.208024	1
60692.0423727	204501461.208024	1
60692.0423843	204501461.211225	1
60692.0423958	204501461.212026	1
60692.0424074	204501461.212027	1
60692.0424190	204501461.212027	1
60692.0424306	204501461.213628	1
60692.0424421	204501461.216028	1
60692.0424537	204501461.216029	1
60692.0424653	204501461.216030	1
60692.0424769	204501461.216430	1
60692.0424884	204501461.220031	1
60692.0425000	204501461.220031	1
60692.0425116	204501461.220032	1
60692.0425231	204501461.220032	1
60692.0425347	204501461.223233	1
60692.0425463	204501461.224033	1
60692.0425579	204501461.224034	1
60692.0425694	204501461.224034	1
60692.0425810	204501461.226034	1
60692.0425926	204501461.228035	1
60692.0426042	204501461.228035	1
60692.0426157	204501461.174036	1
60692.0426273	204501461.168036	1
60692.0426389	204501461.170836	1
60692.0426505	204501461.172037	1
60692.0426620	204501461.172037	1
60692.0426736	204501461.172037	1
60692.0426852	204501461.172038	1
60692.0426968	204501461.172838	1
60692.0427083	204501461.176038	1
60692.0427199	204501461.176038	1
60692.0427315	204501461.176038	1
60692.0427431	204501461.176039	1
60692.0427546	204501461.176039	1
60692.0427662	204501461.178839	1
60692.0427778	204501461.180039	1
60692.0427894	204501461.180039	1
60692.0428009	204501461.180039	1
60692.0428125	204501461.180039	1
60692.0428241	204501461.181239	1
60692.0428356	204501461.184039	1
60692.0428472	204501461.184039	1
60692.0428588	204501461.184039	1
60692.0428704	204501461.184039	1
60692.0428819	204501461.184039	1
60692.0428935	204501461.187239	1
60692.0429051	204501461.188039	1
