#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-21-2025, analyzed on 03-27-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -9.9909e-20+/-9.9909e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 19509.483 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.88 Probe +1:0.84
#    Servo Error: -0.000125+/-0.0053 Hz
#    Difference between probe beams: 0.00789+/-0.007 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68953+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00536+/-0.00021 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54312+/-0.00084 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60755.9768866	252500000.005355	0
60755.9768981	252500000.005355	0
60755.9769097	252500000.005355	0
60755.9769213	252500000.005355	0
60755.9769329	252500000.005355	0
60755.9769444	252500000.005355	0
60755.9769560	252500000.005355	0
60755.9769676	252500000.005355	0
60755.9769792	252500000.005355	0
60755.9769907	252500000.005355	0
60755.9770023	252500000.005355	0
60755.9770139	252500000.005355	0
60755.9770255	252500000.005355	0
60755.9770370	252500000.005355	0
60755.9770486	252500000.005355	0
60755.9770602	252500000.005355	0
60755.9770718	252500000.005355	0
60755.9770833	252500000.005355	0
60755.9770949	252500000.005355	0
60755.9771065	252500000.005355	0
60755.9771181	252500000.005355	0
60755.9771296	252500000.005355	0
60755.9771412	252500000.005355	0
60755.9771528	252500000.005355	0
60755.9771644	252500000.005355	0
60755.9771759	252500000.005355	0
60755.9771875	252500000.005355	0
60755.9771991	252500000.005355	0
60755.9772106	252500000.005355	0
60755.9772222	252500000.005355	0
60755.9772338	252500000.005355	0
60755.9772454	252500000.005355	0
60755.9772569	252500000.005355	0
60755.9772685	252500000.005355	0
60755.9772801	252500000.005355	0
60755.9772917	252500000.005355	0
60755.9773032	252500000.005355	0
60755.9773148	252500000.005355	0
60755.9773264	252500000.005355	0
60755.9773380	252500000.005355	0
60755.9773495	252500000.005355	0
60755.9773611	252500000.005355	0
60755.9773727	252500000.005355	0
60755.9773843	252500000.005355	0
60755.9773958	252500000.005355	0
60755.9774074	252500000.005355	0
60755.9774190	252500000.005355	0
60755.9774306	252500000.005355	0
60755.9774421	252500000.005355	0
60755.9774537	252500000.005355	0
60755.9774653	252500000.005355	0
60755.9774769	252500000.005355	0
60755.9774884	252500000.005355	0
60755.9775000	252500000.005355	0
60755.9775116	252500000.005355	0
60755.9775231	252500000.005355	0
60755.9775347	252500000.005355	0
60755.9775463	252500000.005355	0
60755.9775579	252500000.005355	0
60755.9775694	252500000.005355	0
60755.9775810	252500000.005355	0
60755.9775926	252500000.005355	0
60755.9776042	252500000.005355	0
60755.9776157	252500000.005355	0
60755.9776273	252500000.005355	0
60755.9776389	252500000.005355	0
60755.9776505	252500000.005355	0
60755.9776620	252500000.005355	0
60755.9776736	252500000.005355	0
60755.9776852	252500000.005355	0
60755.9776968	252500000.005355	0
60755.9777083	252500000.005355	0
60755.9777199	252500000.005355	0
60755.9777315	252500000.005355	0
60755.9777431	252500000.005355	0
60755.9777546	252500000.005355	0
60755.9777662	252500000.005355	0
60755.9777778	252500000.005355	0
60755.9777894	252500000.005355	0
60755.9778009	252500000.005355	0
60755.9778125	252500000.005355	0
60755.9778241	252500000.005355	0
60755.9778356	252500000.005355	0
60755.9778472	252500000.005355	0
60755.9778588	252500000.005355	0
60755.9778704	252500000.005355	0
60755.9778819	252500000.005355	0
60755.9778935	252500000.005355	0
60755.9779051	252500000.005355	0
60755.9779167	252500000.005355	0
60755.9779282	252500000.005355	0
60755.9779398	252500000.005355	0
60755.9779514	252500000.005355	0
60755.9779630	252500000.005355	0
60755.9779745	252500000.005355	0
60755.9779861	252500000.005355	0
60755.9779977	252500000.005355	0
60755.9780093	252500000.005355	0
60755.9780208	252500000.005355	0
60755.9780324	252500000.005355	0
60755.9780440	252500000.005355	0
60755.9780556	252500000.005355	0
60755.9780671	252500000.005355	0
60755.9780787	252500000.005355	0
60755.9780903	252500000.005355	0
60755.9781019	252500000.005355	0
60755.9781134	252500000.005355	0
60755.9781250	252500000.005355	0
60755.9781366	252500000.005355	0
60755.9781481	252500000.005355	0
60755.9781597	252500000.005355	0
60755.9781713	252500000.005355	0
60755.9781829	252500000.005355	0
60755.9781944	252500000.005355	0
60755.9782060	252500000.005355	0
60755.9782176	252500000.005355	0
60755.9782292	252500000.005355	0
60755.9782407	252500000.005355	0
60755.9782523	252500000.005355	0
60755.9782639	252500000.005355	0
60755.9782755	252500000.005355	0
60755.9782870	252500000.005355	0
60755.9782986	252500000.005355	0
60755.9783102	252500000.005355	0
60755.9783218	252500000.005355	0
60755.9783333	252500000.005355	0
60755.9783449	252500000.005355	0
60755.9783565	252500000.005355	0
60755.9783681	252500000.005355	0
60755.9783796	252500000.005355	0
60755.9783912	252500000.005355	0
60755.9784028	252500000.005355	0
60755.9784144	252500000.005355	0
60755.9784259	252500000.005355	0
60755.9784375	252500000.005355	0
60755.9784491	252500000.005355	0
60755.9784606	252500000.005355	0
60755.9784722	252500000.005355	0
60755.9784838	252500000.005355	0
60755.9784954	252500000.005355	0
60755.9785069	252500000.005355	0
60755.9785185	252500000.005355	0
60755.9785301	252500000.005355	0
60755.9785417	252500000.005355	0
60755.9785532	252500000.005355	0
60755.9785648	252500000.005355	0
60755.9785764	252500000.005355	0
60755.9785880	252500000.005355	0
60755.9785995	252500000.005355	0
60755.9786111	252500000.005355	0
60755.9786227	252500000.005355	0
60755.9786343	252500000.005355	0
60755.9786458	252500000.005355	0
60755.9786574	252500000.005355	0
60755.9786690	252500000.005355	0
60755.9786806	252500000.005355	0
60755.9786921	252500000.005355	0
60755.9787037	252500000.005355	0
60755.9787153	252500000.005355	0
60755.9787269	252500000.005355	0
60755.9787384	252500000.005355	0
60755.9787500	252500000.005355	0
60755.9787616	252500000.005355	0
60755.9787731	252500000.005355	0
60755.9787847	252500000.005355	0
60755.9787963	252500000.005355	0
60755.9788079	252500000.005355	0
60755.9788194	252500000.005355	0
60755.9788310	252500000.005355	0
60755.9788426	252500000.005355	0
60755.9788542	252500000.005355	0
60755.9788657	252500000.005355	0
60755.9788773	252500000.005355	0
60755.9788889	252500000.005355	0
60755.9789005	252500000.005355	0
60755.9789120	252500000.005355	0
60755.9789236	252500000.005355	0
60755.9789352	252500000.005355	0
60755.9789468	252500000.005355	0
60755.9789583	252500000.005355	0
60755.9789699	252500000.005355	0
60755.9789815	252500000.005355	0
60755.9789931	252500000.005355	0
60755.9790046	252500000.005355	0
60755.9790162	252500000.005355	0
60755.9790278	252500000.005355	0
60755.9790394	252500000.005355	0
60755.9790509	252500000.005355	0
60755.9790625	252500000.005355	0
60755.9790741	252500000.005355	0
60755.9790856	252500000.005355	0
60755.9790972	252500000.005355	0
60755.9791088	252500000.005355	0
60755.9791204	252500000.005355	0
60755.9791319	252500000.005355	0
60755.9791435	252500000.005355	0
60755.9791551	252500000.005355	0
60755.9791667	252500000.005355	0
60755.9791782	252500000.005355	0
60755.9791898	252500000.005355	0
60755.9792014	252500000.005355	0
60755.9792130	252500000.005355	0
60755.9792245	252500000.005355	0
60755.9792361	252500000.005355	0
60755.9792477	252500000.005355	0
60755.9792593	252500000.005355	0
60755.9792708	252500000.005355	0
60755.9792824	252500000.005355	0
60755.9792940	252500000.005355	0
60755.9793056	252500000.005355	0
60755.9793171	252500000.005355	0
60755.9793287	252500000.005355	0
60755.9793403	252500000.005355	0
60755.9793519	252500000.005355	0
60755.9793634	252500000.005355	0
60755.9793750	252500000.005355	0
60755.9793866	252500000.005355	0
60755.9793981	252500000.005355	0
60755.9794097	252500000.005355	0
60755.9794213	252500000.005355	0
60755.9794329	252500000.005355	0
60755.9794444	252500000.005355	0
60755.9794560	252500000.005355	0
60755.9794676	252500000.005355	0
60755.9794792	252500000.005355	0
60755.9794907	252500000.005355	0
60755.9795023	252500000.005355	0
60755.9795139	252500000.005355	0
60755.9795255	252500000.005355	0
60755.9795370	252500000.005355	0
60755.9795486	252500000.005355	0
60755.9795602	252500000.005355	0
60755.9795718	252500000.005355	0
60755.9795833	252500000.005355	0
60755.9795949	252500000.005355	0
60755.9796065	252500000.005355	0
60755.9796181	252500000.005355	0
60755.9796296	252500000.005355	0
60755.9796412	252500000.005355	0
60755.9796528	252500000.005355	0
60755.9796644	252500000.005355	0
60755.9796759	252500000.005355	0
60755.9796875	252500000.005355	0
60755.9796991	252500000.005355	0
60755.9797106	252500000.005355	0
60755.9797222	252500000.005355	0
60755.9797338	252500000.005355	0
60755.9797454	252500000.005355	0
60755.9797569	252500000.005355	0
60755.9797685	252500000.005355	0
60755.9797801	252500000.005355	0
60755.9797917	252500000.005355	0
60755.9798032	252500000.005355	0
60755.9798148	252500000.005355	0
60755.9798264	252500000.005355	0
60755.9798380	252500000.005355	0
60755.9798495	252500000.005355	0
60755.9798611	252500000.005355	0
60755.9798727	252500000.005355	0
60755.9798843	252500000.005355	0
60755.9798958	252500000.005355	0
60755.9799074	252500000.005355	0
60755.9799190	252500000.005355	0
60755.9799306	252500000.005355	0
60755.9799421	252500000.005355	0
60755.9799537	252500000.005355	0
60755.9799653	252500000.005355	0
60755.9799769	252500000.005355	0
60755.9799884	252500000.005355	0
60755.9800000	252500000.005355	0
60755.9800116	252500000.005355	0
60755.9800231	252500000.005355	0
60755.9800347	252500000.005355	0
60755.9800463	252500000.005355	0
60755.9800579	252500000.005355	0
60755.9800694	252500000.005355	0
60755.9800810	252500000.005355	0
60755.9800926	252500000.005355	0
60755.9801042	252500000.005355	0
60755.9801157	252500000.005355	0
60755.9801273	252500000.005355	0
60755.9801389	252500000.005355	0
60755.9801505	252500000.005355	0
60755.9801620	252500000.005355	0
60755.9801736	252500000.005355	0
60755.9801852	252500000.005355	0
60755.9801968	252500000.005355	0
60755.9802083	252500000.005355	0
60755.9802199	252500000.005355	0
60755.9802315	252500000.005355	0
60755.9802431	252500000.005355	0
60755.9802546	252500000.005355	0
60755.9802662	252500000.005355	0
60755.9802778	252500000.005355	0
60755.9802894	252500000.005355	0
60755.9803009	252500000.005355	0
60755.9803125	252500000.005355	0
60755.9803241	252500000.005355	0
60755.9803356	252500000.005355	0
60755.9803472	252500000.005355	0
60755.9803588	252500000.005355	0
60755.9803704	252500000.005355	0
60755.9803819	252500000.005355	0
60755.9803935	252500000.005355	0
60755.9804051	252500000.005355	0
60755.9804167	252500000.005355	0
60755.9804282	252500000.005355	0
60755.9804398	252500000.005355	0
60755.9804514	252500000.005355	0
60755.9804630	252500000.005355	0
60755.9804745	252500000.005355	0
60755.9804861	252500000.005355	0
60755.9804977	252500000.005355	0
60755.9805093	252500000.005355	0
60755.9805208	252500000.005355	0
60755.9805324	252500000.005355	0
60755.9805440	252500000.005355	0
60755.9805556	252500000.005355	0
60755.9805671	252500000.005355	0
60755.9805787	252500000.005355	0
60755.9805903	252500000.005355	0
60755.9806019	252500000.005355	0
60755.9806134	252500000.005355	0
60755.9806250	252500000.005355	0
60755.9806366	252500000.005355	0
60755.9806481	252500000.005355	0
60755.9806597	252500000.005355	0
60755.9806713	252500000.005355	0
60755.9806829	252500000.005355	0
60755.9806944	252500000.005355	0
60755.9807060	252500000.005355	0
60755.9807176	252500000.005355	0
60755.9807292	252500000.005355	0
60755.9807407	252500000.005355	0
60755.9807523	252500000.005355	0
60755.9807639	252500000.005355	0
60755.9807755	252500000.005355	0
60755.9807870	252500000.005355	0
60755.9807986	252500000.005355	0
60755.9808102	252500000.005355	0
60755.9808218	252500000.005355	0
60755.9808333	252500000.005355	0
60755.9808449	252500000.005355	0
60755.9808565	252500000.005355	0
60755.9808681	252500000.005355	0
60755.9808796	252500000.005355	0
60755.9808912	252500000.005355	0
60755.9809028	252500000.005355	0
60755.9809144	252500000.005355	0
60755.9809259	252500000.005355	0
60755.9809375	252500000.005355	0
60755.9809491	252500000.005355	0
60755.9809606	252500000.005355	0
60755.9809722	252500000.005355	0
60755.9809838	252500000.005355	0
60755.9809954	252500000.005355	0
60755.9810069	252500000.005355	0
60755.9810185	252500000.005355	0
60755.9810301	252500000.005355	0
60755.9810417	252500000.005355	0
60755.9810532	252500000.005355	0
60755.9810648	252500000.005355	0
60755.9810764	252500000.005355	0
60755.9810880	252500000.005355	0
60755.9810995	252500000.005355	0
60755.9811111	252500000.005355	0
60755.9811227	252500000.005355	0
60755.9811343	252500000.005355	0
60755.9811458	252500000.005355	0
60755.9811574	252500000.005355	0
60755.9811690	252500000.005355	0
60755.9811806	252500000.005355	0
60755.9811921	252500000.005355	0
60755.9812037	252500000.005355	0
60755.9812153	252500000.005355	0
60755.9812269	252500000.005355	0
60755.9812384	252500000.005355	0
60755.9812500	252500000.005355	0
60755.9812616	252500000.005355	0
60755.9812731	252500000.005355	0
60755.9812847	252500000.005355	0
60755.9812963	252500000.005355	0
60755.9813079	252500000.005355	0
60755.9813194	252500000.005355	0
60755.9813310	252500000.005355	0
60755.9813426	252500000.005355	0
60755.9813542	252500000.005355	0
60755.9813657	252500000.005355	0
60755.9813773	252500000.005355	0
60755.9813889	252500000.005355	0
60755.9814005	252500000.005355	0
60755.9814120	252500000.005355	0
60755.9814236	252500000.005355	0
60755.9814352	252500000.005355	0
60755.9814468	252500000.005355	0
60755.9814583	252500000.005355	0
60755.9814699	252500000.005355	0
60755.9814815	252500000.005355	0
60755.9814931	252500000.005355	0
60755.9815046	252500000.005355	0
60755.9815162	252500000.005355	0
60755.9815278	252500000.005355	0
60755.9815394	252500000.005355	0
60755.9815509	252500000.005355	0
60755.9815625	252500000.005355	0
60755.9815741	252500000.005355	0
60755.9815856	252500000.005355	0
60755.9815972	252500000.005355	0
60755.9816088	252500000.005355	0
60755.9816204	252500000.005355	0
60755.9816319	252500000.005355	0
60755.9816435	252500000.005355	0
60755.9816551	252500000.005355	0
60755.9816667	252500000.005355	0
60755.9816782	252500000.005355	0
60755.9816898	252500000.005355	0
60755.9817014	252500000.005355	0
60755.9817130	252500000.005355	0
60755.9817245	252500000.005355	0
60755.9817361	252500000.005355	0
60755.9817477	252500000.005355	0
60755.9817593	252500000.005355	0
60755.9817708	252500000.005355	0
60755.9817824	252500000.005355	0
60755.9817940	252500000.005355	0
60755.9818056	252500000.005355	0
60755.9818171	252500000.005355	0
60755.9818287	252500000.005355	0
60755.9818403	252500000.005355	0
60755.9818519	252500000.005355	0
60755.9818634	252500000.005355	0
60755.9818750	252500000.005355	0
60755.9818866	252500000.005355	0
60755.9818981	252500000.005355	0
60755.9819097	252500000.005355	0
60755.9819213	252500000.005355	0
60755.9819329	252500000.005355	0
60755.9819444	252500000.005355	0
60755.9819560	252500000.005355	0
60755.9819676	252500000.005355	0
60755.9819792	252500000.005355	0
60755.9819907	252500000.005355	0
60755.9820023	252500000.005355	0
60755.9820139	252500000.005355	0
60755.9820255	252500000.005355	0
60755.9820370	252500000.005355	0
60755.9820486	252500000.005355	0
60755.9820602	252500000.005355	0
60755.9820718	252500000.005355	0
60755.9820833	252500000.005355	0
60755.9820949	252500000.005355	0
60755.9821065	252500000.005355	0
60755.9821181	252500000.005355	0
60755.9821296	252500000.005355	0
60755.9821412	252500000.005355	0
60755.9821528	252500000.005355	0
60755.9821644	252500000.005355	0
60755.9821759	252500000.005355	0
60755.9821875	252500000.005355	0
60755.9821991	252500000.005355	0
60755.9822106	252500000.005355	0
60755.9822222	252500000.005355	0
60755.9822338	252500000.005355	0
60755.9822454	252500000.005355	0
60755.9822569	252500000.005355	0
60755.9822685	252500000.005355	0
60755.9822801	252500000.005355	0
60755.9822917	252500000.005355	0
60755.9823032	252500000.005355	0
60755.9823148	252500000.005355	0
60755.9823264	252500000.005355	0
60755.9823380	252500000.005355	0
60755.9823495	252500000.005355	0
60755.9823611	252500000.005355	0
60755.9823727	252500000.005355	0
60755.9823843	252500000.005355	0
60755.9823958	252500000.005355	0
60755.9824074	252500000.005355	0
60755.9824190	252500000.005355	0
60755.9824306	252500000.005355	0
60755.9824421	252500000.005355	0
60755.9824537	252500000.005355	0
60755.9824653	252500000.005355	0
60755.9824769	252500000.005355	0
60755.9824884	252500000.005355	0
60755.9825000	252500000.005355	0
60755.9825116	252500000.005355	0
60755.9825231	252500000.005355	0
60755.9825347	252500000.005355	0
60755.9825463	252500000.005355	0
60755.9825579	252500000.005355	0
60755.9825694	252500000.005355	0
60755.9825810	252500000.005355	0
60755.9825926	252500000.005355	0
60755.9826042	252500000.005355	0
60755.9826157	252500000.005355	0
60755.9826273	252500000.005355	0
60755.9826389	252500000.005355	0
60755.9826505	252500000.005355	0
60755.9826620	252500000.005355	0
60755.9826736	252500000.005355	0
60755.9826852	252500000.005355	0
60755.9826968	252500000.005355	0
60755.9827083	252500000.005355	0
60755.9827199	252500000.005355	0
60755.9827315	252500000.005355	0
