# Readme Information 
# Data taken on 250124, analyzed on 24-Jan-2025 by script Saveshifts_forTara_v3_250124.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2075), 2nd order zeeman based on real time B field measurement by atoms (avg shift = NaN), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.720094e+04 s, uptime fraction 5.247979e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0699936701819999e+04	   6.3000001828823209e+07	   1.0000000000000000e+00	
   6.0699936713230003e+04	   6.3000001822294064e+07	   1.0000000000000000e+00	
   6.0699936724649997e+04	   6.3000001810927019e+07	   1.0000000000000000e+00	
   6.0699936736049996e+04	   6.3000001812198788e+07	   1.0000000000000000e+00	
   6.0699936747469997e+04	   6.3000001823386140e+07	   1.0000000000000000e+00	
   6.0699936758880001e+04	   6.3000001838522054e+07	   1.0000000000000000e+00	
   6.0699936770289998e+04	   6.3000001851111196e+07	   1.0000000000000000e+00	
   6.0699936781709999e+04	   6.3000001864597857e+07	   1.0000000000000000e+00	
   6.0699936793120003e+04	   6.3000001885634758e+07	   1.0000000000000000e+00	
   6.0699936804539997e+04	   6.3000001894133210e+07	   1.0000000000000000e+00	
   6.0699936815939996e+04	   6.3000001893918440e+07	   1.0000000000000000e+00	
   6.0699936827359998e+04	   6.3000001887045838e+07	   1.0000000000000000e+00	
   6.0699936838759997e+04	   6.3000001881169580e+07	   1.0000000000000000e+00	
   6.0699936850170001e+04	   6.3000001871823378e+07	   1.0000000000000000e+00	
   6.0699936861599999e+04	   6.3000001864674635e+07	   1.0000000000000000e+00	
   6.0699936872999999e+04	   6.3000001856441736e+07	   1.0000000000000000e+00	
   6.0699936884399998e+04	   6.3000001841768235e+07	   1.0000000000000000e+00	
   6.0699936895819999e+04	   6.3000001831732571e+07	   1.0000000000000000e+00	
   6.0699936907249998e+04	   6.3000001842188708e+07	   1.0000000000000000e+00	
   6.0699936918649997e+04	   6.3000001842220142e+07	   1.0000000000000000e+00	
   6.0699936930060001e+04	   6.3000001838845380e+07	   1.0000000000000000e+00	
   6.0699936941439999e+04	   6.3000001836261928e+07	   1.0000000000000000e+00	
   6.0699936952869997e+04	   6.3000001835533373e+07	   1.0000000000000000e+00	
   6.0699936964289998e+04	   6.3000001835927412e+07	   1.0000000000000000e+00	
   6.0699936975700002e+04	   6.3000001841977626e+07	   1.0000000000000000e+00	
   6.0699936987120003e+04	   6.3000001849621020e+07	   1.0000000000000000e+00	
   6.0699936998539997e+04	   6.3000001855351232e+07	   1.0000000000000000e+00	
   6.0699937009929999e+04	   6.3000001862090543e+07	   1.0000000000000000e+00	
   6.0699937021359998e+04	   6.3000001869329371e+07	   1.0000000000000000e+00	
   6.0699937032759997e+04	   6.3000001869393818e+07	   1.0000000000000000e+00	
   6.0699937044179998e+04	   6.3000001864099897e+07	   1.0000000000000000e+00	
   6.0699937055590002e+04	   6.3000001859980248e+07	   1.0000000000000000e+00	
   6.0699937067020001e+04	   6.3000001860186480e+07	   1.0000000000000000e+00	
   6.0699937078420000e+04	   6.3000001863038078e+07	   1.0000000000000000e+00	
   6.0699937089820000e+04	   6.3000001860232979e+07	   1.0000000000000000e+00	
   6.0699937101240001e+04	   6.3000001862412870e+07	   1.0000000000000000e+00	
   6.0699937112649997e+04	   6.3000001863935567e+07	   1.0000000000000000e+00	
   6.0699937124060001e+04	   6.3000001864566870e+07	   1.0000000000000000e+00	
   6.0699937135480002e+04	   6.3000001865589775e+07	   1.0000000000000000e+00	
   6.0699937146889999e+04	   6.3000001866046533e+07	   1.0000000000000000e+00	
   6.0699937158300003e+04	   6.3000001865851484e+07	   1.0000000000000000e+00	
   6.0699937169710000e+04	   6.3000001862621039e+07	   1.0000000000000000e+00	
   6.0699937181120004e+04	   6.3000001858608417e+07	   1.0000000000000000e+00	
   6.0699937192530000e+04	   6.3000001850457110e+07	   1.0000000000000000e+00	
   6.0699937203950001e+04	   6.3000001843891181e+07	   1.0000000000000000e+00	
   6.0699937215359998e+04	   6.3000001837443084e+07	   1.0000000000000000e+00	
   6.0699937226779999e+04	   6.3000001833258100e+07	   1.0000000000000000e+00	
   6.0699937238179999e+04	   6.3000001830955915e+07	   1.0000000000000000e+00	
   6.0699937249600000e+04	   6.3000001833293833e+07	   1.0000000000000000e+00	
   6.0699937261010004e+04	   6.3000001840221465e+07	   1.0000000000000000e+00	
   6.0699937272429997e+04	   6.3000001855741538e+07	   1.0000000000000000e+00	
   6.0699937283829997e+04	   6.3000001866515428e+07	   1.0000000000000000e+00	
   6.0699937295249998e+04	   6.3000001875217848e+07	   1.0000000000000000e+00	
   6.0699937306660002e+04	   6.3000001877509624e+07	   1.0000000000000000e+00	
   6.0699937318069999e+04	   6.3000001878931470e+07	   1.0000000000000000e+00	
   6.0699937329469998e+04	   6.3000001879191816e+07	   1.0000000000000000e+00	
   6.0699937340889999e+04	   6.3000001880026251e+07	   0.0000000000000000e+00	
   6.0699937352319997e+04	   6.3000001886547133e+07	   0.0000000000000000e+00	
   6.0699937363719997e+04	   6.3000001891016141e+07	   0.0000000000000000e+00	
   6.0699937375119996e+04	   6.3000001897838883e+07	   0.0000000000000000e+00	
   6.0699937386539998e+04	   6.3000001891274236e+07	   0.0000000000000000e+00	
   6.0699937397950001e+04	   6.3000001883611858e+07	   0.0000000000000000e+00	
   6.0699937409359998e+04	   6.3000001875263616e+07	   0.0000000000000000e+00	
   6.0699937420789996e+04	   6.3000001867523767e+07	   0.0000000000000000e+00	
   6.0699937432190003e+04	   6.3000001864177026e+07	   0.0000000000000000e+00	
   6.0699937443609997e+04	   6.3000001876711592e+07	   0.0000000000000000e+00	
   6.0699937455020001e+04	   6.3000001893541925e+07	   0.0000000000000000e+00	
   6.0699937466420000e+04	   6.3000001909708411e+07	   0.0000000000000000e+00	
   6.0699937477840002e+04	   6.3000001911455624e+07	   0.0000000000000000e+00	
   6.0699937489260003e+04	   6.3000001912528642e+07	   0.0000000000000000e+00	
   6.0699937500679996e+04	   6.3000001909462988e+07	   0.0000000000000000e+00	
   6.0699937512080003e+04	   6.3000001906542510e+07	   0.0000000000000000e+00	
   6.0699937523490000e+04	   6.3000001905944504e+07	   0.0000000000000000e+00	
   6.0699937534889999e+04	   6.3000001917787373e+07	   0.0000000000000000e+00	
   6.0699937546310000e+04	   6.3000001929642059e+07	   0.0000000000000000e+00	
   6.0699937557719997e+04	   6.3000001937631004e+07	   0.0000000000000000e+00	
   6.0699937569150003e+04	   6.3000001935335293e+07	   0.0000000000000000e+00	
   6.0699937580550002e+04	   6.3000001929675445e+07	   0.0000000000000000e+00	
   6.0699937591959999e+04	   6.3000001919525281e+07	   0.0000000000000000e+00	
   6.0699937603370003e+04	   6.3000001915576667e+07	   0.0000000000000000e+00	
   6.0699937614779999e+04	   6.3000001909405522e+07	   0.0000000000000000e+00	
   6.0699937626190003e+04	   6.3000001905192845e+07	   0.0000000000000000e+00	
   6.0699937637609997e+04	   6.3000001904537298e+07	   0.0000000000000000e+00	
   6.0699937649020001e+04	   6.3000001902221464e+07	   0.0000000000000000e+00	
   6.0699937660429998e+04	   6.3000001898805834e+07	   0.0000000000000000e+00	
   6.0699937671849999e+04	   6.3000001898657963e+07	   0.0000000000000000e+00	
   6.0699937683249998e+04	   6.3000001900109567e+07	   0.0000000000000000e+00	
   6.0699937694669999e+04	   6.3000001900388464e+07	   0.0000000000000000e+00	
   6.0699937706080003e+04	   6.3000001895632878e+07	   0.0000000000000000e+00	
   6.0699937717490000e+04	   6.3000001888725996e+07	   0.0000000000000000e+00	
   6.0699937728899997e+04	   6.3000001884936385e+07	   0.0000000000000000e+00	
   6.0699937740319998e+04	   6.3000001877753697e+07	   0.0000000000000000e+00	
   6.0699937751719997e+04	   6.3000001873813406e+07	   0.0000000000000000e+00	
   6.0699937763139998e+04	   6.3000001875312284e+07	   0.0000000000000000e+00	
   6.0699937774560000e+04	   6.3000001876079910e+07	   0.0000000000000000e+00	
   6.0699937785980001e+04	   6.3000001876696289e+07	   0.0000000000000000e+00	
   6.0699937797389997e+04	   6.3000001876437455e+07	   0.0000000000000000e+00	
   6.0699937808780000e+04	   6.3000001880124472e+07	   0.0000000000000000e+00	
   6.0699937820200001e+04	   6.3000001885786556e+07	   0.0000000000000000e+00	
   6.0699937831609997e+04	   6.3000001889543675e+07	   0.0000000000000000e+00	
   6.0699937843020001e+04	   6.3000001887532346e+07	   0.0000000000000000e+00	
   6.0699937854450000e+04	   6.3000001886142239e+07	   0.0000000000000000e+00	
   6.0699937865849999e+04	   6.3000001885907173e+07	   0.0000000000000000e+00	
   6.0699937877270000e+04	   6.3000001882591188e+07	   0.0000000000000000e+00	
   6.0699937888670000e+04	   6.3000001880030453e+07	   0.0000000000000000e+00	
   6.0699937900080004e+04	   6.3000001872442715e+07	   0.0000000000000000e+00	
   6.0699937911490000e+04	   6.3000001869051479e+07	   0.0000000000000000e+00	
   6.0699937922910001e+04	   6.3000001858481556e+07	   0.0000000000000000e+00	
   6.0699937934319998e+04	   6.3000001853208981e+07	   0.0000000000000000e+00	
   6.0699937945730002e+04	   6.3000001845950238e+07	   0.0000000000000000e+00	
   6.0699937957150003e+04	   6.3000001841283016e+07	   0.0000000000000000e+00	
   6.0699937968560000e+04	   6.3000001831704155e+07	   0.0000000000000000e+00	
   6.0699937979969996e+04	   6.3000001822157994e+07	   0.0000000000000000e+00	
   6.0699937991389997e+04	   6.3000001820954472e+07	   0.0000000000000000e+00	
   6.0699938002800001e+04	   6.3000001825190827e+07	   0.0000000000000000e+00	
   6.0699938014200001e+04	   6.3000001834935211e+07	   0.0000000000000000e+00	
   6.0699938025620002e+04	   6.3000001837550938e+07	   0.0000000000000000e+00	
   6.0699938037029999e+04	   6.3000001842017151e+07	   0.0000000000000000e+00	
   6.0699938048450000e+04	   6.3000001853160642e+07	   0.0000000000000000e+00	
   6.0699938059849999e+04	   6.3000001865307689e+07	   0.0000000000000000e+00	
   6.0699938071279998e+04	   6.3000001876187213e+07	   0.0000000000000000e+00	
   6.0699938082690001e+04	   6.3000001886130303e+07	   0.0000000000000000e+00	
   6.0699938094090001e+04	   6.3000001889400586e+07	   0.0000000000000000e+00	
   6.0699938105499998e+04	   6.3000001890326247e+07	   0.0000000000000000e+00	
   6.0699938116910002e+04	   6.3000001888504416e+07	   0.0000000000000000e+00	
   6.0699938128330003e+04	   6.3000001884576336e+07	   0.0000000000000000e+00	
   6.0699938139739999e+04	   6.3000001882308252e+07	   0.0000000000000000e+00	
   6.0699938151150003e+04	   6.3000001877756283e+07	   0.0000000000000000e+00	
   6.0699938162560000e+04	   6.3000001867775671e+07	   0.0000000000000000e+00	
   6.0699938173969997e+04	   6.3000001864322446e+07	   0.0000000000000000e+00	
   6.0699938185400002e+04	   6.3000001863802664e+07	   0.0000000000000000e+00	
   6.0699938196809999e+04	   6.3000001861133300e+07	   0.0000000000000000e+00	
   6.0699938208220003e+04	   6.3000001856605768e+07	   0.0000000000000000e+00	
   6.0699938219620002e+04	   6.3000001857976593e+07	   0.0000000000000000e+00	
   6.0699938231029999e+04	   6.3000001858233131e+07	   0.0000000000000000e+00	
   6.0699938242450000e+04	   6.3000001858416624e+07	   0.0000000000000000e+00	
   6.0699938253859997e+04	   6.3000001863896161e+07	   0.0000000000000000e+00	
   6.0699938265270001e+04	   6.3000001867876671e+07	   0.0000000000000000e+00	
   6.0699938276690002e+04	   6.3000001875520483e+07	   0.0000000000000000e+00	
   6.0699938288099998e+04	   6.3000001876416832e+07	   0.0000000000000000e+00	
   6.0699938299499998e+04	   6.3000001881246991e+07	   0.0000000000000000e+00	
   6.0699938310919999e+04	   6.3000001885971822e+07	   0.0000000000000000e+00	
   6.0699938322340000e+04	   6.3000001889314257e+07	   0.0000000000000000e+00	
   6.0699938333749997e+04	   6.3000001892669670e+07	   0.0000000000000000e+00	
   6.0699938345150003e+04	   6.3000001897049427e+07	   0.0000000000000000e+00	
   6.0699938356580002e+04	   6.3000001896670863e+07	   0.0000000000000000e+00	
   6.0699938367989998e+04	   6.3000001900752060e+07	   0.0000000000000000e+00	
   6.0699938379400002e+04	   6.3000001907068335e+07	   0.0000000000000000e+00	
   6.0699938390820003e+04	   6.3000001916902713e+07	   0.0000000000000000e+00	
   6.0699938402220003e+04	   6.3000001922299132e+07	   0.0000000000000000e+00	
   6.0699938413639997e+04	   6.3000001931137457e+07	   0.0000000000000000e+00	
   6.0699938425059998e+04	   6.3000001940162852e+07	   0.0000000000000000e+00	
   6.0699938436459997e+04	   6.3000001946952671e+07	   0.0000000000000000e+00	
   6.0699938447879998e+04	   6.3000001954937525e+07	   0.0000000000000000e+00	
   6.0699938459290002e+04	   6.3000001958626442e+07	   0.0000000000000000e+00	
   6.0699938470699999e+04	   6.3000001966456167e+07	   0.0000000000000000e+00	
   6.0699938482120000e+04	   6.3000001968622781e+07	   0.0000000000000000e+00	
   6.0699938493529997e+04	   6.3000001970709711e+07	   0.0000000000000000e+00	
   6.0699938504940001e+04	   6.3000001964087382e+07	   0.0000000000000000e+00	
   6.0699938516349997e+04	   6.3000001960896075e+07	   0.0000000000000000e+00	
   6.0699938527760001e+04	   6.3000001955500998e+07	   0.0000000000000000e+00	
   6.0699938539180002e+04	   6.3000001951093860e+07	   0.0000000000000000e+00	
   6.0699938550589999e+04	   6.3000001946139231e+07	   0.0000000000000000e+00	
   6.0699938562000003e+04	   6.3000001941300958e+07	   0.0000000000000000e+00	
   6.0699938573410000e+04	   6.3000001941203013e+07	   0.0000000000000000e+00	
   6.0699938584820004e+04	   6.3000001945643015e+07	   0.0000000000000000e+00	
   6.0699938596239997e+04	   6.3000001954685517e+07	   0.0000000000000000e+00	
   6.0699938607639997e+04	   6.3000001965704478e+07	   0.0000000000000000e+00	
   6.0699938619070002e+04	   6.3000001974060684e+07	   0.0000000000000000e+00	
   6.0699938630470002e+04	   6.3000001975661047e+07	   0.0000000000000000e+00	
   6.0699938641890003e+04	   6.3000001972834207e+07	   0.0000000000000000e+00	
   6.0699938653300000e+04	   6.3000001975101240e+07	   0.0000000000000000e+00	
   6.0699938664709996e+04	   6.3000001977279484e+07	   0.0000000000000000e+00	
   6.0699938676129997e+04	   6.3000001981069550e+07	   0.0000000000000000e+00	
   6.0699938687529997e+04	   6.3000001982005566e+07	   0.0000000000000000e+00	
   6.0699938698949998e+04	   6.3000001980186149e+07	   0.0000000000000000e+00	
   6.0699938710349998e+04	   6.3000001978693388e+07	   0.0000000000000000e+00	
   6.0699938721769999e+04	   6.3000001979791678e+07	   0.0000000000000000e+00	
   6.0699938733180003e+04	   6.3000001978937231e+07	   0.0000000000000000e+00	
   6.0699938744589999e+04	   6.3000001974548526e+07	   0.0000000000000000e+00	
   6.0699938756000003e+04	   6.3000001971401595e+07	   0.0000000000000000e+00	
   6.0699938767419997e+04	   6.3000001968145877e+07	   0.0000000000000000e+00	
   6.0699938778839998e+04	   6.3000001967342727e+07	   0.0000000000000000e+00	
   6.0699938790239998e+04	   6.3000001964418806e+07	   0.0000000000000000e+00	
   6.0699938801659999e+04	   6.3000001956102967e+07	   0.0000000000000000e+00	
   6.0699938813059998e+04	   6.3000001942706935e+07	   0.0000000000000000e+00	
   6.0699938824479999e+04	   6.3000001931974515e+07	   0.0000000000000000e+00	
   6.0699938835890003e+04	   6.3000001917721689e+07	   0.0000000000000000e+00	
   6.0699938847309997e+04	   6.3000001906376362e+07	   0.0000000000000000e+00	
   6.0699938858709997e+04	   6.3000001897735156e+07	   0.0000000000000000e+00	
   6.0699938870120001e+04	   6.3000001888347186e+07	   0.0000000000000000e+00	
   6.0699938881529997e+04	   6.3000001879185498e+07	   0.0000000000000000e+00	
   6.0699938892949998e+04	   6.3000001869926132e+07	   0.0000000000000000e+00	
   6.0699938904360002e+04	   6.3000001860924087e+07	   0.0000000000000000e+00	
   6.0699938915790000e+04	   6.3000001858386189e+07	   0.0000000000000000e+00	
   6.0699938927190000e+04	   6.3000001855902873e+07	   0.0000000000000000e+00	
   6.0699938938610001e+04	   6.3000001857082099e+07	   0.0000000000000000e+00	
   6.0699938950000003e+04	   6.3000001862681590e+07	   0.0000000000000000e+00	
   6.0699938961419997e+04	   6.3000001874345213e+07	   0.0000000000000000e+00	
   6.0699938972830001e+04	   6.3000001885721959e+07	   0.0000000000000000e+00	
   6.0699938984250002e+04	   6.3000001897978067e+07	   0.0000000000000000e+00	
   6.0699938995670003e+04	   6.3000001911592767e+07	   0.0000000000000000e+00	
   6.0699939007059998e+04	   6.3000001922796950e+07	   0.0000000000000000e+00	
   6.0699939018489997e+04	   6.3000001929996356e+07	   0.0000000000000000e+00	
   6.0699939029890003e+04	   6.3000001926438086e+07	   0.0000000000000000e+00	
   6.0699939041320002e+04	   6.3000001917087957e+07	   0.0000000000000000e+00	
   6.0699939052720001e+04	   6.3000001905074179e+07	   0.0000000000000000e+00	
   6.0699939064120001e+04	   6.3000001898105986e+07	   0.0000000000000000e+00	
   6.0699939075549999e+04	   6.3000001896772504e+07	   0.0000000000000000e+00	
   6.0699939086949998e+04	   6.3000001904982679e+07	   0.0000000000000000e+00	
   6.0699939098370000e+04	   6.3000001918175928e+07	   0.0000000000000000e+00	
   6.0699939109780003e+04	   6.3000001937457420e+07	   0.0000000000000000e+00	
   6.0699939121190000e+04	   6.3000001956615619e+07	   0.0000000000000000e+00	
   6.0699939132610001e+04	   6.3000001967675894e+07	   0.0000000000000000e+00	
   6.0699939144019998e+04	   6.3000001963042721e+07	   0.0000000000000000e+00	
   6.0699939155430002e+04	   6.3000001962116696e+07	   0.0000000000000000e+00	
   6.0699939166830001e+04	   6.3000001954982474e+07	   0.0000000000000000e+00	
   6.0699939178250002e+04	   6.3000001944898322e+07	   0.0000000000000000e+00	
   6.0699939189670004e+04	   6.3000001927117094e+07	   0.0000000000000000e+00	
   6.0699939201080000e+04	   6.3000001909125626e+07	   0.0000000000000000e+00	
   6.0699939212489997e+04	   6.3000001888793454e+07	   0.0000000000000000e+00	
   6.0699939223900001e+04	   6.3000001882579878e+07	   0.0000000000000000e+00	
   6.0699939235320002e+04	   6.3000001888637111e+07	   0.0000000000000000e+00	
