# Readme Information 
# Data taken on 250124, analyzed on 02-Apr-2025 by script Saveshifts_forTara_v3_250124.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2065), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0616), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.720094e+04 s, uptime fraction 5.247979e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0699829073800000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829085190002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829096620000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829108029997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829119449998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829130849997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829142269999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829153680002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829165080002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829176500003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829187910000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829199330001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829210739998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829222159999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829233570003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829244970002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829256370002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829267800000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829279220001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829290640002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829302060003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829313460003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829324869999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829336280003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829347690000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829359110001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829370519998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829381939999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829393339998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829404759999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829416170003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829427580000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829438989997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829450390003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829461809997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829473229998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829484640002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829496060003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829507470000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829518879997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829530280003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829541710002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829553110001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829564519998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829575930002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829587360000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829598759999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829610170003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829621580000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829632989997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829644409998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829655829999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829667229998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829678650000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829690060003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829701470000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829712879997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829724299998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829735699997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829747119999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829758530002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829769950004e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829781350003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829792769997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829804180001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829815600002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829827000001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829838420002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829849820002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829861240003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829872650000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829884070001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829895470000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829906890001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829918310003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829929710002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829941119999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829952540000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829963949996e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829975360000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829986780001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699829998189998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830009589998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830021009999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830032420003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830043839997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830055240003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830066650000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830078079998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830089490002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830100899999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830112299998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830123719999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830135130003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830146549997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830157960001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830169369998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830180780002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830192189998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830203600002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830215009999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830226430000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830237839997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830249250001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830260659997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830272079998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830283490002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830294899999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830306310003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830317729997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830329119999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830340540000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830351960001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830363369998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830374780002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830386200003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830397610000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830409030001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830420439997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830431859998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830443259998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830454670002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830466090003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830477490003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830488910004e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830500320000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830511720000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830523149998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830534549998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830545969999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830557369998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830568789999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830580200003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830591610000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830603050003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830614439998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830625850002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830637270003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830648679999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830660100000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830671490003e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830682909997e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830694329998e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830705740002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830717140001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830728560002e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830739969999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830751390000e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830762789999e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830774210001e+04	                      NaN	   0.0000000000000000e+00	
   6.0699830785610000e+04	                      NaN	   0.0000000000000000e+00	
