#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 01-24-2025, analyzed on 01-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 6789.274 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.77
#    Servo Error: 4.75e-05+/-0.01 Hz
#    Difference between probe beams: 0.00646+/-0.013 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71772+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60699.9246412	204500000.000000	0
60699.9246528	204500000.000000	0
60699.9246644	204500000.000000	0
60699.9246759	204500000.000000	0
60699.9246875	204500000.000000	0
60699.9246991	204500000.000000	0
60699.9247106	204500000.000000	0
60699.9247222	204500000.000000	0
60699.9247338	204500000.000000	0
60699.9247454	204500000.000000	0
60699.9247569	204500000.000000	0
60699.9247685	204500000.000000	0
60699.9247801	204500000.000000	0
60699.9247917	204500000.000000	0
60699.9248032	204500000.000000	0
60699.9248148	204500000.000000	0
60699.9248264	204500000.000000	0
60699.9248380	204500000.000000	0
60699.9248495	204500000.000000	0
60699.9248611	204500000.000000	0
60699.9248727	204500000.000000	0
60699.9248843	204500000.000000	0
60699.9248958	204500000.000000	0
60699.9249074	204500000.000000	0
60699.9249190	204500000.000000	0
60699.9249306	204500000.000000	0
60699.9249421	204500000.000000	0
60699.9249537	204500000.000000	0
60699.9249653	204500000.000000	0
60699.9249769	204500000.000000	0
60699.9249884	204500000.000000	0
60699.9250000	204500000.000000	0
60699.9250116	204500000.000000	0
60699.9250231	204500000.000000	0
60699.9250347	204500000.000000	0
60699.9250463	204500000.000000	0
60699.9250579	204500000.000000	0
60699.9250694	204500000.000000	0
60699.9250810	204500000.000000	0
60699.9250926	204500000.000000	0
60699.9251042	204500000.000000	0
60699.9251157	204500000.000000	0
60699.9251273	204500000.000000	0
60699.9251389	204500000.000000	0
60699.9251505	204500000.000000	0
60699.9251620	204500000.000000	0
60699.9251736	204500000.000000	0
60699.9251852	204500000.000000	0
60699.9251968	204500000.000000	0
60699.9252083	204500000.000000	0
60699.9252199	204500000.000000	0
60699.9252315	204500000.000000	0
60699.9252431	204500000.000000	0
60699.9252546	204500000.000000	0
60699.9252662	204500000.000000	0
60699.9252778	204500000.000000	0
60699.9252894	204500000.000000	0
60699.9253009	204500000.000000	0
60699.9253125	204500000.000000	0
60699.9253241	204500000.000000	0
60699.9253356	204500000.000000	0
60699.9253472	204500000.000000	0
60699.9253588	204500000.000000	0
60699.9253704	204500000.000000	0
60699.9253819	204500000.000000	0
60699.9253935	204500000.000000	0
60699.9254051	204500000.000000	0
60699.9254167	204500000.000000	0
60699.9254282	204500000.000000	0
60699.9254398	204500000.000000	0
60699.9254514	204500000.000000	0
60699.9254630	204500000.000000	0
60699.9254745	204500000.000000	0
60699.9254861	204500000.000000	0
60699.9254977	204500000.000000	0
60699.9255093	204500000.000000	0
60699.9255208	204500000.000000	0
60699.9255324	204500000.000000	0
60699.9255440	204500000.000000	0
60699.9255556	204500000.000000	0
60699.9255671	204500000.000000	0
60699.9255787	204500000.000000	0
60699.9255903	204500000.000000	0
60699.9256019	204500000.000000	0
60699.9256134	204500000.000000	0
60699.9256250	204500000.000000	0
60699.9256366	204500000.000000	0
60699.9256481	204500000.000000	0
60699.9256597	204500000.000000	0
60699.9256713	204500000.000000	0
60699.9256829	204500000.000000	0
60699.9256944	204500000.000000	0
60699.9257060	204500000.000000	0
60699.9257176	204500000.000000	0
60699.9257292	204500000.000000	0
60699.9257407	204500000.000000	0
60699.9257523	204500000.000000	0
60699.9257639	204500000.000000	0
60699.9257755	204500000.000000	0
60699.9257870	204500000.000000	0
60699.9257986	204500000.000000	0
60699.9258102	204500000.000000	0
60699.9258218	204500000.000000	0
60699.9258333	204500000.000000	0
60699.9258449	204500000.000000	0
60699.9258565	204500000.000000	0
60699.9258681	204500000.000000	0
60699.9258796	204500000.000000	0
60699.9258912	204500000.000000	0
60699.9259028	204500000.000000	0
60699.9259144	204500000.000000	0
60699.9259259	204500000.000000	0
60699.9259375	204500000.000000	0
60699.9259491	204500000.000000	0
60699.9259606	204500000.000000	0
60699.9259722	204500000.000000	0
60699.9259838	204500000.000000	0
60699.9259954	204500000.000000	0
60699.9260069	204500000.000000	0
60699.9260185	204500000.000000	0
60699.9260301	204500000.000000	0
60699.9260417	204500000.000000	0
60699.9260532	204500000.000000	0
60699.9260648	204500000.000000	0
60699.9260764	204500000.000000	0
60699.9260880	204500000.000000	0
60699.9260995	204500000.000000	0
60699.9261111	204500000.000000	0
60699.9261227	204500000.000000	0
60699.9261343	204500000.000000	0
60699.9261458	204500000.000000	0
60699.9261574	204500000.000000	0
60699.9261690	204500000.000000	0
60699.9261806	204500000.000000	0
60699.9261921	204500000.000000	0
60699.9262037	204500000.000000	0
60699.9262153	204500000.000000	0
60699.9262269	204500000.000000	0
60699.9262384	204500000.000000	0
60699.9262500	204500000.000000	0
60699.9262616	204500000.000000	0
60699.9262731	204500000.000000	0
60699.9262847	204500000.000000	0
60699.9262963	204500000.000000	0
60699.9263079	204500000.000000	0
60699.9263194	204500000.000000	0
60699.9263310	204500000.000000	0
60699.9263426	204500000.000000	0
60699.9263542	204500000.000000	0
60699.9263657	204500000.000000	0
60699.9263773	204500000.000000	0
60699.9263889	204500000.000000	0
60699.9264005	204500000.000000	0
60699.9264120	204500000.000000	0
60699.9264236	204500000.000000	0
60699.9264352	204500000.000000	0
60699.9264468	204500000.000000	0
60699.9264583	204500000.000000	0
60699.9264699	204500000.000000	0
60699.9264815	204500000.000000	0
60699.9264931	204500000.000000	0
60699.9265046	204500000.000000	0
60699.9265162	204500000.000000	0
60699.9265278	204500000.000000	0
60699.9265394	204500000.000000	0
60699.9265509	204500000.000000	0
60699.9265625	204500000.000000	0
60699.9265741	204500000.000000	0
60699.9265856	204500000.000000	0
60699.9265972	204500000.000000	0
60699.9266088	204500000.000000	0
60699.9266204	204500000.000000	0
60699.9266319	204500000.000000	0
60699.9266435	204500000.000000	0
60699.9266551	204500000.000000	0
60699.9266667	204500000.000000	0
60699.9266782	204500000.000000	0
60699.9266898	204500000.000000	0
60699.9267014	204500000.000000	0
60699.9267130	204500000.000000	0
60699.9267245	204500000.000000	0
60699.9267361	204500000.000000	0
60699.9267477	204500000.000000	0
60699.9267593	204500000.000000	0
60699.9267708	204500000.000000	0
60699.9267824	204500000.000000	0
60699.9267940	204500000.000000	0
60699.9268056	204500000.000000	0
60699.9268171	204500000.000000	0
60699.9268287	204500000.000000	0
60699.9268403	204500000.000000	0
60699.9268519	204500000.000000	0
60699.9268634	204500000.000000	0
60699.9268750	204500000.000000	0
60699.9268866	204500000.000000	0
60699.9268981	204500000.000000	0
60699.9269097	204500000.000000	0
60699.9269213	204500000.000000	0
60699.9269329	204500000.000000	0
60699.9269444	204500000.000000	0
60699.9269560	204500000.000000	0
60699.9269676	204500000.000000	0
60699.9269792	204500000.000000	0
60699.9269907	204500000.000000	0
60699.9270023	204500000.000000	0
60699.9270139	204500000.000000	0
60699.9270255	204500000.000000	0
60699.9270370	204500000.000000	0
60699.9270486	204500000.000000	0
60699.9270602	204500000.000000	0
60699.9270718	204500000.000000	0
60699.9270833	204500000.000000	0
60699.9270949	204500000.000000	0
60699.9271065	204500000.000000	0
60699.9271181	204500000.000000	0
60699.9271296	204500000.000000	0
60699.9271412	204500000.000000	0
60699.9271528	204500000.000000	0
60699.9271644	204500000.000000	0
60699.9271759	204500000.000000	0
60699.9271875	204500000.000000	0
60699.9271991	204500000.000000	0
60699.9272106	204500000.000000	0
60699.9272222	204500000.000000	0
60699.9272338	204500000.000000	0
60699.9272454	204500000.000000	0
60699.9272569	204500000.000000	0
60699.9272685	204500000.000000	0
60699.9272801	204500000.000000	0
60699.9272917	204500000.000000	0
60699.9273032	204500000.000000	0
60699.9273148	204500000.000000	0
60699.9273264	204500000.000000	0
60699.9273380	204500000.000000	0
60699.9273495	204500000.000000	0
60699.9273611	204500000.000000	0
60699.9273727	204500000.000000	0
60699.9273843	204500000.000000	0
60699.9273958	204500000.000000	0
60699.9274074	204500000.000000	0
60699.9274190	204500000.000000	0
60699.9274306	204500000.000000	0
60699.9274421	204500000.000000	0
60699.9274537	204500000.000000	0
60699.9274653	204500000.000000	0
60699.9274769	204500000.000000	0
60699.9274884	204500000.000000	0
60699.9275000	204500000.000000	0
60699.9275116	204500000.000000	0
60699.9275231	204500000.000000	0
60699.9275347	204500000.000000	0
60699.9275463	204500000.000000	0
60699.9275579	204500000.000000	0
60699.9275694	204500000.000000	0
60699.9275810	204500000.000000	0
60699.9275926	204500000.000000	0
60699.9276042	204500000.000000	0
60699.9276157	204500000.000000	0
60699.9276273	204500000.000000	0
60699.9276389	204500000.000000	0
60699.9276505	204500000.000000	0
60699.9276620	204500000.000000	0
60699.9276736	204500000.000000	0
60699.9276852	204500000.000000	0
60699.9276968	204500000.000000	0
60699.9277083	204500000.000000	0
60699.9277199	204500000.000000	0
60699.9277315	204500000.000000	0
60699.9277431	204500000.000000	0
60699.9277546	204500000.000000	0
60699.9277662	204500000.000000	0
60699.9277778	204500000.000000	0
60699.9277894	204500000.000000	0
60699.9278009	204500000.000000	0
60699.9278125	204500000.000000	0
60699.9278241	204500000.000000	0
60699.9278356	204500000.000000	0
60699.9278472	204500000.000000	0
60699.9278588	204500000.000000	0
60699.9278704	204500000.000000	0
60699.9278819	204500000.000000	0
60699.9278935	204500000.000000	0
60699.9279051	204500000.000000	0
60699.9279167	204500000.000000	0
60699.9279282	204500000.000000	0
60699.9279398	204500000.000000	0
60699.9279514	204500000.000000	0
60699.9279630	204500000.000000	0
60699.9279745	204500000.000000	0
60699.9279861	204500000.000000	0
60699.9279977	204500000.000000	0
60699.9280093	204500000.000000	0
60699.9280208	204500000.000000	0
60699.9280324	204500000.000000	0
60699.9280440	204500000.000000	0
60699.9280556	204500000.000000	0
60699.9280671	204500000.000000	0
60699.9280787	204500000.000000	0
60699.9280903	204500000.000000	0
60699.9281019	204500000.000000	0
60699.9281134	204500000.000000	0
60699.9281250	204500000.000000	0
60699.9281366	204500000.000000	0
60699.9281481	204500000.000000	0
60699.9281597	204500000.000000	0
60699.9281713	204500000.000000	0
60699.9281829	204500000.000000	0
60699.9281944	204500000.000000	0
60699.9282060	204500000.000000	0
60699.9282176	204500000.000000	0
60699.9282292	204500000.000000	0
60699.9282407	204500000.000000	0
60699.9282523	204500000.000000	0
60699.9282639	204500000.000000	0
60699.9282755	204500000.000000	0
60699.9282870	204500000.000000	0
60699.9282986	204500000.000000	0
60699.9283102	204500000.000000	0
60699.9283218	204500000.000000	0
60699.9283333	204500000.000000	0
60699.9283449	204500000.000000	0
60699.9283565	204500000.000000	0
60699.9283681	204500000.000000	0
60699.9283796	204500000.000000	0
60699.9283912	204500000.000000	0
60699.9284028	204500000.000000	0
60699.9284144	204500000.000000	0
60699.9284259	204500000.000000	0
60699.9284375	204500000.000000	0
60699.9284491	204500000.000000	0
60699.9284606	204500000.000000	0
60699.9284722	204500000.000000	0
60699.9284838	204500000.000000	0
60699.9284954	204500000.000000	0
60699.9285069	204500000.000000	0
60699.9285185	204500000.000000	0
60699.9285301	204500000.000000	0
60699.9285417	204500000.000000	0
60699.9285532	204500000.000000	0
60699.9285648	204500000.000000	0
60699.9285764	204500000.000000	0
60699.9285880	204500000.000000	0
60699.9285995	204500000.000000	0
60699.9286111	204500000.000000	0
60699.9286227	204500000.000000	0
60699.9286343	204500000.000000	0
60699.9286458	204500000.000000	0
60699.9286574	204500000.000000	0
60699.9286690	204500000.000000	0
60699.9286806	204500000.000000	0
60699.9286921	204500000.000000	0
60699.9287037	204500000.000000	0
60699.9287153	204500000.000000	0
60699.9287269	204500000.000000	0
60699.9287384	204500000.000000	0
60699.9287500	204500000.000000	0
60699.9287616	204500000.000000	0
60699.9287731	204500000.000000	0
60699.9287847	204500000.000000	0
60699.9287963	204500000.000000	0
60699.9288079	204500000.000000	0
60699.9288194	204500000.000000	0
60699.9288310	204500000.000000	0
60699.9288426	204500000.000000	0
60699.9288542	204500000.000000	0
60699.9288657	204500000.000000	0
60699.9288773	204500000.000000	0
60699.9288889	204500000.000000	0
60699.9289005	204500000.000000	0
60699.9289120	204500000.000000	0
60699.9289236	204500000.000000	0
60699.9289352	204500000.000000	0
60699.9289468	204500000.000000	0
60699.9289583	204500000.000000	0
60699.9289699	204500000.000000	0
60699.9289815	204500000.000000	0
60699.9289931	204500000.000000	0
60699.9290046	204500000.000000	0
60699.9290162	204500000.000000	0
60699.9290278	204500000.000000	0
60699.9290394	204500000.000000	0
60699.9290509	204500000.000000	0
60699.9290625	204500000.000000	0
60699.9290741	204500000.000000	0
60699.9290856	204500000.000000	0
60699.9290972	204500000.000000	0
60699.9291088	204500000.000000	0
60699.9291204	204500000.000000	0
60699.9291319	204500000.000000	0
60699.9291435	204500000.000000	0
60699.9291551	204500000.000000	0
60699.9291667	204500000.000000	0
60699.9291782	204500000.000000	0
60699.9291898	204500000.000000	0
60699.9292014	204500000.000000	0
60699.9292130	204500000.000000	0
60699.9292245	204500000.000000	0
60699.9292361	204500000.000000	0
60699.9292477	204500000.000000	0
60699.9292593	204500000.000000	0
60699.9292708	204500000.000000	0
60699.9292824	204500000.000000	0
60699.9292940	204500000.000000	0
60699.9293056	204500000.000000	0
60699.9293171	204500000.000000	0
60699.9293287	204500000.000000	0
60699.9293403	204500000.000000	0
60699.9293519	204500000.000000	0
60699.9293634	204500000.000000	0
60699.9293750	204500000.000000	0
60699.9293866	204500000.000000	0
60699.9293981	204500000.000000	0
60699.9294097	204500000.000000	0
60699.9294213	204500000.000000	0
60699.9294329	204500000.000000	0
60699.9294444	204500000.000000	0
60699.9294560	204500000.000000	0
60699.9294676	204500000.000000	0
60699.9294792	204500000.000000	0
60699.9294907	204500000.000000	0
60699.9295023	204500000.000000	0
60699.9295139	204500000.000000	0
60699.9295255	204500000.000000	0
60699.9295370	204500000.000000	0
60699.9295486	204500000.000000	0
60699.9295602	204500000.000000	0
60699.9295718	204500000.000000	0
60699.9295833	204500000.000000	0
60699.9295949	204500000.000000	0
60699.9296065	204500000.000000	0
60699.9296181	204500000.000000	0
60699.9296296	204500000.000000	0
60699.9296412	204500000.000000	0
60699.9296528	204500000.000000	0
60699.9296644	204500000.000000	0
60699.9296759	204500000.000000	0
60699.9296875	204500000.000000	0
60699.9296991	204500000.000000	0
60699.9297106	204500000.000000	0
60699.9297222	204500000.000000	0
60699.9297338	204500000.000000	0
60699.9297454	204500000.000000	0
60699.9297569	204500000.000000	0
60699.9297685	204500000.000000	0
60699.9297801	204500000.000000	0
60699.9297917	204500000.000000	0
60699.9298032	204500000.000000	0
60699.9298148	204500000.000000	0
60699.9298264	204500000.000000	0
60699.9298380	204500000.000000	0
60699.9298495	204500000.000000	0
60699.9298611	204500000.000000	0
60699.9298727	204500000.000000	0
60699.9298843	204500000.000000	0
60699.9298958	204500000.000000	0
60699.9299074	204500000.000000	0
60699.9299190	204500000.000000	0
60699.9299306	204500000.000000	0
60699.9299421	204500000.000000	0
60699.9299537	204500000.000000	0
60699.9299653	204500000.000000	0
60699.9299769	204500000.000000	0
60699.9299884	204500000.000000	0
60699.9300000	204500000.000000	0
60699.9300116	204500000.000000	0
60699.9300231	204500000.000000	0
60699.9300347	204500000.000000	0
60699.9300463	204500000.000000	0
60699.9300579	204500000.000000	0
60699.9300694	204500000.000000	0
60699.9300810	204500000.000000	0
60699.9300926	204500000.000000	0
60699.9301042	204500000.000000	0
60699.9301157	204500000.000000	0
60699.9301273	204500000.000000	0
60699.9301389	204500000.000000	0
60699.9301505	204500000.000000	0
60699.9301620	204500000.000000	0
60699.9301736	204500000.000000	0
60699.9301852	204500000.000000	0
60699.9301968	204500000.000000	0
60699.9302083	204500000.000000	0
60699.9302199	204500000.000000	0
60699.9302315	204500000.000000	0
60699.9302431	204500000.000000	0
