# Readme Information 
# Data taken on 250304, analyzed on 04-Mar-2025 by script Saveshifts_forTara_v3_250304.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2090), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -124696667941717.5469), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 2.297795e+04 s, uptime fraction 9.561654e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0738870730659997e+04	   6.3000000994754441e+07	   1.0000000000000000e+00	
   6.0738870742350002e+04	   6.3000000998010509e+07	   1.0000000000000000e+00	
   6.0738870754030002e+04	   6.3000001001312263e+07	   1.0000000000000000e+00	
   6.0738870765729996e+04	   6.3000001004212461e+07	   1.0000000000000000e+00	
   6.0738870777409997e+04	   6.3000001009307429e+07	   1.0000000000000000e+00	
   6.0738870789109998e+04	   6.3000001015502714e+07	   1.0000000000000000e+00	
   6.0738870800789999e+04	   6.3000001020796925e+07	   1.0000000000000000e+00	
   6.0738870812480003e+04	   6.3000001026427589e+07	   1.0000000000000000e+00	
   6.0738870824179998e+04	   6.3000001029077649e+07	   1.0000000000000000e+00	
   6.0738870835859998e+04	   6.3000001030131035e+07	   1.0000000000000000e+00	
   6.0738870847560000e+04	   6.3000001033606917e+07	   1.0000000000000000e+00	
   6.0738870859240000e+04	   6.3000001033845939e+07	   1.0000000000000000e+00	
   6.0738870870940002e+04	   6.3000001034875087e+07	   1.0000000000000000e+00	
   6.0738870882629999e+04	   6.3000001031429999e+07	   1.0000000000000000e+00	
   6.0738870894309999e+04	   6.3000001027714111e+07	   1.0000000000000000e+00	
   6.0738870905999996e+04	   6.3000001024979539e+07	   1.0000000000000000e+00	
   6.0738870917690001e+04	   6.3000001029337592e+07	   1.0000000000000000e+00	
   6.0738870929390003e+04	   6.3000001031007960e+07	   1.0000000000000000e+00	
   6.0738870941080000e+04	   6.3000001035326704e+07	   1.0000000000000000e+00	
   6.0738870952760000e+04	   6.3000001039429344e+07	   1.0000000000000000e+00	
   6.0738870964460002e+04	   6.3000001044549175e+07	   1.0000000000000000e+00	
   6.0738870976149999e+04	   6.3000001047138847e+07	   1.0000000000000000e+00	
   6.0738870987830000e+04	   6.3000001044788808e+07	   1.0000000000000000e+00	
   6.0738870999530001e+04	   6.3000001044792704e+07	   1.0000000000000000e+00	
   6.0738871011210002e+04	   6.3000001038648576e+07	   1.0000000000000000e+00	
   6.0738871022899999e+04	   6.3000001024491332e+07	   1.0000000000000000e+00	
   6.0738871034600001e+04	   6.3000001003464215e+07	   1.0000000000000000e+00	
   6.0738871046280001e+04	   6.3000000980783559e+07	   1.0000000000000000e+00	
   6.0738871057969998e+04	   6.3000000965853460e+07	   1.0000000000000000e+00	
   6.0738871069670000e+04	   6.3000000953365356e+07	   1.0000000000000000e+00	
   6.0738871081350000e+04	   6.3000000946066841e+07	   1.0000000000000000e+00	
   6.0738871093039998e+04	   6.3000000941825606e+07	   1.0000000000000000e+00	
   6.0738871104739999e+04	   6.3000000940756910e+07	   1.0000000000000000e+00	
   6.0738871116419999e+04	   6.3000000939070150e+07	   1.0000000000000000e+00	
   6.0738871128120001e+04	   6.3000000940311104e+07	   1.0000000000000000e+00	
   6.0738871139800001e+04	   6.3000000945833802e+07	   1.0000000000000000e+00	
   6.0738871151489999e+04	   6.3000000947075821e+07	   1.0000000000000000e+00	
   6.0738871163180003e+04	   6.3000000947048478e+07	   1.0000000000000000e+00	
   6.0738871174879998e+04	   6.3000000940933421e+07	   1.0000000000000000e+00	
   6.0738871186570002e+04	   6.3000000944133490e+07	   1.0000000000000000e+00	
   6.0738871198260000e+04	   6.3000000948844783e+07	   1.0000000000000000e+00	
   6.0738871209940000e+04	   6.3000000959222242e+07	   1.0000000000000000e+00	
   6.0738871221640002e+04	   6.3000000966606334e+07	   1.0000000000000000e+00	
   6.0738871233320002e+04	   6.3000000976358294e+07	   1.0000000000000000e+00	
   6.0738871245009999e+04	   6.3000000988706060e+07	   1.0000000000000000e+00	
   6.0738871256710001e+04	   6.3000000994396552e+07	   1.0000000000000000e+00	
   6.0738871268399998e+04	   6.3000000991326116e+07	   1.0000000000000000e+00	
   6.0738871280079999e+04	   6.3000000983650126e+07	   1.0000000000000000e+00	
   6.0738871291780000e+04	   6.3000000982262999e+07	   1.0000000000000000e+00	
   6.0738871303469998e+04	   6.3000000976789847e+07	   1.0000000000000000e+00	
   6.0738871315160002e+04	   6.3000000968837090e+07	   1.0000000000000000e+00	
   6.0738871326850000e+04	   6.3000000963598512e+07	   1.0000000000000000e+00	
   6.0738871338530000e+04	   6.3000000964781880e+07	   1.0000000000000000e+00	
   6.0738871350230002e+04	   6.3000000967436753e+07	   1.0000000000000000e+00	
   6.0738871361910002e+04	   6.3000000972855434e+07	   1.0000000000000000e+00	
   6.0738871373599999e+04	   6.3000000982350670e+07	   1.0000000000000000e+00	
   6.0738871385289996e+04	   6.3000000993693121e+07	   1.0000000000000000e+00	
   6.0738871396980001e+04	   6.3000000998792306e+07	   1.0000000000000000e+00	
   6.0738871408669998e+04	   6.3000001003844388e+07	   1.0000000000000000e+00	
   6.0738871420379997e+04	   6.3000001010255866e+07	   1.0000000000000000e+00	
   6.0738871432059997e+04	   6.3000001014559656e+07	   1.0000000000000000e+00	
   6.0738871443739998e+04	   6.3000001019721113e+07	   1.0000000000000000e+00	
   6.0738871455449997e+04	   6.3000001020671867e+07	   1.0000000000000000e+00	
   6.0738871467129997e+04	   6.3000001027353480e+07	   1.0000000000000000e+00	
   6.0738871478820001e+04	   6.3000001031358913e+07	   1.0000000000000000e+00	
   6.0738871490509999e+04	   6.3000001035990782e+07	   1.0000000000000000e+00	
   6.0738871502210000e+04	   6.3000001040769748e+07	   1.0000000000000000e+00	
   6.0738871513890001e+04	   6.3000001038543150e+07	   1.0000000000000000e+00	
   6.0738871525579998e+04	   6.3000001037528522e+07	   1.0000000000000000e+00	
   6.0738871537270003e+04	   6.3000001031237915e+07	   1.0000000000000000e+00	
   6.0738871548960000e+04	   6.3000001017982118e+07	   1.0000000000000000e+00	
   6.0738871560649997e+04	   6.3000001004708230e+07	   1.0000000000000000e+00	
   6.0738871572340002e+04	   6.3000000997144386e+07	   1.0000000000000000e+00	
   6.0738871584029999e+04	   6.3000000987848774e+07	   1.0000000000000000e+00	
   6.0738871595719997e+04	   6.3000000980842888e+07	   1.0000000000000000e+00	
   6.0738871607410001e+04	   6.3000000971074194e+07	   1.0000000000000000e+00	
   6.0738871619099998e+04	   6.3000000960084021e+07	   1.0000000000000000e+00	
   6.0738871630779999e+04	   6.3000000942781091e+07	   1.0000000000000000e+00	
   6.0738871642470003e+04	   6.3000000926916659e+07	   1.0000000000000000e+00	
   6.0738871654169998e+04	   6.3000000911448576e+07	   1.0000000000000000e+00	
   6.0738871665870000e+04	   6.3000000902015463e+07	   1.0000000000000000e+00	
   6.0738871677559997e+04	   6.3000000901308492e+07	   1.0000000000000000e+00	
   6.0738871689239997e+04	   6.3000000907035969e+07	   1.0000000000000000e+00	
   6.0738871700930002e+04	   6.3000000908007957e+07	   1.0000000000000000e+00	
   6.0738871712610002e+04	   6.3000000904345155e+07	   1.0000000000000000e+00	
   6.0738871724320001e+04	   6.3000000894595325e+07	   1.0000000000000000e+00	
   6.0738871736000001e+04	   6.3000000882517368e+07	   1.0000000000000000e+00	
   6.0738871747669997e+04	   6.3000000874256216e+07	   1.0000000000000000e+00	
   6.0738871759380003e+04	   6.3000000873283640e+07	   1.0000000000000000e+00	
   6.0738871771060003e+04	   6.3000000877951078e+07	   1.0000000000000000e+00	
   6.0738871782759998e+04	   6.3000000889415801e+07	   1.0000000000000000e+00	
   6.0738871794450002e+04	   6.3000000901587307e+07	   1.0000000000000000e+00	
   6.0738871806149997e+04	   6.3000000911062390e+07	   1.0000000000000000e+00	
   6.0738871817820000e+04	   6.3000000918921642e+07	   1.0000000000000000e+00	
   6.0738871829509997e+04	   6.3000000923823655e+07	   1.0000000000000000e+00	
   6.0738871841209999e+04	   6.3000000931713030e+07	   1.0000000000000000e+00	
   6.0738871852900003e+04	   6.3000000938529998e+07	   1.0000000000000000e+00	
   6.0738871864590001e+04	   6.3000000943438560e+07	   1.0000000000000000e+00	
   6.0738871876279998e+04	   6.3000000941624738e+07	   1.0000000000000000e+00	
   6.0738871887970003e+04	   6.3000000943014450e+07	   1.0000000000000000e+00	
   6.0738871899660000e+04	   6.3000000941431127e+07	   1.0000000000000000e+00	
   6.0738871911349997e+04	   6.3000000939392537e+07	   1.0000000000000000e+00	
   6.0738871923040002e+04	   6.3000000938601822e+07	   1.0000000000000000e+00	
   6.0738871934739997e+04	   6.3000000931679346e+07	   1.0000000000000000e+00	
   6.0738871946410000e+04	   6.3000000925299250e+07	   1.0000000000000000e+00	
   6.0738871958099997e+04	   6.3000000921071157e+07	   1.0000000000000000e+00	
   6.0738871969810003e+04	   6.3000000917219058e+07	   1.0000000000000000e+00	
   6.0738871981490003e+04	   6.3000000912876360e+07	   1.0000000000000000e+00	
   6.0738871993180001e+04	   6.3000000914153978e+07	   1.0000000000000000e+00	
   6.0738872004869998e+04	   6.3000000921457544e+07	   1.0000000000000000e+00	
   6.0738872016560003e+04	   6.3000000935134247e+07	   1.0000000000000000e+00	
   6.0738872028250000e+04	   6.3000000952552527e+07	   1.0000000000000000e+00	
   6.0738872039939997e+04	   6.3000000965149850e+07	   1.0000000000000000e+00	
   6.0738872051619997e+04	   6.3000000973376624e+07	   1.0000000000000000e+00	
   6.0738872063310002e+04	   6.3000000983236909e+07	   1.0000000000000000e+00	
   6.0738872075009996e+04	   6.3000000993973166e+07	   1.0000000000000000e+00	
   6.0738872086700001e+04	   6.3000000998361230e+07	   1.0000000000000000e+00	
   6.0738872098389998e+04	   6.3000000995017551e+07	   1.0000000000000000e+00	
   6.0738872110069999e+04	   6.3000000980314620e+07	   1.0000000000000000e+00	
   6.0738872121760003e+04	   6.3000000968515500e+07	   1.0000000000000000e+00	
   6.0738872133459998e+04	   6.3000000963176630e+07	   1.0000000000000000e+00	
   6.0738872145150002e+04	   6.3000000960997798e+07	   1.0000000000000000e+00	
   6.0738872156849997e+04	   6.3000000955026746e+07	   1.0000000000000000e+00	
   6.0738872168529997e+04	   6.3000000948061824e+07	   1.0000000000000000e+00	
   6.0738872180229999e+04	   6.3000000943305828e+07	   1.0000000000000000e+00	
   6.0738872191920003e+04	   6.3000000937665872e+07	   1.0000000000000000e+00	
   6.0738872203610001e+04	   6.3000000936342873e+07	   1.0000000000000000e+00	
   6.0738872215310003e+04	   6.3000000932455271e+07	   1.0000000000000000e+00	
   6.0738872226990003e+04	   6.3000000930028036e+07	   1.0000000000000000e+00	
   6.0738872238680000e+04	   6.3000000927070774e+07	   1.0000000000000000e+00	
   6.0738872250369997e+04	   6.3000000924889401e+07	   1.0000000000000000e+00	
   6.0738872262069999e+04	   6.3000000924866550e+07	   1.0000000000000000e+00	
   6.0738872273740002e+04	   6.3000000929905035e+07	   1.0000000000000000e+00	
   6.0738872285420002e+04	   6.3000000940316163e+07	   1.0000000000000000e+00	
   6.0738872297130001e+04	   6.3000000952502862e+07	   1.0000000000000000e+00	
   6.0738872308819999e+04	   6.3000000961656086e+07	   1.0000000000000000e+00	
   6.0738872320529998e+04	   6.3000000961545482e+07	   1.0000000000000000e+00	
   6.0738872332190003e+04	   6.3000000956201494e+07	   1.0000000000000000e+00	
   6.0738872343880001e+04	   6.3000000952330172e+07	   1.0000000000000000e+00	
   6.0738872355569998e+04	   6.3000000952418841e+07	   1.0000000000000000e+00	
   6.0738872367260003e+04	   6.3000000950978860e+07	   1.0000000000000000e+00	
   6.0738872378950000e+04	   6.3000000954235919e+07	   1.0000000000000000e+00	
   6.0738872390650002e+04	   6.3000000962394066e+07	   1.0000000000000000e+00	
   6.0738872402330002e+04	   6.3000000968789905e+07	   1.0000000000000000e+00	
   6.0738872414010002e+04	   6.3000000980147548e+07	   1.0000000000000000e+00	
   6.0738872425709997e+04	   6.3000000988286220e+07	   1.0000000000000000e+00	
   6.0738872437409998e+04	   6.3000000985433392e+07	   1.0000000000000000e+00	
   6.0738872449080001e+04	   6.3000000982483901e+07	   1.0000000000000000e+00	
   6.0738872460780003e+04	   6.3000000977043614e+07	   1.0000000000000000e+00	
   6.0738872472470001e+04	   6.3000000964794740e+07	   1.0000000000000000e+00	
   6.0738872484159998e+04	   6.3000000954628088e+07	   1.0000000000000000e+00	
   6.0738872495860000e+04	   6.3000000936635658e+07	   1.0000000000000000e+00	
   6.0738872507549997e+04	   6.3000000917067870e+07	   1.0000000000000000e+00	
   6.0738872519229997e+04	   6.3000000909351520e+07	   1.0000000000000000e+00	
   6.0738872530920002e+04	   6.3000000910800703e+07	   1.0000000000000000e+00	
   6.0738872542609999e+04	   6.3000000910418287e+07	   1.0000000000000000e+00	
   6.0738872554289999e+04	   6.3000000910988033e+07	   1.0000000000000000e+00	
   6.0738872565990001e+04	   6.3000000917205110e+07	   1.0000000000000000e+00	
   6.0738872577679998e+04	   6.3000000929853223e+07	   1.0000000000000000e+00	
   6.0738872589359999e+04	   6.3000000939915039e+07	   1.0000000000000000e+00	
   6.0738872601060000e+04	   6.3000000947822146e+07	   1.0000000000000000e+00	
   6.0738872612749998e+04	   6.3000000951618090e+07	   1.0000000000000000e+00	
   6.0738872624449999e+04	   6.3000000948685318e+07	   1.0000000000000000e+00	
   6.0738872636139997e+04	   6.3000000947099254e+07	   1.0000000000000000e+00	
   6.0738872647810000e+04	   6.3000000945985258e+07	   1.0000000000000000e+00	
   6.0738872659510002e+04	   6.3000000943815872e+07	   1.0000000000000000e+00	
   6.0738872671210003e+04	   6.3000000945734441e+07	   1.0000000000000000e+00	
   6.0738872682900001e+04	   6.3000000942002803e+07	   1.0000000000000000e+00	
   6.0738872694580001e+04	   6.3000000939995877e+07	   1.0000000000000000e+00	
   6.0738872706269998e+04	   6.3000000938367523e+07	   1.0000000000000000e+00	
   6.0738872717949998e+04	   6.3000000944915831e+07	   1.0000000000000000e+00	
   6.0738872729650000e+04	   6.3000000949262604e+07	   1.0000000000000000e+00	
   6.0738872741339997e+04	   6.3000000950121403e+07	   1.0000000000000000e+00	
   6.0738872753030002e+04	   6.3000000954029724e+07	   1.0000000000000000e+00	
   6.0738872764719999e+04	   6.3000000964187101e+07	   1.0000000000000000e+00	
   6.0738872776420001e+04	   6.3000000977214202e+07	   1.0000000000000000e+00	
   6.0738872788100001e+04	   6.3000000989160150e+07	   1.0000000000000000e+00	
   6.0738872799780002e+04	   6.3000001000193164e+07	   1.0000000000000000e+00	
   6.0738872811469999e+04	   6.3000001006383918e+07	   1.0000000000000000e+00	
   6.0738872823170001e+04	   6.3000001016257957e+07	   1.0000000000000000e+00	
   6.0738872834859998e+04	   6.3000001026655450e+07	   1.0000000000000000e+00	
   6.0738872846550003e+04	   6.3000001030934855e+07	   1.0000000000000000e+00	
   6.0738872858219998e+04	   6.3000001027645953e+07	   1.0000000000000000e+00	
   6.0738872869929997e+04	   6.3000001020396195e+07	   1.0000000000000000e+00	
   6.0738872881620002e+04	   6.3000001014722988e+07	   1.0000000000000000e+00	
   6.0738872893319996e+04	   6.3000001009738788e+07	   1.0000000000000000e+00	
   6.0738872904999997e+04	   6.3000001001746133e+07	   1.0000000000000000e+00	
   6.0738872916690001e+04	   6.3000000992595233e+07	   1.0000000000000000e+00	
   6.0738872928370001e+04	   6.3000000980080120e+07	   1.0000000000000000e+00	
   6.0738872940070003e+04	   6.3000000965686619e+07	   1.0000000000000000e+00	
   6.0738872951769998e+04	   6.3000000949516259e+07	   1.0000000000000000e+00	
   6.0738872963460002e+04	   6.3000000940303609e+07	   1.0000000000000000e+00	
   6.0738872975140002e+04	   6.3000000933954753e+07	   1.0000000000000000e+00	
   6.0738872986839997e+04	   6.3000000935564816e+07	   1.0000000000000000e+00	
   6.0738872998519997e+04	   6.3000000938956976e+07	   1.0000000000000000e+00	
   6.0738873010210002e+04	   6.3000000942507580e+07	   1.0000000000000000e+00	
   6.0738873021910003e+04	   6.3000000939056821e+07	   1.0000000000000000e+00	
   6.0738873033600001e+04	   6.3000000929460533e+07	   1.0000000000000000e+00	
   6.0738873045280001e+04	   6.3000000917055979e+07	   1.0000000000000000e+00	
   6.0738873056969998e+04	   6.3000000907203965e+07	   1.0000000000000000e+00	
   6.0738873068660003e+04	   6.3000000905992575e+07	   1.0000000000000000e+00	
   6.0738873080350000e+04	   6.3000000902411222e+07	   1.0000000000000000e+00	
   6.0738873092050002e+04	   6.3000000901960671e+07	   1.0000000000000000e+00	
   6.0738873103739999e+04	   6.3000000899715744e+07	   1.0000000000000000e+00	
   6.0738873115429997e+04	   6.3000000907116801e+07	   1.0000000000000000e+00	
   6.0738873127109997e+04	   6.3000000914222173e+07	   1.0000000000000000e+00	
   6.0738873138800001e+04	   6.3000000922990419e+07	   1.0000000000000000e+00	
   6.0738873150489999e+04	   6.3000000926626451e+07	   1.0000000000000000e+00	
   6.0738873162180003e+04	   6.3000000931861617e+07	   1.0000000000000000e+00	
   6.0738873173879998e+04	   6.3000000938787460e+07	   1.0000000000000000e+00	
   6.0738873185559998e+04	   6.3000000949967369e+07	   1.0000000000000000e+00	
   6.0738873197260000e+04	   6.3000000957761876e+07	   1.0000000000000000e+00	
   6.0738873208940000e+04	   6.3000000958495528e+07	   1.0000000000000000e+00	
   6.0738873220640002e+04	   6.3000000953764521e+07	   1.0000000000000000e+00	
   6.0738873232329999e+04	   6.3000000953850754e+07	   1.0000000000000000e+00	
   6.0738873244030001e+04	   6.3000000949746512e+07	   1.0000000000000000e+00	
   6.0738873255710001e+04	   6.3000000948070563e+07	   1.0000000000000000e+00	
   6.0738873267399998e+04	   6.3000000960728191e+07	   1.0000000000000000e+00	
   6.0738873279090003e+04	   6.3000000974865161e+07	   1.0000000000000000e+00	
   6.0738873290770003e+04	   6.3000000986477911e+07	   1.0000000000000000e+00	
   6.0738873302480002e+04	   6.3000000987779163e+07	   1.0000000000000000e+00	
   6.0738873314160002e+04	   6.3000000991621539e+07	   1.0000000000000000e+00	
   6.0738873325840003e+04	   6.3000000996164627e+07	   1.0000000000000000e+00	
