# Readme Information 
# Data taken on 250304, analyzed on 03-Apr-2025 by script Saveshifts_forTara_v3_250304.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2105), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0612), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 2.297795e+04 s, uptime fraction 9.561654e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0738920647159997e+04	   6.3000001080991238e+07	   1.0000000000000000e+00	
   6.0738920658839997e+04	   6.3000001091837451e+07	   1.0000000000000000e+00	
   6.0738920670530002e+04	   6.3000001090217531e+07	   1.0000000000000000e+00	
   6.0738920682219999e+04	   6.3000001084732793e+07	   1.0000000000000000e+00	
   6.0738920693920001e+04	   6.3000001074293822e+07	   1.0000000000000000e+00	
   6.0738920705600001e+04	   6.3000001068709068e+07	   1.0000000000000000e+00	
   6.0738920717300003e+04	   6.3000001066357471e+07	   1.0000000000000000e+00	
   6.0738920728999998e+04	   6.3000001066323183e+07	   1.0000000000000000e+00	
   6.0738920740679998e+04	   6.3000001062679254e+07	   1.0000000000000000e+00	
   6.0738920752370002e+04	   6.3000001064685166e+07	   1.0000000000000000e+00	
   6.0738920764050003e+04	   6.3000001067946590e+07	   1.0000000000000000e+00	
   6.0738920775749997e+04	   6.3000001069752291e+07	   1.0000000000000000e+00	
   6.0738920787429997e+04	   6.3000001067965262e+07	   1.0000000000000000e+00	
   6.0738920799129999e+04	   6.3000001063964039e+07	   1.0000000000000000e+00	
   6.0738920810819996e+04	   6.3000001062016308e+07	   1.0000000000000000e+00	
   6.0738920822499997e+04	   6.3000001065560862e+07	   1.0000000000000000e+00	
   6.0738920834190001e+04	   6.3000001072527424e+07	   1.0000000000000000e+00	
   6.0738920845870001e+04	   6.3000001083562613e+07	   1.0000000000000000e+00	
   6.0738920857570003e+04	   6.3000001095549487e+07	   1.0000000000000000e+00	
   6.0738920869260000e+04	   6.3000001109272122e+07	   1.0000000000000000e+00	
   6.0738920880960002e+04	   6.3000001128356986e+07	   1.0000000000000000e+00	
   6.0738920892650000e+04	   6.3000001146748774e+07	   1.0000000000000000e+00	
   6.0738920904330000e+04	   6.3000001162081778e+07	   1.0000000000000000e+00	
   6.0738920916019997e+04	   6.3000001170841262e+07	   1.0000000000000000e+00	
   6.0738920927710002e+04	   6.3000001168157376e+07	   1.0000000000000000e+00	
   6.0738920939399999e+04	   6.3000001160602212e+07	   1.0000000000000000e+00	
   6.0738920951100001e+04	   6.3000001150097564e+07	   1.0000000000000000e+00	
   6.0738920962780001e+04	   6.3000001140310198e+07	   1.0000000000000000e+00	
   6.0738920974469998e+04	   6.3000001130921505e+07	   1.0000000000000000e+00	
   6.0738920986170000e+04	   6.3000001120509401e+07	   1.0000000000000000e+00	
   6.0738920997850000e+04	   6.3000001109671354e+07	   1.0000000000000000e+00	
   6.0738921009550002e+04	   6.3000001103547111e+07	   1.0000000000000000e+00	
   6.0738921021239999e+04	   6.3000001106056497e+07	   1.0000000000000000e+00	
   6.0738921032899998e+04	   6.3000001108426310e+07	   1.0000000000000000e+00	
   6.0738921044629999e+04	   6.3000001103881948e+07	   1.0000000000000000e+00	
   6.0738921056309999e+04	   6.3000001095806681e+07	   1.0000000000000000e+00	
   6.0738921067989999e+04	   6.3000001088946551e+07	   1.0000000000000000e+00	
   6.0738921079680003e+04	   6.3000001078874595e+07	   1.0000000000000000e+00	
   6.0738921091370001e+04	   6.3000001065275088e+07	   1.0000000000000000e+00	
   6.0738921103059998e+04	   6.3000001059469484e+07	   1.0000000000000000e+00	
   6.0738921114739998e+04	   6.3000001055086978e+07	   1.0000000000000000e+00	
   6.0738921126440000e+04	   6.3000001049944133e+07	   1.0000000000000000e+00	
   6.0738921138129997e+04	   6.3000001044063650e+07	   1.0000000000000000e+00	
   6.0738921149820002e+04	   6.3000001051385760e+07	   1.0000000000000000e+00	
   6.0738921161519997e+04	   6.3000001065386452e+07	   1.0000000000000000e+00	
   6.0738921173190000e+04	   6.3000001078717150e+07	   1.0000000000000000e+00	
   6.0738921184890001e+04	   6.3000001078099169e+07	   1.0000000000000000e+00	
   6.0738921196579999e+04	   6.3000001075548559e+07	   1.0000000000000000e+00	
   6.0738921208270003e+04	   6.3000001071532436e+07	   1.0000000000000000e+00	
   6.0738921219960001e+04	   6.3000001065829732e+07	   1.0000000000000000e+00	
   6.0738921231640001e+04	   6.3000001060560413e+07	   1.0000000000000000e+00	
   6.0738921243340003e+04	   6.3000001065257788e+07	   1.0000000000000000e+00	
   6.0738921255030000e+04	   6.3000001066657133e+07	   1.0000000000000000e+00	
   6.0738921266719997e+04	   6.3000001067483529e+07	   1.0000000000000000e+00	
   6.0738921278410002e+04	   6.3000001073741846e+07	   1.0000000000000000e+00	
   6.0738921290090002e+04	   6.3000001081763543e+07	   1.0000000000000000e+00	
   6.0738921301779999e+04	   6.3000001094939023e+07	   1.0000000000000000e+00	
   6.0738921313480001e+04	   6.3000001108315967e+07	   1.0000000000000000e+00	
   6.0738921325169998e+04	   6.3000001125541463e+07	   1.0000000000000000e+00	
   6.0738921336860003e+04	   6.3000001130615905e+07	   1.0000000000000000e+00	
   6.0738921348550000e+04	   6.3000001127639070e+07	   1.0000000000000000e+00	
   6.0738921360250002e+04	   6.3000001116261683e+07	   1.0000000000000000e+00	
   6.0738921371930002e+04	   6.3000001107033499e+07	   1.0000000000000000e+00	
   6.0738921383629997e+04	   6.3000001090751760e+07	   1.0000000000000000e+00	
   6.0738921395320001e+04	   6.3000001071336158e+07	   1.0000000000000000e+00	
   6.0738921407009999e+04	   6.3000001051991865e+07	   1.0000000000000000e+00	
   6.0738921418689999e+04	   6.3000001035625838e+07	   1.0000000000000000e+00	
   6.0738921430390001e+04	   6.3000001021077380e+07	   1.0000000000000000e+00	
   6.0738921442079998e+04	   6.3000001027721919e+07	   1.0000000000000000e+00	
   6.0738921453770003e+04	   6.3000001037220404e+07	   1.0000000000000000e+00	
   6.0738921465450003e+04	   6.3000001055791117e+07	   1.0000000000000000e+00	
   6.0738921477140000e+04	   6.3000001074138850e+07	   1.0000000000000000e+00	
   6.0738921488840002e+04	   6.3000001091411717e+07	   1.0000000000000000e+00	
   6.0738921500529999e+04	   6.3000001106371246e+07	   1.0000000000000000e+00	
   6.0738921512230001e+04	   6.3000001119300053e+07	   1.0000000000000000e+00	
   6.0738921523919998e+04	   6.3000001124798618e+07	   1.0000000000000000e+00	
   6.0738921535599999e+04	   6.3000001122798935e+07	   1.0000000000000000e+00	
   6.0738921547290003e+04	   6.3000001120723695e+07	   1.0000000000000000e+00	
   6.0738921558980001e+04	   6.3000001126599647e+07	   1.0000000000000000e+00	
   6.0738921570669998e+04	   6.3000001134899974e+07	   1.0000000000000000e+00	
   6.0738921582349998e+04	   6.3000001144753620e+07	   1.0000000000000000e+00	
   6.0738921594050000e+04	   6.3000001154901423e+07	   1.0000000000000000e+00	
   6.0738921605720003e+04	   6.3000001165054888e+07	   1.0000000000000000e+00	
   6.0738921617410000e+04	   6.3000001160857849e+07	   1.0000000000000000e+00	
   6.0738921629119999e+04	   6.3000001150331371e+07	   1.0000000000000000e+00	
   6.0738921640799999e+04	   6.3000001140071847e+07	   1.0000000000000000e+00	
   6.0738921652489997e+04	   6.3000001129731163e+07	   1.0000000000000000e+00	
   6.0738921664189998e+04	   6.3000001117459148e+07	   1.0000000000000000e+00	
   6.0738921675880003e+04	   6.3000001100495726e+07	   1.0000000000000000e+00	
   6.0738921687560003e+04	   6.3000001086783350e+07	   1.0000000000000000e+00	
   6.0738921699259998e+04	   6.3000001071810536e+07	   1.0000000000000000e+00	
   6.0738921710950002e+04	   6.3000001057995215e+07	   1.0000000000000000e+00	
   6.0738921722640000e+04	   6.3000001048364900e+07	   1.0000000000000000e+00	
   6.0738921734329997e+04	   6.3000001041838855e+07	   1.0000000000000000e+00	
   6.0738921746009997e+04	   6.3000001043086551e+07	   1.0000000000000000e+00	
   6.0738921757689997e+04	   6.3000001047955006e+07	   1.0000000000000000e+00	
   6.0738921769380002e+04	   6.3000001053226143e+07	   1.0000000000000000e+00	
   6.0738921781069999e+04	   6.3000001060895264e+07	   1.0000000000000000e+00	
   6.0738921792779998e+04	   6.3000001066013075e+07	   1.0000000000000000e+00	
   6.0738921804470003e+04	   6.3000001064443640e+07	   1.0000000000000000e+00	
   6.0738921816150003e+04	   6.3000001063731894e+07	   1.0000000000000000e+00	
   6.0738921827849997e+04	   6.3000001052835859e+07	   1.0000000000000000e+00	
   6.0738921839529998e+04	   6.3000001044207670e+07	   1.0000000000000000e+00	
   6.0738921851229999e+04	   6.3000001038093835e+07	   1.0000000000000000e+00	
   6.0738921862900002e+04	   6.3000001031085536e+07	   1.0000000000000000e+00	
   6.0738921874610001e+04	   6.3000001024332128e+07	   1.0000000000000000e+00	
   6.0738921886290002e+04	   6.3000001020774193e+07	   1.0000000000000000e+00	
   6.0738921897979999e+04	   6.3000001020881198e+07	   1.0000000000000000e+00	
   6.0738921909670004e+04	   6.3000001027853295e+07	   1.0000000000000000e+00	
   6.0738921921360001e+04	   6.3000001030753136e+07	   1.0000000000000000e+00	
   6.0738921933049998e+04	   6.3000001031860776e+07	   1.0000000000000000e+00	
   6.0738921944740003e+04	   6.3000001033229701e+07	   1.0000000000000000e+00	
   6.0738921956430000e+04	   6.3000001036878482e+07	   1.0000000000000000e+00	
   6.0738921968110000e+04	   6.3000001043445036e+07	   1.0000000000000000e+00	
   6.0738921979810002e+04	   6.3000001052850641e+07	   1.0000000000000000e+00	
   6.0738921991499999e+04	   6.3000001070988946e+07	   1.0000000000000000e+00	
   6.0738922003200001e+04	   6.3000001095087096e+07	   1.0000000000000000e+00	
   6.0738922014880001e+04	   6.3000001113056496e+07	   1.0000000000000000e+00	
   6.0738922026569999e+04	   6.3000001120578252e+07	   1.0000000000000000e+00	
   6.0738922038270000e+04	   6.3000001117985077e+07	   1.0000000000000000e+00	
   6.0738922049950001e+04	   6.3000001104688168e+07	   1.0000000000000000e+00	
   6.0738922061650002e+04	   6.3000001093888558e+07	   1.0000000000000000e+00	
   6.0738922073330003e+04	   6.3000001084475830e+07	   1.0000000000000000e+00	
   6.0738922085020000e+04	   6.3000001071118802e+07	   1.0000000000000000e+00	
   6.0738922096720002e+04	   6.3000001063661121e+07	   1.0000000000000000e+00	
   6.0738922108400002e+04	   6.3000001057907410e+07	   1.0000000000000000e+00	
   6.0738922120089999e+04	   6.3000001061565876e+07	   1.0000000000000000e+00	
   6.0738922131790001e+04	   6.3000001065267667e+07	   1.0000000000000000e+00	
   6.0738922143470001e+04	   6.3000001071840279e+07	   1.0000000000000000e+00	
   6.0738922155170003e+04	   6.3000001076057434e+07	   1.0000000000000000e+00	
   6.0738922166869997e+04	   6.3000001081986554e+07	   1.0000000000000000e+00	
   6.0738922178540000e+04	   6.3000001085090041e+07	   1.0000000000000000e+00	
   6.0738922190240002e+04	   6.3000001086542778e+07	   1.0000000000000000e+00	
   6.0738922201930000e+04	   6.3000001089500450e+07	   1.0000000000000000e+00	
   6.0738922213630001e+04	   6.3000001092011973e+07	   1.0000000000000000e+00	
   6.0738922225319999e+04	   6.3000001089669555e+07	   1.0000000000000000e+00	
   6.0738922237010003e+04	   6.3000001086658910e+07	   1.0000000000000000e+00	
   6.0738922248700001e+04	   6.3000001083011523e+07	   1.0000000000000000e+00	
   6.0738922260380001e+04	   6.3000001077817157e+07	   1.0000000000000000e+00	
   6.0738922272090000e+04	   6.3000001068180621e+07	   1.0000000000000000e+00	
   6.0738922283760003e+04	   6.3000001062821776e+07	   1.0000000000000000e+00	
   6.0738922295450000e+04	   6.3000001054457352e+07	   1.0000000000000000e+00	
   6.0738922307150002e+04	   6.3000001051622421e+07	   1.0000000000000000e+00	
   6.0738922318839999e+04	   6.3000001059186138e+07	   1.0000000000000000e+00	
   6.0738922330529997e+04	   6.3000001075842731e+07	   1.0000000000000000e+00	
   6.0738922342209997e+04	   6.3000001091004394e+07	   1.0000000000000000e+00	
   6.0738922353900001e+04	   6.3000001100462705e+07	   1.0000000000000000e+00	
   6.0738922365600003e+04	   6.3000001108239241e+07	   1.0000000000000000e+00	
   6.0738922377280003e+04	   6.3000001115791373e+07	   1.0000000000000000e+00	
   6.0738922388970001e+04	   6.3000001122794852e+07	   1.0000000000000000e+00	
   6.0738922400659998e+04	   6.3000001130773909e+07	   1.0000000000000000e+00	
   6.0738922412380001e+04	   6.3000001145360917e+07	   1.0000000000000000e+00	
   6.0738922424040000e+04	   6.3000001156147577e+07	   1.0000000000000000e+00	
   6.0738922435729997e+04	   6.3000001170636006e+07	   1.0000000000000000e+00	
   6.0738922447420002e+04	   6.3000001175207891e+07	   1.0000000000000000e+00	
   6.0738922459109999e+04	   6.3000001177015200e+07	   1.0000000000000000e+00	
   6.0738922470799997e+04	   6.3000001181369387e+07	   1.0000000000000000e+00	
   6.0738922482490001e+04	   6.3000001178459279e+07	   1.0000000000000000e+00	
   6.0738922494179998e+04	   6.3000001172888972e+07	   1.0000000000000000e+00	
   6.0738922505870003e+04	   6.3000001175548710e+07	   1.0000000000000000e+00	
   6.0738922517550003e+04	   6.3000001175996810e+07	   1.0000000000000000e+00	
   6.0738922529249998e+04	   6.3000001168271616e+07	   1.0000000000000000e+00	
   6.0738922540940002e+04	   6.3000001155965492e+07	   1.0000000000000000e+00	
   6.0738922552630000e+04	   6.3000001142832272e+07	   1.0000000000000000e+00	
   6.0738922564310000e+04	   6.3000001127582990e+07	   1.0000000000000000e+00	
   6.0738922575999997e+04	   6.3000001114783250e+07	   1.0000000000000000e+00	
   6.0738922587690002e+04	   6.3000001107948095e+07	   1.0000000000000000e+00	
   6.0738922599390004e+04	   6.3000001108547218e+07	   1.0000000000000000e+00	
   6.0738922611080001e+04	   6.3000001121342748e+07	   1.0000000000000000e+00	
   6.0738922622799997e+04	   6.3000001128658347e+07	   1.0000000000000000e+00	
   6.0738922634460003e+04	   6.3000001127645202e+07	   1.0000000000000000e+00	
   6.0738922646150000e+04	   6.3000001127855085e+07	   1.0000000000000000e+00	
   6.0738922657839998e+04	   6.3000001127354905e+07	   1.0000000000000000e+00	
   6.0738922669530002e+04	   6.3000001126824498e+07	   1.0000000000000000e+00	
   6.0738922681220000e+04	   6.3000001120051138e+07	   1.0000000000000000e+00	
   6.0738922692900000e+04	   6.3000001116958931e+07	   1.0000000000000000e+00	
   6.0738922704589997e+04	   6.3000001118860558e+07	   1.0000000000000000e+00	
   6.0738922716280002e+04	   6.3000001117951259e+07	   1.0000000000000000e+00	
   6.0738922727980003e+04	   6.3000001117974855e+07	   1.0000000000000000e+00	
   6.0738922739670001e+04	   6.3000001119467378e+07	   1.0000000000000000e+00	
   6.0738922751359998e+04	   6.3000001118889011e+07	   1.0000000000000000e+00	
   6.0738922763060000e+04	   6.3000001118586846e+07	   1.0000000000000000e+00	
   6.0738922774730003e+04	   6.3000001119872302e+07	   1.0000000000000000e+00	
   6.0738922786429997e+04	   6.3000001120008379e+07	   1.0000000000000000e+00	
   6.0738922798109998e+04	   6.3000001116649300e+07	   1.0000000000000000e+00	
   6.0738922809809999e+04	   6.3000001119219497e+07	   1.0000000000000000e+00	
   6.0738922821499997e+04	   6.3000001121054254e+07	   1.0000000000000000e+00	
   6.0738922833179997e+04	   6.3000001121721394e+07	   1.0000000000000000e+00	
   6.0738922844870001e+04	   6.3000001128420547e+07	   1.0000000000000000e+00	
   6.0738922856570003e+04	   6.3000001132534288e+07	   1.0000000000000000e+00	
   6.0738922868250003e+04	   6.3000001134791136e+07	   1.0000000000000000e+00	
   6.0738922879940001e+04	   6.3000001136954442e+07	   1.0000000000000000e+00	
   6.0738922891620001e+04	   6.3000001141971231e+07	   1.0000000000000000e+00	
   6.0738922903330000e+04	   6.3000001145794131e+07	   1.0000000000000000e+00	
   6.0738922915039999e+04	   6.3000001152435973e+07	   1.0000000000000000e+00	
   6.0738922926699997e+04	   6.3000001163100503e+07	   1.0000000000000000e+00	
   6.0738922938399999e+04	   6.3000001176796407e+07	   1.0000000000000000e+00	
   6.0738922950089996e+04	   6.3000001183388308e+07	   1.0000000000000000e+00	
   6.0738922961780001e+04	   6.3000001187403157e+07	   1.0000000000000000e+00	
   6.0738922973490000e+04	   6.3000001184956416e+07	   1.0000000000000000e+00	
   6.0738922985170000e+04	   6.3000001175539687e+07	   1.0000000000000000e+00	
   6.0738922996859998e+04	   6.3000001164549924e+07	   1.0000000000000000e+00	
   6.0738923008550002e+04	   6.3000001156001732e+07	   1.0000000000000000e+00	
   6.0738923020230002e+04	   6.3000001151970536e+07	   1.0000000000000000e+00	
   6.0738923031929997e+04	   6.3000001152140051e+07	   1.0000000000000000e+00	
   6.0738923043609997e+04	   6.3000001151190683e+07	   1.0000000000000000e+00	
   6.0738923055289997e+04	   6.3000001147741668e+07	   1.0000000000000000e+00	
   6.0738923066989999e+04	   6.3000001144769132e+07	   1.0000000000000000e+00	
   6.0738923078680004e+04	   6.3000001147712089e+07	   1.0000000000000000e+00	
   6.0738923090370001e+04	   6.3000001146266326e+07	   1.0000000000000000e+00	
   6.0738923102059998e+04	   6.3000001145492390e+07	   1.0000000000000000e+00	
   6.0738923113750003e+04	   6.3000001144397527e+07	   1.0000000000000000e+00	
   6.0738923125440000e+04	   6.3000001144052424e+07	   1.0000000000000000e+00	
   6.0738923137129997e+04	   6.3000001144646049e+07	   1.0000000000000000e+00	
   6.0738923148820002e+04	   6.3000001141374141e+07	   1.0000000000000000e+00	
   6.0738923160519997e+04	   6.3000001134577624e+07	   1.0000000000000000e+00	
   6.0738923172210001e+04	   6.3000001129379950e+07	   1.0000000000000000e+00	
   6.0738923183890001e+04	   6.3000001124571890e+07	   1.0000000000000000e+00	
   6.0738923195579999e+04	   6.3000001121963762e+07	   1.0000000000000000e+00	
   6.0738923207270003e+04	   6.3000001123790771e+07	   1.0000000000000000e+00	
   6.0738923218969998e+04	   6.3000001130574398e+07	   1.0000000000000000e+00	
   6.0738923230649998e+04	   6.3000001136176437e+07	   1.0000000000000000e+00	
   6.0738923242350000e+04	   6.3000001147085696e+07	   1.0000000000000000e+00	
