#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-06-2025, analyzed on 02-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 20597.5465 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.7
#    Servo Error: 2.35e-05+/-0.006 Hz
#    Difference between probe beams: 0.00121+/-0.008 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71901+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60713.0704167	204500000.000000	0
60713.0704282	204500000.000000	0
60713.0704398	204500000.000000	0
60713.0704514	204500000.000000	0
60713.0704630	204500000.000000	0
60713.0704745	204500000.000000	0
60713.0704861	204500000.000000	0
60713.0704977	204500000.000000	0
60713.0705093	204500000.000000	0
60713.0705208	204500000.000000	0
60713.0705324	204500000.000000	0
60713.0705440	204500000.000000	0
60713.0705556	204500000.000000	0
60713.0705671	204500000.000000	0
60713.0705787	204500000.000000	0
60713.0705903	204500000.000000	0
60713.0706019	204500000.000000	0
60713.0706134	204500000.000000	0
60713.0706250	204500000.000000	0
60713.0706366	204500000.000000	0
60713.0706481	204500000.000000	0
60713.0706597	204500000.000000	0
60713.0706713	204500000.000000	0
60713.0706829	204500000.000000	0
60713.0706944	204500000.000000	0
60713.0707060	204500000.000000	0
60713.0707176	204500000.000000	0
60713.0707292	204500000.000000	0
60713.0707407	204500000.000000	0
60713.0707523	204500000.000000	0
60713.0707639	204500000.000000	0
60713.0707755	204500000.000000	0
60713.0707870	204500000.000000	0
60713.0707986	204500000.000000	0
60713.0708102	204500000.000000	0
60713.0708218	204500000.000000	0
60713.0708333	204500000.000000	0
60713.0708449	204500000.000000	0
60713.0708565	204500000.000000	0
60713.0708681	204500000.000000	0
60713.0708796	204500000.000000	0
60713.0708912	204500000.000000	0
60713.0709028	204500000.000000	0
60713.0709144	204500000.000000	0
60713.0709259	204500000.000000	0
60713.0709375	204500000.000000	0
60713.0709491	204500000.000000	0
60713.0709606	204500000.000000	0
60713.0709722	204500000.000000	0
60713.0709838	204500000.000000	0
60713.0709954	204500000.000000	0
60713.0710069	204500000.000000	0
60713.0710185	204500000.000000	0
60713.0710301	204500000.000000	0
60713.0710417	204500000.000000	0
60713.0710532	204500000.000000	0
60713.0710648	204500000.000000	0
60713.0710764	204500000.000000	0
60713.0710880	204500000.000000	0
60713.0710995	204500000.000000	0
60713.0711111	204500000.000000	0
60713.0711227	204500000.000000	0
60713.0711343	204500000.000000	0
60713.0711458	204500000.000000	0
60713.0711574	204500000.000000	0
60713.0711690	204500000.000000	0
60713.0711806	204500000.000000	0
60713.0711921	204500000.000000	0
60713.0712037	204500000.000000	0
60713.0712153	204500000.000000	0
60713.0712269	204500000.000000	0
60713.0712384	204500000.000000	0
60713.0712500	204500000.000000	0
60713.0712616	204500000.000000	0
60713.0712731	204500000.000000	0
60713.0712847	204500000.000000	0
60713.0712963	204500000.000000	0
60713.0713079	204500000.000000	0
60713.0713194	204500000.000000	0
60713.0713310	204500000.000000	0
60713.0713426	204500000.000000	0
60713.0713542	204500000.000000	0
60713.0713657	204500000.000000	0
60713.0713773	204500000.000000	0
60713.0713889	204500000.000000	0
60713.0714005	204500000.000000	0
60713.0714120	204500000.000000	0
60713.0714236	204500000.000000	0
60713.0714352	204500000.000000	0
60713.0714468	204500000.000000	0
60713.0714583	204500000.000000	0
60713.0714699	204500000.000000	0
60713.0714815	204500000.000000	0
60713.0714931	204500000.000000	0
60713.0715046	204500000.000000	0
60713.0715162	204500000.000000	0
60713.0715278	204500000.000000	0
60713.0715394	204500000.000000	0
60713.0715509	204500000.000000	0
60713.0715625	204500000.000000	0
60713.0715741	204500000.000000	0
60713.0715856	204500000.000000	0
60713.0715972	204500000.000000	0
60713.0716088	204500000.000000	0
60713.0716204	204500000.000000	0
60713.0716319	204500000.000000	0
60713.0716435	204500000.000000	0
60713.0716551	204500000.000000	0
60713.0716667	204500000.000000	0
60713.0716782	204500000.000000	0
60713.0716898	204500000.000000	0
60713.0717014	204500000.000000	0
60713.0717130	204500000.000000	0
60713.0717245	204500000.000000	0
60713.0717361	204500000.000000	0
60713.0717477	204500000.000000	0
60713.0717593	204500000.000000	0
60713.0717708	204500000.000000	0
60713.0717824	204500000.000000	0
60713.0717940	204500000.000000	0
60713.0718056	204500000.000000	0
60713.0718171	204500000.000000	0
60713.0718287	204500000.000000	0
60713.0718403	204500000.000000	0
60713.0718519	204500000.000000	0
60713.0718634	204500000.000000	0
60713.0718750	204500000.000000	0
60713.0718866	204500000.000000	0
60713.0718981	204500000.000000	0
60713.0719097	204500000.000000	0
60713.0719213	204500000.000000	0
60713.0719329	204500000.000000	0
60713.0719444	204500000.000000	0
60713.0719560	204500000.000000	0
60713.0719676	204500000.000000	0
60713.0719792	204500000.000000	0
60713.0719907	204500000.000000	0
60713.0720023	204500000.000000	0
60713.0720139	204500000.000000	0
60713.0720255	204500000.000000	0
60713.0720370	204500000.000000	0
60713.0720486	204500000.000000	0
60713.0720602	204500000.000000	0
60713.0720718	204500000.000000	0
60713.0720833	204500000.000000	0
60713.0720949	204500000.000000	0
60713.0721065	204500000.000000	0
60713.0721181	204500000.000000	0
60713.0721296	204500000.000000	0
60713.0721412	204500000.000000	0
60713.0721528	204500000.000000	0
60713.0721644	204500000.000000	0
60713.0721759	204500000.000000	0
60713.0721875	204500000.000000	0
60713.0721991	204500000.000000	0
60713.0722106	204500000.000000	0
60713.0722222	204500000.000000	0
60713.0722338	204500000.000000	0
60713.0722454	204500000.000000	0
60713.0722569	204500000.000000	0
60713.0722685	204500000.000000	0
60713.0722801	204500000.000000	0
60713.0722917	204500000.000000	0
60713.0723032	204500000.000000	0
60713.0723148	204500000.000000	0
60713.0723264	204500000.000000	0
60713.0723380	204500000.000000	0
60713.0723495	204500000.000000	0
60713.0723611	204500000.000000	0
60713.0723727	204500000.000000	0
60713.0723843	204500000.000000	0
60713.0723958	204500000.000000	0
60713.0724074	204500000.000000	0
60713.0724190	204500000.000000	0
60713.0724306	204500000.000000	0
60713.0724421	204500000.000000	0
60713.0724537	204500000.000000	0
60713.0724653	204500000.000000	0
60713.0724769	204500000.000000	0
60713.0724884	204500000.000000	0
60713.0725000	204500000.000000	0
60713.0725116	204500000.000000	0
60713.0725231	204500000.000000	0
60713.0725347	204500000.000000	0
60713.0725463	204500000.000000	0
60713.0725579	204500000.000000	0
60713.0725694	204500000.000000	0
60713.0725810	204500000.000000	0
60713.0725926	204500000.000000	0
60713.0726042	204500000.000000	0
60713.0726157	204500000.000000	0
60713.0726273	204500000.000000	0
60713.0726389	204500000.000000	0
60713.0726505	204500000.000000	0
60713.0726620	204500000.000000	0
60713.0726736	204500000.000000	0
60713.0726852	204500000.000000	0
60713.0726968	204500000.000000	0
60713.0727083	204500000.000000	0
60713.0727199	204500000.000000	0
60713.0727315	204500000.000000	0
60713.0727431	204500000.000000	0
60713.0727546	204500000.000000	0
60713.0727662	204500000.000000	0
60713.0727778	204500000.000000	0
60713.0727894	204500000.000000	0
60713.0728009	204500000.000000	0
60713.0728125	204500000.000000	0
60713.0728241	204500000.000000	0
60713.0728356	204500000.000000	0
60713.0728472	204500000.000000	0
60713.0728588	204500000.000000	0
60713.0728704	204500000.000000	0
60713.0728819	204500000.000000	0
60713.0728935	204500000.000000	0
60713.0729051	204500000.000000	0
60713.0729167	204500000.000000	0
60713.0729282	204500000.000000	0
60713.0729398	204500000.000000	0
60713.0729514	204500000.000000	0
60713.0729630	204500000.000000	0
60713.0729745	204500000.000000	0
60713.0729861	204500000.000000	0
60713.0729977	204500000.000000	0
60713.0730093	204500000.000000	0
60713.0730208	204500000.000000	0
60713.0730324	204500000.000000	0
60713.0730440	204500000.000000	0
60713.0730556	204500000.000000	0
60713.0730671	204500000.000000	0
60713.0730787	204500000.000000	0
60713.0730903	204500000.000000	0
60713.0731019	204500000.000000	0
60713.0731134	204500000.000000	0
60713.0731250	204500000.000000	0
60713.0731366	204500000.000000	0
60713.0731481	204500000.000000	0
60713.0731597	204500000.000000	0
60713.0731713	204500000.000000	0
60713.0731829	204500000.000000	0
60713.0731944	204500000.000000	0
60713.0732060	204500000.000000	0
60713.0732176	204500000.000000	0
60713.0732292	204500000.000000	0
60713.0732407	204500000.000000	0
60713.0732523	204500000.000000	0
60713.0732639	204500000.000000	0
60713.0732755	204500000.000000	0
60713.0732870	204500000.000000	0
60713.0732986	204500000.000000	0
60713.0733102	204500000.000000	0
60713.0733218	204500000.000000	0
60713.0733333	204500000.000000	0
60713.0733449	204500000.000000	0
60713.0733565	204500000.000000	0
60713.0733681	204500000.000000	0
60713.0733796	204500000.000000	0
60713.0733912	204500000.000000	0
60713.0734028	204500000.000000	0
60713.0734144	204500000.000000	0
60713.0734259	204500000.000000	0
60713.0734375	204500000.000000	0
60713.0734491	204500000.000000	0
60713.0734606	204500000.000000	0
60713.0734722	204500000.000000	0
60713.0734838	204500000.000000	0
60713.0734954	204500000.000000	0
60713.0735069	204500000.000000	0
60713.0735185	204500000.000000	0
60713.0735301	204500000.000000	0
60713.0735417	204500000.000000	0
60713.0735532	204500000.000000	0
60713.0735648	204500000.000000	0
60713.0735764	204500000.000000	0
60713.0735880	204500000.000000	0
60713.0735995	204500000.000000	0
60713.0736111	204500000.000000	0
60713.0736227	204500000.000000	0
60713.0736343	204500000.000000	0
60713.0736458	204500000.000000	0
60713.0736574	204500000.000000	0
60713.0736690	204500000.000000	0
60713.0736806	204500000.000000	0
60713.0736921	204500000.000000	0
60713.0737037	204500000.000000	0
60713.0737153	204500000.000000	0
60713.0737269	204500000.000000	0
60713.0737384	204500000.000000	0
60713.0737500	204500000.000000	0
60713.0737616	204500000.000000	0
60713.0737731	204500000.000000	0
60713.0737847	204500000.000000	0
60713.0737963	204500000.000000	0
60713.0738079	204500000.000000	0
60713.0738194	204500000.000000	0
60713.0738310	204500000.000000	0
60713.0738426	204500000.000000	0
60713.0738542	204500000.000000	0
60713.0738657	204500000.000000	0
60713.0738773	204500000.000000	0
60713.0738889	204500000.000000	0
60713.0739005	204500000.000000	0
60713.0739120	204500000.000000	0
60713.0739236	204500000.000000	0
60713.0739352	204500000.000000	0
60713.0739468	204500000.000000	0
60713.0739583	204500000.000000	0
60713.0739699	204500000.000000	0
60713.0739815	204500000.000000	0
60713.0739931	204500000.000000	0
60713.0740046	204500000.000000	0
60713.0740162	204500000.000000	0
60713.0740278	204500000.000000	0
60713.0740394	204500000.000000	0
60713.0740509	204500000.000000	0
60713.0740625	204500000.000000	0
60713.0740741	204500000.000000	0
60713.0740856	204500000.000000	0
60713.0740972	204500000.000000	0
60713.0741088	204500000.000000	0
60713.0741204	204500000.000000	0
60713.0741319	204500000.000000	0
60713.0741435	204500000.000000	0
60713.0741551	204500000.000000	0
60713.0741667	204500000.000000	0
60713.0741782	204500000.000000	0
60713.0741898	204500000.000000	0
60713.0742014	204500000.000000	0
60713.0742130	204500000.000000	0
60713.0742245	204500000.000000	0
60713.0742361	204500000.000000	0
60713.0742477	204500000.000000	0
60713.0742593	204500000.000000	0
60713.0742708	204500000.000000	0
60713.0742824	204500000.000000	0
60713.0742940	204500000.000000	0
60713.0743056	204500000.000000	0
60713.0743171	204500000.000000	0
60713.0743287	204500000.000000	0
60713.0743403	204500000.000000	0
60713.0743519	204500000.000000	0
60713.0743634	204500000.000000	0
60713.0743750	204500000.000000	0
60713.0743866	204500000.000000	0
60713.0743981	204500000.000000	0
60713.0744097	204500000.000000	0
60713.0744213	204500000.000000	0
60713.0744329	204500000.000000	0
60713.0744444	204500000.000000	0
60713.0744560	204500000.000000	0
60713.0744676	204500000.000000	0
60713.0744792	204500000.000000	0
60713.0744907	204500000.000000	0
60713.0745023	204500000.000000	0
60713.0745139	204500000.000000	0
60713.0745255	204500000.000000	0
60713.0745370	204500000.000000	0
60713.0745486	204500000.000000	0
60713.0745602	204500000.000000	0
60713.0745718	204500000.000000	0
60713.0745833	204500000.000000	0
60713.0745949	204500000.000000	0
60713.0746065	204500000.000000	0
60713.0746181	204500000.000000	0
60713.0746296	204500000.000000	0
60713.0746412	204500000.000000	0
60713.0746528	204500000.000000	0
60713.0746644	204500000.000000	0
60713.0746759	204500000.000000	0
60713.0746875	204500000.000000	0
60713.0746991	204500000.000000	0
60713.0747106	204500000.000000	0
60713.0747222	204500000.000000	0
60713.0747338	204500000.000000	0
60713.0747454	204500000.000000	0
60713.0747569	204500000.000000	0
60713.0747685	204500000.000000	0
60713.0747801	204500000.000000	0
60713.0747917	204500000.000000	0
60713.0748032	204500000.000000	0
60713.0748148	204500000.000000	0
60713.0748264	204500000.000000	0
60713.0748380	204500000.000000	0
60713.0748495	204500000.000000	0
60713.0748611	204500000.000000	0
60713.0748727	204500000.000000	0
60713.0748843	204500000.000000	0
60713.0748958	204500000.000000	0
60713.0749074	204500000.000000	0
60713.0749190	204500000.000000	0
60713.0749306	204500000.000000	0
60713.0749421	204500000.000000	0
60713.0749537	204500000.000000	0
60713.0749653	204500000.000000	0
60713.0749769	204500000.000000	0
60713.0749884	204500000.000000	0
60713.0750000	204500000.000000	0
60713.0750116	204500000.000000	0
60713.0750231	204500000.000000	0
60713.0750347	204500000.000000	0
60713.0750463	204500000.000000	0
60713.0750579	204500000.000000	0
60713.0750694	204500000.000000	0
60713.0750810	204500000.000000	0
60713.0750926	204500000.000000	0
60713.0751042	204500000.000000	0
60713.0751157	204500000.000000	0
60713.0751273	204500000.000000	0
60713.0751389	204500000.000000	0
60713.0751505	204500000.000000	0
60713.0751620	204500000.000000	0
60713.0751736	204500000.000000	0
60713.0751852	204500000.000000	0
60713.0751968	204500000.000000	0
60713.0752083	204500000.000000	0
60713.0752199	204500000.000000	0
60713.0752315	204500000.000000	0
60713.0752431	204500000.000000	0
60713.0752546	204500000.000000	0
60713.0752662	204500000.000000	0
60713.0752778	204500000.000000	0
60713.0752894	204500000.000000	0
60713.0753009	204500000.000000	0
60713.0753125	204500000.000000	0
60713.0753241	204500000.000000	0
60713.0753356	204500000.000000	0
60713.0753472	204500000.000000	0
60713.0753588	204500000.000000	0
60713.0753704	204500000.000000	0
60713.0753819	204500000.000000	0
60713.0753935	204500000.000000	0
60713.0754051	204500000.000000	0
60713.0754167	204500000.000000	0
60713.0754282	204500000.000000	0
60713.0754398	204500000.000000	0
60713.0754514	204500000.000000	0
60713.0754630	204500000.000000	0
60713.0754745	204500000.000000	0
60713.0754861	204500000.000000	0
60713.0754977	204500000.000000	0
60713.0755093	204500000.000000	0
60713.0755208	204500000.000000	0
60713.0755324	204500000.000000	0
60713.0755440	204500000.000000	0
60713.0755556	204500000.000000	0
60713.0755671	204500000.000000	0
60713.0755787	204500000.000000	0
60713.0755903	204500000.000000	0
60713.0756019	204500000.000000	0
60713.0756134	204500000.000000	0
60713.0756250	204500000.000000	0
60713.0756366	204500000.000000	0
60713.0756481	204500000.000000	0
60713.0756597	204500000.000000	0
60713.0756713	204500000.000000	0
60713.0756829	204500000.000000	0
60713.0756944	204500000.000000	0
60713.0757060	204500000.000000	0
60713.0757176	204500000.000000	0
60713.0757292	204500000.000000	0
60713.0757407	204500000.000000	0
60713.0757523	204500000.000000	0
60713.0757639	204500000.000000	0
60713.0757755	204500000.000000	0
60713.0757870	204500000.000000	0
60713.0757986	204500000.000000	0
60713.0758102	204500000.000000	0
60713.0758218	204500000.000000	0
60713.0758333	204500000.000000	0
60713.0758449	204500000.000000	0
60713.0758565	204500000.000000	0
60713.0758681	204500000.000000	0
60713.0758796	204500000.000000	0
60713.0758912	204500000.000000	0
60713.0759028	204500000.000000	0
60713.0759144	204500000.000000	0
60713.0759259	204500000.000000	0
60713.0759375	204500000.000000	0
60713.0759491	204500000.000000	0
60713.0759606	204500000.000000	0
60713.0759722	204500000.000000	0
60713.0759838	204500000.000000	0
60713.0759954	204500000.000000	0
60713.0760069	204500000.000000	0
60713.0760185	204500000.000000	0
