,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1037,1742498824.380408,1742498828.702538,1742498822.202812,1742498826.531673,-235611403.7174763,-21.99704796075821,-0.013871810034097048,-0.05950504045607404,7.233396539105245e-05
1038,1742498833.02638,1742498837.351786,1742498830.85706,1742498835.176818,-235611403.71739343,-22.044057488441467,-0.02181212314666373,-0.05914267138003052,7.192035038922029e-05
1039,1742498841.686668,1742498846.018045,1742498839.50506,1742498843.849473,-235611403.73144692,-22.00958827137947,0.005095151495931449,-0.05927270471067365,7.206877409804627e-05
1040,1742498850.350092,1742498854.676836,1742498848.160924,1742498852.496975,-235611403.7332271,-21.97680014371872,-0.0024667076814626956,-0.05920402326420248,7.199037932385039e-05
1041,1742498858.993499,1742498863.3198,1742498856.818702,1742498861.157549,-235611403.7338708,-21.96167227625847,0.025520605293059453,-0.059473951934636685,7.229848075685504e-05
1042,1742498867.639127,1742498871.98204,1742498865.475291,1742498869.801642,-235611403.70669085,-22.014914363622665,-0.009002655581168412,-0.05952697673317716,7.235900355107563e-05
1043,1742498876.318388,1742498880.630978,1742498874.122458,1742498878.449851,-235611403.709862,-22.022131145000458,-0.040146804506398105,-0.05941094187733596,7.222656045155967e-05
1044,1742498884.957078,1742498889.279717,1742498882.773485,1742498887.116738,-235611403.72680104,-22.021063774824142,0.028241531467659522,-0.05952682947165762,7.235883546627422e-05
1045,1742498893.617149,1742498897.946837,1742498891.440775,1742498895.752885,-235611403.73079717,-22.01784458756447,7.770851672410203e-05,-0.05934625420364573,7.215272497843306e-05
1046,1742498902.267843,1742498906.601413,1742498900.097923,1742498904.422021,-235611403.72345793,-22.013582676649094,-0.018580018469496827,-0.05942716044801926,7.224507251858473e-05
1047,1742498910.919625,1742498915.247896,1742498908.749155,1742498913.072718,-235611403.72928733,-22.010236501693726,0.008107761604184815,-0.059172523359704944,7.19544243972185e-05
1048,1742498919.566503,1742498923.907208,1742498917.401227,1742498921.725646,-235611403.72533667,-22.01179614663124,0.00948876481799492,-0.0593149021570207,7.211693916911224e-05
1049,1742498928.226803,1742498932.564813,1742498926.045686,1742498930.388994,-235611403.73124474,-21.96725669503212,0.012738949202242597,-0.05939933883403977,7.221331658919507e-05
1050,1742498936.88001,1742498941.219339,1742498934.702181,1742498939.042459,-235611403.7183354,-21.98685735464096,0.030689324810404196,-0.05940733699544102,7.22224457942682e-05
1051,1742498945.524405,1742498949.868327,1742498943.358678,1742498947.681979,-235611403.70372573,-22.00851994752884,-0.03645855541108405,-0.05933889601628278,7.214432621333872e-05
1052,1742498954.186955,1742498958.512316,1742498952.014819,1742498956.334158,-235611403.7131258,-21.996984243392944,-0.0179561661017208,-0.05913062390712882,7.19065989970796e-05
1053,1742498962.83704,1742498967.17726,1742498960.66115,1742498965.002069,-235611403.7279727,-21.98829674720764,-0.03391665497283592,-0.059095580014006645,7.186659865006431e-05
1054,1742498971.5058,1742498975.814644,1742498969.316787,1742498973.65761,-235611403.74408123,-21.95928329229355,-0.007289002536250354,-0.059515681766386025,7.23461114325512e-05
1055,1742498980.146153,1742498984.468107,1742498977.974927,1742498982.308371,-235611403.75307572,-21.971629470586777,0.01808663104571272,-0.059294293895302365,7.209341647413296e-05
1056,1742498988.813846,1742498993.123569,1742498986.623743,1742498990.948828,-235611403.7411247,-22.00521755218506,-0.0003059448084002142,-0.05929366290137006,7.209269624412254e-05
1057,1742498997.458447,1742499001.794579,1742498995.287437,1742498999.610286,-235611403.7261166,-22.015714526176453,-0.03249818750422438,-0.05901340133382242,7.177279660047457e-05
1058,1742499006.104954,1742499010.442715,1742499003.931171,1742499008.270296,-235611403.7439592,-21.968477487564087,-0.00613869419506934,-0.05917226821200409,7.195413316373703e-05
1059,1742499014.77229,1742499019.09311,1742499012.597798,1742499016.916057,-235611403.75290924,-21.94562366604805,0.013954536445128219,-0.059341105831055584,7.214684853541546e-05
1060,1742499023.415657,1742499027.739183,1742499021.25096,1742499025.565387,-235611403.74620473,-21.966993004083633,-0.008802301590082572,-0.059254282954604776,7.204774706672905e-05
1061,1742499032.071343,1742499036.401662,1742499029.905171,1742499034.223643,-235611403.7400601,-21.99499499797821,-0.025398706713104506,-0.05918915551084443,7.19734088382269e-05
1062,1742499040.724392,1742499045.043844,1742499038.560606,1742499042.880013,-235611403.7539521,-21.981133103370667,-0.02607273042426099,-0.059290660325393305,7.208926903906671e-05
1063,1742499049.387611,1742499053.698675,1742499047.215664,1742499051.531312,-235611403.76600236,-21.980185240507126,-0.004754916477854158,-0.059567770542303,7.240556567988193e-05
1064,1742499058.028949,1742499062.35035,1742499055.858043,1742499060.180082,-235611403.77687335,-22.001614898443222,-0.029496246526816875,-0.059614731047911346,7.24591663290417e-05
1065,1742499066.683063,1742499071.023107,1742499064.523308,1742499068.841853,-235611403.7858507,-22.038275241851807,0.02063620074954094,-0.05920088186190292,7.198679363744168e-05
1066,1742499075.338578,1742499079.673835,1742499073.171403,1742499077.500602,-235611403.789091,-22.02657464146614,-0.012937856202658703,-0.05939386158064562,7.220706477833119e-05
1067,1742499084.003058,1742499088.330756,1742499081.819576,1742499086.139706,-235611403.79140732,-21.989028334617615,0.017010048613252605,-0.0593614824981838,7.217010680958685e-05
1068,1742499092.659774,1742499096.977572,1742499090.464506,1742499094.807619,-235611403.78487575,-21.99829414486885,0.022007278827058215,-0.05918726011032055,7.197124537176065e-05
1069,1742499101.302276,1742499105.624103,1742499099.12319,1742499103.450436,-235611403.77648962,-21.978576451539993,-0.0037265570648983815,-0.05954158700754483,7.237567975984247e-05
1070,1742499109.949537,1742499114.276172,1742499107.780302,1742499112.100731,-235611403.7616503,-22.007059931755066,0.014643660050436304,-0.05897278325861234,7.172643329972533e-05
1071,1742499118.605255,1742499122.946024,1742499116.44656,1742499120.770365,-235611403.76261792,-21.99197667837143,0.029462147576667902,-0.059467252289217544,7.229083372960325e-05
1072,1742499127.274587,1742499131.593516,1742499125.083554,1742499129.409736,-235611403.74309272,-21.97964659333229,0.029845560534827103,-0.059314487994605765,7.211646643591496e-05
1073,1742499135.919828,1742499140.25531,1742499133.749057,1742499138.08248,-235611403.72433907,-21.989600509405136,-0.0582470051449321,-0.059393009918070144,7.220609267897729e-05
1074,1742499144.575982,1742499148.892181,1742499142.395178,1742499146.727236,-235611403.73989084,-21.987769305706024,-0.0540251862746425,-0.05929140478291809,7.209011877902635e-05
1075,1742499153.226092,1742499157.562744,1742499151.050339,1742499155.386816,-235611403.77294898,-22.001010805368423,0.007246891761439879,-0.059385406494685,7.219741402466667e-05
1076,1742499161.87818,1742499166.203699,1742499159.701861,1742499164.029947,-235611403.77655876,-22.014415353536606,0.03565327180897109,-0.059439428633281104,7.225907555578125e-05
1077,1742499170.543897,1742499174.862223,1742499168.354286,1742499172.690767,-235611403.7680484,-21.994729191064835,0.04196610405680921,-0.05919419504629223,7.197916111233366e-05
1078,1742499179.188786,1742499183.5215,1742499177.011259,1742499181.336,-235611403.73611677,-22.001046031713486,0.013374071396905877,-0.0590384610033178,7.180140077114328e-05
1079,1742499187.850213,1742499192.174983,1742499185.670056,1742499189.996115,-235611403.72069764,-21.971503853797913,0.018987573344609012,-0.059290026507919605,7.208854558602619e-05
1080,1742499196.494195,1742499200.823974,1742499194.31451,1742499198.650518,-235611403.71498108,-21.95103684067726,0.002338902822264536,-0.059174279690711235,7.19564291276415e-05
1081,1742499205.141718,1742499209.470996,1742499202.972779,1742499207.301419,-235611403.70550585,-21.972987413406372,0.0319268182330604,-0.05939177484293266,7.220468294716238e-05
1082,1742499213.804186,1742499218.117749,1742499211.626133,1742499215.953484,-235611403.70314986,-21.975360363721848,0.04462786960664548,-0.05921891634436292,7.200737870089352e-05
1083,1742499222.4659,1742499226.77576,1742499220.280494,1742499224.602921,-235611403.6779769,-21.98418328166008,0.004465622339302967,-0.059161111045368496,7.194139802348739e-05
1084,1742499231.100621,1742499235.434103,1742499228.944022,1742499233.260844,-235611403.6563376,-21.98712682723999,-0.03327756176004711,-0.059124205517678836,7.189927282610818e-05
1085,1742499239.768559,1742499244.092454,1742499237.588307,1742499241.925453,-235611403.66623908,-21.96852532029152,-0.04744325662917739,-0.05918469247351505,7.196831459438345e-05
1086,1742499248.414266,1742499252.746557,1742499246.245457,1742499250.563422,-235611403.68731052,-21.966384530067444,-0.02534324331972578,-0.059367806415241774,7.217732502944085e-05
1087,1742499257.06875,1742499261.404199,1742499254.904733,1742499259.220949,-235611403.71546823,-21.964159816503525,0.00032805981438243807,-0.05935424857540602,7.216184989087534e-05
1088,1742499265.731834,1742499270.046846,1742499263.552358,1742499267.874067,-235611403.702769,-22.016182720661163,0.02873466467320608,-0.05916455170755333,7.194532530435613e-05
1089,1742499274.374211,1742499278.705146,1742499272.204767,1742499276.540375,-235611403.70944405,-21.962279051542282,0.042784616707639805,-0.05954793358216941,7.23829237530727e-05
1090,1742499283.044359,1742499287.367782,1742499280.851978,1742499285.184496,-235611403.66249683,-22.01185655593872,-0.02726538224741942,-0.059550867036243155,7.23862720024926e-05
1091,1742499291.681798,1742499296.017608,1742499289.512131,1742499293.838052,-235611403.6680711,-22.02819648385048,-0.04706558959505328,-0.059435101761400856,7.225413681950628e-05
1092,1742499300.334357,1742499304.679787,1742499298.1608,1742499302.507019,-235611403.6950823,-22.02749940752983,-0.017239129671521133,-0.059343279165428635,7.214932921774192e-05
1093,1742499308.992445,1742499313.331205,1742499306.82813,1742499311.152487,-235611403.71111792,-22.012153893709183,-0.011585238732653828,-0.05901009054889837,7.176901752629888e-05
1094,1742499317.639501,1742499321.986402,1742499315.472552,1742499319.795841,-235611403.7178646,-21.97721642255783,-0.0857674375439735,-0.05909743167377753,7.186871220285138e-05
1095,1742499326.2963,1742499330.642668,1742499324.123802,1742499328.450514,-235611403.75024194,-21.9470294713974,0.00498070419394777,-0.05946455099142177,7.228775044636417e-05
1096,1742499334.956954,1742499339.29137,1742499332.785917,1742499337.102393,-235611403.77117747,-21.968622714281082,0.03725454377228462,-0.059039687038467646,7.180280021844423e-05
1097,1742499343.612526,1742499347.94299,1742499341.441157,1742499345.754398,-235611403.75560766,-21.977884203195572,0.007131968775903162,-0.059270067165912085,7.20657635432328e-05
1098,1742499352.264663,1742499356.585506,1742499350.093173,1742499354.409975,-235611403.7381976,-21.970833599567413,-0.014829904772892533,-0.05925186590285585,7.204498818430705e-05
1099,1742499360.915305,1742499365.254588,1742499358.745933,1742499363.065327,-235611403.73998573,-21.979030072689056,-0.049916713063670695,-0.059296226052783,7.209562187993719e-05
1100,1742499369.564364,1742499373.898048,1742499367.395671,1742499371.732793,-235611403.7604677,-21.989898443222046,-0.021863766795857106,-0.05920097191603069,7.198689642780881e-05
1101,1742499378.228365,1742499382.562886,1742499376.056472,1742499380.368692,-235611403.78512716,-21.974921256303787,0.050210238362390365,-0.05918697038860387,7.197091467476143e-05
1102,1742499386.872456,1742499391.198059,1742499384.70854,1742499389.039773,-235611403.7672363,-21.97134232521057,0.007371121530288684,-0.05936653028823045,7.217586843795422e-05
1103,1742499395.529434,1742499399.870922,1742499393.346182,1742499397.682554,-235611403.7427553,-21.99781060218811,-0.024522419463442895,-0.05926651841780014,7.206171291890875e-05
1104,1742499404.189119,1742499408.512305,1742499402.006764,1742499406.337181,-235611403.76229554,-21.98110803961754,0.04378865618704586,-0.05955176054840584,7.238729185864832e-05
1105,1742499412.834038,1742499417.178606,1742499410.663649,1742499414.989979,-235611403.7440533,-22.008246064186096,0.013862662309837558,-0.059075397772095486,7.184356187696018e-05
1106,1742499421.501793,1742499425.824968,1742499419.32399,1742499423.644491,-235611403.7236789,-22.001360297203064,-0.0038463723025769685,-0.05912080394918671,7.18953901572624e-05
1107,1742499430.151574,1742499434.483854,1742499427.971185,1742499432.293691,-235611403.71926266,-21.971456676721573,-0.020079575536592047,-0.0595202764285799,7.235135579883146e-05
1108,1742499438.812304,1742499443.127616,1742499436.634319,1742499440.948033,-235611403.73476875,-21.96478870511055,-0.028874622802208507,-0.059266561204722366,7.206176175691112e-05
1109,1742499447.448762,1742499451.786939,1742499445.282034,1742499449.600797,-235611403.74854898,-21.992515474557877,0.023888897799378025,-0.05904223298893169,7.180570627137577e-05
1110,1742499456.109702,1742499460.435274,1742499453.934581,1742499458.25941,-235611403.75455788,-21.969208657741547,-0.00480217801883905,-0.059142275734714915,7.191989878648584e-05
1111,1742499464.775662,1742499469.090825,1742499462.581381,1742499466.913026,-235611403.7387728,-21.969941347837448,-0.010466905834110187,-0.0593059896171026,7.210676621628076e-05
1112,1742499473.420958,1742499477.752176,1742499471.249189,1742499475.578398,-235611403.7561851,-21.951757580041885,0.05640312305766619,-0.05927339081904921,7.206955723798319e-05
1113,1742499482.072045,1742499486.389692,1742499479.89929,1742499484.229452,-235611403.7235592,-21.996439695358276,-0.012370160889707035,-0.059446567725343104,7.22672241860664e-05
1114,1742499490.723489,1742499495.058057,1742499488.55503,1742499492.877128,-235611403.7099725,-22.00363537669182,-0.06961878268241711,-0.05935172310285594,7.215896727391695e-05
1115,1742499499.385929,1742499503.704858,1742499497.205425,1742499501.533006,-235611403.7361327,-22.00602298974991,0.015450472967947396,-0.05914996613366355,7.192867686166316e-05
1116,1742499508.032746,1742499512.359923,1742499505.861404,1742499510.193422,-235611403.74790946,-21.98908656835556,0.034091288114045375,-0.05920264981103274,7.198881162522542e-05
1117,1742499516.680249,1742499521.011832,1742499514.508944,1742499518.851221,-235611403.72778714,-21.968687623739243,0.015413496167195211,-0.059344524116763595,7.215075022706886e-05
1118,1742499525.351261,1742499529.660849,1742499523.173664,1742499527.48442,-235611403.7174438,-21.970543324947357,0.027559630806224863,-0.0591217543570822,7.189647498605422e-05
1119,1742499533.996935,1742499538.32698,1742499531.823944,1742499536.149761,-235611403.69537798,-21.99313348531723,-0.0404737466966715,-0.05885597139202253,7.159309824547984e-05
