#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-13-2025, analyzed on 03-14-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -1.347e-19+/-1.0705e-19
#    - Secular motion time dilation: -2.0481e-17+/-1.5165e-18
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 18232.457 s
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.72
#    Servo Error: 5.24e-05+/-0.0061 Hz
#    Difference between probe beams: 0.00079+/-0.0081 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.6849+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00417+/-0.00023 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54732+/-0.0018 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60747.6542130	204500000.004166	0
60747.6542245	204500000.004166	0
60747.6542361	204500000.004166	0
60747.6542477	204500000.004166	0
60747.6542593	204500000.004166	0
60747.6542708	204500000.004166	0
60747.6542824	204500000.004166	0
60747.6542940	204500000.004166	0
60747.6543056	204500000.004166	0
60747.6543171	204500000.004166	0
60747.6543287	204500000.004166	0
60747.6543403	204500000.004166	0
60747.6543519	204500000.004166	0
60747.6543634	204500000.004166	0
60747.6543750	204500000.004166	0
60747.6543866	204500000.004166	0
60747.6543981	204500000.004166	0
60747.6544097	204500000.004166	0
60747.6544213	204500000.004166	0
60747.6544329	204500000.004166	0
60747.6544444	204500000.004166	0
60747.6544560	204500000.004166	0
60747.6544676	204500000.004166	0
60747.6544792	204500000.004166	0
60747.6544907	204500000.004166	0
60747.6545023	204500000.004166	0
60747.6545139	204500000.004166	0
60747.6545255	204500000.004166	0
60747.6545370	204500000.004166	0
60747.6545486	204500000.004166	0
60747.6545602	204500000.004166	0
60747.6545718	204500000.004166	0
60747.6545833	204500000.004166	0
60747.6545949	204500000.004166	0
60747.6546065	204500000.004166	0
60747.6546181	204500000.004166	0
60747.6546296	204500000.004166	0
60747.6546412	204500000.004166	0
60747.6546528	204500000.004166	0
60747.6546644	204500000.004166	0
60747.6546759	204500000.004166	0
60747.6546875	204500000.004166	0
60747.6546991	204500000.004166	0
60747.6547106	204500000.004166	0
60747.6547222	204500000.004166	0
60747.6547338	204500000.004166	0
60747.6547454	204500000.004166	0
60747.6547569	204500000.004166	0
60747.6547685	204500000.004166	0
60747.6547801	204500000.004166	0
60747.6547917	204500000.004166	0
60747.6548032	204500000.004166	0
60747.6548148	204500000.004166	0
60747.6548264	204500000.004166	0
60747.6548380	204500000.004166	0
60747.6548495	204500000.004166	0
60747.6548611	204500000.004166	0
60747.6548727	204500000.004166	0
60747.6548843	204500000.004166	0
60747.6548958	204500000.004166	0
60747.6549074	204500000.004166	0
60747.6549190	204500000.004166	0
60747.6549306	204500000.004166	0
60747.6549421	204500000.004166	0
60747.6549537	204500000.004166	0
60747.6549653	204500000.004166	0
60747.6549769	204500000.004166	0
60747.6549884	204500000.004166	0
60747.6550000	204500000.004166	0
60747.6550116	204500000.004166	0
60747.6550231	204500000.004166	0
60747.6550347	204500000.004166	0
60747.6550463	204500000.004166	0
60747.6550579	204500000.004166	0
60747.6550694	204500000.004166	0
60747.6550810	204500000.004166	0
60747.6550926	204500000.004166	0
60747.6551042	204500000.004166	0
60747.6551157	204500000.004166	0
60747.6551273	204500000.004166	0
60747.6551389	204500000.004166	0
60747.6551505	204500000.004166	0
60747.6551620	204500000.004166	0
60747.6551736	204500000.004166	0
60747.6551852	204500000.004166	0
60747.6551968	204500000.004166	0
60747.6552083	204500000.004166	0
60747.6552199	204500000.004166	0
60747.6552315	204500000.004166	0
60747.6552431	204500000.004166	0
60747.6552546	204500000.004166	0
60747.6552662	204500000.004166	0
60747.6552778	204500000.004166	0
60747.6552894	204500000.004166	0
60747.6553009	204500000.004166	0
60747.6553125	204500000.004166	0
60747.6553241	204500000.004166	0
60747.6553356	204500000.004166	0
60747.6553472	204500000.004166	0
60747.6553588	204500000.004166	0
60747.6553704	204500000.004166	0
60747.6553819	204500000.004166	0
60747.6553935	204500000.004166	0
60747.6554051	204500000.004166	0
60747.6554167	204500000.004166	0
60747.6554282	204500000.004166	0
60747.6554398	204500000.004166	0
60747.6554514	204500000.004166	0
60747.6554630	204500000.004166	0
60747.6554745	204500000.004166	0
60747.6554861	204500000.004166	0
60747.6554977	204500000.004166	0
60747.6555093	204500000.004166	0
60747.6555208	204500000.004166	0
60747.6555324	204500000.004166	0
60747.6555440	204500000.004166	0
60747.6555556	204500000.004166	0
60747.6555671	204500000.004166	0
60747.6555787	204500000.004166	0
60747.6555903	204500000.004166	0
60747.6556019	204500000.004166	0
60747.6556134	204500000.004166	0
60747.6556250	204500000.004166	0
60747.6556366	204500000.004166	0
60747.6556481	204500000.004166	0
60747.6556597	204500000.004166	0
60747.6556713	204500000.004166	0
60747.6556829	204500000.004166	0
60747.6556944	204500000.004166	0
60747.6557060	204500000.004166	0
60747.6557176	204500000.004166	0
60747.6557292	204500000.004166	0
60747.6557407	204500000.004166	0
60747.6557523	204500000.004166	0
60747.6557639	204500000.004166	0
60747.6557755	204500000.004166	0
60747.6557870	204500000.004166	0
60747.6557986	204500000.004166	0
60747.6558102	204500000.004166	0
60747.6558218	204500000.004166	0
60747.6558333	204500000.004166	0
60747.6558449	204500000.004166	0
60747.6558565	204500000.004166	0
60747.6558681	204500000.004166	0
60747.6558796	204500000.004166	0
60747.6558912	204500000.004166	0
60747.6559028	204500000.004166	0
60747.6559144	204500000.004166	0
60747.6559259	204500000.004166	0
60747.6559375	204500000.004166	0
60747.6559491	204500000.004166	0
60747.6559606	204500000.004166	0
60747.6559722	204500000.004166	0
60747.6559838	204500000.004166	0
60747.6559954	204500000.004166	0
60747.6560069	204500000.004166	0
60747.6560185	204500000.004166	0
60747.6560301	204500000.004166	0
60747.6560417	204500000.004166	0
60747.6560532	204500000.004166	0
60747.6560648	204500000.004166	0
60747.6560764	204500000.004166	0
60747.6560880	204500000.004166	0
60747.6560995	204500000.004166	0
60747.6561111	204500000.004166	0
60747.6561227	204500000.004166	0
60747.6561343	204500000.004166	0
60747.6561458	204500000.004166	0
60747.6561574	204500000.004166	0
60747.6561690	204500000.004166	0
60747.6561806	204500000.004166	0
60747.6561921	204500000.004166	0
60747.6562037	204500000.004166	0
60747.6562153	204500000.004166	0
60747.6562269	204500000.004166	0
60747.6562384	204500000.004166	0
60747.6562500	204500000.004166	0
60747.6562616	204500000.004166	0
60747.6562731	204500000.004166	0
60747.6562847	204500000.004166	0
60747.6562963	204500000.004166	0
60747.6563079	204500000.004166	0
60747.6563194	204500000.004166	0
60747.6563310	204500000.004166	0
60747.6563426	204500000.004166	0
60747.6563542	204500000.004166	0
60747.6563657	204500000.004166	0
60747.6563773	204500000.004166	0
60747.6563889	204500000.004166	0
60747.6564005	204500000.004166	0
60747.6564120	204500000.004166	0
60747.6564236	204500000.004166	0
60747.6564352	204500000.004166	0
60747.6564468	204500000.004166	0
60747.6564583	204500000.004166	0
60747.6564699	204500000.004166	0
60747.6564815	204500000.004166	0
60747.6564931	204500000.004166	0
60747.6565046	204500000.004166	0
60747.6565162	204500000.004166	0
60747.6565278	204500000.004166	0
60747.6565394	204500000.004166	0
60747.6565509	204500000.004166	0
60747.6565625	204500000.004166	0
60747.6565741	204500000.004166	0
60747.6565856	204500000.004166	0
60747.6565972	204500000.004166	0
60747.6566088	204500000.004166	0
60747.6566204	204500000.004166	0
60747.6566319	204500000.004166	0
60747.6566435	204500000.004166	0
60747.6566551	204500000.004166	0
60747.6566667	204500000.004166	0
60747.6566782	204500000.004166	0
60747.6566898	204500000.004166	0
60747.6567014	204500000.004166	0
60747.6567130	204500000.004166	0
60747.6567245	204500000.004166	0
60747.6567361	204500000.004166	0
60747.6567477	204500000.004166	0
60747.6567593	204500000.004166	0
60747.6567708	204500000.004166	0
60747.6567824	204500000.004166	0
60747.6567940	204500000.004166	0
60747.6568056	204500000.004166	0
60747.6568171	204500000.004166	0
60747.6568287	204500000.004166	0
60747.6568403	204500000.004166	0
60747.6568519	204500000.004166	0
60747.6568634	204500000.004166	0
60747.6568750	204500000.004166	0
60747.6568866	204500000.004166	0
60747.6568981	204500000.004166	0
60747.6569097	204500000.004166	0
60747.6569213	204500000.004166	0
60747.6569329	204500000.004166	0
60747.6569444	204500000.004166	0
60747.6569560	204500000.004166	0
60747.6569676	204500000.004166	0
60747.6569792	204500000.004166	0
60747.6569907	204500000.004166	0
60747.6570023	204500000.004166	0
60747.6570139	204500000.004166	0
60747.6570255	204500000.004166	0
60747.6570370	204500000.004166	0
60747.6570486	204500000.004166	0
60747.6570602	204500000.004166	0
60747.6570718	204500000.004166	0
60747.6570833	204500000.004166	0
60747.6570949	204500000.004166	0
60747.6571065	204500000.004166	0
60747.6571181	204500000.004166	0
60747.6571296	204500000.004166	0
60747.6571412	204500000.004166	0
60747.6571528	204500000.004166	0
60747.6571644	204500000.004166	0
60747.6571759	204500000.004166	0
60747.6571875	204500000.004166	0
60747.6571991	204500000.004166	0
60747.6572106	204500000.004166	0
60747.6572222	204500000.004166	0
60747.6572338	204500000.004166	0
60747.6572454	204500000.004166	0
60747.6572569	204500000.004166	0
60747.6572685	204500000.004166	0
60747.6572801	204500000.004166	0
60747.6572917	204500000.004166	0
60747.6573032	204500000.004166	0
60747.6573148	204500000.004166	0
60747.6573264	204500000.004166	0
60747.6573380	204500000.004166	0
60747.6573495	204500000.004166	0
60747.6573611	204500000.004166	0
60747.6573727	204500000.004166	0
60747.6573843	204500000.004166	0
60747.6573958	204500000.004166	0
60747.6574074	204500000.004166	0
60747.6574190	204500000.004166	0
60747.6574306	204500000.004166	0
60747.6574421	204500000.004166	0
60747.6574537	204500000.004166	0
60747.6574653	204500000.004166	0
60747.6574769	204500000.004166	0
60747.6574884	204500000.004166	0
60747.6575000	204500000.004166	0
60747.6575116	204500000.004166	0
60747.6575231	204500000.004166	0
60747.6575347	204500000.004166	0
60747.6575463	204500000.004166	0
60747.6575579	204500000.004166	0
60747.6575694	204500000.004166	0
60747.6575810	204500000.004166	0
60747.6575926	204500000.004166	0
60747.6576042	204500000.004166	0
60747.6576157	204500000.004166	0
60747.6576273	204500000.004166	0
60747.6576389	204500000.004166	0
60747.6576505	204500000.004166	0
60747.6576620	204500000.004166	0
60747.6576736	204500000.004166	0
60747.6576852	204500000.004166	0
60747.6576968	204500000.004166	0
60747.6577083	204500000.004166	0
60747.6577199	204500000.004166	0
60747.6577315	204500000.004166	0
60747.6577431	204500000.004166	0
60747.6577546	204500000.004166	0
60747.6577662	204500000.004166	0
60747.6577778	204500000.004166	0
60747.6577894	204500000.004166	0
60747.6578009	204500000.004166	0
60747.6578125	204500000.004166	0
60747.6578241	204500000.004166	0
60747.6578356	204500000.004166	0
60747.6578472	204500000.004166	0
60747.6578588	204500000.004166	0
60747.6578704	204500000.004166	0
60747.6578819	204500000.004166	0
60747.6578935	204500000.004166	0
60747.6579051	204500000.004166	0
60747.6579167	204500000.004166	0
60747.6579282	204500000.004166	0
60747.6579398	204500000.004166	0
60747.6579514	204500000.004166	0
60747.6579630	204500000.004166	0
60747.6579745	204500000.004166	0
60747.6579861	204500000.004166	0
60747.6579977	204500000.004166	0
60747.6580093	204500000.004166	0
60747.6580208	204500000.004166	0
60747.6580324	204500000.004166	0
60747.6580440	204500000.004166	0
60747.6580556	204500000.004166	0
60747.6580671	204500000.004166	0
60747.6580787	204500000.004166	0
60747.6580903	204500000.004166	0
60747.6581019	204500000.004166	0
60747.6581134	204500000.004166	0
60747.6581250	204500000.004166	0
60747.6581366	204500000.004166	0
60747.6581481	204500000.004166	0
60747.6581597	204500000.004166	0
60747.6581713	204500000.004166	0
60747.6581829	204500000.004166	0
60747.6581944	204500000.004166	0
60747.6582060	204500000.004166	0
60747.6582176	204500000.004166	0
60747.6582292	204500000.004166	0
60747.6582407	204500000.004166	0
60747.6582523	204500000.004166	0
60747.6582639	204500000.004166	0
60747.6582755	204500000.004166	0
60747.6582870	204500000.004166	0
60747.6582986	204500000.004166	0
60747.6583102	204500000.004166	0
60747.6583218	204500000.004166	0
60747.6583333	204500000.004166	0
60747.6583449	204500000.004166	0
60747.6583565	204500000.004166	0
60747.6583681	204500000.004166	0
60747.6583796	204500000.004166	0
60747.6583912	204500000.004166	0
60747.6584028	204500000.004166	0
60747.6584144	204500000.004166	0
60747.6584259	204500000.004166	0
60747.6584375	204500000.004166	0
60747.6584491	204500000.004166	0
60747.6584606	204500000.004166	0
60747.6584722	204500000.004166	0
60747.6584838	204500000.004166	0
60747.6584954	204500000.004166	0
60747.6585069	204500000.004166	0
60747.6585185	204500000.004166	0
60747.6585301	204500000.004166	0
60747.6585417	204500000.004166	0
60747.6585532	204500000.004166	0
60747.6585648	204500000.004166	0
60747.6585764	204500000.004166	0
60747.6585880	204500000.004166	0
60747.6585995	204500000.004166	0
60747.6586111	204500000.004166	0
60747.6586227	204500000.004166	0
60747.6586343	204500000.004166	0
60747.6586458	204500000.004166	0
60747.6586574	204500000.004166	0
60747.6586690	204500000.004166	0
60747.6586806	204500000.004166	0
60747.6586921	204500000.004166	0
60747.6587037	204500000.004166	0
60747.6587153	204500000.004166	0
60747.6587269	204500000.004166	0
60747.6587384	204500000.004166	0
60747.6587500	204500000.004166	0
60747.6587616	204500000.004166	0
60747.6587731	204500000.004166	0
60747.6587847	204500000.004166	0
60747.6587963	204500000.004166	0
60747.6588079	204500000.004166	0
60747.6588194	204500000.004166	0
60747.6588310	204500000.004166	0
60747.6588426	204500000.004166	0
60747.6588542	204500000.004166	0
60747.6588657	204500000.004166	0
60747.6588773	204500000.004166	0
60747.6588889	204500000.004166	0
60747.6589005	204500000.004166	0
60747.6589120	204500000.004166	0
60747.6589236	204500000.004166	0
60747.6589352	204500000.004166	0
60747.6589468	204500000.004166	0
60747.6589583	204500000.004166	0
60747.6589699	204500000.004166	0
60747.6589815	204500000.004166	0
60747.6589931	204500000.004166	0
60747.6590046	204500000.004166	0
60747.6590162	204500000.004166	0
60747.6590278	204500000.004166	0
60747.6590394	204500000.004166	0
60747.6590509	204500000.004166	0
60747.6590625	204500000.004166	0
60747.6590741	204500000.004166	0
60747.6590856	204500000.004166	0
60747.6590972	204500000.004166	0
60747.6591088	204500000.004166	0
60747.6591204	204500000.004166	0
60747.6591319	204500000.004166	0
60747.6591435	204500000.004166	0
60747.6591551	204500000.004166	0
60747.6591667	204500000.004166	0
60747.6591782	204500000.004166	0
60747.6591898	204500000.004166	0
60747.6592014	204500000.004166	0
60747.6592130	204500000.004166	0
60747.6592245	204500000.004166	0
60747.6592361	204500000.004166	0
60747.6592477	204500000.004166	0
60747.6592593	204500000.004166	0
60747.6592708	204500000.004166	0
60747.6592824	204500000.004166	0
60747.6592940	204500000.004166	0
60747.6593056	204500000.004166	0
60747.6593171	204500000.004166	0
60747.6593287	204500000.004166	0
60747.6593403	204500000.004166	0
60747.6593519	204500000.004166	0
60747.6593634	204500000.004166	0
60747.6593750	204500000.004166	0
60747.6593866	204500000.004166	0
60747.6593981	204500000.004166	0
60747.6594097	204500000.004166	0
60747.6594213	204500000.004166	0
60747.6594329	204500000.004166	0
60747.6594444	204500000.004166	0
60747.6594560	204500000.004166	0
60747.6594676	204500000.004166	0
60747.6594792	204500000.004166	0
60747.6594907	204500000.004166	0
60747.6595023	204500000.004166	0
60747.6595139	204500000.004166	0
60747.6595255	204500000.004166	0
60747.6595370	204500000.004166	0
60747.6595486	204500000.004166	0
60747.6595602	204500000.004166	0
60747.6595718	204500000.004166	0
60747.6595833	204500000.004166	0
60747.6595949	204500000.004166	0
60747.6596065	204500000.004166	0
60747.6596181	204500000.004166	0
60747.6596296	204500000.004166	0
60747.6596412	204500000.004166	0
60747.6596528	204500000.004166	0
60747.6596644	204500000.004166	0
60747.6596759	204500000.004166	0
60747.6596875	204500000.004166	0
60747.6596991	204500000.004166	0
60747.6597106	204500000.004166	0
60747.6597222	204500000.004166	0
60747.6597338	204500000.004166	0
60747.6597454	204500000.004166	0
60747.6597569	204500000.004166	0
60747.6597685	204500000.004166	0
60747.6597801	204500000.004166	0
60747.6597917	204500000.004166	0
60747.6598032	204500000.004166	0
60747.6598148	204500000.004166	0
60747.6598264	204500000.004166	0
60747.6598380	204500000.004166	0
60747.6598495	204500000.004166	0
60747.6598611	204500000.004166	0
60747.6598727	204500000.004166	0
60747.6598843	204500000.004166	0
60747.6598958	204500000.004166	0
60747.6599074	204500000.004166	0
60747.6599190	204500000.004166	0
60747.6599306	204500000.004166	0
60747.6599421	204500000.004166	0
60747.6599537	204500000.004166	0
60747.6599653	204500000.004166	0
60747.6599769	204500000.004166	0
60747.6599884	204500000.004166	0
60747.6600000	204500000.004166	0
60747.6600116	204500000.004166	0
60747.6600231	204500000.004166	0
60747.6600347	204500000.004166	0
60747.6600463	204500000.004166	0
60747.6600579	204500000.004166	0
60747.6600694	204500000.004166	0
