#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-13-2025, analyzed on 03-14-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -1.347e-19+/-1.0705e-19
#    - Secular motion time dilation: -2.0481e-17+/-1.5165e-18
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 18232.457 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.72
#    Servo Error: 5.24e-05+/-0.0061 Hz
#    Difference between probe beams: 0.00079+/-0.0081 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.6849+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00417+/-0.00023 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54732+/-0.0018 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60747.7118634	252500000.004166	0
60747.7118750	252500000.004166	0
60747.7118866	252500000.004166	0
60747.7118981	252500000.004166	0
60747.7119097	252500000.004166	0
60747.7119213	252500000.004166	0
60747.7119329	252500000.004166	0
60747.7119444	252500000.004166	0
60747.7119560	252500000.004166	0
60747.7119676	252500000.004166	0
60747.7119792	252500000.004166	0
60747.7119907	252500000.004166	0
60747.7120023	252500000.004166	0
60747.7120139	252500000.004166	0
60747.7120255	252500000.004166	0
60747.7120370	252500000.004166	0
60747.7120486	252500000.004166	0
60747.7120602	252500000.004166	0
60747.7120718	252500000.004166	0
60747.7120833	252500000.004166	0
60747.7120949	252500000.004166	0
60747.7121065	252500000.004166	0
60747.7121181	252500000.004166	0
60747.7121296	252500000.004166	0
60747.7121412	252500000.004166	0
60747.7121528	252500000.004166	0
60747.7121644	252500000.004166	0
60747.7121759	252500000.004166	0
60747.7121875	252500000.004166	0
60747.7121991	252500000.004166	0
60747.7122106	252500000.004166	0
60747.7122222	252500000.004166	0
60747.7122338	252500000.004166	0
60747.7122454	252500000.004166	0
60747.7122569	252500000.004166	0
60747.7122685	252500000.004166	0
60747.7122801	252500000.004166	0
60747.7122917	252500000.004166	0
60747.7123032	252500000.004166	0
60747.7123148	252500000.004166	0
60747.7123264	252500000.004166	0
60747.7123380	252500000.004166	0
60747.7123495	252500000.004166	0
60747.7123611	252500000.004166	0
60747.7123727	252500000.004166	0
60747.7123843	252500000.004166	0
60747.7123958	252500000.551600	0
60747.7124074	252500000.551600	0
60747.7124190	252500000.551600	0
60747.7124306	252500000.551600	0
60747.7124421	252500000.551600	0
60747.7124537	252500000.551600	0
60747.7124653	252500000.551600	0
60747.7124769	252500000.551600	0
60747.7124884	252500000.551600	0
60747.7125000	252500000.551599	0
60747.7125116	252500000.551599	0
60747.7125231	252500000.551599	0
60747.7125347	252500000.551599	0
60747.7125463	252500000.551599	0
60747.7125579	252500000.551599	0
60747.7125694	252500000.551599	0
60747.7125810	252500000.551599	0
60747.7125926	252500000.551599	0
60747.7126042	252500000.551599	0
60747.7126157	252500000.551599	0
60747.7126273	252500000.551599	0
60747.7126389	252500000.551599	0
60747.7126505	252500000.551599	0
60747.7126620	252500000.551599	0
60747.7126736	252500000.551599	0
60747.7126852	252500000.551599	0
60747.7126968	252500000.551599	0
60747.7127083	252500000.551599	0
60747.7127199	252500000.551599	0
60747.7127315	252500000.551599	0
60747.7127431	252500000.551599	0
60747.7127546	252500000.551598	0
60747.7127662	252500000.551598	0
60747.7127778	252500000.551598	0
60747.7127894	252500000.551598	0
60747.7128009	252500000.551598	0
60747.7128125	252500000.551598	0
60747.7128241	252500000.551598	0
60747.7128356	252500000.551598	0
60747.7128472	252500000.551597	0
60747.7128588	252500000.551597	0
60747.7128704	252500000.551597	0
60747.7128819	252500000.551597	0
60747.7128935	252500000.551596	0
60747.7129051	252500000.551596	0
60747.7129167	252500000.551596	0
60747.7129282	252500000.551596	0
60747.7129398	252500000.551595	0
60747.7129514	252500000.551595	0
60747.7129630	252500000.551595	0
60747.7129745	252500000.551594	0
60747.7129861	252500000.551594	0
60747.7129977	252500000.551594	0
60747.7130093	252500000.551593	0
60747.7130208	252500000.551593	0
60747.7130324	252500000.551592	0
60747.7130440	252500000.551592	0
60747.7130556	252500000.551591	0
60747.7130671	252500000.551591	0
60747.7130787	252500000.551590	0
60747.7130903	252500000.551590	0
60747.7131019	252500000.551589	0
60747.7131134	252500000.551589	0
60747.7131250	252500000.551588	0
60747.7131366	252500000.551588	0
60747.7131481	252500000.551587	0
60747.7131597	252500000.551586	0
60747.7131713	252500000.551586	0
60747.7131829	252500000.551585	0
60747.7131944	252500000.551584	0
60747.7132060	252500000.551584	0
60747.7132176	252500000.551583	0
60747.7132292	252500000.551583	0
60747.7132407	252500000.551582	0
60747.7132523	252500000.551581	0
60747.7132639	252500000.551581	0
60747.7132755	252500000.551580	0
60747.7132870	252500000.551580	0
60747.7132986	252500000.551579	0
60747.7133102	252500000.551579	0
60747.7133218	252500000.551578	0
60747.7133333	252500000.551578	0
60747.7133449	252500000.551577	0
60747.7133565	252500000.551577	0
60747.7133681	252500000.551577	0
60747.7133796	252500000.551576	0
60747.7133912	252500000.551576	0
60747.7134028	252500000.551576	0
60747.7134144	252500000.551576	0
60747.7134259	252500000.551575	0
60747.7134375	252500000.551575	0
60747.7134491	252500000.551575	0
60747.7134606	252500000.551575	0
60747.7134722	252500000.551575	0
60747.7134838	252500000.551575	0
60747.7134954	252500000.551575	0
60747.7135069	252500000.551575	0
60747.7135185	252500000.551575	0
60747.7135301	252500000.551575	0
60747.7135417	252500000.551575	0
60747.7135532	252500000.551574	0
60747.7135648	252500000.551574	0
60747.7135764	252500000.551574	0
60747.7135880	252500000.551574	0
60747.7135995	252500000.551574	0
60747.7136111	252500000.551574	0
60747.7136227	252500000.551574	0
60747.7136343	252500000.551574	0
60747.7136458	252500000.551573	0
60747.7136574	252500000.551573	0
60747.7136690	252500000.551573	0
60747.7136806	252500000.551573	0
60747.7136921	252500000.551572	0
60747.7137037	252500000.551572	0
60747.7137153	252500000.551571	0
60747.7137269	252500000.551571	0
60747.7137384	252500000.551570	0
60747.7137500	252500000.551570	0
60747.7137616	252500000.551569	0
60747.7137731	252500000.551569	0
60747.7137847	252500000.551568	0
60747.7137963	252500000.551568	0
60747.7138079	252500000.551567	0
60747.7138194	252500000.551567	0
60747.7138310	252500000.551566	0
60747.7138426	252500000.551566	0
60747.7138542	252500000.551566	0
60747.7138657	252500000.551565	0
60747.7138773	252500000.551565	0
60747.7138889	252500000.551565	0
60747.7139005	252500000.551564	0
60747.7139120	252500000.551564	0
60747.7139236	252500000.551564	0
60747.7139352	252500000.551564	0
60747.7139468	252500000.551564	0
60747.7139583	252500000.551564	0
60747.7139699	252500000.551564	0
60747.7139815	252500000.551565	0
60747.7139931	252500000.551565	0
60747.7140046	252500000.551566	0
60747.7140162	252500000.551566	0
60747.7140278	252500000.551567	0
60747.7140394	252500000.551567	0
60747.7140509	252500000.551568	0
60747.7140625	252500000.551569	0
60747.7140741	252500000.551570	0
60747.7140856	252500000.551571	0
60747.7140972	252500000.551571	0
60747.7141088	252500000.551572	0
60747.7141204	252500000.551573	0
60747.7141319	252500000.551574	0
60747.7141435	252500000.551575	0
60747.7141551	252500000.551576	0
60747.7141667	252500000.551577	0
60747.7141782	252500000.551578	0
60747.7141898	252500000.551578	0
60747.7142014	252500000.551579	0
60747.7142130	252500000.551580	0
60747.7142245	252500000.551580	0
60747.7142361	252500000.551581	0
60747.7142477	252500000.551582	0
60747.7142593	252500000.551582	0
60747.7142708	252500000.551582	0
60747.7142824	252500000.551583	0
60747.7142940	252500000.551583	0
60747.7143056	252500000.551583	0
60747.7143171	252500000.551583	0
60747.7143287	252500000.551583	0
60747.7143403	252500000.551583	0
60747.7143519	252500000.551583	0
60747.7143634	252500000.551583	0
60747.7143750	252500000.551583	0
60747.7143866	252500000.551582	0
60747.7143981	252500000.551582	0
60747.7144097	252500000.551582	0
60747.7144213	252500000.551582	0
60747.7144329	252500000.551581	0
60747.7144444	252500000.551581	0
60747.7144560	252500000.551581	0
60747.7144676	252500000.551581	0
60747.7144792	252500000.551580	0
60747.7144907	252500000.551580	0
60747.7145023	252500000.551580	0
60747.7145139	252500000.551580	0
60747.7145255	252500000.551580	0
60747.7145370	252500000.551580	0
60747.7145486	252500000.551580	0
60747.7145602	252500000.551580	0
60747.7145718	252500000.551580	0
60747.7145833	252500000.551580	0
60747.7145949	252500000.551581	0
60747.7146065	252500000.551581	0
60747.7146181	252500000.551582	0
60747.7146296	252500000.551582	0
60747.7146412	252500000.551583	0
60747.7146528	252500000.551584	0
60747.7146644	252500000.551585	0
60747.7146759	252500000.551585	0
60747.7146875	252500000.551586	0
60747.7146991	252500000.551587	0
60747.7147106	252500000.551588	0
60747.7147222	252500000.551589	0
60747.7147338	252500000.551590	0
60747.7147454	252500000.551591	0
60747.7147569	252500000.551592	0
60747.7147685	252500000.551593	0
60747.7147801	252500000.551594	0
60747.7147917	252500000.551595	0
60747.7148032	252500000.551596	0
60747.7148148	252500000.551597	0
60747.7148264	252500000.551598	0
60747.7148380	252500000.551599	0
60747.7148495	252500000.551599	0
60747.7148611	252500000.551600	0
60747.7148727	252500000.551601	0
60747.7148843	252500000.551601	0
60747.7148958	252500000.551602	0
60747.7149074	252500000.551602	0
60747.7149190	252500000.551603	0
60747.7149306	252500000.551603	0
60747.7149421	252500000.551603	0
60747.7149537	252500000.551603	0
60747.7149653	252500000.551603	0
60747.7149769	252500000.551603	0
60747.7149884	252500000.551603	0
60747.7150000	252500000.551603	0
60747.7150116	252500000.551603	0
60747.7150231	252500000.551603	0
60747.7150347	252500000.551602	0
60747.7150463	252500000.551602	0
60747.7150579	252500000.551602	0
60747.7150694	252500000.551601	0
60747.7150810	252500000.551601	0
60747.7150926	252500000.551600	0
60747.7151042	252500000.551600	0
60747.7151157	252500000.551600	0
60747.7151273	252500000.551599	0
60747.7151389	252500000.551599	0
60747.7151505	252500000.551598	0
60747.7151620	252500000.551598	0
60747.7151736	252500000.551598	0
60747.7151852	252500000.551597	0
60747.7151968	252500000.551597	0
60747.7152083	252500000.551597	0
60747.7152199	252500000.551596	0
60747.7152315	252500000.551596	0
60747.7152431	252500000.551596	0
60747.7152546	252500000.551596	0
60747.7152662	252500000.551596	0
60747.7152778	252500000.551596	0
60747.7152894	252500000.551596	0
60747.7153009	252500000.551596	0
60747.7153125	252500000.551596	0
60747.7153241	252500000.551596	0
60747.7153356	252500000.551596	0
60747.7153472	252500000.551596	0
60747.7153588	252500000.551596	0
60747.7153704	252500000.551596	0
60747.7153819	252500000.551596	0
60747.7153935	252500000.551596	0
60747.7154051	252500000.551596	0
60747.7154167	252500000.551596	0
60747.7154282	252500000.551597	0
60747.7154398	252500000.551597	0
60747.7154514	252500000.551597	0
60747.7154630	252500000.551597	0
60747.7154745	252500000.551597	0
60747.7154861	252500000.551597	0
60747.7154977	252500000.551597	0
60747.7155093	252500000.551597	0
60747.7155208	252500000.551597	0
60747.7155324	252500000.551597	0
60747.7155440	252500000.551597	0
60747.7155556	252500000.551597	0
60747.7155671	252500000.551597	0
60747.7155787	252500000.551597	0
60747.7155903	252500000.551597	0
60747.7156019	252500000.551596	0
60747.7156134	252500000.551596	0
60747.7156250	252500000.551596	0
60747.7156366	252500000.551596	0
60747.7156481	252500000.551596	0
60747.7156597	252500000.551595	0
60747.7156713	252500000.551595	0
60747.7156829	252500000.551595	0
60747.7156944	252500000.551595	0
60747.7157060	252500000.551594	0
60747.7157176	252500000.551594	0
60747.7157292	252500000.551594	0
60747.7157407	252500000.551594	0
60747.7157523	252500000.551593	0
60747.7157639	252500000.551593	0
60747.7157755	252500000.551593	0
60747.7157870	252500000.551593	0
60747.7157986	252500000.551592	0
60747.7158102	252500000.551592	0
60747.7158218	252500000.551592	0
60747.7158333	252500000.551592	0
60747.7158449	252500000.551592	0
60747.7158565	252500000.551592	0
60747.7158681	252500000.551592	0
60747.7158796	252500000.551592	0
60747.7158912	252500000.551592	0
60747.7159028	252500000.551592	0
60747.7159144	252500000.551592	0
60747.7159259	252500000.551592	0
60747.7159375	252500000.551592	0
60747.7159491	252500000.551592	0
60747.7159606	252500000.551592	0
60747.7159722	252500000.551592	0
60747.7159838	252500000.551592	0
60747.7159954	252500000.551592	0
60747.7160069	252500000.551592	0
60747.7160185	252500000.551592	0
60747.7160301	252500000.551592	0
60747.7160417	252500000.551592	0
60747.7160532	252500000.551592	0
60747.7160648	252500000.551592	0
60747.7160764	252500000.551592	0
60747.7160880	252500000.551592	0
60747.7160995	252500000.551591	0
60747.7161111	252500000.551591	0
60747.7161227	252500000.551591	0
60747.7161343	252500000.551591	0
60747.7161458	252500000.551590	0
60747.7161574	252500000.551590	0
60747.7161690	252500000.551589	0
60747.7161806	252500000.551588	0
60747.7161921	252500000.551588	0
60747.7162037	252500000.551587	0
60747.7162153	252500000.551586	0
60747.7162269	252500000.551585	0
60747.7162384	252500000.551584	0
60747.7162500	252500000.551583	0
60747.7162616	252500000.551582	0
60747.7162731	252500000.551581	0
60747.7162847	252500000.551580	0
60747.7162963	252500000.551579	0
60747.7163079	252500000.551578	0
60747.7163194	252500000.551577	0
60747.7163310	252500000.551576	0
60747.7163426	252500000.551575	0
60747.7163542	252500000.551574	0
60747.7163657	252500000.551573	0
60747.7163773	252500000.551572	0
60747.7163889	252500000.551571	0
60747.7164005	252500000.551570	0
60747.7164120	252500000.551569	0
60747.7164236	252500000.551568	0
60747.7164352	252500000.551567	0
60747.7164468	252500000.551566	0
60747.7164583	252500000.551565	0
60747.7164699	252500000.551565	0
60747.7164815	252500000.551564	0
60747.7164931	252500000.551563	0
60747.7165046	252500000.551563	0
60747.7165162	252500000.551562	0
60747.7165278	252500000.551562	0
60747.7165394	252500000.551561	0
60747.7165509	252500000.551561	0
60747.7165625	252500000.551561	0
60747.7165741	252500000.551561	0
60747.7165856	252500000.551560	0
60747.7165972	252500000.551560	0
60747.7166088	252500000.551560	0
60747.7166204	252500000.551560	0
60747.7166319	252500000.551560	0
60747.7166435	252500000.551560	0
60747.7166551	252500000.551560	0
60747.7166667	252500000.551560	0
60747.7166782	252500000.551561	0
60747.7166898	252500000.551561	0
60747.7167014	252500000.551561	0
60747.7167130	252500000.551561	0
60747.7167245	252500000.551561	0
60747.7167361	252500000.551562	0
60747.7167477	252500000.551562	0
60747.7167593	252500000.551562	0
60747.7167708	252500000.551563	0
60747.7167824	252500000.551563	0
60747.7167940	252500000.551563	0
60747.7168056	252500000.551564	0
60747.7168171	252500000.551564	0
60747.7168287	252500000.551565	0
60747.7168403	252500000.551565	0
60747.7168519	252500000.551565	0
60747.7168634	252500000.551566	0
60747.7168750	252500000.551566	0
60747.7168866	252500000.551567	0
60747.7168981	252500000.551567	0
60747.7169097	252500000.551567	0
60747.7169213	252500000.551568	0
60747.7169329	252500000.551568	0
60747.7169444	252500000.551569	0
60747.7169560	252500000.551569	0
60747.7169676	252500000.551569	0
60747.7169792	252500000.551570	0
60747.7169907	252500000.551570	0
60747.7170023	252500000.551570	0
60747.7170139	252500000.551571	0
60747.7170255	252500000.551571	0
60747.7170370	252500000.551571	0
60747.7170486	252500000.551571	0
60747.7170602	252500000.551572	0
60747.7170718	252500000.551572	0
60747.7170833	252500000.551572	0
60747.7170949	252500000.551572	0
60747.7171065	252500000.551572	0
60747.7171181	252500000.551572	0
60747.7171296	252500000.551572	0
60747.7171412	252500000.551572	0
60747.7171528	252500000.551572	0
60747.7171644	252500000.551572	0
60747.7171759	252500000.551572	0
60747.7171875	252500000.551572	0
60747.7171991	252500000.551572	0
60747.7172106	252500000.551571	0
60747.7172222	252500000.551571	0
60747.7172338	252500000.551571	0
60747.7172454	252500000.551571	0
60747.7172569	252500000.551571	0
60747.7172685	252500000.551570	0
60747.7172801	252500000.551570	0
60747.7172917	252500000.551570	0
60747.7173032	252500000.551570	0
60747.7173148	252500000.551570	0
60747.7173264	252500000.551569	0
60747.7173380	252500000.551569	0
60747.7173495	252500000.551569	0
60747.7173611	252500000.551569	0
60747.7173727	252500000.551569	0
60747.7173843	252500000.551569	0
60747.7173958	252500000.551569	0
60747.7174074	252500000.551569	0
60747.7174190	252500000.551569	0
60747.7174306	252500000.551569	0
60747.7174421	252500000.551569	0
60747.7174537	252500000.551569	0
60747.7174653	252500000.551569	0
60747.7174769	252500000.551569	0
60747.7174884	252500000.551570	0
60747.7175000	252500000.551570	0
60747.7175116	252500000.551570	0
60747.7175231	252500000.551570	0
60747.7175347	252500000.551571	0
60747.7175463	252500000.551571	0
60747.7175579	252500000.551571	0
60747.7175694	252500000.551572	0
60747.7175810	252500000.551572	0
60747.7175926	252500000.551572	0
60747.7176042	252500000.551572	0
60747.7176157	252500000.551573	0
60747.7176273	252500000.551573	0
60747.7176389	252500000.551573	0
60747.7176505	252500000.551573	0
60747.7176620	252500000.551573	0
60747.7176736	252500000.551574	0
60747.7176852	252500000.551574	0
60747.7176968	252500000.551574	0
60747.7177083	252500000.551574	0
