# Readme Information 
# Data taken on 240716, analyzed on 18-Jul-2024 by script Saveshifts_forTara_v3_240716.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2270), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0619), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 2.294290e+04 s, uptime fraction 9.531438e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0507922181759997e+04	   6.3000003997975916e+07	   1.0000000000000000e+00	
   6.0507922192450002e+04	   6.3000004011440724e+07	   1.0000000000000000e+00	
   6.0507922203110000e+04	   6.3000004047657952e+07	   1.0000000000000000e+00	
   6.0507922213769998e+04	   6.3000004080726713e+07	   1.0000000000000000e+00	
   6.0507922224449998e+04	   6.3000004106319733e+07	   1.0000000000000000e+00	
   6.0507922235120001e+04	   6.3000004115410373e+07	   1.0000000000000000e+00	
   6.0507922245779999e+04	   6.3000004116591223e+07	   1.0000000000000000e+00	
   6.0507922256470003e+04	   6.3000004110414498e+07	   1.0000000000000000e+00	
   6.0507922267130001e+04	   6.3000004105504245e+07	   1.0000000000000000e+00	
   6.0507922277810001e+04	   6.3000004090007141e+07	   1.0000000000000000e+00	
   6.0507922288479996e+04	   6.3000004069199249e+07	   1.0000000000000000e+00	
   6.0507922299140002e+04	   6.3000004038573176e+07	   1.0000000000000000e+00	
   6.0507922309809997e+04	   6.3000004012851514e+07	   1.0000000000000000e+00	
   6.0507922320480000e+04	   6.3000003999862760e+07	   1.0000000000000000e+00	
   6.0507922331169997e+04	   6.3000003996977970e+07	   1.0000000000000000e+00	
   6.0507922341830003e+04	   6.3000003990490213e+07	   1.0000000000000000e+00	
   6.0507922352499998e+04	   6.3000003976723038e+07	   1.0000000000000000e+00	
   6.0507922363170001e+04	   6.3000003971008793e+07	   1.0000000000000000e+00	
   6.0507922373829999e+04	   6.3000003979073562e+07	   1.0000000000000000e+00	
   6.0507922384500001e+04	   6.3000003985682182e+07	   1.0000000000000000e+00	
   6.0507922395189998e+04	   6.3000003989999138e+07	   1.0000000000000000e+00	
   6.0507922405840000e+04	   6.3000004001379676e+07	   1.0000000000000000e+00	
   6.0507922416510002e+04	   6.3000004016428769e+07	   1.0000000000000000e+00	
   6.0507922427199999e+04	   6.3000004030212335e+07	   1.0000000000000000e+00	
   6.0507922437859997e+04	   6.3000004037591211e+07	   1.0000000000000000e+00	
   6.0507922448530000e+04	   6.3000004041352645e+07	   1.0000000000000000e+00	
   6.0507922459200003e+04	   6.3000004035716437e+07	   1.0000000000000000e+00	
   6.0507922469860001e+04	   6.3000004024412073e+07	   1.0000000000000000e+00	
   6.0507922480540001e+04	   6.3000004017016478e+07	   1.0000000000000000e+00	
   6.0507922491190002e+04	   6.3000004016384318e+07	   1.0000000000000000e+00	
   6.0507922501900000e+04	   6.3000004014142640e+07	   1.0000000000000000e+00	
   6.0507922512559999e+04	   6.3000004009032376e+07	   1.0000000000000000e+00	
   6.0507922523219997e+04	   6.3000003999299251e+07	   1.0000000000000000e+00	
   6.0507922533890000e+04	   6.3000003985613659e+07	   1.0000000000000000e+00	
   6.0507922544549998e+04	   6.3000003980555162e+07	   1.0000000000000000e+00	
   6.0507922555240002e+04	   6.3000003978213377e+07	   1.0000000000000000e+00	
   6.0507922565920002e+04	   6.3000003979708575e+07	   1.0000000000000000e+00	
   6.0507922576580000e+04	   6.3000003981087722e+07	   1.0000000000000000e+00	
   6.0507922587239998e+04	   6.3000003985737175e+07	   1.0000000000000000e+00	
   6.0507922597899997e+04	   6.3000003987863034e+07	   1.0000000000000000e+00	
   6.0507922608569999e+04	   6.3000003988847055e+07	   1.0000000000000000e+00	
   6.0507922619429999e+04	   6.3000003981059320e+07	   1.0000000000000000e+00	
   6.0507922629940003e+04	   6.3000003969146430e+07	   1.0000000000000000e+00	
   6.0507922640589997e+04	   6.3000003959195264e+07	   1.0000000000000000e+00	
   6.0507922651269997e+04	   6.3000003960636914e+07	   1.0000000000000000e+00	
   6.0507922661940000e+04	   6.3000003970859222e+07	   1.0000000000000000e+00	
   6.0507922672610002e+04	   6.3000003985438362e+07	   1.0000000000000000e+00	
   6.0507922683290002e+04	   6.3000003998885900e+07	   1.0000000000000000e+00	
   6.0507922693959998e+04	   6.3000004003408566e+07	   1.0000000000000000e+00	
   6.0507922704609999e+04	   6.3000003992819659e+07	   1.0000000000000000e+00	
   6.0507922715289998e+04	   6.3000003972610816e+07	   1.0000000000000000e+00	
   6.0507922725940000e+04	   6.3000003951938942e+07	   1.0000000000000000e+00	
   6.0507922736629997e+04	   6.3000003955981165e+07	   1.0000000000000000e+00	
   6.0507922747299999e+04	   6.3000003966339439e+07	   1.0000000000000000e+00	
   6.0507922757970002e+04	   6.3000003985046864e+07	   1.0000000000000000e+00	
   6.0507922768639997e+04	   6.3000004008669831e+07	   1.0000000000000000e+00	
   6.0507922779310000e+04	   6.3000004038926892e+07	   1.0000000000000000e+00	
   6.0507922789990000e+04	   6.3000004052175611e+07	   1.0000000000000000e+00	
   6.0507922800649998e+04	   6.3000004069155477e+07	   1.0000000000000000e+00	
   6.0507922811320001e+04	   6.3000004086213209e+07	   1.0000000000000000e+00	
   6.0507922821990003e+04	   6.3000004100891978e+07	   1.0000000000000000e+00	
   6.0507922832670003e+04	   6.3000004098587058e+07	   1.0000000000000000e+00	
   6.0507922843330001e+04	   6.3000004076594867e+07	   1.0000000000000000e+00	
   6.0507922853999997e+04	   6.3000004053086594e+07	   1.0000000000000000e+00	
   6.0507922864669999e+04	   6.3000004029223926e+07	   1.0000000000000000e+00	
   6.0507922875359996e+04	   6.3000004015898831e+07	   1.0000000000000000e+00	
   6.0507922886000000e+04	   6.3000004008525215e+07	   1.0000000000000000e+00	
   6.0507922896680000e+04	   6.3000003999470197e+07	   1.0000000000000000e+00	
   6.0507922907350003e+04	   6.3000003988601431e+07	   1.0000000000000000e+00	
   6.0507922918030003e+04	   6.3000003979673207e+07	   1.0000000000000000e+00	
   6.0507922928690001e+04	   6.3000003986768439e+07	   1.0000000000000000e+00	
   6.0507922939360004e+04	   6.3000003995334536e+07	   1.0000000000000000e+00	
   6.0507922950029999e+04	   6.3000004016701773e+07	   1.0000000000000000e+00	
   6.0507922960700002e+04	   6.3000004033525020e+07	   1.0000000000000000e+00	
   6.0507922971369997e+04	   6.3000004049188942e+07	   1.0000000000000000e+00	
   6.0507922982040000e+04	   6.3000004065478377e+07	   1.0000000000000000e+00	
   6.0507922992710002e+04	   6.3000004075697303e+07	   1.0000000000000000e+00	
   6.0507923003370001e+04	   6.3000004074193761e+07	   1.0000000000000000e+00	
   6.0507923014059998e+04	   6.3000004061238177e+07	   1.0000000000000000e+00	
   6.0507923024730000e+04	   6.3000004044349357e+07	   1.0000000000000000e+00	
   6.0507923035400003e+04	   6.3000004031067625e+07	   1.0000000000000000e+00	
   6.0507923046069998e+04	   6.3000004025837138e+07	   1.0000000000000000e+00	
   6.0507923056740001e+04	   6.3000004021542199e+07	   1.0000000000000000e+00	
   6.0507923067399999e+04	   6.3000004010975495e+07	   1.0000000000000000e+00	
   6.0507923078090003e+04	   6.3000003996811070e+07	   1.0000000000000000e+00	
   6.0507923088759999e+04	   6.3000003982618727e+07	   1.0000000000000000e+00	
   6.0507923099419997e+04	   6.3000003975159943e+07	   1.0000000000000000e+00	
   6.0507923110090000e+04	   6.3000003966523901e+07	   1.0000000000000000e+00	
   6.0507923120760002e+04	   6.3000003955462418e+07	   1.0000000000000000e+00	
   6.0507923131429998e+04	   6.3000003953581616e+07	   1.0000000000000000e+00	
   6.0507923142180000e+04	   6.3000003971008293e+07	   1.0000000000000000e+00	
   6.0507923152770003e+04	   6.3000003979253367e+07	   1.0000000000000000e+00	
   6.0507923163430001e+04	   6.3000003981970720e+07	   1.0000000000000000e+00	
   6.0507923174119998e+04	   6.3000003986568481e+07	   1.0000000000000000e+00	
   6.0507923184790001e+04	   6.3000003990214862e+07	   1.0000000000000000e+00	
   6.0507923195460004e+04	   6.3000003992141217e+07	   1.0000000000000000e+00	
   6.0507923206129999e+04	   6.3000003999536164e+07	   1.0000000000000000e+00	
   6.0507923216789997e+04	   6.3000004008117147e+07	   1.0000000000000000e+00	
   6.0507923227460000e+04	   6.3000004020832799e+07	   1.0000000000000000e+00	
   6.0507923238130003e+04	   6.3000004025735781e+07	   1.0000000000000000e+00	
   6.0507923248810002e+04	   6.3000004031626731e+07	   1.0000000000000000e+00	
   6.0507923259470001e+04	   6.3000004033932216e+07	   1.0000000000000000e+00	
   6.0507923270159998e+04	   6.3000004040595166e+07	   1.0000000000000000e+00	
   6.0507923280809999e+04	   6.3000004041996486e+07	   1.0000000000000000e+00	
   6.0507923291489999e+04	   6.3000004042224728e+07	   1.0000000000000000e+00	
   6.0507923302149997e+04	   6.3000004035265051e+07	   1.0000000000000000e+00	
   6.0507923312819999e+04	   6.3000004026077062e+07	   1.0000000000000000e+00	
   6.0507923323499999e+04	   6.3000004017928600e+07	   1.0000000000000000e+00	
   6.0507923334170002e+04	   6.3000004011048175e+07	   1.0000000000000000e+00	
   6.0507923344839997e+04	   6.3000004001844078e+07	   1.0000000000000000e+00	
   6.0507923355500003e+04	   6.3000003998257950e+07	   1.0000000000000000e+00	
   6.0507923366169998e+04	   6.3000003996952280e+07	   1.0000000000000000e+00	
   6.0507923376870000e+04	   6.3000003999931023e+07	   1.0000000000000000e+00	
   6.0507923387520001e+04	   6.3000004005434163e+07	   1.0000000000000000e+00	
   6.0507923398190003e+04	   6.3000004012086071e+07	   1.0000000000000000e+00	
   6.0507923408870003e+04	   6.3000004021036424e+07	   1.0000000000000000e+00	
   6.0507923419530001e+04	   6.3000004033976883e+07	   1.0000000000000000e+00	
   6.0507923430210001e+04	   6.3000004037255935e+07	   1.0000000000000000e+00	
   6.0507923440879997e+04	   6.3000004030782662e+07	   1.0000000000000000e+00	
   6.0507923451549999e+04	   6.3000004027069531e+07	   1.0000000000000000e+00	
   6.0507923462209998e+04	   6.3000004030228451e+07	   1.0000000000000000e+00	
   6.0507923472880000e+04	   6.3000004024096631e+07	   1.0000000000000000e+00	
   6.0507923483550003e+04	   6.3000004008335248e+07	   1.0000000000000000e+00	
   6.0507923494219998e+04	   6.3000003994859003e+07	   1.0000000000000000e+00	
   6.0507923504890001e+04	   6.3000003985673130e+07	   1.0000000000000000e+00	
   6.0507923515570001e+04	   6.3000003976003781e+07	   1.0000000000000000e+00	
   6.0507923526229999e+04	   6.3000003967044689e+07	   1.0000000000000000e+00	
   6.0507923536900002e+04	   6.3000003958241403e+07	   1.0000000000000000e+00	
   6.0507923547589999e+04	   6.3000003950148225e+07	   1.0000000000000000e+00	
   6.0507923558249997e+04	   6.3000003947139449e+07	   1.0000000000000000e+00	
   6.0507923568920000e+04	   6.3000003952247426e+07	   1.0000000000000000e+00	
   6.0507923579590002e+04	   6.3000003954637617e+07	   1.0000000000000000e+00	
   6.0507923590259998e+04	   6.3000003949560873e+07	   1.0000000000000000e+00	
   6.0507923600920003e+04	   6.3000003947677396e+07	   1.0000000000000000e+00	
   6.0507923611589998e+04	   6.3000003950038642e+07	   1.0000000000000000e+00	
   6.0507923622269998e+04	   6.3000003956642479e+07	   1.0000000000000000e+00	
   6.0507923632929997e+04	   6.3000003964119352e+07	   1.0000000000000000e+00	
   6.0507923643610004e+04	   6.3000003979565129e+07	   1.0000000000000000e+00	
   6.0507923654279999e+04	   6.3000003998418637e+07	   1.0000000000000000e+00	
   6.0507923664950002e+04	   6.3000004015259422e+07	   1.0000000000000000e+00	
   6.0507923675610000e+04	   6.3000004034872636e+07	   1.0000000000000000e+00	
   6.0507923686299997e+04	   6.3000004058012895e+07	   1.0000000000000000e+00	
   6.0507923696970000e+04	   6.3000004066593446e+07	   1.0000000000000000e+00	
   6.0507923707649999e+04	   6.3000004075443305e+07	   1.0000000000000000e+00	
   6.0507923718300000e+04	   6.3000004071990393e+07	   1.0000000000000000e+00	
   6.0507923728980000e+04	   6.3000004070676684e+07	   1.0000000000000000e+00	
   6.0507923739639999e+04	   6.3000004066624954e+07	   1.0000000000000000e+00	
   6.0507923750310001e+04	   6.3000004063625015e+07	   1.0000000000000000e+00	
   6.0507923760979997e+04	   6.3000004042995133e+07	   1.0000000000000000e+00	
   6.0507923771640002e+04	   6.3000004028410316e+07	   1.0000000000000000e+00	
   6.0507923782329999e+04	   6.3000004023544230e+07	   1.0000000000000000e+00	
   6.0507923792989997e+04	   6.3000004017691009e+07	   1.0000000000000000e+00	
   6.0507923803660000e+04	   6.3000004001059778e+07	   1.0000000000000000e+00	
   6.0507923814340000e+04	   6.3000003990779340e+07	   1.0000000000000000e+00	
   6.0507923824999998e+04	   6.3000003976609096e+07	   1.0000000000000000e+00	
   6.0507923835670001e+04	   6.3000003967611127e+07	   1.0000000000000000e+00	
   6.0507923846350001e+04	   6.3000003963677108e+07	   1.0000000000000000e+00	
   6.0507923857020003e+04	   6.3000003967754386e+07	   1.0000000000000000e+00	
   6.0507923867700003e+04	   6.3000003975650594e+07	   1.0000000000000000e+00	
   6.0507923878340000e+04	   6.3000003981637672e+07	   1.0000000000000000e+00	
   6.0507923889019999e+04	   6.3000003990356989e+07	   1.0000000000000000e+00	
   6.0507923899720001e+04	   6.3000003990880422e+07	   1.0000000000000000e+00	
   6.0507923910370002e+04	   6.3000003974012285e+07	   1.0000000000000000e+00	
   6.0507923921039997e+04	   6.3000003972637109e+07	   1.0000000000000000e+00	
   6.0507923931710000e+04	   6.3000003982626252e+07	   1.0000000000000000e+00	
   6.0507923942380003e+04	   6.3000003994363636e+07	   1.0000000000000000e+00	
   6.0507923953060003e+04	   6.3000004003937967e+07	   1.0000000000000000e+00	
   6.0507923963729998e+04	   6.3000004025085680e+07	   1.0000000000000000e+00	
   6.0507923974379999e+04	   6.3000004044759639e+07	   1.0000000000000000e+00	
   6.0507923985050002e+04	   6.3000004060110137e+07	   1.0000000000000000e+00	
   6.0507923995719997e+04	   6.3000004073626094e+07	   1.0000000000000000e+00	
   6.0507924006399997e+04	   6.3000004092373848e+07	   1.0000000000000000e+00	
   6.0507924017060002e+04	   6.3000004108169496e+07	   1.0000000000000000e+00	
   6.0507924027749999e+04	   6.3000004114050709e+07	   1.0000000000000000e+00	
   6.0507924038409998e+04	   6.3000004096112244e+07	   1.0000000000000000e+00	
   6.0507924049080000e+04	   6.3000004079289585e+07	   1.0000000000000000e+00	
   6.0507924059760000e+04	   6.3000004063864879e+07	   1.0000000000000000e+00	
   6.0507924070430003e+04	   6.3000004046610624e+07	   1.0000000000000000e+00	
   6.0507924081090001e+04	   6.3000004023944587e+07	   1.0000000000000000e+00	
   6.0507924091749999e+04	   6.3000004014453731e+07	   1.0000000000000000e+00	
   6.0507924102429999e+04	   6.3000004002177820e+07	   1.0000000000000000e+00	
   6.0507924113100002e+04	   6.3000003998333991e+07	   1.0000000000000000e+00	
   6.0507924123769997e+04	   6.3000004009400524e+07	   1.0000000000000000e+00	
   6.0507924134430003e+04	   6.3000004022531591e+07	   1.0000000000000000e+00	
   6.0507924145120000e+04	   6.3000004042110987e+07	   1.0000000000000000e+00	
   6.0507924155790002e+04	   6.3000004065201707e+07	   1.0000000000000000e+00	
   6.0507924166450000e+04	   6.3000004071032129e+07	   1.0000000000000000e+00	
   6.0507924177130000e+04	   6.3000004070391744e+07	   1.0000000000000000e+00	
   6.0507924187800003e+04	   6.3000004061297521e+07	   1.0000000000000000e+00	
   6.0507924198469998e+04	   6.3000004046949305e+07	   1.0000000000000000e+00	
   6.0507924209149998e+04	   6.3000004025183938e+07	   1.0000000000000000e+00	
   6.0507924219809996e+04	   6.3000003996577643e+07	   1.0000000000000000e+00	
   6.0507924230470002e+04	   6.3000003958013959e+07	   1.0000000000000000e+00	
   6.0507924241139997e+04	   6.3000003936884619e+07	   1.0000000000000000e+00	
   6.0507924251810000e+04	   6.3000003939057849e+07	   1.0000000000000000e+00	
   6.0507924262490000e+04	   6.3000003938023530e+07	   1.0000000000000000e+00	
   6.0507924273160002e+04	   6.3000003920249104e+07	   1.0000000000000000e+00	
   6.0507924283820001e+04	   6.3000003917567365e+07	   1.0000000000000000e+00	
   6.0507924294500001e+04	   6.3000003933246106e+07	   1.0000000000000000e+00	
   6.0507924305170003e+04	   6.3000003946959428e+07	   1.0000000000000000e+00	
   6.0507924315839999e+04	   6.3000003957647756e+07	   1.0000000000000000e+00	
   6.0507924326510001e+04	   6.3000003989163570e+07	   1.0000000000000000e+00	
   6.0507924337179997e+04	   6.3000004023356110e+07	   1.0000000000000000e+00	
   6.0507924347859996e+04	   6.3000004052787900e+07	   1.0000000000000000e+00	
   6.0507924358509998e+04	   6.3000004074183092e+07	   1.0000000000000000e+00	
   6.0507924369180000e+04	   6.3000004077471964e+07	   1.0000000000000000e+00	
   6.0507924379860000e+04	   6.3000004063135616e+07	   1.0000000000000000e+00	
   6.0507924390519998e+04	   6.3000004056877688e+07	   1.0000000000000000e+00	
   6.0507924401199998e+04	   6.3000004060424671e+07	   1.0000000000000000e+00	
   6.0507924411879998e+04	   6.3000004048716210e+07	   1.0000000000000000e+00	
   6.0507924422559998e+04	   6.3000004037307553e+07	   1.0000000000000000e+00	
   6.0507924433209999e+04	   6.3000004026754439e+07	   1.0000000000000000e+00	
   6.0507924443889999e+04	   6.3000004036110453e+07	   1.0000000000000000e+00	
   6.0507924454560001e+04	   6.3000004040844381e+07	   1.0000000000000000e+00	
   6.0507924465240001e+04	   6.3000004043789729e+07	   1.0000000000000000e+00	
   6.0507924475909997e+04	   6.3000004043585420e+07	   1.0000000000000000e+00	
   6.0507924486570002e+04	   6.3000004053216532e+07	   1.0000000000000000e+00	
   6.0507924497239997e+04	   6.3000004051438764e+07	   1.0000000000000000e+00	
   6.0507924507910000e+04	   6.3000004036495745e+07	   1.0000000000000000e+00	
   6.0507924518569998e+04	   6.3000004022560358e+07	   1.0000000000000000e+00	
   6.0507924529240001e+04	   6.3000004008289732e+07	   1.0000000000000000e+00	
   6.0507924539920001e+04	   6.3000003987408511e+07	   1.0000000000000000e+00	
   6.0507924550579999e+04	   6.3000003975855418e+07	   1.0000000000000000e+00	
