# Readme Information 
# Data taken on 250307, analyzed on 03-Apr-2025 by script Saveshifts_forTara_v3_250307.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2261), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0613), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.563057e+04 s, uptime fraction 7.236567e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0741994943819998e+04	   6.3000001917619593e+07	   0.0000000000000000e+00	
   6.0741994954989997e+04	   6.3000001918525927e+07	   0.0000000000000000e+00	
   6.0741994966140002e+04	   6.3000001915313073e+07	   0.0000000000000000e+00	
   6.0741994977310002e+04	   6.3000001912161678e+07	   0.0000000000000000e+00	
   6.0741994988459999e+04	   6.3000001909014516e+07	   0.0000000000000000e+00	
   6.0741994999620001e+04	   6.3000001910824940e+07	   0.0000000000000000e+00	
   6.0741995010780003e+04	   6.3000001911628231e+07	   0.0000000000000000e+00	
   6.0741995021939998e+04	   6.3000001906195827e+07	   0.0000000000000000e+00	
   6.0741995033090003e+04	   6.3000001904357724e+07	   0.0000000000000000e+00	
   6.0741995044240000e+04	   6.3000001904752925e+07	   0.0000000000000000e+00	
   6.0741995055400002e+04	   6.3000001904950395e+07	   0.0000000000000000e+00	
   6.0741995066570002e+04	   6.3000001906503908e+07	   0.0000000000000000e+00	
   6.0741995077719999e+04	   6.3000001904891990e+07	   0.0000000000000000e+00	
   6.0741995088880001e+04	   6.3000001919515505e+07	   0.0000000000000000e+00	
   6.0741995100040003e+04	   6.3000001932532221e+07	   0.0000000000000000e+00	
   6.0741995111190001e+04	   6.3000001947796412e+07	   0.0000000000000000e+00	
   6.0741995122350003e+04	   6.3000001963403225e+07	   0.0000000000000000e+00	
   6.0741995133509998e+04	   6.3000001976171248e+07	   0.0000000000000000e+00	
   6.0741995144660003e+04	   6.3000001992085829e+07	   0.0000000000000000e+00	
   6.0741995155819997e+04	   6.3000002003878199e+07	   0.0000000000000000e+00	
   6.0741995166970002e+04	   6.3000002008258410e+07	   0.0000000000000000e+00	
   6.0741995178140001e+04	   6.3000002005851954e+07	   0.0000000000000000e+00	
   6.0741995189300003e+04	   6.3000002006104030e+07	   0.0000000000000000e+00	
   6.0741995200459998e+04	   6.3000002001888096e+07	   0.0000000000000000e+00	
   6.0741995211610003e+04	   6.3000001997185409e+07	   0.0000000000000000e+00	
   6.0741995222789999e+04	   6.3000001988610044e+07	   0.0000000000000000e+00	
   6.0741995233930000e+04	   6.3000001981148601e+07	   0.0000000000000000e+00	
   6.0741995245099999e+04	   6.3000001975464843e+07	   0.0000000000000000e+00	
   6.0741995256260001e+04	   6.3000001973475561e+07	   0.0000000000000000e+00	
   6.0741995267400001e+04	   6.3000001973694526e+07	   0.0000000000000000e+00	
   6.0741995278570001e+04	   6.3000001974880956e+07	   0.0000000000000000e+00	
   6.0741995289719998e+04	   6.3000001978124306e+07	   0.0000000000000000e+00	
   6.0741995300880000e+04	   6.3000001980934650e+07	   0.0000000000000000e+00	
   6.0741995312040002e+04	   6.3000001996278860e+07	   0.0000000000000000e+00	
   6.0741995323199997e+04	   6.3000002004171446e+07	   0.0000000000000000e+00	
   6.0741995334359999e+04	   6.3000002006267041e+07	   0.0000000000000000e+00	
   6.0741995345520001e+04	   6.3000002020664468e+07	   0.0000000000000000e+00	
   6.0741995356660002e+04	   6.3000002015740007e+07	   0.0000000000000000e+00	
   6.0741995367830001e+04	   6.3000002015399091e+07	   0.0000000000000000e+00	
   6.0741995378990003e+04	   6.3000002010840610e+07	   0.0000000000000000e+00	
   6.0741995390140000e+04	   6.3000002013584211e+07	   0.0000000000000000e+00	
   6.0741995401300002e+04	   6.3000002016081482e+07	   0.0000000000000000e+00	
   6.0741995412459997e+04	   6.3000002016764030e+07	   0.0000000000000000e+00	
   6.0741995423619999e+04	   6.3000002014443971e+07	   0.0000000000000000e+00	
   6.0741995434769997e+04	   6.3000002007570736e+07	   0.0000000000000000e+00	
   6.0741995445920002e+04	   6.3000002009048343e+07	   0.0000000000000000e+00	
   6.0741995457090001e+04	   6.3000002008020125e+07	   0.0000000000000000e+00	
   6.0741995468250003e+04	   6.3000002000662439e+07	   0.0000000000000000e+00	
   6.0741995479409998e+04	   6.3000001995237470e+07	   0.0000000000000000e+00	
   6.0741995490560003e+04	   6.3000001985798232e+07	   0.0000000000000000e+00	
   6.0741995501719997e+04	   6.3000001979611762e+07	   0.0000000000000000e+00	
   6.0741995512870002e+04	   6.3000001975567318e+07	   0.0000000000000000e+00	
   6.0741995524029997e+04	   6.3000001974928364e+07	   0.0000000000000000e+00	
   6.0741995535189999e+04	   6.3000001975813754e+07	   0.0000000000000000e+00	
   6.0741995546350001e+04	   6.3000001981736310e+07	   0.0000000000000000e+00	
   6.0741995557510003e+04	   6.3000001982906654e+07	   0.0000000000000000e+00	
   6.0741995568660001e+04	   6.3000001979005218e+07	   0.0000000000000000e+00	
   6.0741995579809998e+04	   6.3000001968340009e+07	   0.0000000000000000e+00	
   6.0741995590979997e+04	   6.3000001961667754e+07	   0.0000000000000000e+00	
   6.0741995602130002e+04	   6.3000001963319279e+07	   0.0000000000000000e+00	
   6.0741995613280000e+04	   6.3000001977704823e+07	   0.0000000000000000e+00	
   6.0741995624449999e+04	   6.3000001980733775e+07	   0.0000000000000000e+00	
   6.0741995635610001e+04	   6.3000001978710189e+07	   0.0000000000000000e+00	
   6.0741995646759999e+04	   6.3000001980580769e+07	   0.0000000000000000e+00	
   6.0741995657920001e+04	   6.3000001969345562e+07	   0.0000000000000000e+00	
   6.0741995669080003e+04	   6.3000001960028358e+07	   0.0000000000000000e+00	
   6.0741995680230000e+04	   6.3000001951760247e+07	   0.0000000000000000e+00	
   6.0741995691390002e+04	   6.3000001947148807e+07	   0.0000000000000000e+00	
   6.0741995702560002e+04	   6.3000001939844772e+07	   0.0000000000000000e+00	
   6.0741995713700002e+04	   6.3000001942562692e+07	   0.0000000000000000e+00	
   6.0741995724859997e+04	   6.3000001952407673e+07	   0.0000000000000000e+00	
   6.0741995736019999e+04	   6.3000001954135276e+07	   0.0000000000000000e+00	
   6.0741995747180001e+04	   6.3000001964708306e+07	   0.0000000000000000e+00	
   6.0741995758350000e+04	   6.3000001975329101e+07	   0.0000000000000000e+00	
   6.0741995769490000e+04	   6.3000001989323609e+07	   0.0000000000000000e+00	
   6.0741995780650002e+04	   6.3000002003717616e+07	   0.0000000000000000e+00	
   6.0741995791809997e+04	   6.3000002013965465e+07	   0.0000000000000000e+00	
   6.0741995802969999e+04	   6.3000002023658328e+07	   0.0000000000000000e+00	
   6.0741995814130001e+04	   6.3000002032190941e+07	   0.0000000000000000e+00	
   6.0741995825279999e+04	   6.3000002040264741e+07	   0.0000000000000000e+00	
   6.0741995836429996e+04	   6.3000002043070041e+07	   0.0000000000000000e+00	
   6.0741995847600003e+04	   6.3000002035578460e+07	   0.0000000000000000e+00	
   6.0741995858750000e+04	   6.3000002032103889e+07	   0.0000000000000000e+00	
   6.0741995869920000e+04	   6.3000002029398963e+07	   0.0000000000000000e+00	
   6.0741995881069997e+04	   6.3000002025412016e+07	   0.0000000000000000e+00	
   6.0741995892229999e+04	   6.3000002024385989e+07	   0.0000000000000000e+00	
   6.0741995903390001e+04	   6.3000002021412149e+07	   0.0000000000000000e+00	
   6.0741995914550003e+04	   6.3000002019833133e+07	   0.0000000000000000e+00	
   6.0741995925700001e+04	   6.3000002013771191e+07	   0.0000000000000000e+00	
   6.0741995936860003e+04	   6.3000002008371443e+07	   0.0000000000000000e+00	
   6.0741995948019998e+04	   6.3000001998895116e+07	   0.0000000000000000e+00	
   6.0741995959180000e+04	   6.3000001992992625e+07	   0.0000000000000000e+00	
   6.0741995970340002e+04	   6.3000001985340700e+07	   0.0000000000000000e+00	
   6.0741995981499997e+04	   6.3000001979632348e+07	   0.0000000000000000e+00	
   6.0741995992650001e+04	   6.3000001980499014e+07	   0.0000000000000000e+00	
   6.0741996003820001e+04	   6.3000001986958645e+07	   0.0000000000000000e+00	
   6.0741996014969998e+04	   6.3000001989200063e+07	   0.0000000000000000e+00	
   6.0741996026130000e+04	   6.3000001990307450e+07	   0.0000000000000000e+00	
   6.0741996037290002e+04	   6.3000001993676484e+07	   0.0000000000000000e+00	
   6.0741996048440000e+04	   6.3000001999408633e+07	   0.0000000000000000e+00	
   6.0741996059609999e+04	   6.3000002002084330e+07	   0.0000000000000000e+00	
   6.0741996070759997e+04	   6.3000001994474962e+07	   0.0000000000000000e+00	
   6.0741996081919999e+04	   6.3000001986845747e+07	   0.0000000000000000e+00	
   6.0741996093080001e+04	   6.3000001980112590e+07	   0.0000000000000000e+00	
   6.0741996104229998e+04	   6.3000001977707215e+07	   0.0000000000000000e+00	
   6.0741996115390000e+04	   6.3000001978198983e+07	   0.0000000000000000e+00	
   6.0741996126539998e+04	   6.3000001974807732e+07	   0.0000000000000000e+00	
   6.0741996137709997e+04	   6.3000001973210804e+07	   0.0000000000000000e+00	
   6.0741996148860002e+04	   6.3000001973327748e+07	   0.0000000000000000e+00	
   6.0741996160019997e+04	   6.3000001974806048e+07	   0.0000000000000000e+00	
   6.0741996171179999e+04	   6.3000001984021351e+07	   0.0000000000000000e+00	
   6.0741996182329996e+04	   6.3000001991148330e+07	   0.0000000000000000e+00	
   6.0741996193489998e+04	   6.3000001991604887e+07	   0.0000000000000000e+00	
   6.0741996204640003e+04	   6.3000001995978318e+07	   0.0000000000000000e+00	
   6.0741996215799998e+04	   6.3000002002824135e+07	   0.0000000000000000e+00	
   6.0741996226969997e+04	   6.3000002017496020e+07	   0.0000000000000000e+00	
   6.0741996238109998e+04	   6.3000002028957069e+07	   0.0000000000000000e+00	
   6.0741996249270000e+04	   6.3000002027990781e+07	   0.0000000000000000e+00	
   6.0741996260430002e+04	   6.3000002025924355e+07	   0.0000000000000000e+00	
   6.0741996271579999e+04	   6.3000002016677707e+07	   0.0000000000000000e+00	
   6.0741996282749998e+04	   6.3000001997919880e+07	   0.0000000000000000e+00	
   6.0741996293910001e+04	   6.3000001971829504e+07	   0.0000000000000000e+00	
   6.0741996305070003e+04	   6.3000001948856264e+07	   0.0000000000000000e+00	
   6.0741996316229997e+04	   6.3000001926708989e+07	   0.0000000000000000e+00	
   6.0741996327369998e+04	   6.3000001917268761e+07	   0.0000000000000000e+00	
   6.0741996338530000e+04	   6.3000001918409802e+07	   0.0000000000000000e+00	
   6.0741996349690002e+04	   6.3000001916697383e+07	   0.0000000000000000e+00	
   6.0741996360849997e+04	   6.3000001920157529e+07	   0.0000000000000000e+00	
   6.0741996372020003e+04	   6.3000001928495020e+07	   0.0000000000000000e+00	
   6.0741996383170001e+04	   6.3000001939257786e+07	   0.0000000000000000e+00	
   6.0741996394319998e+04	   6.3000001943509616e+07	   0.0000000000000000e+00	
   6.0741996405480000e+04	   6.3000001943322271e+07	   0.0000000000000000e+00	
   6.0741996416649999e+04	   6.3000001937655248e+07	   0.0000000000000000e+00	
   6.0741996427810001e+04	   6.3000001930275410e+07	   0.0000000000000000e+00	
   6.0741996438950002e+04	   6.3000001925909244e+07	   0.0000000000000000e+00	
   6.0741996450109997e+04	   6.3000001920510247e+07	   0.0000000000000000e+00	
   6.0741996461269999e+04	   6.3000001915751465e+07	   0.0000000000000000e+00	
   6.0741996472439998e+04	   6.3000001913937256e+07	   0.0000000000000000e+00	
   6.0741996483570001e+04	   6.3000001910516664e+07	   0.0000000000000000e+00	
   6.0741996494740000e+04	   6.3000001905945316e+07	   0.0000000000000000e+00	
   6.0741996505900002e+04	   6.3000001899694994e+07	   0.0000000000000000e+00	
   6.0741996517050000e+04	   6.3000001890876167e+07	   0.0000000000000000e+00	
   6.0741996528219999e+04	   6.3000001882372275e+07	   0.0000000000000000e+00	
   6.0741996539360000e+04	   6.3000001876915291e+07	   0.0000000000000000e+00	
   6.0741996550520002e+04	   6.3000001878991507e+07	   0.0000000000000000e+00	
   6.0741996561690001e+04	   6.3000001888925545e+07	   0.0000000000000000e+00	
   6.0741996572839998e+04	   6.3000001901866175e+07	   0.0000000000000000e+00	
   6.0741996583990003e+04	   6.3000001915634803e+07	   0.0000000000000000e+00	
   6.0741996595160002e+04	   6.3000001932671301e+07	   0.0000000000000000e+00	
   6.0741996606310000e+04	   6.3000001946273029e+07	   0.0000000000000000e+00	
   6.0741996617470002e+04	   6.3000001959055275e+07	   0.0000000000000000e+00	
   6.0741996628629997e+04	   6.3000001968674868e+07	   0.0000000000000000e+00	
   6.0741996639780002e+04	   6.3000001970647648e+07	   0.0000000000000000e+00	
   6.0741996650939996e+04	   6.3000001967870712e+07	   0.0000000000000000e+00	
   6.0741996662110003e+04	   6.3000001960263662e+07	   0.0000000000000000e+00	
   6.0741996673280002e+04	   6.3000001954399154e+07	   0.0000000000000000e+00	
   6.0741996684439997e+04	   6.3000001944407232e+07	   0.0000000000000000e+00	
   6.0741996695590002e+04	   6.3000001940588139e+07	   0.0000000000000000e+00	
   6.0741996706730002e+04	   6.3000001936708726e+07	   0.0000000000000000e+00	
   6.0741996717900001e+04	   6.3000001931837559e+07	   0.0000000000000000e+00	
   6.0741996729060003e+04	   6.3000001929976232e+07	   0.0000000000000000e+00	
   6.0741996740219998e+04	   6.3000001933872230e+07	   0.0000000000000000e+00	
   6.0741996751370003e+04	   6.3000001934603326e+07	   0.0000000000000000e+00	
   6.0741996762529998e+04	   6.3000001931842677e+07	   0.0000000000000000e+00	
   6.0741996773680003e+04	   6.3000001944866829e+07	   0.0000000000000000e+00	
   6.0741996784859999e+04	   6.3000001947849736e+07	   0.0000000000000000e+00	
   6.0741996796020001e+04	   6.3000001954519853e+07	   0.0000000000000000e+00	
   6.0741996807160001e+04	   6.3000001946789093e+07	   0.0000000000000000e+00	
   6.0741996818320004e+04	   6.3000001936638348e+07	   0.0000000000000000e+00	
   6.0741996829479998e+04	   6.3000001922989517e+07	   0.0000000000000000e+00	
   6.0741996840640000e+04	   6.3000001909203984e+07	   0.0000000000000000e+00	
   6.0741996851800002e+04	   6.3000001895688623e+07	   0.0000000000000000e+00	
   6.0741996862950000e+04	   6.3000001891095422e+07	   0.0000000000000000e+00	
   6.0741996874119999e+04	   6.3000001880906790e+07	   0.0000000000000000e+00	
   6.0741996885260000e+04	   6.3000001867610283e+07	   0.0000000000000000e+00	
   6.0741996896429999e+04	   6.3000001855992742e+07	   0.0000000000000000e+00	
   6.0741996907560002e+04	   6.3000001846716203e+07	   0.0000000000000000e+00	
   6.0741996918769997e+04	   6.3000001847476520e+07	   0.0000000000000000e+00	
   6.0741996929900000e+04	   6.3000001845984459e+07	   0.0000000000000000e+00	
   6.0741996941060002e+04	   6.3000001845867656e+07	   0.0000000000000000e+00	
   6.0741996952210000e+04	   6.3000001839338951e+07	   0.0000000000000000e+00	
   6.0741996963379999e+04	   6.3000001846942030e+07	   0.0000000000000000e+00	
   6.0741996974520000e+04	   6.3000001856395878e+07	   0.0000000000000000e+00	
   6.0741996985669997e+04	   6.3000001872724272e+07	   0.0000000000000000e+00	
   6.0741996996850001e+04	   6.3000001886723377e+07	   0.0000000000000000e+00	
   6.0741997007990001e+04	   6.3000001894579127e+07	   0.0000000000000000e+00	
   6.0741997019150003e+04	   6.3000001903129950e+07	   0.0000000000000000e+00	
   6.0741997030320003e+04	   6.3000001911835298e+07	   0.0000000000000000e+00	
   6.0741997041479997e+04	   6.3000001908673175e+07	   0.0000000000000000e+00	
   6.0741997052630002e+04	   6.3000001900623031e+07	   0.0000000000000000e+00	
   6.0741997063789997e+04	   6.3000001892569587e+07	   0.0000000000000000e+00	
   6.0741997074940002e+04	   6.3000001896156371e+07	   0.0000000000000000e+00	
   6.0741997086099997e+04	   6.3000001904632062e+07	   0.0000000000000000e+00	
   6.0741997097270003e+04	   6.3000001917965055e+07	   0.0000000000000000e+00	
   6.0741997108410003e+04	   6.3000001930006474e+07	   0.0000000000000000e+00	
   6.0741997119580003e+04	   6.3000001936496295e+07	   0.0000000000000000e+00	
   6.0741997130720003e+04	   6.3000001926987328e+07	   0.0000000000000000e+00	
   6.0741997141890002e+04	   6.3000001920358688e+07	   0.0000000000000000e+00	
   6.0741997153040000e+04	   6.3000001911813140e+07	   0.0000000000000000e+00	
   6.0741997164200002e+04	   6.3000001910095222e+07	   0.0000000000000000e+00	
   6.0741997175359997e+04	   6.3000001913153015e+07	   0.0000000000000000e+00	
   6.0741997186510001e+04	   6.3000001920970343e+07	   0.0000000000000000e+00	
   6.0741997197670004e+04	   6.3000001927345566e+07	   0.0000000000000000e+00	
   6.0741997208829998e+04	   6.3000001932367347e+07	   0.0000000000000000e+00	
   6.0741997219969999e+04	   6.3000001940601945e+07	   0.0000000000000000e+00	
   6.0741997231139998e+04	   6.3000001950984232e+07	   0.0000000000000000e+00	
   6.0741997242300000e+04	   6.3000001964228749e+07	   0.0000000000000000e+00	
   6.0741997253460002e+04	   6.3000001979835153e+07	   0.0000000000000000e+00	
   6.0741997264610000e+04	   6.3000001992296457e+07	   0.0000000000000000e+00	
   6.0741997275770002e+04	   6.3000002000211790e+07	   0.0000000000000000e+00	
   6.0741997286919999e+04	   6.3000002006524153e+07	   0.0000000000000000e+00	
   6.0741997298089998e+04	   6.3000002012662858e+07	   0.0000000000000000e+00	
   6.0741997309250000e+04	   6.3000002017399497e+07	   0.0000000000000000e+00	
   6.0741997320390001e+04	   6.3000002007998228e+07	   0.0000000000000000e+00	
   6.0741997331569997e+04	   6.3000001996984199e+07	   0.0000000000000000e+00	
   6.0741997342720002e+04	   6.3000001991070829e+07	   0.0000000000000000e+00	
   6.0741997353879997e+04	   6.3000001985548556e+07	   0.0000000000000000e+00	
   6.0741997365030002e+04	   6.3000001987088554e+07	   0.0000000000000000e+00	
   6.0741997376200001e+04	   6.3000001985776618e+07	   0.0000000000000000e+00	
   6.0741997387340001e+04	   6.3000001988858603e+07	   0.0000000000000000e+00	
   6.0741997398519998e+04	   6.3000001989473604e+07	   0.0000000000000000e+00	
   6.0741997409680000e+04	   6.3000001995377861e+07	   0.0000000000000000e+00	
   6.0741997420820000e+04	   6.3000002001392990e+07	   0.0000000000000000e+00	
