#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-07-2025, analyzed on 03-10-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -3.033e-19+/-2.9438e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 17536.8695 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.77 Probe +1:0.77
#    Servo Error: 0.000883+/-0.0061 Hz
#    Difference between probe beams: -0.00877+/-0.008 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70626+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00459+/-0.00028 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55931+/-0.00091 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60742.1654861	252500000.004587	0
60742.1654977	252500000.004587	0
60742.1655093	252500000.004587	0
60742.1655208	252500000.004587	0
60742.1655324	252500000.004587	0
60742.1655440	252500000.004587	0
60742.1655556	252500000.004587	0
60742.1655671	252500000.004587	0
60742.1655787	252500000.004587	0
60742.1655903	252500000.004587	0
60742.1656019	252500000.004587	0
60742.1656134	252500000.004587	0
60742.1656250	252500000.004587	0
60742.1656366	252500000.004587	0
60742.1656481	252500000.004587	0
60742.1656597	252500000.004587	0
60742.1656713	252500000.004587	0
60742.1656829	252500000.004587	0
60742.1656944	252500000.004587	0
60742.1657060	252500000.004587	0
60742.1657176	252500000.004587	0
60742.1657292	252500000.004587	0
60742.1657407	252500000.004587	0
60742.1657523	252500000.004587	0
60742.1657639	252500000.004587	0
60742.1657755	252500000.004587	0
60742.1657870	252500000.004587	0
60742.1657986	252500000.004587	0
60742.1658102	252500000.004587	0
60742.1658218	252500000.004587	0
60742.1658333	252500000.004587	0
60742.1658449	252500000.004587	0
60742.1658565	252500000.004587	0
60742.1658681	252500000.004587	0
60742.1658796	252500000.004587	0
60742.1658912	252500000.004587	0
60742.1659028	252500000.004587	0
60742.1659144	252500000.004587	0
60742.1659259	252500000.004587	0
60742.1659375	252500000.004587	0
60742.1659491	252500000.004587	0
60742.1659606	252500000.004587	0
60742.1659722	252500000.004587	0
60742.1659838	252500000.004587	0
60742.1659954	252500000.004587	0
60742.1660069	252500000.004587	0
60742.1660185	252500000.004587	0
60742.1660301	252500000.004587	0
60742.1660417	252500000.004587	0
60742.1660532	252500000.004587	0
60742.1660648	252500000.004587	0
60742.1660764	252500000.004587	0
60742.1660880	252500000.004587	0
60742.1660995	252500000.004587	0
60742.1661111	252500000.004587	0
60742.1661227	252500000.004587	0
60742.1661343	252500000.004587	0
60742.1661458	252500000.004587	0
60742.1661574	252500000.004587	0
60742.1661690	252500000.004587	0
60742.1661806	252500000.004587	0
60742.1661921	252500000.004587	0
60742.1662037	252500000.004587	0
60742.1662153	252500000.004587	0
60742.1662269	252500000.004587	0
60742.1662384	252500000.004587	0
60742.1662500	252500000.004587	0
60742.1662616	252500000.004587	0
60742.1662731	252500000.004587	0
60742.1662847	252500000.004587	0
60742.1662963	252500000.004587	0
60742.1663079	252500000.004587	0
60742.1663194	252500000.004587	0
60742.1663310	252500000.004587	0
60742.1663426	252500000.004587	0
60742.1663542	252500000.004587	0
60742.1663657	252500000.004587	0
60742.1663773	252500000.004587	0
60742.1663889	252500000.004587	0
60742.1664005	252500000.004587	0
60742.1664120	252500000.004587	0
60742.1664236	252500000.004587	0
60742.1664352	252500000.004587	0
60742.1664468	252500000.004587	0
60742.1664583	252500000.004587	0
60742.1664699	252500000.004587	0
60742.1664815	252500000.004587	0
60742.1664931	252500000.004587	0
60742.1665046	252500000.004587	0
60742.1665162	252500000.004587	0
60742.1665278	252500000.004587	0
60742.1665394	252500000.004587	0
60742.1665509	252500000.004587	0
60742.1665625	252500000.004587	0
60742.1665741	252500000.004587	0
60742.1665856	252500000.004587	0
60742.1665972	252500000.004587	0
60742.1666088	252500000.004587	0
60742.1666204	252500000.004587	0
60742.1666319	252500000.004587	0
60742.1666435	252500000.004587	0
60742.1666551	252500000.004587	0
60742.1666667	252500000.004587	0
60742.1666782	252500000.004587	0
60742.1666898	252500000.004587	0
60742.1667014	252500000.004587	0
60742.1667130	252500000.004587	0
60742.1667245	252500000.004587	0
60742.1667361	252500000.004587	0
60742.1667477	252500000.004587	0
60742.1667593	252500000.004587	0
60742.1667708	252500000.004587	0
60742.1667824	252500000.004587	0
60742.1667940	252500000.004587	0
60742.1668056	252500000.004587	0
60742.1668171	252500000.004587	0
60742.1668287	252500000.004587	0
60742.1668403	252500000.004587	0
60742.1668519	252500000.004587	0
60742.1668634	252500000.004587	0
60742.1668750	252500000.004587	0
60742.1668866	252500000.004587	0
60742.1668981	252500000.004587	0
60742.1669097	252500000.004587	0
60742.1669213	252500000.004587	0
60742.1669329	252500000.004587	0
60742.1669444	252500000.004587	0
60742.1669560	252500000.004587	0
60742.1669676	252500000.004587	0
60742.1669792	252500000.004587	0
60742.1669907	252500000.004587	0
60742.1670023	252500000.004587	0
60742.1670139	252500000.004587	0
60742.1670255	252500000.004587	0
60742.1670370	252500000.004587	0
60742.1670486	252500000.004587	0
60742.1670602	252500000.004587	0
60742.1670718	252500000.004587	0
60742.1670833	252500000.004587	0
60742.1670949	252500000.004587	0
60742.1671065	252500000.004587	0
60742.1671181	252500000.004587	0
60742.1671296	252500000.004587	0
60742.1671412	252500000.004587	0
60742.1671528	252500000.004587	0
60742.1671644	252500000.004587	0
60742.1671759	252500000.004587	0
60742.1671875	252500000.004587	0
60742.1671991	252500000.004587	0
60742.1672106	252500000.004587	0
60742.1672222	252500000.004587	0
60742.1672338	252500000.004587	0
60742.1672454	252500000.004587	0
60742.1672569	252500000.004587	0
60742.1672685	252500000.004587	0
60742.1672801	252500000.004587	0
60742.1672917	252500000.004587	0
60742.1673032	252500000.004587	0
60742.1673148	252500000.004587	0
60742.1673264	252500000.004587	0
60742.1673380	252500000.004587	0
60742.1673495	252500000.004587	0
60742.1673611	252500000.004587	0
60742.1673727	252500000.004587	0
60742.1673843	252500000.004587	0
60742.1673958	252500000.004587	0
60742.1674074	252500000.004587	0
60742.1674190	252500000.004587	0
60742.1674306	252500000.004587	0
60742.1674421	252500000.004587	0
60742.1674537	252500000.004587	0
60742.1674653	252500000.004587	0
60742.1674769	252500000.004587	0
60742.1674884	252500000.004587	0
60742.1675000	252500000.004587	0
60742.1675116	252500000.004587	0
60742.1675231	252500000.004587	0
60742.1675347	252500000.004587	0
60742.1675463	252500000.004587	0
60742.1675579	252500000.004587	0
60742.1675694	252500000.004587	0
60742.1675810	252500000.004587	0
60742.1675926	252500000.004587	0
60742.1676042	252500000.004587	0
60742.1676157	252500000.004587	0
60742.1676273	252500000.004587	0
60742.1676389	252500000.004587	0
60742.1676505	252500000.004587	0
60742.1676620	252500000.004587	0
60742.1676736	252500000.004587	0
60742.1676852	252500000.004587	0
60742.1676968	252500000.004587	0
60742.1677083	252500000.004587	0
60742.1677199	252500000.004587	0
60742.1677315	252500000.004587	0
60742.1677431	252500000.004587	0
60742.1677546	252500000.004587	0
60742.1677662	252500000.004587	0
60742.1677778	252500000.004587	0
60742.1677894	252500000.004587	0
60742.1678009	252500000.004587	0
60742.1678125	252500000.004587	0
60742.1678241	252500000.004587	0
60742.1678356	252500000.004587	0
60742.1678472	252500000.004587	0
60742.1678588	252500000.004587	0
60742.1678704	252500000.004587	0
60742.1678819	252500000.004587	0
60742.1678935	252500000.004587	0
60742.1679051	252500000.004587	0
60742.1679167	252500000.004587	0
60742.1679282	252500000.004587	0
60742.1679398	252500000.004587	0
60742.1679514	252500000.004587	0
60742.1679630	252500000.004587	0
60742.1679745	252500000.004587	0
60742.1679861	252500000.004587	0
60742.1679977	252500000.004587	0
60742.1680093	252500000.004587	0
60742.1680208	252500000.004587	0
60742.1680324	252500000.004587	0
60742.1680440	252500000.004587	0
60742.1680556	252500000.004587	0
60742.1680671	252500000.004587	0
60742.1680787	252500000.004587	0
60742.1680903	252500000.004587	0
60742.1681019	252500000.004587	0
60742.1681134	252500000.004587	0
60742.1681250	252500000.004587	0
60742.1681366	252500000.004587	0
60742.1681481	252500000.004587	0
60742.1681597	252500000.004587	0
60742.1681713	252500000.004587	0
60742.1681829	252500000.004587	0
60742.1681944	252500000.004587	0
60742.1682060	252500000.004587	0
60742.1682176	252500000.004587	0
60742.1682292	252500000.004587	0
60742.1682407	252500000.004587	0
60742.1682523	252500000.004587	0
60742.1682639	252500000.004587	0
60742.1682755	252500000.004587	0
60742.1682870	252500000.004587	0
60742.1682986	252500000.004587	0
60742.1683102	252500000.004587	0
60742.1683218	252500000.004587	0
60742.1683333	252500000.004587	0
60742.1683449	252500000.004587	0
60742.1683565	252500000.004587	0
60742.1683681	252500000.004587	0
60742.1683796	252500000.004587	0
60742.1683912	252500000.004587	0
60742.1684028	252500000.004587	0
60742.1684144	252500000.004587	0
60742.1684259	252500000.004587	0
60742.1684375	252500000.004587	0
60742.1684491	252500000.004587	0
60742.1684606	252500000.004587	0
60742.1684722	252500000.004587	0
60742.1684838	252500000.004587	0
60742.1684954	252500000.004587	0
60742.1685069	252500000.004587	0
60742.1685185	252500000.004587	0
60742.1685301	252500000.004587	0
60742.1685417	252500000.004587	0
60742.1685532	252500000.004587	0
60742.1685648	252500000.004587	0
60742.1685764	252500000.004587	0
60742.1685880	252500000.004587	0
60742.1685995	252500000.004587	0
60742.1686111	252500000.004587	0
60742.1686227	252500000.004587	0
60742.1686343	252500000.004587	0
60742.1686458	252500000.004587	0
60742.1686574	252500000.004587	0
60742.1686690	252500000.004587	0
60742.1686806	252500000.004587	0
60742.1686921	252500000.004587	0
60742.1687037	252500000.004587	0
60742.1687153	252500000.004587	0
60742.1687269	252500000.004587	0
60742.1687384	252500000.004587	0
60742.1687500	252500000.004587	0
60742.1687616	252500000.004587	0
60742.1687731	252500000.004587	0
60742.1687847	252500000.004587	0
60742.1687963	252500000.004587	0
60742.1688079	252500000.004587	0
60742.1688194	252500000.004587	0
60742.1688310	252500000.004587	0
60742.1688426	252500000.004587	0
60742.1688542	252500000.004587	0
60742.1688657	252500000.004587	0
60742.1688773	252500000.004587	0
60742.1688889	252500000.004587	0
60742.1689005	252500000.004587	0
60742.1689120	252500000.004587	0
60742.1689236	252500000.004587	0
60742.1689352	252500000.004587	0
60742.1689468	252500000.004587	0
60742.1689583	252500000.004587	0
60742.1689699	252500000.004587	0
60742.1689815	252500000.004587	0
60742.1689931	252500000.004587	0
60742.1690046	252500000.004587	0
60742.1690162	252500000.004587	0
60742.1690278	252500000.004587	0
60742.1690394	252500000.004587	0
60742.1690509	252500000.004587	0
60742.1690625	252500000.004587	0
60742.1690741	252500000.004587	0
60742.1690856	252500000.004587	0
60742.1690972	252500000.004587	0
60742.1691088	252500000.004587	0
60742.1691204	252500000.004587	0
60742.1691319	252500000.004587	0
60742.1691435	252500000.004587	0
60742.1691551	252500000.004587	0
60742.1691667	252500000.004587	0
60742.1691782	252500000.004587	0
60742.1691898	252500000.004587	0
60742.1692014	252500000.004587	0
60742.1692130	252500000.004587	0
60742.1692245	252500000.004587	0
60742.1692361	252500000.004587	0
60742.1692477	252500000.004587	0
60742.1692593	252500000.004587	0
60742.1692708	252500000.004587	0
60742.1692824	252500000.004587	0
60742.1692940	252500000.004587	0
60742.1693056	252500000.004587	0
60742.1693171	252500000.004587	0
60742.1693287	252500000.004587	0
60742.1693403	252500000.004587	0
60742.1693519	252500000.004587	0
60742.1693634	252500000.004587	0
60742.1693750	252500000.004587	0
60742.1693866	252500000.004587	0
60742.1693981	252500000.004587	0
60742.1694097	252500000.004587	0
60742.1694213	252500000.004587	0
60742.1694329	252500000.004587	0
60742.1694444	252500000.004587	0
60742.1694560	252500000.004587	0
60742.1694676	252500000.004587	0
60742.1694792	252500000.004587	0
60742.1694907	252500000.004587	0
60742.1695023	252500000.004587	0
60742.1695139	252500000.004587	0
60742.1695255	252500000.004587	0
60742.1695370	252500000.004587	0
60742.1695486	252500000.004587	0
60742.1695602	252500000.004587	0
60742.1695718	252500000.004587	0
60742.1695833	252500000.004587	0
60742.1695949	252500000.004587	0
60742.1696065	252500000.004587	0
60742.1696181	252500000.004587	0
60742.1696296	252500000.004587	0
60742.1696412	252500000.004587	0
60742.1696528	252500000.004587	0
60742.1696644	252500000.004587	0
60742.1696759	252500000.004587	0
60742.1696875	252500000.004587	0
60742.1696991	252500000.004587	0
60742.1697106	252500000.004587	0
60742.1697222	252500000.004587	0
60742.1697338	252500000.004587	0
60742.1697454	252500000.004587	0
60742.1697569	252500000.004587	0
60742.1697685	252500000.004587	0
60742.1697801	252500000.004587	0
60742.1697917	252500000.004587	0
60742.1698032	252500000.004587	0
60742.1698148	252500000.004587	0
60742.1698264	252500000.004587	0
60742.1698380	252500000.004587	0
60742.1698495	252500000.004587	0
60742.1698611	252500000.004587	0
60742.1698727	252500000.004587	0
60742.1698843	252500000.004587	0
60742.1698958	252500000.004587	0
60742.1699074	252500000.004587	0
60742.1699190	252500000.004587	0
60742.1699306	252500000.004587	0
60742.1699421	252500000.004587	0
60742.1699537	252500000.004587	0
60742.1699653	252500000.004587	0
60742.1699769	252500000.004587	0
60742.1699884	252500000.004587	0
60742.1700000	252500000.004587	0
60742.1700116	252500000.004587	0
60742.1700231	252500000.004587	0
60742.1700347	252500000.004587	0
60742.1700463	252500000.004587	0
60742.1700579	252500000.004587	0
60742.1700694	252500000.004587	0
60742.1700810	252500000.004587	0
60742.1700926	252500000.004587	0
60742.1701042	252500000.004587	0
60742.1701157	252500000.004587	0
60742.1701273	252500000.004587	0
60742.1701389	252500000.004587	0
60742.1701505	252500000.004587	0
60742.1701620	252500000.004587	0
60742.1701736	252500000.004587	0
60742.1701852	252500000.004587	0
60742.1701968	252500000.004587	0
60742.1702083	252500000.004587	0
60742.1702199	252500000.004587	0
60742.1702315	252500000.004587	0
60742.1702431	252500000.004587	0
60742.1702546	252500000.004587	0
60742.1702662	252500000.004587	0
60742.1702778	252500000.004587	0
60742.1702894	252500000.004587	0
60742.1703009	252500000.004587	0
60742.1703125	252500000.004587	0
60742.1703241	252500000.004587	0
60742.1703356	252500000.004587	0
60742.1703472	252500000.004587	0
60742.1703588	252500000.004587	0
60742.1703704	252500000.004587	0
60742.1703819	252500000.004587	0
60742.1703935	252500000.004587	0
60742.1704051	252500000.004587	0
60742.1704167	252500000.004587	0
60742.1704282	252500000.004587	0
60742.1704398	252500000.004587	0
60742.1704514	252500000.004587	0
60742.1704630	252500000.004587	0
60742.1704745	252500000.004587	0
60742.1704861	252500000.004587	0
60742.1704977	252500000.004587	0
60742.1705093	252500000.004587	0
60742.1705208	252500000.004587	0
60742.1705324	252500000.004587	0
60742.1705440	252500000.004587	0
60742.1705556	252500000.004587	0
60742.1705671	252500000.004587	0
60742.1705787	252500000.004587	0
60742.1705903	252500000.004587	0
60742.1706019	252500000.004587	0
60742.1706134	252500000.004587	0
60742.1706250	252500000.004587	0
60742.1706366	252500000.004587	0
60742.1706481	252500000.004587	0
60742.1706597	252500000.004587	0
60742.1706713	252500000.004587	0
60742.1706829	252500000.004587	0
60742.1706944	252500000.004587	0
60742.1707060	252500000.004587	0
60742.1707176	252500000.004587	0
60742.1707292	252500000.004587	0
60742.1707407	252500000.004587	0
60742.1707523	252500000.004587	0
60742.1707639	252500000.004587	0
60742.1707755	252500000.004587	0
60742.1707870	252500000.004587	0
60742.1707986	252500000.004587	0
60742.1708102	252500000.004587	0
60742.1708218	252500000.004587	0
60742.1708333	252500000.004587	0
60742.1708449	252500000.004587	0
60742.1708565	252500000.004587	0
60742.1708681	252500000.004587	0
60742.1708796	252500000.004587	0
60742.1708912	252500000.004587	0
60742.1709028	252500000.004587	0
60742.1709144	252500000.004587	0
60742.1709259	252500000.004587	0
60742.1709375	252500000.004587	0
60742.1709491	252500000.004587	0
60742.1709606	252500000.004587	0
60742.1709722	252500000.004587	0
60742.1709838	252500000.004587	0
60742.1709954	252500000.004587	0
60742.1710069	252500000.004587	0
60742.1710185	252500000.004587	0
60742.1710301	252500000.004587	0
60742.1710417	252500000.004587	0
60742.1710532	252500000.004587	0
60742.1710648	252500000.004587	0
60742.1710764	252500000.004587	0
60742.1710880	252500000.004587	0
60742.1710995	252500000.004587	0
60742.1711111	252500000.004587	0
60742.1711227	252500000.004587	0
60742.1711343	252500000.004587	0
60742.1711458	252500000.004587	0
60742.1711574	252500000.004587	0
60742.1711690	252500000.004587	0
60742.1711806	252500000.004587	0
60742.1711921	252500000.004587	0
60742.1712037	252500000.004587	0
60742.1712153	252500000.004587	0
60742.1712269	252500000.004587	0
60742.1712384	252500000.004587	0
60742.1712500	252500000.004587	0
60742.1712616	252500000.004587	0
60742.1712731	252500000.004587	0
60742.1712847	252500000.004587	0
60742.1712963	252500000.004587	0
60742.1713079	252500000.004587	0
60742.1713194	252500000.004587	0
60742.1713310	252500000.004587	0
