# Readme Information 
# Data taken on 250204, analyzed on 04-Feb-2025 by script Saveshifts_forTara_v3_250204.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2147), 2nd order zeeman based on real time B field measurement by atoms (avg shift = NaN), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0007), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0803), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 2.177876e+04 s, uptime fraction 9.426336e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0710977440800001e+04	   6.3000000483936071e+07	   1.0000000000000000e+00	
   6.0710977452150000e+04	   6.3000000485037081e+07	   1.0000000000000000e+00	
   6.0710977463499999e+04	   6.3000000482394867e+07	   1.0000000000000000e+00	
   6.0710977474840001e+04	   6.3000000481663428e+07	   1.0000000000000000e+00	
   6.0710977486169999e+04	   6.3000000485190503e+07	   1.0000000000000000e+00	
   6.0710977497519998e+04	   6.3000000484635338e+07	   1.0000000000000000e+00	
   6.0710977508860000e+04	   6.3000000478648469e+07	   1.0000000000000000e+00	
   6.0710977520209999e+04	   6.3000000474452741e+07	   1.0000000000000000e+00	
   6.0710977531539997e+04	   6.3000000468647048e+07	   1.0000000000000000e+00	
   6.0710977542890003e+04	   6.3000000465643339e+07	   1.0000000000000000e+00	
   6.0710977554220000e+04	   6.3000000466252513e+07	   1.0000000000000000e+00	
   6.0710977565579997e+04	   6.3000000465870962e+07	   1.0000000000000000e+00	
   6.0710977576910002e+04	   6.3000000465223379e+07	   1.0000000000000000e+00	
   6.0710977588269998e+04	   6.3000000466780871e+07	   1.0000000000000000e+00	
   6.0710977599600003e+04	   6.3000000475877650e+07	   1.0000000000000000e+00	
   6.0710977610950002e+04	   6.3000000479743667e+07	   1.0000000000000000e+00	
   6.0710977622300001e+04	   6.3000000483486578e+07	   1.0000000000000000e+00	
   6.0710977633629998e+04	   6.3000000485422984e+07	   1.0000000000000000e+00	
   6.0710977644979997e+04	   6.3000000486401916e+07	   1.0000000000000000e+00	
   6.0710977656310002e+04	   6.3000000486684904e+07	   1.0000000000000000e+00	
   6.0710977667649997e+04	   6.3000000486132801e+07	   1.0000000000000000e+00	
   6.0710977679010000e+04	   6.3000000486568950e+07	   1.0000000000000000e+00	
   6.0710977690339998e+04	   6.3000000489046052e+07	   1.0000000000000000e+00	
   6.0710977701689997e+04	   6.3000000493574463e+07	   1.0000000000000000e+00	
   6.0710977713029999e+04	   6.3000000499554403e+07	   1.0000000000000000e+00	
   6.0710977724379998e+04	   6.3000000506071337e+07	   1.0000000000000000e+00	
   6.0710977735710003e+04	   6.3000000510647193e+07	   1.0000000000000000e+00	
   6.0710977747060002e+04	   6.3000000519276783e+07	   1.0000000000000000e+00	
   6.0710977758399997e+04	   6.3000000532056868e+07	   1.0000000000000000e+00	
   6.0710977769739999e+04	   6.3000000544573948e+07	   1.0000000000000000e+00	
   6.0710977781080001e+04	   6.3000000557005346e+07	   1.0000000000000000e+00	
   6.0710977792420003e+04	   6.3000000565216653e+07	   1.0000000000000000e+00	
   6.0710977803759997e+04	   6.3000000571010150e+07	   1.0000000000000000e+00	
   6.0710977815110004e+04	   6.3000000571456417e+07	   1.0000000000000000e+00	
   6.0710977826460003e+04	   6.3000000564992562e+07	   1.0000000000000000e+00	
   6.0710977837799997e+04	   6.3000000561697252e+07	   1.0000000000000000e+00	
   6.0710977849149996e+04	   6.3000000558700033e+07	   1.0000000000000000e+00	
   6.0710977860489998e+04	   6.3000000558769844e+07	   1.0000000000000000e+00	
   6.0710977871830000e+04	   6.3000000560756646e+07	   1.0000000000000000e+00	
   6.0710977883179999e+04	   6.3000000561403833e+07	   1.0000000000000000e+00	
   6.0710977894509997e+04	   6.3000000559641704e+07	   1.0000000000000000e+00	
   6.0710977905870001e+04	   6.3000000556619935e+07	   1.0000000000000000e+00	
   6.0710977917199998e+04	   6.3000000549301669e+07	   1.0000000000000000e+00	
   6.0710977928560002e+04	   6.3000000546263121e+07	   1.0000000000000000e+00	
   6.0710977939880002e+04	   6.3000000548847236e+07	   1.0000000000000000e+00	
   6.0710977951230001e+04	   6.3000000550971687e+07	   1.0000000000000000e+00	
   6.0710977962570003e+04	   6.3000000551707409e+07	   1.0000000000000000e+00	
   6.0710977973920002e+04	   6.3000000551044025e+07	   1.0000000000000000e+00	
   6.0710977985250000e+04	   6.3000000550171524e+07	   1.0000000000000000e+00	
   6.0710977996599999e+04	   6.3000000542714663e+07	   1.0000000000000000e+00	
   6.0710978007940001e+04	   6.3000000532247663e+07	   1.0000000000000000e+00	
   6.0710978019290000e+04	   6.3000000526219517e+07	   1.0000000000000000e+00	
   6.0710978030630002e+04	   6.3000000520516530e+07	   1.0000000000000000e+00	
   6.0710978041959999e+04	   6.3000000510835052e+07	   1.0000000000000000e+00	
   6.0710978053320003e+04	   6.3000000501474001e+07	   1.0000000000000000e+00	
   6.0710978064650000e+04	   6.3000000493180208e+07	   1.0000000000000000e+00	
   6.0710978075990002e+04	   6.3000000489142157e+07	   1.0000000000000000e+00	
   6.0710978087340001e+04	   6.3000000486599401e+07	   1.0000000000000000e+00	
   6.0710978098669999e+04	   6.3000000480867840e+07	   1.0000000000000000e+00	
   6.0710978110030002e+04	   6.3000000472522594e+07	   1.0000000000000000e+00	
   6.0710978121360000e+04	   6.3000000463563718e+07	   1.0000000000000000e+00	
   6.0710978132720003e+04	   6.3000000455801375e+07	   1.0000000000000000e+00	
   6.0710978144050001e+04	   6.3000000455363773e+07	   1.0000000000000000e+00	
   6.0710978155400000e+04	   6.3000000454250373e+07	   1.0000000000000000e+00	
   6.0710978166729998e+04	   6.3000000454456411e+07	   1.0000000000000000e+00	
   6.0710978178079997e+04	   6.3000000462144628e+07	   1.0000000000000000e+00	
   6.0710978189430003e+04	   6.3000000475173242e+07	   1.0000000000000000e+00	
   6.0710978200769998e+04	   6.3000000492521264e+07	   1.0000000000000000e+00	
   6.0710978212110000e+04	   6.3000000507049426e+07	   1.0000000000000000e+00	
   6.0710978223450002e+04	   6.3000000519852221e+07	   1.0000000000000000e+00	
   6.0710978234790004e+04	   6.3000000525293410e+07	   1.0000000000000000e+00	
   6.0710978246140003e+04	   6.3000000532735310e+07	   1.0000000000000000e+00	
   6.0710978257479997e+04	   6.3000000537523687e+07	   1.0000000000000000e+00	
   6.0710978268819999e+04	   6.3000000538075961e+07	   1.0000000000000000e+00	
   6.0710978280160001e+04	   6.3000000529438630e+07	   1.0000000000000000e+00	
   6.0710978291510000e+04	   6.3000000521708108e+07	   1.0000000000000000e+00	
   6.0710978302850002e+04	   6.3000000511184089e+07	   1.0000000000000000e+00	
   6.0710978314200001e+04	   6.3000000505543552e+07	   1.0000000000000000e+00	
   6.0710978325540003e+04	   6.3000000502519935e+07	   1.0000000000000000e+00	
   6.0710978336870001e+04	   6.3000000499178700e+07	   1.0000000000000000e+00	
   6.0710978348220000e+04	   6.3000000492999896e+07	   1.0000000000000000e+00	
   6.0710978359560002e+04	   6.3000000488720566e+07	   1.0000000000000000e+00	
   6.0710978370910001e+04	   6.3000000484468840e+07	   1.0000000000000000e+00	
   6.0710978382250003e+04	   6.3000000482677862e+07	   1.0000000000000000e+00	
   6.0710978393580001e+04	   6.3000000487077668e+07	   1.0000000000000000e+00	
   6.0710978404930000e+04	   6.3000000491801873e+07	   1.0000000000000000e+00	
   6.0710978416259997e+04	   6.3000000493060313e+07	   1.0000000000000000e+00	
   6.0710978427610004e+04	   6.3000000496829391e+07	   1.0000000000000000e+00	
   6.0710978438960003e+04	   6.3000000498332456e+07	   1.0000000000000000e+00	
   6.0710978450299997e+04	   6.3000000500032097e+07	   1.0000000000000000e+00	
   6.0710978461639999e+04	   6.3000000507825963e+07	   1.0000000000000000e+00	
   6.0710978473000003e+04	   6.3000000510936022e+07	   1.0000000000000000e+00	
   6.0710978484330000e+04	   6.3000000510675110e+07	   1.0000000000000000e+00	
   6.0710978495670002e+04	   6.3000000516750462e+07	   1.0000000000000000e+00	
   6.0710978507020001e+04	   6.3000000523252361e+07	   1.0000000000000000e+00	
   6.0710978518360003e+04	   6.3000000529718213e+07	   1.0000000000000000e+00	
   6.0710978529699998e+04	   6.3000000529050663e+07	   1.0000000000000000e+00	
   6.0710978541060002e+04	   6.3000000532253437e+07	   1.0000000000000000e+00	
   6.0710978552389999e+04	   6.3000000535619125e+07	   1.0000000000000000e+00	
   6.0710978563739998e+04	   6.3000000537737645e+07	   1.0000000000000000e+00	
   6.0710978575080000e+04	   6.3000000536374196e+07	   1.0000000000000000e+00	
   6.0710978586409998e+04	   6.3000000536933169e+07	   1.0000000000000000e+00	
   6.0710978597759997e+04	   6.3000000532536253e+07	   1.0000000000000000e+00	
   6.0710978609099999e+04	   6.3000000530669093e+07	   1.0000000000000000e+00	
   6.0710978620440001e+04	   6.3000000525850244e+07	   1.0000000000000000e+00	
   6.0710978631799997e+04	   6.3000000517707467e+07	   1.0000000000000000e+00	
   6.0710978643130002e+04	   6.3000000505223170e+07	   1.0000000000000000e+00	
   6.0710978654480001e+04	   6.3000000496185392e+07	   1.0000000000000000e+00	
   6.0710978665820003e+04	   6.3000000487673849e+07	   1.0000000000000000e+00	
   6.0710978677150000e+04	   6.3000000484833390e+07	   1.0000000000000000e+00	
   6.0710978688499999e+04	   6.3000000485647283e+07	   1.0000000000000000e+00	
   6.0710978699849999e+04	   6.3000000480819888e+07	   1.0000000000000000e+00	
   6.0710978711169999e+04	   6.3000000472508878e+07	   1.0000000000000000e+00	
   6.0710978722530002e+04	   6.3000000473739013e+07	   1.0000000000000000e+00	
   6.0710978733869997e+04	   6.3000000479621306e+07	   1.0000000000000000e+00	
   6.0710978745209999e+04	   6.3000000481826782e+07	   1.0000000000000000e+00	
   6.0710978756559998e+04	   6.3000000474680893e+07	   1.0000000000000000e+00	
   6.0710978767900000e+04	   6.3000000469985135e+07	   1.0000000000000000e+00	
   6.0710978779229998e+04	   6.3000000468629323e+07	   1.0000000000000000e+00	
   6.0710978790590001e+04	   6.3000000467259869e+07	   1.0000000000000000e+00	
   6.0710978801930003e+04	   6.3000000468418680e+07	   1.0000000000000000e+00	
   6.0710978813269998e+04	   6.3000000471795209e+07	   1.0000000000000000e+00	
   6.0710978824610000e+04	   6.3000000478730805e+07	   1.0000000000000000e+00	
   6.0710978835950002e+04	   6.3000000487567827e+07	   1.0000000000000000e+00	
   6.0710978847290004e+04	   6.3000000498895727e+07	   1.0000000000000000e+00	
   6.0710978858640003e+04	   6.3000000508273035e+07	   1.0000000000000000e+00	
   6.0710978869979997e+04	   6.3000000513992652e+07	   1.0000000000000000e+00	
   6.0710978881329997e+04	   6.3000000523987174e+07	   1.0000000000000000e+00	
   6.0710978892669998e+04	   6.3000000534482948e+07	   1.0000000000000000e+00	
   6.0710978904019998e+04	   6.3000000528388456e+07	   1.0000000000000000e+00	
   6.0710978915360000e+04	   6.3000000512271740e+07	   1.0000000000000000e+00	
   6.0710978926689997e+04	   6.3000000499288246e+07	   1.0000000000000000e+00	
   6.0710978938040003e+04	   6.3000000495468415e+07	   1.0000000000000000e+00	
   6.0710978949379998e+04	   6.3000000489156894e+07	   1.0000000000000000e+00	
   6.0710978960720000e+04	   6.3000000485216036e+07	   1.0000000000000000e+00	
   6.0710978972069999e+04	   6.3000000479947351e+07	   1.0000000000000000e+00	
   6.0710978983419998e+04	   6.3000000477126025e+07	   1.0000000000000000e+00	
   6.0710978994769997e+04	   6.3000000480196416e+07	   1.0000000000000000e+00	
   6.0710979006100002e+04	   6.3000000480693445e+07	   1.0000000000000000e+00	
   6.0710979017439997e+04	   6.3000000481990099e+07	   1.0000000000000000e+00	
   6.0710979028779999e+04	   6.3000000477199391e+07	   1.0000000000000000e+00	
   6.0710979040129998e+04	   6.3000000468433730e+07	   1.0000000000000000e+00	
   6.0710979051470000e+04	   6.3000000455372371e+07	   1.0000000000000000e+00	
   6.0710979062819999e+04	   6.3000000447687872e+07	   1.0000000000000000e+00	
   6.0710979074160001e+04	   6.3000000441955127e+07	   1.0000000000000000e+00	
   6.0710979085510000e+04	   6.3000000442293815e+07	   1.0000000000000000e+00	
   6.0710979096850002e+04	   6.3000000451691255e+07	   1.0000000000000000e+00	
   6.0710979108179999e+04	   6.3000000456850074e+07	   1.0000000000000000e+00	
   6.0710979119520001e+04	   6.3000000462533377e+07	   1.0000000000000000e+00	
   6.0710979130870001e+04	   6.3000000468502648e+07	   1.0000000000000000e+00	
   6.0710979142220000e+04	   6.3000000468970120e+07	   1.0000000000000000e+00	
   6.0710979153560002e+04	   6.3000000473307714e+07	   1.0000000000000000e+00	
   6.0710979164900004e+04	   6.3000000479850978e+07	   1.0000000000000000e+00	
   6.0710979176250003e+04	   6.3000000483994529e+07	   1.0000000000000000e+00	
   6.0710979187570003e+04	   6.3000000486448571e+07	   1.0000000000000000e+00	
   6.0710979198929999e+04	   6.3000000487542488e+07	   1.0000000000000000e+00	
   6.0710979210270001e+04	   6.3000000492222451e+07	   1.0000000000000000e+00	
   6.0710979221620000e+04	   6.3000000489071451e+07	   1.0000000000000000e+00	
   6.0710979232960002e+04	   6.3000000480865434e+07	   1.0000000000000000e+00	
   6.0710979244290000e+04	   6.3000000473521672e+07	   1.0000000000000000e+00	
   6.0710979255639999e+04	   6.3000000465604745e+07	   1.0000000000000000e+00	
   6.0710979266989998e+04	   6.3000000441176675e+07	   1.0000000000000000e+00	
   6.0710979278330000e+04	   6.3000000419544615e+07	   1.0000000000000000e+00	
   6.0710979289659997e+04	   6.3000000399226189e+07	   1.0000000000000000e+00	
   6.0710979301009997e+04	   6.3000000394969188e+07	   1.0000000000000000e+00	
   6.0710979312370000e+04	   6.3000000402931921e+07	   1.0000000000000000e+00	
   6.0710979323690000e+04	   6.3000000417986892e+07	   1.0000000000000000e+00	
   6.0710979335030002e+04	   6.3000000430376329e+07	   1.0000000000000000e+00	
   6.0710979346380002e+04	   6.3000000437989429e+07	   1.0000000000000000e+00	
   6.0710979357730001e+04	   6.3000000436405264e+07	   1.0000000000000000e+00	
   6.0710979369070003e+04	   6.3000000430761002e+07	   1.0000000000000000e+00	
   6.0710979380409997e+04	   6.3000000430680484e+07	   1.0000000000000000e+00	
   6.0710979391760004e+04	   6.3000000436570227e+07	   1.0000000000000000e+00	
   6.0710979403090001e+04	   6.3000000442714199e+07	   1.0000000000000000e+00	
   6.0710979414440000e+04	   6.3000000445183091e+07	   1.0000000000000000e+00	
   6.0710979425780002e+04	   6.3000000450592592e+07	   1.0000000000000000e+00	
   6.0710979437130001e+04	   6.3000000457484521e+07	   1.0000000000000000e+00	
   6.0710979448489998e+04	   6.3000000461545743e+07	   1.0000000000000000e+00	
   6.0710979459800001e+04	   6.3000000460482419e+07	   1.0000000000000000e+00	
   6.0710979471159997e+04	   6.3000000458758391e+07	   1.0000000000000000e+00	
   6.0710979482499999e+04	   6.3000000461689383e+07	   1.0000000000000000e+00	
   6.0710979493840001e+04	   6.3000000465035118e+07	   1.0000000000000000e+00	
   6.0710979505190000e+04	   6.3000000470390417e+07	   1.0000000000000000e+00	
   6.0710979516519998e+04	   6.3000000472503535e+07	   1.0000000000000000e+00	
   6.0710979527850002e+04	   6.3000000473127522e+07	   1.0000000000000000e+00	
   6.0710979539220003e+04	   6.3000000469606273e+07	   1.0000000000000000e+00	
   6.0710979550550001e+04	   6.3000000467902966e+07	   1.0000000000000000e+00	
   6.0710979561890003e+04	   6.3000000467757493e+07	   1.0000000000000000e+00	
   6.0710979573240002e+04	   6.3000000473687045e+07	   1.0000000000000000e+00	
   6.0710979584590001e+04	   6.3000000480939001e+07	   1.0000000000000000e+00	
   6.0710979595930003e+04	   6.3000000490188301e+07	   1.0000000000000000e+00	
   6.0710979607260000e+04	   6.3000000500765406e+07	   1.0000000000000000e+00	
   6.0710979618600002e+04	   6.3000000509185120e+07	   1.0000000000000000e+00	
   6.0710979629939997e+04	   6.3000000503457978e+07	   1.0000000000000000e+00	
   6.0710979641290003e+04	   6.3000000493228994e+07	   1.0000000000000000e+00	
   6.0710979652649999e+04	   6.3000000487089403e+07	   1.0000000000000000e+00	
   6.0710979663970000e+04	   6.3000000491458885e+07	   1.0000000000000000e+00	
   6.0710979675330003e+04	   6.3000000498407356e+07	   1.0000000000000000e+00	
   6.0710979686660001e+04	   6.3000000503309816e+07	   1.0000000000000000e+00	
   6.0710979698000003e+04	   6.3000000506273344e+07	   1.0000000000000000e+00	
   6.0710979709350002e+04	   6.3000000509818681e+07	   1.0000000000000000e+00	
   6.0710979720700001e+04	   6.3000000504573561e+07	   1.0000000000000000e+00	
   6.0710979732029999e+04	   6.3000000496430896e+07	   1.0000000000000000e+00	
   6.0710979743370001e+04	   6.3000000490001045e+07	   1.0000000000000000e+00	
   6.0710979754720000e+04	   6.3000000493613511e+07	   1.0000000000000000e+00	
   6.0710979766060002e+04	   6.3000000496828370e+07	   1.0000000000000000e+00	
   6.0710979777400004e+04	   6.3000000505491689e+07	   1.0000000000000000e+00	
   6.0710979788769997e+04	   6.3000000514602683e+07	   1.0000000000000000e+00	
   6.0710979800080000e+04	   6.3000000522495896e+07	   1.0000000000000000e+00	
   6.0710979811439996e+04	   6.3000000536386445e+07	   1.0000000000000000e+00	
   6.0710979822770001e+04	   6.3000000546285912e+07	   1.0000000000000000e+00	
   6.0710979834110003e+04	   6.3000000558396719e+07	   1.0000000000000000e+00	
   6.0710979845449998e+04	   6.3000000563485973e+07	   1.0000000000000000e+00	
   6.0710979856810001e+04	   6.3000000566295654e+07	   1.0000000000000000e+00	
   6.0710979868139999e+04	   6.3000000563763060e+07	   1.0000000000000000e+00	
   6.0710979879489998e+04	   6.3000000562770709e+07	   1.0000000000000000e+00	
   6.0710979890830000e+04	   6.3000000565722950e+07	   1.0000000000000000e+00	
   6.0710979902170002e+04	   6.3000000568816915e+07	   1.0000000000000000e+00	
   6.0710979913509997e+04	   6.3000000575036854e+07	   1.0000000000000000e+00	
   6.0710979924860003e+04	   6.3000000582362615e+07	   1.0000000000000000e+00	
   6.0710979936199998e+04	   6.3000000592002831e+07	   1.0000000000000000e+00	
   6.0710979947540000e+04	   6.3000000600117952e+07	   1.0000000000000000e+00	
   6.0710979958880002e+04	   6.3000000608225606e+07	   1.0000000000000000e+00	
