#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-04-2025, analyzed on 02-05-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 16341.9455 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.74
#    Servo Error: 0.00314+/-0.0064 Hz
#    Difference between probe beams: 0.00216+/-0.0086 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7191+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60711.1454745	204500000.000000	0
60711.1454861	204500000.000000	0
60711.1454977	204500000.000000	0
60711.1455093	204500000.000000	0
60711.1455208	204500000.000000	0
60711.1455324	204500000.000000	0
60711.1455440	204500000.000000	0
60711.1455556	204500000.000000	0
60711.1455671	204500000.000000	0
60711.1455787	204500000.000000	0
60711.1455903	204500000.000000	0
60711.1456019	204500000.000000	0
60711.1456134	204500000.000000	0
60711.1456250	204500000.000000	0
60711.1456366	204500000.000000	0
60711.1456481	204500000.000000	0
60711.1456597	204500000.000000	0
60711.1456713	204500000.000000	0
60711.1456829	204500000.000000	0
60711.1456944	204500000.000000	0
60711.1457060	204500000.000000	0
60711.1457176	204500000.000000	0
60711.1457292	204500000.000000	0
60711.1457407	204500000.000000	0
60711.1457523	204500000.000000	0
60711.1457639	204500000.000000	0
60711.1457755	204500000.000000	0
60711.1457870	204500000.000000	0
60711.1457986	204500000.000000	0
60711.1458102	204500000.000000	0
60711.1458218	204500000.000000	0
60711.1458333	204500000.000000	0
60711.1458449	204500000.000000	0
60711.1458565	204500000.000000	0
60711.1458681	204500000.000000	0
60711.1458796	204500000.000000	0
60711.1458912	204500000.000000	0
60711.1459028	204500000.000000	0
60711.1459144	204500000.000000	0
60711.1459259	204500000.000000	0
60711.1459375	204500000.000000	0
60711.1459491	204500000.000000	0
60711.1459606	204500000.000000	0
60711.1459722	204500000.000000	0
60711.1459838	204500000.000000	0
60711.1459954	204500000.000000	0
60711.1460069	204500000.000000	0
60711.1460185	204500000.000000	0
60711.1460301	204500000.000000	0
60711.1460417	204500000.000000	0
60711.1460532	204500000.000000	0
60711.1460648	204500000.000000	0
60711.1460764	204500000.000000	0
60711.1460880	204500000.000000	0
60711.1460995	204500000.000000	0
60711.1461111	204500000.000000	0
60711.1461227	204500000.000000	0
60711.1461343	204500000.000000	0
60711.1461458	204500000.000000	0
60711.1461574	204500000.000000	0
60711.1461690	204500000.000000	0
60711.1461806	204500000.000000	0
60711.1461921	204500000.000000	0
60711.1462037	204500000.000000	0
60711.1462153	204500000.000000	0
60711.1462269	204500000.000000	0
60711.1462384	204500000.000000	0
60711.1462500	204500000.000000	0
60711.1462616	204500000.000000	0
60711.1462731	204500000.000000	0
60711.1462847	204500000.000000	0
60711.1462963	204500000.000000	0
60711.1463079	204500000.000000	0
60711.1463194	204500000.000000	0
60711.1463310	204500000.000000	0
60711.1463426	204500000.000000	0
60711.1463542	204500000.000000	0
60711.1463657	204500000.000000	0
60711.1463773	204500000.000000	0
60711.1463889	204500000.000000	0
60711.1464005	204500000.000000	0
60711.1464120	204500000.000000	0
60711.1464236	204500000.000000	0
60711.1464352	204500000.000000	0
60711.1464468	204500000.000000	0
60711.1464583	204500000.000000	0
60711.1464699	204500000.000000	0
60711.1464815	204500000.000000	0
60711.1464931	204500000.000000	0
60711.1465046	204500000.000000	0
60711.1465162	204500000.000000	0
60711.1465278	204500000.000000	0
60711.1465394	204500000.000000	0
60711.1465509	204500000.000000	0
60711.1465625	204500000.000000	0
60711.1465741	204500000.000000	0
60711.1465856	204500000.000000	0
60711.1465972	204500000.000000	0
60711.1466088	204500000.000000	0
60711.1466204	204500000.000000	0
60711.1466319	204500000.000000	0
60711.1466435	204500000.000000	0
60711.1466551	204500000.000000	0
60711.1466667	204500000.000000	0
60711.1466782	204500000.000000	0
60711.1466898	204500000.000000	0
60711.1467014	204500000.000000	0
60711.1467130	204500000.000000	0
60711.1467245	204500000.000000	0
60711.1467361	204500000.000000	0
60711.1467477	204500000.000000	0
60711.1467593	204500000.000000	0
60711.1467708	204500000.000000	0
60711.1467824	204500000.000000	0
60711.1467940	204500000.000000	0
60711.1468056	204500000.000000	0
60711.1468171	204500000.000000	0
60711.1468287	204500000.000000	0
60711.1468403	204500000.000000	0
60711.1468519	204500000.000000	0
60711.1468634	204500000.000000	0
60711.1468750	204500000.000000	0
60711.1468866	204500000.000000	0
60711.1468981	204500000.000000	0
60711.1469097	204500000.000000	0
60711.1469213	204500000.000000	0
60711.1469329	204500000.000000	0
60711.1469444	204500000.000000	0
60711.1469560	204500000.000000	0
60711.1469676	204500000.000000	0
60711.1469792	204500000.000000	0
60711.1469907	204500000.000000	0
60711.1470023	204500000.000000	0
60711.1470139	204500000.000000	0
60711.1470255	204500000.000000	0
60711.1470370	204500000.000000	0
60711.1470486	204500000.000000	0
60711.1470602	204500000.000000	0
60711.1470718	204500000.000000	0
60711.1470833	204500000.000000	0
60711.1470949	204500000.000000	0
60711.1471065	204500000.000000	0
60711.1471181	204500000.000000	0
60711.1471296	204500000.000000	0
60711.1471412	204500000.000000	0
60711.1471528	204500000.000000	0
60711.1471644	204500000.000000	0
60711.1471759	204500000.000000	0
60711.1471875	204500000.000000	0
60711.1471991	204500000.000000	0
60711.1472106	204500000.000000	0
60711.1472222	204500000.000000	0
60711.1472338	204500000.000000	0
60711.1472454	204500000.000000	0
60711.1472569	204500000.000000	0
60711.1472685	204500000.000000	0
60711.1472801	204500000.000000	0
60711.1472917	204500000.000000	0
60711.1473032	204500000.000000	0
60711.1473148	204500000.000000	0
60711.1473264	204500000.000000	0
60711.1473380	204500000.000000	0
60711.1473495	204500000.000000	0
60711.1473611	204500000.000000	0
60711.1473727	204500000.000000	0
60711.1473843	204500000.000000	0
60711.1473958	204500000.000000	0
60711.1474074	204500000.000000	0
60711.1474190	204500000.000000	0
60711.1474306	204500000.000000	0
60711.1474421	204500000.000000	0
60711.1474537	204500000.000000	0
60711.1474653	204500000.000000	0
60711.1474769	204500000.000000	0
60711.1474884	204500000.000000	0
60711.1475000	204500000.000000	0
60711.1475116	204500000.000000	0
60711.1475231	204500000.000000	0
60711.1475347	204500000.000000	0
60711.1475463	204500000.000000	0
60711.1475579	204500000.000000	0
60711.1475694	204500000.000000	0
60711.1475810	204500000.000000	0
60711.1475926	204500000.000000	0
60711.1476042	204500000.000000	0
60711.1476157	204500000.000000	0
60711.1476273	204500000.000000	0
60711.1476389	204500000.000000	0
60711.1476505	204500000.000000	0
60711.1476620	204500000.000000	0
60711.1476736	204500000.000000	0
60711.1476852	204500000.000000	0
60711.1476968	204500000.000000	0
60711.1477083	204500000.000000	0
60711.1477199	204500000.000000	0
60711.1477315	204500000.000000	0
60711.1477431	204500000.000000	0
60711.1477546	204500000.000000	0
60711.1477662	204500000.000000	0
60711.1477778	204500000.000000	0
60711.1477894	204500000.000000	0
60711.1478009	204500000.000000	0
60711.1478125	204500000.000000	0
60711.1478241	204500000.000000	0
60711.1478356	204500000.000000	0
60711.1478472	204500000.000000	0
60711.1478588	204500000.000000	0
60711.1478704	204500000.000000	0
60711.1478819	204500000.000000	0
60711.1478935	204500000.000000	0
60711.1479051	204500000.000000	0
60711.1479167	204500000.000000	0
60711.1479282	204500000.000000	0
60711.1479398	204500000.000000	0
60711.1479514	204500000.000000	0
60711.1479630	204500000.000000	0
60711.1479745	204500000.000000	0
60711.1479861	204500000.000000	0
60711.1479977	204500000.000000	0
60711.1480093	204500000.000000	0
60711.1480208	204500000.000000	0
60711.1480324	204500000.000000	0
60711.1480440	204500000.000000	0
60711.1480556	204500000.000000	0
60711.1480671	204500000.000000	0
60711.1480787	204500000.000000	0
60711.1480903	204500000.000000	0
60711.1481019	204500000.000000	0
60711.1481134	204500000.000000	0
60711.1481250	204500000.000000	0
60711.1481366	204500000.000000	0
60711.1481481	204500000.000000	0
60711.1481597	204500000.000000	0
60711.1481713	204500000.000000	0
60711.1481829	204500000.000000	0
60711.1481944	204500000.000000	0
60711.1482060	204500000.000000	0
60711.1482176	204500000.000000	0
60711.1482292	204500000.000000	0
60711.1482407	204500000.000000	0
60711.1482523	204500000.000000	0
60711.1482639	204500000.000000	0
60711.1482755	204500000.000000	0
60711.1482870	204500000.000000	0
60711.1482986	204500000.000000	0
60711.1483102	204500000.000000	0
60711.1483218	204500000.000000	0
60711.1483333	204500000.000000	0
60711.1483449	204500000.000000	0
60711.1483565	204500000.000000	0
60711.1483681	204500000.000000	0
60711.1483796	204500000.000000	0
60711.1483912	204500000.000000	0
60711.1484028	204500000.000000	0
60711.1484144	204500000.000000	0
60711.1484259	204500000.000000	0
60711.1484375	204500000.000000	0
60711.1484491	204500000.000000	0
60711.1484606	204500000.000000	0
60711.1484722	204500000.000000	0
60711.1484838	204500000.000000	0
60711.1484954	204500000.000000	0
60711.1485069	204500000.000000	0
60711.1485185	204500000.000000	0
60711.1485301	204500000.000000	0
60711.1485417	204500000.000000	0
60711.1485532	204500000.000000	0
60711.1485648	204500000.000000	0
60711.1485764	204500000.000000	0
60711.1485880	204500000.000000	0
60711.1485995	204500000.000000	0
60711.1486111	204500000.000000	0
60711.1486227	204500000.000000	0
60711.1486343	204500000.000000	0
60711.1486458	204500000.000000	0
60711.1486574	204500000.000000	0
60711.1486690	204500000.000000	0
60711.1486806	204500000.000000	0
60711.1486921	204500000.000000	0
60711.1487037	204500000.000000	0
60711.1487153	204500000.000000	0
60711.1487269	204500000.000000	0
60711.1487384	204500000.000000	0
60711.1487500	204500000.000000	0
60711.1487616	204500000.000000	0
60711.1487731	204500000.000000	0
60711.1487847	204500000.000000	0
60711.1487963	204500000.000000	0
60711.1488079	204500000.000000	0
60711.1488194	204500000.000000	0
60711.1488310	204500000.000000	0
60711.1488426	204500000.000000	0
60711.1488542	204500000.000000	0
60711.1488657	204500000.000000	0
60711.1488773	204500000.000000	0
60711.1488889	204500000.000000	0
60711.1489005	204500000.000000	0
60711.1489120	204500000.000000	0
60711.1489236	204500000.000000	0
60711.1489352	204500000.000000	0
60711.1489468	204500000.000000	0
60711.1489583	204500000.000000	0
60711.1489699	204500000.000000	0
60711.1489815	204500000.000000	0
60711.1489931	204500000.000000	0
60711.1490046	204500000.000000	0
60711.1490162	204500000.000000	0
60711.1490278	204500000.000000	0
60711.1490394	204500000.000000	0
60711.1490509	204500000.000000	0
60711.1490625	204500000.000000	0
60711.1490741	204500000.000000	0
60711.1490856	204500000.000000	0
60711.1490972	204500000.000000	0
60711.1491088	204500000.000000	0
60711.1491204	204500000.000000	0
60711.1491319	204500000.000000	0
60711.1491435	204500000.000000	0
60711.1491551	204500000.000000	0
60711.1491667	204500000.000000	0
60711.1491782	204500000.000000	0
60711.1491898	204500000.000000	0
60711.1492014	204500000.000000	0
60711.1492130	204500000.000000	0
60711.1492245	204500000.000000	0
60711.1492361	204500000.000000	0
60711.1492477	204500000.000000	0
60711.1492593	204500000.000000	0
60711.1492708	204500000.000000	0
60711.1492824	204500000.000000	0
60711.1492940	204500000.000000	0
60711.1493056	204500000.000000	0
60711.1493171	204500000.000000	0
60711.1493287	204500000.000000	0
60711.1493403	204500000.000000	0
60711.1493519	204500000.000000	0
60711.1493634	204500000.000000	0
60711.1493750	204500000.000000	0
60711.1493866	204500000.000000	0
60711.1493981	204500000.000000	0
60711.1494097	204500000.000000	0
60711.1494213	204500000.000000	0
60711.1494329	204500000.000000	0
60711.1494444	204500000.000000	0
60711.1494560	204500000.000000	0
60711.1494676	204500000.000000	0
60711.1494792	204500000.000000	0
60711.1494907	204500000.000000	0
60711.1495023	204500000.000000	0
60711.1495139	204500000.000000	0
60711.1495255	204500000.000000	0
60711.1495370	204500000.000000	0
60711.1495486	204500000.000000	0
60711.1495602	204500000.000000	0
60711.1495718	204500000.000000	0
60711.1495833	204500000.000000	0
60711.1495949	204500000.000000	0
60711.1496065	204500000.000000	0
60711.1496181	204500000.000000	0
60711.1496296	204500000.000000	0
60711.1496412	204500000.000000	0
60711.1496528	204500000.000000	0
60711.1496644	204500000.000000	0
60711.1496759	204500000.000000	0
60711.1496875	204500000.000000	0
60711.1496991	204500000.000000	0
60711.1497106	204500000.000000	0
60711.1497222	204500000.000000	0
60711.1497338	204500000.000000	0
60711.1497454	204500000.000000	0
60711.1497569	204500000.000000	0
60711.1497685	204500000.000000	0
60711.1497801	204500000.000000	0
60711.1497917	204500000.000000	0
60711.1498032	204500000.000000	0
60711.1498148	204500000.000000	0
60711.1498264	204500000.000000	0
60711.1498380	204500000.000000	0
60711.1498495	204500000.000000	0
60711.1498611	204500000.000000	0
60711.1498727	204500000.000000	0
60711.1498843	204500000.000000	0
60711.1498958	204500000.000000	0
60711.1499074	204500000.000000	0
60711.1499190	204500000.000000	0
60711.1499306	204500000.000000	0
60711.1499421	204500000.000000	0
60711.1499537	204500000.000000	0
60711.1499653	204500000.000000	0
60711.1499769	204500000.000000	0
60711.1499884	204500000.000000	0
60711.1500000	204500000.000000	0
60711.1500116	204500000.000000	0
60711.1500231	204500000.000000	0
60711.1500347	204500000.000000	0
60711.1500463	204500000.000000	0
60711.1500579	204500000.000000	0
60711.1500694	204500000.000000	0
60711.1500810	204500000.000000	0
60711.1500926	204500000.000000	0
60711.1501042	204500000.000000	0
60711.1501157	204500000.000000	0
60711.1501273	204500000.000000	0
60711.1501389	204500000.000000	0
60711.1501505	204500000.000000	0
60711.1501620	204500000.000000	0
60711.1501736	204500000.000000	0
60711.1501852	204500000.000000	0
60711.1501968	204500000.000000	0
60711.1502083	204500000.000000	0
60711.1502199	204500000.000000	0
60711.1502315	204500000.000000	0
60711.1502431	204500000.000000	0
60711.1502546	204500000.000000	0
60711.1502662	204500000.000000	0
60711.1502778	204500000.000000	0
60711.1502894	204500000.000000	0
60711.1503009	204500000.000000	0
60711.1503125	204500000.000000	0
60711.1503241	204500000.000000	0
60711.1503356	204500000.000000	0
60711.1503472	204500000.000000	0
60711.1503588	204500000.000000	0
60711.1503704	204500000.000000	0
60711.1503819	204500000.000000	0
60711.1503935	204500000.000000	0
60711.1504051	204500000.000000	0
60711.1504167	204500000.000000	0
60711.1504282	204500000.000000	0
60711.1504398	204500000.000000	0
60711.1504514	204500000.000000	0
60711.1504630	204500000.000000	0
60711.1504745	204500000.000000	0
60711.1504861	204500000.000000	0
60711.1504977	204500000.000000	0
60711.1505093	204500000.000000	0
60711.1505208	204500000.000000	0
60711.1505324	204500000.000000	0
60711.1505440	204500000.000000	0
60711.1505556	204500000.000000	0
60711.1505671	204500000.000000	0
60711.1505787	204500000.000000	0
60711.1505903	204500000.000000	0
60711.1506019	204500000.000000	0
60711.1506134	204500000.000000	0
60711.1506250	204500000.000000	0
60711.1506366	204500000.000000	0
60711.1506481	204500000.000000	0
60711.1506597	204500000.000000	0
60711.1506713	204500000.000000	0
60711.1506829	204500000.000000	0
60711.1506944	204500000.000000	0
60711.1507060	204500000.000000	0
60711.1507176	204500000.000000	0
60711.1507292	204500000.000000	0
60711.1507407	204500000.000000	0
60711.1507523	204500000.000000	0
60711.1507639	204500000.000000	0
60711.1507755	204500000.000000	0
60711.1507870	204500000.000000	0
60711.1507986	204500000.000000	0
60711.1508102	204500000.000000	0
60711.1508218	204500000.000000	0
60711.1508333	204500000.000000	0
60711.1508449	204500000.000000	0
60711.1508565	204500000.000000	0
60711.1508681	204500000.000000	0
60711.1508796	204500000.000000	0
60711.1508912	204500000.000000	0
60711.1509028	204500000.000000	0
60711.1509144	204500000.000000	0
60711.1509259	204500000.000000	0
60711.1509375	204500000.000000	0
60711.1509491	204500000.000000	0
60711.1509606	204500000.000000	0
60711.1509722	204500000.000000	0
60711.1509838	204500000.000000	0
60711.1509954	204500000.000000	0
60711.1510069	204500000.000000	0
60711.1510185	204500000.000000	0
60711.1510301	204500000.000000	0
60711.1510417	204500000.000000	0
60711.1510532	204500000.000000	0
60711.1510648	204500000.000000	0
60711.1510764	204500000.000000	0
