#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-18-2025, analyzed on 03-21-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -1.1953e-19+/-5.3523e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 5235.1835 s
#  Servo parameters:
#    Contrast: Probe -1: 0.66 Probe +1:0.72
#    Servo Error: NaN+/-Inf Hz
#    Difference between probe beams: -Inf+/-Inf Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68978+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00506+/-0.0004 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54309+/-0.0009 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60752.6720602	204500000.005059	0
60752.6720718	204500000.005059	0
60752.6720833	204500000.005059	0
60752.6720949	204500000.005059	0
60752.6721065	204500000.005059	0
60752.6721181	204500000.005059	0
60752.6721296	204500000.005059	0
60752.6721412	204500000.005059	0
60752.6721528	204500000.005059	0
60752.6721644	204500000.005059	0
60752.6721759	204500000.005059	0
60752.6721875	204500000.005059	0
60752.6721991	204500000.005059	0
60752.6722106	204500000.005059	0
60752.6722222	204500000.005059	0
60752.6722338	204500000.005059	0
60752.6722454	204500000.005059	0
60752.6722569	204500000.005059	0
60752.6722685	204500000.005059	0
60752.6722801	204500000.005059	0
60752.6722917	204500000.005059	0
60752.6723032	204500000.005059	0
60752.6723148	204500000.005059	0
60752.6723264	204500000.005059	0
60752.6723380	204500000.005059	0
60752.6723495	204500000.005059	0
60752.6723611	204500000.005059	0
60752.6723727	204500000.005059	0
60752.6723843	204500000.005059	0
60752.6723958	204500000.005059	0
60752.6724074	204500000.005059	0
60752.6724190	204500000.005059	0
60752.6724306	204500000.005059	0
60752.6724421	204500000.005059	0
60752.6724537	204500000.005059	0
60752.6724653	204500000.005059	0
60752.6724769	204500000.005059	0
60752.6724884	204500000.005059	0
60752.6725000	204500000.005059	0
60752.6725116	204500000.005059	0
60752.6725231	204500000.005059	0
60752.6725347	204500000.005059	0
60752.6725463	204500000.005059	0
60752.6725579	204500000.005059	0
60752.6725694	204500000.005059	0
60752.6725810	204500000.005059	0
60752.6725926	204500000.005059	0
60752.6726042	204500000.005059	0
60752.6726157	204500000.005059	0
60752.6726273	204500000.005059	0
60752.6726389	204500000.005059	0
60752.6726505	204500000.005059	0
60752.6726620	204500000.005059	0
60752.6726736	204500000.005059	0
60752.6726852	204500000.005059	0
60752.6726968	204500000.005059	0
60752.6727083	204500000.005059	0
60752.6727199	204500000.005059	0
60752.6727315	204500000.005059	0
60752.6727431	204500000.005059	0
60752.6727546	204500000.005059	0
60752.6727662	204500000.005059	0
60752.6727778	204500000.005059	0
60752.6727894	204500000.005059	0
60752.6728009	204500000.005059	0
60752.6728125	204500000.005059	0
60752.6728241	204500000.005059	0
60752.6728356	204500000.005059	0
60752.6728472	204500000.005059	0
60752.6728588	204500000.005059	0
60752.6728704	204500000.005059	0
60752.6728819	204500000.005059	0
60752.6728935	204500000.005059	0
60752.6729051	204500000.005059	0
60752.6729167	204500000.005059	0
60752.6729282	204500000.005059	0
60752.6729398	204500000.005059	0
60752.6729514	204500000.005059	0
60752.6729630	204500000.005059	0
60752.6729745	204500000.005059	0
60752.6729861	204500000.005059	0
60752.6729977	204500000.005059	0
60752.6730093	204500000.005059	0
60752.6730208	204500000.005059	0
60752.6730324	204500000.005059	0
60752.6730440	204500000.005059	0
60752.6730556	204500000.005059	0
60752.6730671	204500000.005059	0
60752.6730787	204500000.005059	0
60752.6730903	204500000.005059	0
60752.6731019	204500000.005059	0
60752.6731134	204500000.005059	0
60752.6731250	204500000.005059	0
60752.6731366	204500000.005059	0
60752.6731481	204500000.005059	0
60752.6731597	204500000.005059	0
60752.6731713	204500000.005059	0
60752.6731829	204500000.005059	0
60752.6731944	204500000.005059	0
60752.6732060	204500000.005059	0
60752.6732176	204500000.005059	0
60752.6732292	204500000.005059	0
60752.6732407	204500000.005059	0
60752.6732523	204500000.005059	0
60752.6732639	204500000.005059	0
60752.6732755	204500000.005059	0
60752.6732870	204500000.005059	0
60752.6732986	204500000.005059	0
60752.6733102	204500000.005059	0
60752.6733218	204500000.005059	0
60752.6733333	204500000.005059	0
60752.6733449	204500000.005059	0
60752.6733565	204500000.005059	0
60752.6733681	204500000.005059	0
60752.6733796	204500000.005059	0
60752.6733912	204500000.005059	0
60752.6734028	204500000.005059	0
60752.6734144	204500000.005059	0
60752.6734259	204500000.005059	0
60752.6734375	204500000.005059	0
60752.6734491	204500000.005059	0
60752.6734606	204500000.005059	0
60752.6734722	204500000.005059	0
60752.6734838	204500000.005059	0
60752.6734954	204500000.005059	0
60752.6735069	204500000.005059	0
60752.6735185	204500000.005059	0
60752.6735301	204500000.005059	0
60752.6735417	204500000.005059	0
60752.6735532	204500000.005059	0
60752.6735648	204500000.005059	0
60752.6735764	204500000.005059	0
60752.6735880	204500000.005059	0
60752.6735995	204500000.005059	0
60752.6736111	204500000.005059	0
60752.6736227	204500000.005059	0
60752.6736343	204500000.005059	0
60752.6736458	204500000.005059	0
60752.6736574	204500000.005059	0
60752.6736690	204500000.005059	0
60752.6736806	204500000.005059	0
60752.6736921	204500000.005059	0
60752.6737037	204500000.005059	0
60752.6737153	204500000.005059	0
60752.6737269	204500000.005059	0
60752.6737384	204500000.005059	0
60752.6737500	204500000.005059	0
60752.6737616	204500000.005059	0
60752.6737731	204500000.005059	0
60752.6737847	204500000.005059	0
60752.6737963	204500000.005059	0
60752.6738079	204500000.005059	0
60752.6738194	204500000.005059	0
60752.6738310	204500000.005059	0
60752.6738426	204500000.005059	0
60752.6738542	204500000.005059	0
60752.6738657	204500000.005059	0
60752.6738773	204500000.005059	0
60752.6738889	204500000.005059	0
60752.6739005	204500000.005059	0
60752.6739120	204500000.005059	0
60752.6739236	204500000.005059	0
60752.6739352	204500000.005059	0
60752.6739468	204500000.005059	0
60752.6739583	204500000.005059	0
60752.6739699	204500000.005059	0
60752.6739815	204500000.005059	0
60752.6739931	204500000.005059	0
60752.6740046	204500000.005059	0
60752.6740162	204500000.005059	0
60752.6740278	204500000.005059	0
60752.6740394	204500000.005059	0
60752.6740509	204500000.005059	0
60752.6740625	204500000.005059	0
60752.6740741	204500000.005059	0
60752.6740856	204500000.005059	0
60752.6740972	204500000.005059	0
60752.6741088	204500000.005059	0
60752.6741204	204500000.005059	0
60752.6741319	204500000.005059	0
60752.6741435	204500000.005059	0
60752.6741551	204500000.005059	0
60752.6741667	204500000.005059	0
60752.6741782	204500000.005059	0
60752.6741898	204500000.005059	0
60752.6742014	204500000.005059	0
60752.6742130	204500000.005059	0
60752.6742245	204500000.005059	0
60752.6742361	204500000.005059	0
60752.6742477	204500000.005059	0
60752.6742593	204500000.005059	0
60752.6742708	204500000.005059	0
60752.6742824	204500000.005059	0
60752.6742940	204500000.005059	0
60752.6743056	204500000.005059	0
60752.6743171	204500000.005059	0
60752.6743287	204500000.005059	0
60752.6743403	204500000.005059	0
60752.6743519	204500000.005059	0
60752.6743634	204500000.005059	0
60752.6743750	204500000.005059	0
60752.6743866	204500000.005059	0
60752.6743981	204500000.005059	0
60752.6744097	204500000.005059	0
60752.6744213	204500000.005059	0
60752.6744329	204500000.005059	0
60752.6744444	204500000.005059	0
60752.6744560	204500000.005059	0
60752.6744676	204500000.005059	0
60752.6744792	204500000.005059	0
60752.6744907	204500000.005059	0
60752.6745023	204500000.005059	0
60752.6745139	204500000.005059	0
60752.6745255	204500000.005059	0
60752.6745370	204500000.005059	0
60752.6745486	204500000.005059	0
60752.6745602	204500000.005059	0
60752.6745718	204500000.005059	0
60752.6745833	204500000.005059	0
60752.6745949	204500000.005059	0
60752.6746065	204500000.005059	0
60752.6746181	204500000.005059	0
60752.6746296	204500000.005059	0
60752.6746412	204500000.005059	0
60752.6746528	204500000.005059	0
60752.6746644	204500000.005059	0
60752.6746759	204500000.005059	0
60752.6746875	204500000.005059	0
60752.6746991	204500000.005059	0
60752.6747106	204500000.005059	0
60752.6747222	204500000.005059	0
60752.6747338	204500000.005059	0
60752.6747454	204500000.005059	0
60752.6747569	204500000.005059	0
60752.6747685	204500000.005059	0
60752.6747801	204500000.005059	0
60752.6747917	204500000.005059	0
60752.6748032	204500000.005059	0
60752.6748148	204500000.005059	0
60752.6748264	204500000.005059	0
60752.6748380	204500000.005059	0
60752.6748495	204500000.005059	0
60752.6748611	204500000.005059	0
60752.6748727	204500000.005059	0
60752.6748843	204500000.005059	0
60752.6748958	204500000.005059	0
60752.6749074	204500000.005059	0
60752.6749190	204500000.005059	0
60752.6749306	204500000.005059	0
60752.6749421	204500000.005059	0
60752.6749537	204500000.005059	0
60752.6749653	204500000.005059	0
60752.6749769	204500000.005059	0
60752.6749884	204500000.005059	0
60752.6750000	204500000.005059	0
60752.6750116	204500000.005059	0
60752.6750231	204500000.005059	0
60752.6750347	204500000.005059	0
60752.6750463	204500000.005059	0
60752.6750579	204500000.005059	0
60752.6750694	204500000.005059	0
60752.6750810	204500000.005059	0
60752.6750926	204500000.005059	0
60752.6751042	204500000.005059	0
60752.6751157	204500000.005059	0
60752.6751273	204500000.005059	0
60752.6751389	204500000.005059	0
60752.6751505	204500000.005059	0
60752.6751620	204500000.005059	0
60752.6751736	204500000.005059	0
60752.6751852	204500000.005059	0
60752.6751968	204500000.005059	0
60752.6752083	204500000.005059	0
60752.6752199	204500000.005059	0
60752.6752315	204500000.005059	0
60752.6752431	204500000.005059	0
60752.6752546	204500000.005059	0
60752.6752662	204500000.005059	0
60752.6752778	204500000.005059	0
60752.6752894	204500000.005059	0
60752.6753009	204500000.005059	0
60752.6753125	204500000.005059	0
60752.6753241	204500000.005059	0
60752.6753356	204500000.005059	0
60752.6753472	204500000.005059	0
60752.6753588	204500000.005059	0
60752.6753704	204500000.005059	0
60752.6753819	204500000.005059	0
60752.6753935	204500000.005059	0
60752.6754051	204500000.005059	0
60752.6754167	204500000.005059	0
60752.6754282	204500000.005059	0
60752.6754398	204500000.005059	0
60752.6754514	204500000.005059	0
60752.6754630	204500000.005059	0
60752.6754745	204500000.005059	0
60752.6754861	204500000.005059	0
60752.6754977	204500000.005059	0
60752.6755093	204500000.005059	0
60752.6755208	204500000.005059	0
60752.6755324	204500000.005059	0
60752.6755440	204500000.005059	0
60752.6755556	204500000.005059	0
60752.6755671	204500000.005059	0
60752.6755787	204500000.005059	0
60752.6755903	204500000.005059	0
60752.6756019	204500000.005059	0
60752.6756134	204500000.005059	0
60752.6756250	204500000.005059	0
60752.6756366	204500000.005059	0
60752.6756481	204500000.005059	0
60752.6756597	204500000.005059	0
60752.6756713	204500000.005059	0
60752.6756829	204500000.005059	0
60752.6756944	204500000.005059	0
60752.6757060	204500000.005059	0
60752.6757176	204500000.005059	0
60752.6757292	204500000.005059	0
60752.6757407	204500000.005059	0
60752.6757523	204500000.005059	0
60752.6757639	204500000.005059	0
60752.6757755	204500000.005059	0
60752.6757870	204500000.005059	0
60752.6757986	204500000.005059	0
60752.6758102	204500000.005059	0
60752.6758218	204500000.005059	0
60752.6758333	204500000.005059	0
60752.6758449	204500000.005059	0
60752.6758565	204500000.005059	0
60752.6758681	204500000.005059	0
60752.6758796	204500000.005059	0
60752.6758912	204500000.005059	0
60752.6759028	204500000.005059	0
60752.6759144	204500000.005059	0
60752.6759259	204500000.005059	0
60752.6759375	204500000.005059	0
60752.6759491	204500000.005059	0
60752.6759606	204500000.005059	0
60752.6759722	204500000.005059	0
60752.6759838	204500000.005059	0
60752.6759954	204500000.005059	0
60752.6760069	204500000.005059	0
60752.6760185	204500000.005059	0
60752.6760301	204500000.005059	0
60752.6760417	204500000.005059	0
60752.6760532	204500000.005059	0
60752.6760648	204500000.005059	0
60752.6760764	204500000.005059	0
60752.6760880	204500000.005059	0
60752.6760995	204500000.005059	0
60752.6761111	204500000.005059	0
60752.6761227	204500000.005059	0
60752.6761343	204500000.005059	0
60752.6761458	204500000.005059	0
60752.6761574	204500000.005059	0
60752.6761690	204500000.005059	0
60752.6761806	204500000.005059	0
60752.6761921	204500000.005059	0
60752.6762037	204500000.005059	0
60752.6762153	204500000.005059	0
60752.6762269	204500000.005059	0
60752.6762384	204500000.005059	0
60752.6762500	204500000.005059	0
60752.6762616	204500000.005059	0
60752.6762731	204500000.005059	0
60752.6762847	204500000.005059	0
60752.6762963	204500000.005059	0
60752.6763079	204500000.005059	0
60752.6763194	204500000.005059	0
60752.6763310	204500000.005059	0
60752.6763426	204500000.005059	0
60752.6763542	204500000.005059	0
60752.6763657	204500000.005059	0
60752.6763773	204500000.005059	0
60752.6763889	204500000.005059	0
60752.6764005	204500000.005059	0
60752.6764120	204500000.005059	0
60752.6764236	204500000.005059	0
60752.6764352	204500000.005059	0
60752.6764468	204500000.005059	0
60752.6764583	204500000.005059	0
60752.6764699	204500000.005059	0
60752.6764815	204500000.005059	0
60752.6764931	204500000.005059	0
60752.6765046	204500000.005059	0
60752.6765162	204500000.005059	0
60752.6765278	204500000.005059	0
60752.6765394	204500000.005059	0
60752.6765509	204500000.005059	0
60752.6765625	204500000.005059	0
60752.6765741	204500000.005059	0
60752.6765856	204500000.005059	0
60752.6765972	204500000.005059	0
60752.6766088	204500000.005059	0
60752.6766204	204500000.005059	0
60752.6766319	204500000.005059	0
60752.6766435	204500000.005059	0
60752.6766551	204500000.005059	0
60752.6766667	204500000.005059	0
60752.6766782	204500000.005059	0
60752.6766898	204500000.005059	0
60752.6767014	204500000.005059	0
60752.6767130	204500000.005059	0
60752.6767245	204500000.005059	0
60752.6767361	204500000.005059	0
60752.6767477	204500000.005059	0
60752.6767593	204500000.005059	0
60752.6767708	204500000.005059	0
60752.6767824	204500000.005059	0
60752.6767940	204500000.005059	0
60752.6768056	204500000.005059	0
60752.6768171	204500000.005059	0
60752.6768287	204500000.005059	0
60752.6768403	204500000.005059	0
60752.6768519	204500000.005059	0
60752.6768634	204500000.005059	0
60752.6768750	204500000.005059	0
60752.6768866	204500000.005059	0
60752.6768981	204500000.005059	0
60752.6769097	204500000.005059	0
60752.6769213	204500000.005059	0
60752.6769329	204500000.005059	0
60752.6769444	204500000.005059	0
60752.6769560	204500000.005059	0
60752.6769676	204500000.005059	0
60752.6769792	204500000.005059	0
60752.6769907	204500000.005059	0
60752.6770023	204500000.005059	0
60752.6770139	204500000.005059	0
60752.6770255	204500000.005059	0
60752.6770370	204500000.005059	0
60752.6770486	204500000.005059	0
60752.6770602	204500000.005059	0
60752.6770718	204500000.005059	0
60752.6770833	204500000.005059	0
60752.6770949	204500000.005059	0
60752.6771065	204500000.005059	0
60752.6771181	204500000.005059	0
60752.6771296	204500000.005059	0
60752.6771412	204500000.005059	0
60752.6771528	204500000.005059	0
60752.6771644	204500000.005059	0
60752.6771759	204500000.005059	0
60752.6771875	204500000.005059	0
60752.6771991	204500000.005059	0
60752.6772106	204500000.005059	0
60752.6772222	204500000.005059	0
60752.6772338	204500000.005059	0
60752.6772454	204500000.005059	0
60752.6772569	204500000.005059	0
60752.6772685	204500000.005059	0
60752.6772801	204500000.005059	0
60752.6772917	204500000.005059	0
60752.6773032	204500000.005059	0
60752.6773148	204500000.005059	0
60752.6773264	204500000.005059	0
60752.6773380	204500000.005059	0
60752.6773495	204500000.005059	0
60752.6773611	204500000.005059	0
60752.6773727	204500000.005059	0
60752.6773843	204500000.005059	0
60752.6773958	204500000.005059	0
60752.6774074	204500000.005059	0
60752.6774190	204500000.005059	0
60752.6774306	204500000.005059	0
60752.6774421	204500000.005059	0
60752.6774537	204500000.005059	0
60752.6774653	204500000.005059	0
60752.6774769	204500000.005059	0
60752.6774884	204500000.005059	0
60752.6775000	204500000.005059	0
60752.6775116	204500000.005059	0
60752.6775231	204500000.005059	0
60752.6775347	204500000.005059	0
60752.6775463	204500000.005059	0
60752.6775579	204500000.005059	0
60752.6775694	204500000.005059	0
60752.6775810	204500000.005059	0
60752.6775926	204500000.005059	0
60752.6776042	204500000.005059	0
60752.6776157	204500000.005059	0
60752.6776273	204500000.005059	0
60752.6776389	204500000.005059	0
60752.6776505	204500000.005059	0
60752.6776620	204500000.005059	0
60752.6776736	204500000.005059	0
60752.6776852	204500000.005059	0
60752.6776968	204500000.005059	0
60752.6777083	204500000.005059	0
60752.6777199	204500000.005059	0
60752.6777315	204500000.005059	0
60752.6777431	204500000.005059	0
60752.6777546	204500000.005059	0
60752.6777662	204500000.005059	0
60752.6777778	204500000.005059	0
60752.6777894	204500000.005059	0
60752.6778009	204500000.005059	0
60752.6778125	204500000.005059	0
60752.6778241	204500000.005059	0
60752.6778356	204500000.005059	0
60752.6778472	204500000.005059	0
60752.6778588	204500000.005059	0
60752.6778704	204500000.005059	0
60752.6778819	204500000.005059	0
60752.6778935	204500000.005059	0
60752.6779051	204500000.005059	0
60752.6779167	204500000.005059	0
