#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 08-13-2024, analyzed on 08-14-2024.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 18208.194 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.79
#    Servo Error: 0.0019+/-0.0061 Hz
#    Difference between probe beams: -0.00603+/-0.0082 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.74055+/-0.00025 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60536.1491088	204500000.000000	0
60536.1491204	204500000.000000	0
60536.1491319	204500000.000000	0
60536.1491435	204500000.000000	0
60536.1491551	204500000.000000	0
60536.1491667	204500000.000000	0
60536.1491782	204500000.000000	0
60536.1491898	204500000.000000	0
60536.1492014	204500000.000000	0
60536.1492130	204500000.000000	0
60536.1492245	204500000.000000	0
60536.1492361	204500000.000000	0
60536.1492477	204500000.000000	0
60536.1492593	204500000.000000	0
60536.1492708	204500000.000000	0
60536.1492824	204500000.000000	0
60536.1492940	204500000.000000	0
60536.1493056	204500000.000000	0
60536.1493171	204500000.000000	0
60536.1493287	204500000.000000	0
60536.1493403	204500000.000000	0
60536.1493519	204500000.000000	0
60536.1493634	204500000.000000	0
60536.1493750	204500000.000000	0
60536.1493866	204500000.000000	0
60536.1493981	204500000.000000	0
60536.1494097	204500000.000000	0
60536.1494213	204500000.000000	0
60536.1494329	204500000.000000	0
60536.1494444	204500000.000000	0
60536.1494560	204500000.000000	0
60536.1494676	204500000.000000	0
60536.1494792	204500000.000000	0
60536.1494907	204500000.000000	0
60536.1495023	204500000.000000	0
60536.1495139	204500000.000000	0
60536.1495255	204500000.000000	0
60536.1495370	204500000.000000	0
60536.1495486	204500000.000000	0
60536.1495602	204500000.000000	0
60536.1495718	204500000.000000	0
60536.1495833	204500000.000000	0
60536.1495949	204500000.000000	0
60536.1496065	204500000.000000	0
60536.1496181	204500000.000000	0
60536.1496296	204500000.000000	0
60536.1496412	204500000.000000	0
60536.1496528	204500000.000000	0
60536.1496644	204500000.000000	0
60536.1496759	204500000.000000	0
60536.1496875	204500000.000000	0
60536.1496991	204500000.000000	0
60536.1497106	204500000.000000	0
60536.1497222	204500000.000000	0
60536.1497338	204500000.000000	0
60536.1497454	204500000.000000	0
60536.1497569	204500000.000000	0
60536.1497685	204500000.000000	0
60536.1497801	204500000.000000	0
60536.1497917	204500000.000000	0
60536.1498032	204500000.000000	0
60536.1498148	204500000.000000	0
60536.1498264	204500000.000000	0
60536.1498380	204500000.000000	0
60536.1498495	204500000.000000	0
60536.1498611	204500000.000000	0
60536.1498727	204500000.000000	0
60536.1498843	204500000.000000	0
60536.1498958	204500000.000000	0
60536.1499074	204500000.000000	0
60536.1499190	204500000.000000	0
60536.1499306	204500000.000000	0
60536.1499421	204500000.000000	0
60536.1499537	204500000.000000	0
60536.1499653	204500000.000000	0
60536.1499769	204500000.000000	0
60536.1499884	204500000.000000	0
60536.1500000	204500000.000000	0
60536.1500116	204500000.000000	0
60536.1500231	204500000.000000	0
60536.1500347	204500000.000000	0
60536.1500463	204500000.000000	0
60536.1500579	204500000.000000	0
60536.1500694	204500000.000000	0
60536.1500810	204500000.000000	0
60536.1500926	204500000.000000	0
60536.1501042	204500000.000000	0
60536.1501157	204500000.000000	0
60536.1501273	204500000.000000	0
60536.1501389	204500000.000000	0
60536.1501505	204500000.000000	0
60536.1501620	204500000.000000	0
60536.1501736	204500000.000000	0
60536.1501852	204500000.000000	0
60536.1501968	204500000.000000	0
60536.1502083	204500000.000000	0
60536.1502199	204500000.000000	0
60536.1502315	204500000.000000	0
60536.1502431	204500000.000000	0
60536.1502546	204500000.000000	0
60536.1502662	204500000.000000	0
60536.1502778	204500000.000000	0
60536.1502894	204500000.000000	0
60536.1503009	204500000.000000	0
60536.1503125	204500000.000000	0
60536.1503241	204500000.000000	0
60536.1503356	204500000.000000	0
60536.1503472	204500000.000000	0
60536.1503588	204500000.000000	0
60536.1503704	204500000.000000	0
60536.1503819	204500000.000000	0
60536.1503935	204500000.000000	0
60536.1504051	204500000.000000	0
60536.1504167	204500000.000000	0
60536.1504282	204500000.000000	0
60536.1504398	204500000.000000	0
60536.1504514	204500000.000000	0
60536.1504630	204500000.000000	0
60536.1504745	204500000.000000	0
60536.1504861	204500000.000000	0
60536.1504977	204500000.000000	0
60536.1505093	204500000.000000	0
60536.1505208	204500000.000000	0
60536.1505324	204500000.000000	0
60536.1505440	204500000.000000	0
60536.1505556	204500000.000000	0
60536.1505671	204500000.000000	0
60536.1505787	204500000.000000	0
60536.1505903	204500000.000000	0
60536.1506019	204500000.000000	0
60536.1506134	204500000.000000	0
60536.1506250	204500000.000000	0
60536.1506366	204500000.000000	0
60536.1506481	204500000.000000	0
60536.1506597	204500000.000000	0
60536.1506713	204500000.000000	0
60536.1506829	204500000.000000	0
60536.1506944	204500000.000000	0
60536.1507060	204500000.000000	0
60536.1507176	204500000.000000	0
60536.1507292	204500000.000000	0
60536.1507407	204500000.000000	0
60536.1507523	204500000.000000	0
60536.1507639	204500000.000000	0
60536.1507755	204500000.000000	0
60536.1507870	204500000.000000	0
60536.1507986	204500000.000000	0
60536.1508102	204500000.000000	0
60536.1508218	204500000.000000	0
60536.1508333	204500000.000000	0
60536.1508449	204500000.000000	0
60536.1508565	204500000.000000	0
60536.1508681	204500000.000000	0
60536.1508796	204500000.000000	0
60536.1508912	204500000.000000	0
60536.1509028	204500000.000000	0
60536.1509144	204500000.000000	0
60536.1509259	204500000.000000	0
60536.1509375	204500000.000000	0
60536.1509491	204500000.000000	0
60536.1509606	204500000.000000	0
60536.1509722	204500000.000000	0
60536.1509838	204500000.000000	0
60536.1509954	204500000.000000	0
60536.1510069	204500000.000000	0
60536.1510185	204500000.000000	0
60536.1510301	204500000.000000	0
60536.1510417	204500000.000000	0
60536.1510532	204500000.000000	0
60536.1510648	204500000.000000	0
60536.1510764	204500000.000000	0
60536.1510880	204500000.000000	0
60536.1510995	204500000.000000	0
60536.1511111	204500000.000000	0
60536.1511227	204500000.000000	0
60536.1511343	204500000.000000	0
60536.1511458	204500000.000000	0
60536.1511574	204500000.000000	0
60536.1511690	204500000.000000	0
60536.1511806	204500000.000000	0
60536.1511921	204500000.000000	0
60536.1512037	204500000.000000	0
60536.1512153	204500000.000000	0
60536.1512269	204500000.000000	0
60536.1512384	204500000.000000	0
60536.1512500	204500000.000000	0
60536.1512616	204500000.000000	0
60536.1512731	204500000.000000	0
60536.1512847	204500000.000000	0
60536.1512963	204500000.000000	0
60536.1513079	204500000.000000	0
60536.1513194	204500000.000000	0
60536.1513310	204500000.000000	0
60536.1513426	204500000.000000	0
60536.1513542	204500000.000000	0
60536.1513657	204500000.000000	0
60536.1513773	204500000.000000	0
60536.1513889	204500000.000000	0
60536.1514005	204500000.000000	0
60536.1514120	204500000.000000	0
60536.1514236	204500000.000000	0
60536.1514352	204500000.000000	0
60536.1514468	204500000.000000	0
60536.1514583	204500000.000000	0
60536.1514699	204500000.000000	0
60536.1514815	204500000.000000	0
60536.1514931	204500000.000000	0
60536.1515046	204500000.000000	0
60536.1515162	204500000.000000	0
60536.1515278	204500000.000000	0
60536.1515394	204500000.000000	0
60536.1515509	204500000.000000	0
60536.1515625	204500000.000000	0
60536.1515741	204500000.000000	0
60536.1515856	204500000.000000	0
60536.1515972	204500000.000000	0
60536.1516088	204500000.000000	0
60536.1516204	204500000.000000	0
60536.1516319	204500000.000000	0
60536.1516435	204500000.000000	0
60536.1516551	204500000.000000	0
60536.1516667	204500000.000000	0
60536.1516782	204500000.000000	0
60536.1516898	204500000.000000	0
60536.1517014	204500000.000000	0
60536.1517130	204500000.000000	0
60536.1517245	204500000.000000	0
60536.1517361	204500000.000000	0
60536.1517477	204500000.000000	0
60536.1517593	204500000.000000	0
60536.1517708	204500000.000000	0
60536.1517824	204500000.000000	0
60536.1517940	204500000.000000	0
60536.1518056	204500000.000000	0
60536.1518171	204500000.000000	0
60536.1518287	204500000.000000	0
60536.1518403	204500000.000000	0
60536.1518519	204500000.000000	0
60536.1518634	204500000.000000	0
60536.1518750	204500000.000000	0
60536.1518866	204500000.000000	0
60536.1518981	204500000.000000	0
60536.1519097	204500000.000000	0
60536.1519213	204500000.000000	0
60536.1519329	204500000.000000	0
60536.1519444	204500000.000000	0
60536.1519560	204500000.000000	0
60536.1519676	204500000.000000	0
60536.1519792	204500000.000000	0
60536.1519907	204500000.000000	0
60536.1520023	204500000.000000	0
60536.1520139	204500000.000000	0
60536.1520255	204500000.000000	0
60536.1520370	204500000.000000	0
60536.1520486	204500000.000000	0
60536.1520602	204500000.000000	0
60536.1520718	204500000.000000	0
60536.1520833	204500000.000000	0
60536.1520949	204500000.000000	0
60536.1521065	204500000.000000	0
60536.1521181	204500000.000000	0
60536.1521296	204500000.000000	0
60536.1521412	204500000.000000	0
60536.1521528	204500000.000000	0
60536.1521644	204500000.000000	0
60536.1521759	204500000.000000	0
60536.1521875	204500000.000000	0
60536.1521991	204500000.000000	0
60536.1522106	204500000.000000	0
60536.1522222	204500000.000000	0
60536.1522338	204500000.000000	0
60536.1522454	204500000.000000	0
60536.1522569	204500000.000000	0
60536.1522685	204500000.000000	0
60536.1522801	204500000.000000	0
60536.1522917	204500000.000000	0
60536.1523032	204500000.000000	0
60536.1523148	204500000.000000	0
60536.1523264	204500000.000000	0
60536.1523380	204500000.000000	0
60536.1523495	204500000.000000	0
60536.1523611	204500000.000000	0
60536.1523727	204500000.000000	0
60536.1523843	204500000.000000	0
60536.1523958	204500000.000000	0
60536.1524074	204500000.000000	0
60536.1524190	204500000.000000	0
60536.1524306	204500000.000000	0
60536.1524421	204500000.000000	0
60536.1524537	204500000.000000	0
60536.1524653	204500000.000000	0
60536.1524769	204500000.000000	0
60536.1524884	204500000.000000	0
60536.1525000	204500000.000000	0
60536.1525116	204500000.000000	0
60536.1525231	204500000.000000	0
60536.1525347	204500000.000000	0
60536.1525463	204500000.000000	0
60536.1525579	204500000.000000	0
60536.1525694	204500000.000000	0
60536.1525810	204500000.000000	0
60536.1525926	204500000.000000	0
60536.1526042	204500000.000000	0
60536.1526157	204500000.000000	0
60536.1526273	204500000.000000	0
60536.1526389	204500000.000000	0
60536.1526505	204500000.000000	0
60536.1526620	204500000.000000	0
60536.1526736	204500000.000000	0
60536.1526852	204500000.000000	0
60536.1526968	204500000.000000	0
60536.1527083	204500000.000000	0
60536.1527199	204500000.000000	0
60536.1527315	204500000.000000	0
60536.1527431	204500000.000000	0
60536.1527546	204500000.000000	0
60536.1527662	204500000.000000	0
60536.1527778	204500000.000000	0
60536.1527894	204500000.000000	0
60536.1528009	204500000.000000	0
60536.1528125	204500000.000000	0
60536.1528241	204500000.000000	0
60536.1528356	204500000.000000	0
60536.1528472	204500000.000000	0
60536.1528588	204500000.000000	0
60536.1528704	204500000.000000	0
60536.1528819	204500000.000000	0
60536.1528935	204500000.000000	0
60536.1529051	204500000.000000	0
60536.1529167	204500000.000000	0
60536.1529282	204500000.000000	0
60536.1529398	204500000.000000	0
60536.1529514	204500000.000000	0
60536.1529630	204500000.000000	0
60536.1529745	204500000.000000	0
60536.1529861	204500000.000000	0
60536.1529977	204500000.000000	0
60536.1530093	204500000.000000	0
60536.1530208	204500000.000000	0
60536.1530324	204500000.000000	0
60536.1530440	204500000.000000	0
60536.1530556	204500000.000000	0
60536.1530671	204500000.000000	0
60536.1530787	204500000.000000	0
60536.1530903	204500000.000000	0
60536.1531019	204500000.000000	0
60536.1531134	204500000.000000	0
60536.1531250	204500000.000000	0
60536.1531366	204500000.000000	0
60536.1531481	204500000.000000	0
60536.1531597	204500000.000000	0
60536.1531713	204500000.000000	0
60536.1531829	204500000.000000	0
60536.1531944	204500000.000000	0
60536.1532060	204500000.000000	0
60536.1532176	204500000.000000	0
60536.1532292	204500000.000000	0
60536.1532407	204500000.000000	0
60536.1532523	204500000.000000	0
60536.1532639	204500000.000000	0
60536.1532755	204500000.000000	0
60536.1532870	204500000.000000	0
60536.1532986	204500000.000000	0
60536.1533102	204500000.000000	0
60536.1533218	204500000.000000	0
60536.1533333	204500000.000000	0
60536.1533449	204500000.000000	0
60536.1533565	204500000.000000	0
60536.1533681	204500000.000000	0
60536.1533796	204500000.000000	0
60536.1533912	204500000.000000	0
60536.1534028	204500000.000000	0
60536.1534144	204500000.000000	0
60536.1534259	204500000.000000	0
60536.1534375	204500000.000000	0
60536.1534491	204500000.000000	0
60536.1534606	204500000.000000	0
60536.1534722	204500000.000000	0
60536.1534838	204500000.000000	0
60536.1534954	204500000.000000	0
60536.1535069	204500000.000000	0
60536.1535185	204500000.000000	0
60536.1535301	204500000.000000	0
60536.1535417	204500000.000000	0
60536.1535532	204500000.000000	0
60536.1535648	204500000.000000	0
60536.1535764	204500000.000000	0
60536.1535880	204500000.000000	0
60536.1535995	204500000.000000	0
60536.1536111	204500000.000000	0
60536.1536227	204500000.000000	0
60536.1536343	204500000.000000	0
60536.1536458	204500000.000000	0
60536.1536574	204500000.000000	0
60536.1536690	204500000.000000	0
60536.1536806	204500000.000000	0
60536.1536921	204500000.000000	0
60536.1537037	204500000.000000	0
60536.1537153	204500000.000000	0
60536.1537269	204500000.000000	0
60536.1537384	204500000.000000	0
60536.1537500	204500000.000000	0
60536.1537616	204500000.000000	0
60536.1537731	204500000.000000	0
60536.1537847	204500000.000000	0
60536.1537963	204500000.000000	0
60536.1538079	204500000.000000	0
60536.1538194	204500000.000000	0
60536.1538310	204500000.000000	0
60536.1538426	204500000.000000	0
60536.1538542	204500000.000000	0
60536.1538657	204500000.000000	0
60536.1538773	204500000.000000	0
60536.1538889	204500000.000000	0
60536.1539005	204500000.000000	0
60536.1539120	204500000.000000	0
60536.1539236	204500000.000000	0
60536.1539352	204500000.000000	0
60536.1539468	204500000.000000	0
60536.1539583	204500000.000000	0
60536.1539699	204500000.000000	0
60536.1539815	204500000.000000	0
60536.1539931	204500000.000000	0
60536.1540046	204500000.000000	0
60536.1540162	204500000.000000	0
60536.1540278	204500000.000000	0
60536.1540394	204500000.000000	0
60536.1540509	204500000.000000	0
60536.1540625	204500000.000000	0
60536.1540741	204500000.000000	0
60536.1540856	204500000.000000	0
60536.1540972	204500000.000000	0
60536.1541088	204500000.000000	0
60536.1541204	204500000.000000	0
60536.1541319	204500000.000000	0
60536.1541435	204500000.000000	0
60536.1541551	204500000.000000	0
60536.1541667	204500000.000000	0
60536.1541782	204500000.000000	0
60536.1541898	204500000.000000	0
60536.1542014	204500000.000000	0
60536.1542130	204500000.000000	0
60536.1542245	204500000.000000	0
60536.1542361	204500000.000000	0
60536.1542477	204500000.000000	0
60536.1542593	204500000.000000	0
60536.1542708	204500000.000000	0
60536.1542824	204500000.000000	0
60536.1542940	204500000.000000	0
60536.1543056	204500000.000000	0
60536.1543171	204500000.000000	0
60536.1543287	204500000.000000	0
60536.1543403	204500000.000000	0
60536.1543519	204500000.000000	0
60536.1543634	204500000.000000	0
60536.1543750	204500000.000000	0
60536.1543866	204500000.000000	0
60536.1543981	204500000.000000	0
60536.1544097	204500000.000000	0
60536.1544213	204500000.000000	0
60536.1544329	204500000.000000	0
60536.1544444	204500000.000000	0
60536.1544560	204500000.000000	0
60536.1544676	204500000.000000	0
60536.1544792	204500000.000000	0
60536.1544907	204500000.000000	0
60536.1545023	204500000.000000	0
60536.1545139	204500000.000000	0
60536.1545255	204500000.000000	0
60536.1545370	204500000.000000	0
60536.1545486	204500000.000000	0
60536.1545602	204500000.000000	0
60536.1545718	204500000.000000	0
60536.1545833	204500000.000000	0
60536.1545949	204500000.000000	0
60536.1546065	204500000.000000	0
60536.1546181	204500000.000000	0
60536.1546296	204500000.000000	0
60536.1546412	204500000.000000	0
60536.1546528	204500000.000000	0
60536.1546644	204500000.000000	0
60536.1546759	204500000.000000	0
60536.1546875	204500000.000000	0
60536.1546991	204500000.000000	0
60536.1547106	204500000.000000	0
