#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-27-2025, analyzed on 02-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 14164.3925 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.86 Probe +1:0.77
#    Servo Error: -0.001+/-0.0062 Hz
#    Difference between probe beams: 0.00614+/-0.0083 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70407+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.0035+/-0.00023 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55619+/-0.00097 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60733.2978588	252500000.003498	0
60733.2978704	252500000.003498	0
60733.2978819	252500000.003498	0
60733.2978935	252500000.003498	0
60733.2979051	252500000.003498	0
60733.2979167	252500000.003498	0
60733.2979282	252500000.003498	0
60733.2979398	252500000.003498	0
60733.2979514	252500000.003498	0
60733.2979630	252500000.003498	0
60733.2979745	252500000.003498	0
60733.2979861	252500000.003498	0
60733.2979977	252500000.003498	0
60733.2980093	252500000.003498	0
60733.2980208	252500000.003498	0
60733.2980324	252500000.003498	0
60733.2980440	252500000.003498	0
60733.2980556	252500000.003498	0
60733.2980671	252500000.003498	0
60733.2980787	252500000.003498	0
60733.2980903	252500000.003498	0
60733.2981019	252500000.003498	0
60733.2981134	252500000.003498	0
60733.2981250	252500000.003498	0
60733.2981366	252500000.003498	0
60733.2981481	252500000.003498	0
60733.2981597	252500000.003498	0
60733.2981713	252500000.003498	0
60733.2981829	252500000.003498	0
60733.2981944	252500000.003498	0
60733.2982060	252500000.003498	0
60733.2982176	252500000.003498	0
60733.2982292	252500000.003498	0
60733.2982407	252500000.003498	0
60733.2982523	252500000.003498	0
60733.2982639	252500000.003498	0
60733.2982755	252500000.003498	0
60733.2982870	252500000.003498	0
60733.2982986	252500000.003498	0
60733.2983102	252500000.003498	0
60733.2983218	252500000.003498	0
60733.2983333	252500000.003498	0
60733.2983449	252500000.003498	0
60733.2983565	252500000.003498	0
60733.2983681	252500000.003498	0
60733.2983796	252500000.003498	0
60733.2983912	252500000.003498	0
60733.2984028	252500000.003498	0
60733.2984144	252500000.003498	0
60733.2984259	252500000.003498	0
60733.2984375	252500000.003498	0
60733.2984491	252500000.003498	0
60733.2984606	252500000.003498	0
60733.2984722	252500000.003498	0
60733.2984838	252500000.003498	0
60733.2984954	252500000.003498	0
60733.2985069	252500000.003498	0
60733.2985185	252500000.003498	0
60733.2985301	252500000.003498	0
60733.2985417	252500000.003498	0
60733.2985532	252500000.003498	0
60733.2985648	252500000.003498	0
60733.2985764	252500000.003498	0
60733.2985880	252500000.003498	0
60733.2985995	252500000.003498	0
60733.2986111	252500000.003498	0
60733.2986227	252500000.003498	0
60733.2986343	252500000.003498	0
60733.2986458	252500000.003498	0
60733.2986574	252500000.003498	0
60733.2986690	252500000.003498	0
60733.2986806	252500000.003498	0
60733.2986921	252500000.003498	0
60733.2987037	252500000.003498	0
60733.2987153	252500000.003498	0
60733.2987269	252500000.003498	0
60733.2987384	252500000.003498	0
60733.2987500	252500000.003498	0
60733.2987616	252500000.003498	0
60733.2987731	252500000.003498	0
60733.2987847	252500000.003498	0
60733.2987963	252500000.003498	0
60733.2988079	252500000.003498	0
60733.2988194	252500000.003498	0
60733.2988310	252500000.003498	0
60733.2988426	252500000.003498	0
60733.2988542	252500000.003498	0
60733.2988657	252500000.003498	0
60733.2988773	252500000.003498	0
60733.2988889	252500000.003498	0
60733.2989005	252500000.003498	0
60733.2989120	252500000.003498	0
60733.2989236	252500000.003498	0
60733.2989352	252500000.003498	0
60733.2989468	252500000.003498	0
60733.2989583	252500000.003498	0
60733.2989699	252500000.003498	0
60733.2989815	252500000.003498	0
60733.2989931	252500000.003498	0
60733.2990046	252500000.003498	0
60733.2990162	252500000.003498	0
60733.2990278	252500000.003498	0
60733.2990394	252500000.003498	0
60733.2990509	252500000.003498	0
60733.2990625	252500000.003498	0
60733.2990741	252500000.003498	0
60733.2990856	252500000.003498	0
60733.2990972	252500000.003498	0
60733.2991088	252500000.003498	0
60733.2991204	252500000.003498	0
60733.2991319	252500000.003498	0
60733.2991435	252500000.003498	0
60733.2991551	252500000.003498	0
60733.2991667	252500000.003498	0
60733.2991782	252500000.003498	0
60733.2991898	252500000.003498	0
60733.2992014	252500000.003498	0
60733.2992130	252500000.003498	0
60733.2992245	252500000.003498	0
60733.2992361	252500000.003498	0
60733.2992477	252500000.003498	0
60733.2992593	252500000.003498	0
60733.2992708	252500000.003498	0
60733.2992824	252500000.003498	0
60733.2992940	252500000.003498	0
60733.2993056	252500000.003498	0
60733.2993171	252500000.003498	0
60733.2993287	252500000.003498	0
60733.2993403	252500000.003498	0
60733.2993519	252500000.003498	0
60733.2993634	252500000.003498	0
60733.2993750	252500000.003498	0
60733.2993866	252500000.003498	0
60733.2993981	252500000.003498	0
60733.2994097	252500000.003498	0
60733.2994213	252500000.003498	0
60733.2994329	252500000.003498	0
60733.2994444	252500000.003498	0
60733.2994560	252500000.003498	0
60733.2994676	252500000.003498	0
60733.2994792	252500000.003498	0
60733.2994907	252500000.003498	0
60733.2995023	252500000.003498	0
60733.2995139	252500000.003498	0
60733.2995255	252500000.003498	0
60733.2995370	252500000.003498	0
60733.2995486	252500000.003498	0
60733.2995602	252500000.003498	0
60733.2995718	252500000.003498	0
60733.2995833	252500000.003498	0
60733.2995949	252500000.003498	0
60733.2996065	252500000.003498	0
60733.2996181	252500000.003498	0
60733.2996296	252500000.003498	0
60733.2996412	252500000.003498	0
60733.2996528	252500000.003498	0
60733.2996644	252500000.003498	0
60733.2996759	252500000.003498	0
60733.2996875	252500000.003498	0
60733.2996991	252500000.003498	0
60733.2997106	252500000.003498	0
60733.2997222	252500000.003498	0
60733.2997338	252500000.003498	0
60733.2997454	252500000.003498	0
60733.2997569	252500000.003498	0
60733.2997685	252500000.003498	0
60733.2997801	252500000.003498	0
60733.2997917	252500000.003498	0
60733.2998032	252500000.003498	0
60733.2998148	252500000.003498	0
60733.2998264	252500000.003498	0
60733.2998380	252500000.003498	0
60733.2998495	252500000.003498	0
60733.2998611	252500000.003498	0
60733.2998727	252500000.003498	0
60733.2998843	252500000.003498	0
60733.2998958	252500000.003498	0
60733.2999074	252500000.003498	0
60733.2999190	252500000.003498	0
60733.2999306	252500000.003498	0
60733.2999421	252500000.003498	0
60733.2999537	252500000.003498	0
60733.2999653	252500000.003498	0
60733.2999769	252500000.003498	0
60733.2999884	252500000.003498	0
60733.3000000	252500000.003498	0
60733.3000116	252500000.003498	0
60733.3000231	252500000.003498	0
60733.3000347	252500000.003498	0
60733.3000463	252500000.003498	0
60733.3000579	252500000.003498	0
60733.3000694	252500000.003498	0
60733.3000810	252500000.003498	0
60733.3000926	252500000.003498	0
60733.3001042	252500000.003498	0
60733.3001157	252500000.003498	0
60733.3001273	252500000.003498	0
60733.3001389	252500000.003498	0
60733.3001505	252500000.003498	0
60733.3001620	252500000.003498	0
60733.3001736	252500000.003498	0
60733.3001852	252500000.003498	0
60733.3001968	252500000.003498	0
60733.3002083	252500000.003498	0
60733.3002199	252500000.003498	0
60733.3002315	252500000.003498	0
60733.3002431	252500000.003498	0
60733.3002546	252500000.003498	0
60733.3002662	252500000.003498	0
60733.3002778	252500000.003498	0
60733.3002894	252500000.003498	0
60733.3003009	252500000.003498	0
60733.3003125	252500000.003498	0
60733.3003241	252500000.003498	0
60733.3003356	252500000.003498	0
60733.3003472	252500000.003498	0
60733.3003588	252500000.003498	0
60733.3003704	252500000.003498	0
60733.3003819	252500000.003498	0
60733.3003935	252500000.003498	0
60733.3004051	252500000.003498	0
60733.3004167	252500000.003498	0
60733.3004282	252500000.003498	0
60733.3004398	252500000.003498	0
60733.3004514	252500000.003498	0
60733.3004630	252500000.003498	0
60733.3004745	252500000.003498	0
60733.3004861	252500000.003498	0
60733.3004977	252500000.003498	0
60733.3005093	252500000.003498	0
60733.3005208	252500000.003498	0
60733.3005324	252500000.003498	0
60733.3005440	252500000.003498	0
60733.3005556	252500000.003498	0
60733.3005671	252500000.003498	0
60733.3005787	252500000.003498	0
60733.3005903	252500000.003498	0
60733.3006019	252500000.003498	0
60733.3006134	252500000.003498	0
60733.3006250	252500000.003498	0
60733.3006366	252500000.003498	0
60733.3006481	252500000.003498	0
60733.3006597	252500000.003498	0
60733.3006713	252500000.003498	0
60733.3006829	252500000.003498	0
60733.3006944	252500000.003498	0
60733.3007060	252500000.003498	0
60733.3007176	252500000.003498	0
60733.3007292	252500000.003498	0
60733.3007407	252500000.003498	0
60733.3007523	252500000.003498	0
60733.3007639	252500000.003498	0
60733.3007755	252500000.003498	0
60733.3007870	252500000.003498	0
60733.3007986	252500000.003498	0
60733.3008102	252500000.003498	0
60733.3008218	252500000.003498	0
60733.3008333	252500000.003498	0
60733.3008449	252500000.003498	0
60733.3008565	252500000.003498	0
60733.3008681	252500000.003498	0
60733.3008796	252500000.003498	0
60733.3008912	252500000.003498	0
60733.3009028	252500000.003498	0
60733.3009144	252500000.003498	0
60733.3009259	252500000.003498	0
60733.3009375	252500000.003498	0
60733.3009491	252500000.003498	0
60733.3009606	252500000.003498	0
60733.3009722	252500000.003498	0
60733.3009838	252500000.003498	0
60733.3009954	252500000.003498	0
60733.3010069	252500000.003498	0
60733.3010185	252500000.003498	0
60733.3010301	252500000.003498	0
60733.3010417	252500000.003498	0
60733.3010532	252500000.003498	0
60733.3010648	252500000.003498	0
60733.3010764	252500000.003498	0
60733.3010880	252500000.003498	0
60733.3010995	252500000.003498	0
60733.3011111	252500000.003498	0
60733.3011227	252500000.003498	0
60733.3011343	252500000.003498	0
60733.3011458	252500000.003498	0
60733.3011574	252500000.003498	0
60733.3011690	252500000.003498	0
60733.3011806	252500000.003498	0
60733.3011921	252500000.003498	0
60733.3012037	252500000.003498	0
60733.3012153	252500000.003498	0
60733.3012269	252500000.003498	0
60733.3012384	252500000.003498	0
60733.3012500	252500000.003498	0
60733.3012616	252500000.003498	0
60733.3012731	252500000.003498	0
60733.3012847	252500000.003498	0
60733.3012963	252500000.003498	0
60733.3013079	252500000.003498	0
60733.3013194	252500000.003498	0
60733.3013310	252500000.003498	0
60733.3013426	252500000.003498	0
60733.3013542	252500000.003498	0
60733.3013657	252500000.003498	0
60733.3013773	252500000.003498	0
60733.3013889	252500000.003498	0
60733.3014005	252500000.003498	0
60733.3014120	252500000.003498	0
60733.3014236	252500000.003498	0
60733.3014352	252500000.003498	0
60733.3014468	252500000.003498	0
60733.3014583	252500000.003498	0
60733.3014699	252500000.003498	0
60733.3014815	252500000.003498	0
60733.3014931	252500000.003498	0
60733.3015046	252500000.003498	0
60733.3015162	252500000.003498	0
60733.3015278	252500000.003498	0
60733.3015394	252500000.003498	0
60733.3015509	252500000.003498	0
60733.3015625	252500000.003498	0
60733.3015741	252500000.003498	0
60733.3015856	252500000.003498	0
60733.3015972	252500000.003498	0
60733.3016088	252500000.003498	0
60733.3016204	252500000.003498	0
60733.3016319	252500000.003498	0
60733.3016435	252500000.003498	0
60733.3016551	252500000.003498	0
60733.3016667	252500000.003498	0
60733.3016782	252500000.003498	0
60733.3016898	252500000.003498	0
60733.3017014	252500000.003498	0
60733.3017130	252500000.003498	0
60733.3017245	252500000.003498	0
60733.3017361	252500000.003498	0
60733.3017477	252500000.003498	0
60733.3017593	252500000.003498	0
60733.3017708	252500000.003498	0
60733.3017824	252500000.003498	0
60733.3017940	252500000.003498	0
60733.3018056	252500000.003498	0
60733.3018171	252500000.003498	0
60733.3018287	252500000.003498	0
60733.3018403	252500000.003498	0
60733.3018519	252500000.003498	0
60733.3018634	252500000.003498	0
60733.3018750	252500000.003498	0
60733.3018866	252500000.003498	0
60733.3018981	252500000.003498	0
60733.3019097	252500000.003498	0
60733.3019213	252500000.003498	0
60733.3019329	252500000.003498	0
60733.3019444	252500000.003498	0
60733.3019560	252500000.003498	0
60733.3019676	252500000.003498	0
60733.3019792	252500000.003498	0
60733.3019907	252500000.003498	0
60733.3020023	252500000.003498	0
60733.3020139	252500000.003498	0
60733.3020255	252500000.003498	0
60733.3020370	252500000.003498	0
60733.3020486	252500000.003498	0
60733.3020602	252500000.003498	0
60733.3020718	252500000.003498	0
60733.3020833	252500000.003498	0
60733.3020949	252500000.003498	0
60733.3021065	252500000.003498	0
60733.3021181	252500000.003498	0
60733.3021296	252500000.003498	0
60733.3021412	252500000.003498	0
60733.3021528	252500000.003498	0
60733.3021644	252500000.003498	0
60733.3021759	252500000.003498	0
60733.3021875	252500000.003498	0
60733.3021991	252500000.003498	0
60733.3022106	252500000.003498	0
60733.3022222	252500000.003498	0
60733.3022338	252500000.003498	0
60733.3022454	252500000.003498	0
60733.3022569	252500000.003498	0
60733.3022685	252500000.003498	0
60733.3022801	252500000.003498	0
60733.3022917	252500000.003498	0
60733.3023032	252500000.003498	0
60733.3023148	252500000.003498	0
60733.3023264	252500000.003498	0
60733.3023380	252500000.003498	0
60733.3023495	252500000.003498	0
60733.3023611	252500000.003498	0
60733.3023727	252500000.003498	0
60733.3023843	252500000.003498	0
60733.3023958	252500000.003498	0
60733.3024074	252500000.003498	0
60733.3024190	252500000.003498	0
60733.3024306	252500000.003498	0
60733.3024421	252500000.003498	0
60733.3024537	252500000.003498	0
60733.3024653	252500000.003498	0
60733.3024769	252500000.003498	0
60733.3024884	252500000.003498	0
60733.3025000	252500000.003498	0
60733.3025116	252500000.003498	0
60733.3025231	252500000.003498	0
60733.3025347	252500000.003498	0
60733.3025463	252500000.003498	0
60733.3025579	252500000.003498	0
60733.3025694	252500000.003498	0
60733.3025810	252500000.003498	0
60733.3025926	252500000.003498	0
60733.3026042	252500000.003498	0
60733.3026157	252500000.003498	0
60733.3026273	252500000.003498	0
60733.3026389	252500000.003498	0
60733.3026505	252500000.003498	0
60733.3026620	252500000.003498	0
60733.3026736	252500000.003498	0
60733.3026852	252500000.003498	0
60733.3026968	252500000.003498	0
60733.3027083	252500000.003498	0
60733.3027199	252500000.003498	0
60733.3027315	252500000.003498	0
60733.3027431	252500000.003498	0
60733.3027546	252500000.003498	0
60733.3027662	252500000.003498	0
60733.3027778	252500000.003498	0
60733.3027894	252500000.003498	0
60733.3028009	252500000.003498	0
60733.3028125	252500000.003498	0
60733.3028241	252500000.003498	0
60733.3028356	252500000.003498	0
60733.3028472	252500000.003498	0
60733.3028588	252500000.003498	0
60733.3028704	252500000.003498	0
60733.3028819	252500000.003498	0
60733.3028935	252500000.003498	0
60733.3029051	252500000.003498	0
60733.3029167	252500000.003498	0
60733.3029282	252500000.003498	0
60733.3029398	252500000.003498	0
60733.3029514	252500000.003498	0
60733.3029630	252500000.003498	0
60733.3029745	252500000.003498	0
60733.3029861	252500000.003498	0
60733.3029977	252500000.003498	0
60733.3030093	252500000.003498	0
60733.3030208	252500000.003498	0
60733.3030324	252500000.003498	0
60733.3030440	252500000.003498	0
60733.3030556	252500000.003498	0
60733.3030671	252500000.003498	0
60733.3030787	252500000.003498	0
60733.3030903	252500000.003498	0
60733.3031019	252500000.003498	0
60733.3031134	252500000.003498	0
60733.3031250	252500000.003498	0
60733.3031366	252500000.003498	0
60733.3031481	252500000.003498	0
60733.3031597	252500000.003498	0
60733.3031713	252500000.003498	0
60733.3031829	252500000.003498	0
60733.3031944	252500000.003498	0
60733.3032060	252500000.003498	0
60733.3032176	252500000.003498	0
60733.3032292	252500000.003498	0
60733.3032407	252500000.003498	0
60733.3032523	252500000.003498	0
60733.3032639	252500000.003498	0
60733.3032755	252500000.003498	0
60733.3032870	252500000.003498	0
60733.3032986	252500000.003498	0
60733.3033102	252500000.003498	0
60733.3033218	252500000.003498	0
60733.3033333	252500000.003498	0
60733.3033449	252500000.003498	0
60733.3033565	252500000.003498	0
60733.3033681	252500000.003498	0
60733.3033796	252500000.003498	0
60733.3033912	252500000.003498	0
60733.3034028	252500000.003498	0
60733.3034144	252500000.003498	0
60733.3034259	252500000.003498	0
60733.3034375	252500000.003498	0
60733.3034491	252500000.003498	0
60733.3034606	252500000.003498	0
60733.3034722	252500000.003498	0
60733.3034838	252500000.003498	0
60733.3034954	252500000.003498	0
60733.3035069	252500000.003498	0
60733.3035185	252500000.003498	0
60733.3035301	252500000.003498	0
60733.3035417	252500000.003498	0
60733.3035532	252500000.003498	0
60733.3035648	252500000.003498	0
60733.3035764	252500000.003498	0
60733.3035880	252500000.003498	0
60733.3035995	252500000.003498	0
60733.3036111	252500000.003498	0
60733.3036227	252500000.003498	0
60733.3036343	252500000.003498	0
60733.3036458	252500000.003498	0
60733.3036574	252500000.003498	0
60733.3036690	252500000.003498	0
60733.3036806	252500000.003498	0
60733.3036921	252500000.003498	0
60733.3037037	252500000.003498	0
60733.3037153	252500000.003498	0
60733.3037269	252500000.003498	0
60733.3037384	252500000.003498	0
60733.3037500	252500000.003498	0
60733.3037616	252500000.003498	0
60733.3037731	252500000.003498	0
60733.3037847	252500000.003498	0
60733.3037963	252500000.003498	0
60733.3038079	252500000.003498	0
60733.3038194	252500000.003498	0
60733.3038310	252500000.003498	0
60733.3038426	252500000.003498	0
60733.3038542	252500000.003498	0
60733.3038657	252500000.003498	0
60733.3038773	252500000.003498	0
60733.3038889	252500000.003498	0
60733.3039005	252500000.003498	0
60733.3039120	252500000.003498	0
60733.3039236	252500000.003498	0
60733.3039352	252500000.003498	0
60733.3039468	252500000.003498	0
60733.3039583	252500000.003498	0
60733.3039699	252500000.003498	0
60733.3039815	252500000.003498	0
60733.3039931	252500000.003498	0
60733.3040046	252500000.003498	0
60733.3040162	252500000.003498	0
60733.3040278	252500000.003498	0
60733.3040394	252500000.003498	0
60733.3040509	252500000.003498	0
60733.3040625	252500000.003498	0
60733.3040741	252500000.003498	0
60733.3040856	252500000.003498	0
60733.3040972	252500000.003498	0
60733.3041088	252500000.003498	0
60733.3041204	252500000.003498	0
60733.3041319	252500000.003498	0
60733.3041435	252500000.003498	0
60733.3041551	252500000.003498	0
60733.3041667	252500000.003498	0
60733.3041782	252500000.003498	0
60733.3041898	252500000.003498	0
60733.3042014	252500000.003498	0
60733.3042130	252500000.003498	0
60733.3042245	252500000.003498	0
60733.3042361	252500000.003498	0
60733.3042477	252500000.003498	0
60733.3042593	252500000.003498	0
60733.3042708	252500000.003498	0
60733.3042824	252500000.003498	0
60733.3042940	252500000.003498	0
60733.3043056	252500000.003498	0
60733.3043171	252500000.003498	0
60733.3043287	252500000.003498	0
60733.3043403	252500000.003498	0
60733.3043519	252500000.003498	0
60733.3043634	252500000.003498	0
60733.3043750	252500000.003498	0
60733.3043866	252500000.003498	0
60733.3043981	252500000.003498	0
60733.3044097	252500000.003498	0
60733.3044213	252500000.003498	0
60733.3044329	252500000.003498	0
60733.3044444	252500000.003498	0
60733.3044560	252500000.003498	0
60733.3044676	252500000.003498	0
60733.3044792	252500000.003498	0
60733.3044907	252500000.003498	0
60733.3045023	252500000.003498	0
60733.3045139	252500000.003498	0
60733.3045255	252500000.003498	0
60733.3045370	252500000.003498	0
60733.3045486	252500000.003498	0
60733.3045602	252500000.003498	0
60733.3045718	252500000.003498	0
60733.3045833	252500000.003498	0
60733.3045949	252500000.003498	0
60733.3046065	252500000.003498	0
60733.3046181	252500000.003498	0
60733.3046296	252500000.003498	0
60733.3046412	252500000.003498	0
60733.3046528	252500000.003498	0
60733.3046644	252500000.003498	0
60733.3046759	252500000.003498	0
60733.3046875	252500000.003498	0
60733.3046991	252500000.003498	0
60733.3047106	252500000.003498	0
60733.3047222	252500000.003498	0
60733.3047338	252500000.003498	0
60733.3047454	252500000.003498	0
60733.3047569	252500000.003498	0
60733.3047685	252500000.003498	0
60733.3047801	252500000.003498	0
60733.3047917	252500000.003498	0
60733.3048032	252500000.003498	0
60733.3048148	252500000.003498	0
60733.3048264	252500000.003498	0
60733.3048380	252500000.003498	0
60733.3048495	252500000.003498	0
60733.3048611	252500000.003498	0
60733.3048727	252500000.003498	0
60733.3048843	252500000.003498	0
60733.3048958	252500000.003498	0
60733.3049074	252500000.003498	0
60733.3049190	252500000.003498	0
60733.3049306	252500000.003498	0
60733.3049421	252500000.003498	0
60733.3049537	252500000.003498	0
60733.3049653	252500000.003498	0
60733.3049769	252500000.003498	0
60733.3049884	252500000.003498	0
60733.3050000	252500000.003498	0
60733.3050116	252500000.003498	0
60733.3050231	252500000.003498	0
60733.3050347	252500000.003498	0
60733.3050463	252500000.003498	0
60733.3050579	252500000.003498	0
60733.3050694	252500000.003498	0
60733.3050810	252500000.003498	0
60733.3050926	252500000.003498	0
60733.3051042	252500000.003498	0
60733.3051157	252500000.003498	0
60733.3051273	252500000.003498	0
60733.3051389	252500000.003498	0
60733.3051505	252500000.003498	0
60733.3051620	252500000.003498	0
60733.3051736	252500000.003498	0
60733.3051852	252500000.003498	0
60733.3051968	252500000.003498	0
60733.3052083	252500000.003498	0
60733.3052199	252500000.003498	0
60733.3052315	252500000.003498	0
60733.3052431	252500000.003498	0
60733.3052546	252500000.003498	0
60733.3052662	252500000.003498	0
60733.3052778	252500000.003498	0
60733.3052894	252500000.003498	0
60733.3053009	252500000.003498	0
60733.3053125	252500000.003498	0
60733.3053241	252500000.003498	0
60733.3053356	252500000.003498	0
60733.3053472	252500000.003498	0
60733.3053588	252500000.003498	0
60733.3053704	252500000.003498	0
60733.3053819	252500000.003498	0
60733.3053935	252500000.003498	0
60733.3054051	252500000.003498	0
60733.3054167	252500000.003498	0
60733.3054282	252500000.003498	0
60733.3054398	252500000.003498	0
60733.3054514	252500000.003498	0
60733.3054630	252500000.003498	0
60733.3054745	252500000.003498	0
60733.3054861	252500000.003498	0
60733.3054977	252500000.003498	0
60733.3055093	252500000.003498	0
60733.3055208	252500000.003498	0
60733.3055324	252500000.003498	0
60733.3055440	252500000.003498	0
60733.3055556	252500000.003498	0
60733.3055671	252500000.003498	0
60733.3055787	252500000.003498	0
60733.3055903	252500000.003498	0
60733.3056019	252500000.003498	0
60733.3056134	252500000.003498	0
60733.3056250	252500000.003498	0
60733.3056366	252500000.003498	0
60733.3056481	252500000.003498	0
60733.3056597	252500000.003498	0
60733.3056713	252500000.003498	0
60733.3056829	252500000.003498	0
60733.3056944	252500000.003498	0
60733.3057060	252500000.003498	0
60733.3057176	252500000.003498	0
60733.3057292	252500000.003498	0
60733.3057407	252500000.003498	0
60733.3057523	252500000.003498	0
60733.3057639	252500000.003498	0
60733.3057755	252500000.003498	0
60733.3057870	252500000.003498	0
60733.3057986	252500000.003498	0
60733.3058102	252500000.003498	0
60733.3058218	252500000.003498	0
60733.3058333	252500000.003498	0
60733.3058449	252500000.003498	0
60733.3058565	252500000.003498	0
60733.3058681	252500000.003498	0
60733.3058796	252500000.003498	0
60733.3058912	252500000.003498	0
60733.3059028	252500000.003498	0
60733.3059144	252500000.003498	0
60733.3059259	252500000.003498	0
60733.3059375	252500000.003498	0
60733.3059491	252500000.003498	0
60733.3059606	252500000.003498	0
60733.3059722	252500000.003498	0
60733.3059838	252500000.003498	0
60733.3059954	252500000.003498	0
60733.3060069	252500000.003498	0
60733.3060185	252500000.003498	0
60733.3060301	252500000.003498	0
60733.3060417	252500000.003498	0
60733.3060532	252500000.003498	0
60733.3060648	252500000.003498	0
60733.3060764	252500000.003498	0
60733.3060880	252500000.003498	0
60733.3060995	252500000.003498	0
60733.3061111	252500000.003498	0
60733.3061227	252500000.003498	0
60733.3061343	252500000.003498	0
60733.3061458	252500000.003498	0
60733.3061574	252500000.003498	0
60733.3061690	252500000.003498	0
60733.3061806	252500000.003498	0
60733.3061921	252500000.003498	0
60733.3062037	252500000.003498	0
60733.3062153	252500000.003498	0
60733.3062269	252500000.003498	0
60733.3062384	252500000.003498	0
60733.3062500	252500000.003498	0
60733.3062616	252500000.003498	0
60733.3062731	252500000.003498	0
60733.3062847	252500000.003498	0
60733.3062963	252500000.003498	0
60733.3063079	252500000.003498	0
60733.3063194	252500000.003498	0
60733.3063310	252500000.003498	0
60733.3063426	252500000.003498	0
60733.3063542	252500000.003498	0
60733.3063657	252500000.003498	0
60733.3063773	252500000.003498	0
60733.3063889	252500000.003498	0
60733.3064005	252500000.003498	0
60733.3064120	252500000.003498	0
60733.3064236	252500000.003498	0
60733.3064352	252500000.003498	0
60733.3064468	252500000.003498	0
60733.3064583	252500000.003498	0
60733.3064699	252500000.003498	0
60733.3064815	252500000.003498	0
60733.3064931	252500000.003498	0
60733.3065046	252500000.003498	0
60733.3065162	252500000.003498	0
60733.3065278	252500000.003498	0
60733.3065394	252500000.003498	0
60733.3065509	252500000.003498	0
60733.3065625	252500000.003498	0
60733.3065741	252500000.003498	0
60733.3065856	252500000.003498	0
60733.3065972	252500000.003498	0
60733.3066088	252500000.003498	0
60733.3066204	252500000.003498	0
60733.3066319	252500000.003498	0
60733.3066435	252500000.003498	0
60733.3066551	252500000.003498	0
60733.3066667	252500000.003498	0
60733.3066782	252500000.003498	0
60733.3066898	252500000.003498	0
60733.3067014	252500000.003498	0
60733.3067130	252500000.003498	0
60733.3067245	252500000.003498	0
60733.3067361	252500000.003498	0
60733.3067477	252500000.003498	0
60733.3067593	252500000.003498	0
60733.3067708	252500000.003498	0
60733.3067824	252500000.003498	0
60733.3067940	252500000.003498	0
60733.3068056	252500000.003498	0
60733.3068171	252500000.003498	0
60733.3068287	252500000.003498	0
60733.3068403	252500000.003498	0
60733.3068519	252500000.003498	0
60733.3068634	252500000.003498	0
60733.3068750	252500000.003498	0
60733.3068866	252500000.003498	0
60733.3068981	252500000.003498	0
60733.3069097	252500000.003498	0
60733.3069213	252500000.003498	0
60733.3069329	252500000.003498	0
60733.3069444	252500000.003498	0
60733.3069560	252500000.003498	0
60733.3069676	252500000.003498	0
