# Readme Information 
# Data taken on 250227, analyzed on 02-Apr-2025 by script Saveshifts_forTara_v3_250227.m.
# Gravitational Redshift Corrected to Marker on floor of 1G104 labeled 811G104 
# Frequencies units of Hz. Maser ST008 references all synthesizers.
# v_yb_ideal=2*v_comb+f_shift 
# f_shift includes: Blackbody radation based on real time temperature measurement (avg shift = -1.2098), 2nd order zeeman based on real time B field measurement by atoms (avg shift = -0.0612), background gas collisions (avg shift = -0.0016), lattice AC stark shift (avg shift = -0.0006), probe AC stark shift (avg shift = 0.0000), graviational red shift (avg shift = 0.0791), and AOMs between atoms and combs (shift of 63000000)
# Run Duration 1.833241e+04 s, uptime fraction 9.049156e-01. 
t_mjd	   f_shift [Hz]  	IS_GOOD
   6.0733988197819999e+04	   6.3000001893861137e+07	   1.0000000000000000e+00	
   6.0733988209039999e+04	   6.3000001903790921e+07	   1.0000000000000000e+00	
   6.0733988220270003e+04	   6.3000001902719937e+07	   1.0000000000000000e+00	
   6.0733988231500000e+04	   6.3000001898347624e+07	   1.0000000000000000e+00	
   6.0733988242730004e+04	   6.3000001895665593e+07	   1.0000000000000000e+00	
   6.0733988253960000e+04	   6.3000001887510262e+07	   1.0000000000000000e+00	
   6.0733988265180000e+04	   6.3000001879439197e+07	   1.0000000000000000e+00	
   6.0733988276409997e+04	   6.3000001864236265e+07	   1.0000000000000000e+00	
   6.0733988287640001e+04	   6.3000001853981748e+07	   1.0000000000000000e+00	
   6.0733988298860000e+04	   6.3000001860027321e+07	   1.0000000000000000e+00	
   6.0733988310109999e+04	   6.3000001862812452e+07	   1.0000000000000000e+00	
   6.0733988321329998e+04	   6.3000001865281597e+07	   1.0000000000000000e+00	
   6.0733988332560002e+04	   6.3000001870354116e+07	   1.0000000000000000e+00	
   6.0733988343780002e+04	   6.3000001879291765e+07	   1.0000000000000000e+00	
   6.0733988355020003e+04	   6.3000001888430282e+07	   1.0000000000000000e+00	
   6.0733988366229998e+04	   6.3000001892951801e+07	   1.0000000000000000e+00	
   6.0733988377460002e+04	   6.3000001891919419e+07	   1.0000000000000000e+00	
   6.0733988388680002e+04	   6.3000001889163293e+07	   1.0000000000000000e+00	
   6.0733988399920003e+04	   6.3000001883191511e+07	   1.0000000000000000e+00	
   6.0733988411150000e+04	   6.3000001881212845e+07	   1.0000000000000000e+00	
   6.0733988422369999e+04	   6.3000001885030106e+07	   1.0000000000000000e+00	
   6.0733988433600003e+04	   6.3000001886005528e+07	   1.0000000000000000e+00	
   6.0733988444820003e+04	   6.3000001890246652e+07	   1.0000000000000000e+00	
   6.0733988456040002e+04	   6.3000001890179560e+07	   1.0000000000000000e+00	
   6.0733988467290001e+04	   6.3000001893859044e+07	   1.0000000000000000e+00	
   6.0733988478510000e+04	   6.3000001899955228e+07	   1.0000000000000000e+00	
   6.0733988489730000e+04	   6.3000001913056709e+07	   1.0000000000000000e+00	
   6.0733988500949999e+04	   6.3000001932222120e+07	   1.0000000000000000e+00	
   6.0733988512180003e+04	   6.3000001948679276e+07	   1.0000000000000000e+00	
   6.0733988523410000e+04	   6.3000001957142159e+07	   1.0000000000000000e+00	
   6.0733988534639997e+04	   6.3000001960597932e+07	   1.0000000000000000e+00	
   6.0733988545870001e+04	   6.3000001963693209e+07	   1.0000000000000000e+00	
   6.0733988557090001e+04	   6.3000001946587197e+07	   1.0000000000000000e+00	
   6.0733988568319997e+04	   6.3000001912072912e+07	   1.0000000000000000e+00	
   6.0733988579559998e+04	   6.3000001883763626e+07	   1.0000000000000000e+00	
   6.0733988590779998e+04	   6.3000001856603451e+07	   1.0000000000000000e+00	
   6.0733988601999998e+04	   6.3000001834898703e+07	   1.0000000000000000e+00	
   6.0733988613219997e+04	   6.3000001826449774e+07	   1.0000000000000000e+00	
   6.0733988624459998e+04	   6.3000001817572005e+07	   1.0000000000000000e+00	
   6.0733988635690002e+04	   6.3000001810549341e+07	   1.0000000000000000e+00	
   6.0733988646899998e+04	   6.3000001812478259e+07	   1.0000000000000000e+00	
   6.0733988658139999e+04	   6.3000001813989580e+07	   1.0000000000000000e+00	
   6.0733988669359998e+04	   6.3000001815499045e+07	   1.0000000000000000e+00	
   6.0733988680599999e+04	   6.3000001815175503e+07	   1.0000000000000000e+00	
   6.0733988691810002e+04	   6.3000001810885504e+07	   1.0000000000000000e+00	
   6.0733988703039999e+04	   6.3000001806366280e+07	   1.0000000000000000e+00	
   6.0733988714270003e+04	   6.3000001804167956e+07	   1.0000000000000000e+00	
   6.0733988725490002e+04	   6.3000001801458396e+07	   1.0000000000000000e+00	
   6.0733988736719999e+04	   6.3000001797350660e+07	   1.0000000000000000e+00	
   6.0733988747950003e+04	   6.3000001791404918e+07	   1.0000000000000000e+00	
   6.0733988759180000e+04	   6.3000001794737108e+07	   1.0000000000000000e+00	
   6.0733988770409997e+04	   6.3000001800067365e+07	   1.0000000000000000e+00	
   6.0733988781619999e+04	   6.3000001811334066e+07	   1.0000000000000000e+00	
   6.0733988792860000e+04	   6.3000001821340203e+07	   1.0000000000000000e+00	
   6.0733988804080000e+04	   6.3000001827829398e+07	   1.0000000000000000e+00	
   6.0733988815309996e+04	   6.3000001831176989e+07	   1.0000000000000000e+00	
   6.0733988826519999e+04	   6.3000001832997181e+07	   1.0000000000000000e+00	
   6.0733988837760000e+04	   6.3000001827530749e+07	   1.0000000000000000e+00	
   6.0733988848989997e+04	   6.3000001824815318e+07	   1.0000000000000000e+00	
   6.0733988860220001e+04	   6.3000001821439691e+07	   1.0000000000000000e+00	
   6.0733988871449998e+04	   6.3000001815214850e+07	   1.0000000000000000e+00	
   6.0733988882669997e+04	   6.3000001813427456e+07	   1.0000000000000000e+00	
   6.0733988893900001e+04	   6.3000001807429887e+07	   1.0000000000000000e+00	
   6.0733988905129998e+04	   6.3000001801143534e+07	   1.0000000000000000e+00	
   6.0733988916369999e+04	   6.3000001789079241e+07	   1.0000000000000000e+00	
   6.0733988927580001e+04	   6.3000001772189155e+07	   1.0000000000000000e+00	
   6.0733988938800001e+04	   6.3000001761461772e+07	   1.0000000000000000e+00	
   6.0733988950029998e+04	   6.3000001757844329e+07	   1.0000000000000000e+00	
   6.0733988961260002e+04	   6.3000001755717076e+07	   1.0000000000000000e+00	
   6.0733988972489999e+04	   6.3000001759902336e+07	   1.0000000000000000e+00	
   6.0733988983720003e+04	   6.3000001766669959e+07	   1.0000000000000000e+00	
   6.0733988994949999e+04	   6.3000001774822079e+07	   1.0000000000000000e+00	
   6.0733989006169999e+04	   6.3000001783082500e+07	   1.0000000000000000e+00	
   6.0733989017389998e+04	   6.3000001789654478e+07	   1.0000000000000000e+00	
   6.0733989028620003e+04	   6.3000001790857941e+07	   1.0000000000000000e+00	
   6.0733989039859996e+04	   6.3000001790310398e+07	   1.0000000000000000e+00	
   6.0733989051090000e+04	   6.3000001792053230e+07	   1.0000000000000000e+00	
   6.0733989062310000e+04	   6.3000001789756902e+07	   1.0000000000000000e+00	
   6.0733989073539997e+04	   6.3000001786684707e+07	   1.0000000000000000e+00	
   6.0733989084770001e+04	   6.3000001788446158e+07	   1.0000000000000000e+00	
   6.0733989095999998e+04	   6.3000001797527403e+07	   1.0000000000000000e+00	
   6.0733989107219997e+04	   6.3000001813576929e+07	   1.0000000000000000e+00	
   6.0733989118450001e+04	   6.3000001825891770e+07	   1.0000000000000000e+00	
   6.0733989129670001e+04	   6.3000001835285686e+07	   1.0000000000000000e+00	
   6.0733989140910002e+04	   6.3000001837947518e+07	   1.0000000000000000e+00	
   6.0733989152130001e+04	   6.3000001840996802e+07	   1.0000000000000000e+00	
   6.0733989163350001e+04	   6.3000001841275983e+07	   1.0000000000000000e+00	
   6.0733989174579998e+04	   6.3000001839005537e+07	   1.0000000000000000e+00	
   6.0733989185799997e+04	   6.3000001836458243e+07	   1.0000000000000000e+00	
   6.0733989197039999e+04	   6.3000001832995132e+07	   1.0000000000000000e+00	
   6.0733989208259998e+04	   6.3000001833277516e+07	   1.0000000000000000e+00	
   6.0733989219490002e+04	   6.3000001834295519e+07	   1.0000000000000000e+00	
   6.0733989230719999e+04	   6.3000001834027588e+07	   1.0000000000000000e+00	
   6.0733989241950003e+04	   6.3000001834136374e+07	   1.0000000000000000e+00	
   6.0733989253170002e+04	   6.3000001834923729e+07	   1.0000000000000000e+00	
   6.0733989264399999e+04	   6.3000001842939973e+07	   1.0000000000000000e+00	
   6.0733989275630003e+04	   6.3000001855614677e+07	   1.0000000000000000e+00	
   6.0733989286860000e+04	   6.3000001867240757e+07	   1.0000000000000000e+00	
   6.0733989298080000e+04	   6.3000001878274724e+07	   1.0000000000000000e+00	
   6.0733989309299999e+04	   6.3000001879791945e+07	   1.0000000000000000e+00	
   6.0733989320530003e+04	   6.3000001872516915e+07	   1.0000000000000000e+00	
   6.0733989331769997e+04	   6.3000001863189399e+07	   1.0000000000000000e+00	
   6.0733989342989997e+04	   6.3000001852951370e+07	   1.0000000000000000e+00	
   6.0733989354220001e+04	   6.3000001848067567e+07	   1.0000000000000000e+00	
   6.0733989365440000e+04	   6.3000001852293737e+07	   1.0000000000000000e+00	
   6.0733989376669997e+04	   6.3000001856891595e+07	   1.0000000000000000e+00	
   6.0733989387889997e+04	   6.3000001862091705e+07	   1.0000000000000000e+00	
   6.0733989399129998e+04	   6.3000001857942328e+07	   1.0000000000000000e+00	
   6.0733989410349997e+04	   6.3000001852101147e+07	   1.0000000000000000e+00	
   6.0733989421569997e+04	   6.3000001846172661e+07	   1.0000000000000000e+00	
   6.0733989432809998e+04	   6.3000001844142154e+07	   1.0000000000000000e+00	
   6.0733989444029998e+04	   6.3000001843528986e+07	   1.0000000000000000e+00	
   6.0733989455299998e+04	   6.3000001850422062e+07	   1.0000000000000000e+00	
   6.0733989466469997e+04	   6.3000001861329049e+07	   1.0000000000000000e+00	
   6.0733989477709998e+04	   6.3000001870725967e+07	   1.0000000000000000e+00	
   6.0733989488940002e+04	   6.3000001875805490e+07	   1.0000000000000000e+00	
   6.0733989500160002e+04	   6.3000001878270142e+07	   1.0000000000000000e+00	
   6.0733989511400003e+04	   6.3000001877203949e+07	   1.0000000000000000e+00	
   6.0733989522620002e+04	   6.3000001874078915e+07	   1.0000000000000000e+00	
   6.0733989533840002e+04	   6.3000001872350633e+07	   1.0000000000000000e+00	
   6.0733989545069999e+04	   6.3000001867996894e+07	   1.0000000000000000e+00	
   6.0733989556289998e+04	   6.3000001862254612e+07	   1.0000000000000000e+00	
   6.0733989567520002e+04	   6.3000001854526334e+07	   1.0000000000000000e+00	
   6.0733989578749999e+04	   6.3000001852747574e+07	   1.0000000000000000e+00	
   6.0733989589980003e+04	   6.3000001853005998e+07	   1.0000000000000000e+00	
   6.0733989601200003e+04	   6.3000001858223572e+07	   1.0000000000000000e+00	
   6.0733989612439997e+04	   6.3000001863233194e+07	   1.0000000000000000e+00	
   6.0733989623660003e+04	   6.3000001866168112e+07	   1.0000000000000000e+00	
   6.0733989634890000e+04	   6.3000001864560947e+07	   1.0000000000000000e+00	
   6.0733989646119997e+04	   6.3000001863758750e+07	   1.0000000000000000e+00	
   6.0733989657329999e+04	   6.3000001867271438e+07	   1.0000000000000000e+00	
   6.0733989668570001e+04	   6.3000001873949736e+07	   1.0000000000000000e+00	
   6.0733989679790000e+04	   6.3000001877205864e+07	   1.0000000000000000e+00	
   6.0733989691019997e+04	   6.3000001872126386e+07	   1.0000000000000000e+00	
   6.0733989702250001e+04	   6.3000001872031808e+07	   1.0000000000000000e+00	
   6.0733989713470000e+04	   6.3000001873800799e+07	   1.0000000000000000e+00	
   6.0733989724690000e+04	   6.3000001874735296e+07	   1.0000000000000000e+00	
   6.0733989735930001e+04	   6.3000001873147920e+07	   1.0000000000000000e+00	
   6.0733989747150001e+04	   6.3000001868446879e+07	   1.0000000000000000e+00	
   6.0733989758379998e+04	   6.3000001863851294e+07	   1.0000000000000000e+00	
   6.0733989769610002e+04	   6.3000001860939331e+07	   1.0000000000000000e+00	
   6.0733989780839998e+04	   6.3000001859288849e+07	   1.0000000000000000e+00	
   6.0733989792079999e+04	   6.3000001860341869e+07	   1.0000000000000000e+00	
   6.0733989803299999e+04	   6.3000001855311535e+07	   1.0000000000000000e+00	
   6.0733989814530003e+04	   6.3000001847481161e+07	   1.0000000000000000e+00	
   6.0733989825760000e+04	   6.3000001844512500e+07	   1.0000000000000000e+00	
   6.0733989836979999e+04	   6.3000001849297211e+07	   1.0000000000000000e+00	
   6.0733989848210003e+04	   6.3000001858931862e+07	   1.0000000000000000e+00	
   6.0733989859440000e+04	   6.3000001878790081e+07	   1.0000000000000000e+00	
   6.0733989870660000e+04	   6.3000001895559877e+07	   1.0000000000000000e+00	
   6.0733989881889996e+04	   6.3000001915227354e+07	   1.0000000000000000e+00	
   6.0733989893120000e+04	   6.3000001934557393e+07	   1.0000000000000000e+00	
   6.0733989904340000e+04	   6.3000001950616375e+07	   1.0000000000000000e+00	
   6.0733989915550002e+04	   6.3000001954545200e+07	   1.0000000000000000e+00	
   6.0733989926809998e+04	   6.3000001956486255e+07	   1.0000000000000000e+00	
   6.0733989938029998e+04	   6.3000001956898645e+07	   1.0000000000000000e+00	
   6.0733989949249997e+04	   6.3000001955923185e+07	   1.0000000000000000e+00	
   6.0733989960480001e+04	   6.3000001953996338e+07	   1.0000000000000000e+00	
   6.0733989971700001e+04	   6.3000001951180622e+07	   1.0000000000000000e+00	
   6.0733989982940002e+04	   6.3000001946977556e+07	   1.0000000000000000e+00	
   6.0733989994160002e+04	   6.3000001941364422e+07	   1.0000000000000000e+00	
   6.0733990005419997e+04	   6.3000001935425393e+07	   1.0000000000000000e+00	
   6.0733990016620002e+04	   6.3000001932825409e+07	   1.0000000000000000e+00	
   6.0733990027840002e+04	   6.3000001932255961e+07	   1.0000000000000000e+00	
   6.0733990039069999e+04	   6.3000001931078158e+07	   1.0000000000000000e+00	
   6.0733990050280001e+04	   6.3000001928174660e+07	   1.0000000000000000e+00	
   6.0733990061520002e+04	   6.3000001929827936e+07	   1.0000000000000000e+00	
   6.0733990072749999e+04	   6.3000001932499625e+07	   1.0000000000000000e+00	
   6.0733990083980003e+04	   6.3000001936764508e+07	   1.0000000000000000e+00	
   6.0733990095189998e+04	   6.3000001939346321e+07	   1.0000000000000000e+00	
   6.0733990106420002e+04	   6.3000001943969451e+07	   1.0000000000000000e+00	
   6.0733990117649999e+04	   6.3000001945472687e+07	   1.0000000000000000e+00	
   6.0733990128880003e+04	   6.3000001947014153e+07	   1.0000000000000000e+00	
   6.0733990140110000e+04	   6.3000001942858875e+07	   1.0000000000000000e+00	
   6.0733990151329999e+04	   6.3000001943366431e+07	   1.0000000000000000e+00	
   6.0733990162549999e+04	   6.3000001944856867e+07	   1.0000000000000000e+00	
   6.0733990173790000e+04	   6.3000001944355942e+07	   1.0000000000000000e+00	
   6.0733990185019997e+04	   6.3000001946585990e+07	   1.0000000000000000e+00	
   6.0733990196240004e+04	   6.3000001947708569e+07	   1.0000000000000000e+00	
   6.0733990207470000e+04	   6.3000001956671193e+07	   1.0000000000000000e+00	
   6.0733990218699997e+04	   6.3000001959388919e+07	   1.0000000000000000e+00	
   6.0733990229919997e+04	   6.3000001958252728e+07	   1.0000000000000000e+00	
   6.0733990241150001e+04	   6.3000001956138201e+07	   1.0000000000000000e+00	
   6.0733990252379997e+04	   6.3000001960535415e+07	   1.0000000000000000e+00	
   6.0733990263599997e+04	   6.3000001961331010e+07	   1.0000000000000000e+00	
   6.0733990274830001e+04	   6.3000001960702769e+07	   1.0000000000000000e+00	
   6.0733990286059998e+04	   6.3000001957851879e+07	   1.0000000000000000e+00	
   6.0733990297279997e+04	   6.3000001958722353e+07	   1.0000000000000000e+00	
   6.0733990308519999e+04	   6.3000001956072316e+07	   1.0000000000000000e+00	
   6.0733990319739998e+04	   6.3000001952441104e+07	   1.0000000000000000e+00	
   6.0733990330959998e+04	   6.3000001949273430e+07	   1.0000000000000000e+00	
   6.0733990342179997e+04	   6.3000001939687096e+07	   1.0000000000000000e+00	
   6.0733990353419998e+04	   6.3000001924770862e+07	   1.0000000000000000e+00	
   6.0733990364650002e+04	   6.3000001912753850e+07	   1.0000000000000000e+00	
   6.0733990375879999e+04	   6.3000001897585303e+07	   1.0000000000000000e+00	
   6.0733990387099999e+04	   6.3000001879396908e+07	   1.0000000000000000e+00	
   6.0733990398330003e+04	   6.3000001871586233e+07	   1.0000000000000000e+00	
   6.0733990409560000e+04	   6.3000001867511578e+07	   1.0000000000000000e+00	
   6.0733990420770002e+04	   6.3000001864746995e+07	   1.0000000000000000e+00	
   6.0733990431999999e+04	   6.3000001854838111e+07	   1.0000000000000000e+00	
   6.0733990443230003e+04	   6.3000001847855642e+07	   1.0000000000000000e+00	
   6.0733990454459999e+04	   6.3000001840225786e+07	   1.0000000000000000e+00	
   6.0733990465679999e+04	   6.3000001836247116e+07	   1.0000000000000000e+00	
   6.0733990476920000e+04	   6.3000001837070212e+07	   1.0000000000000000e+00	
   6.0733990488149997e+04	   6.3000001844743200e+07	   1.0000000000000000e+00	
   6.0733990499359999e+04	   6.3000001850704215e+07	   1.0000000000000000e+00	
   6.0733990510609998e+04	   6.3000001857826352e+07	   1.0000000000000000e+00	
   6.0733990521840002e+04	   6.3000001864723787e+07	   1.0000000000000000e+00	
   6.0733990533060001e+04	   6.3000001863528647e+07	   1.0000000000000000e+00	
   6.0733990544300003e+04	   6.3000001855288759e+07	   1.0000000000000000e+00	
   6.0733990555509998e+04	   6.3000001851138346e+07	   1.0000000000000000e+00	
   6.0733990566740002e+04	   6.3000001852680013e+07	   1.0000000000000000e+00	
   6.0733990577969998e+04	   6.3000001851954952e+07	   1.0000000000000000e+00	
   6.0733990589200002e+04	   6.3000001851768702e+07	   1.0000000000000000e+00	
   6.0733990600420002e+04	   6.3000001850395948e+07	   1.0000000000000000e+00	
   6.0733990611649999e+04	   6.3000001851675831e+07	   1.0000000000000000e+00	
   6.0733990622880003e+04	   6.3000001852472506e+07	   1.0000000000000000e+00	
   6.0733990634089998e+04	   6.3000001855523072e+07	   1.0000000000000000e+00	
   6.0733990645329999e+04	   6.3000001856804363e+07	   1.0000000000000000e+00	
   6.0733990656540002e+04	   6.3000001856996804e+07	   1.0000000000000000e+00	
   6.0733990667780003e+04	   6.3000001858425595e+07	   1.0000000000000000e+00	
   6.0733990679009999e+04	   6.3000001860834964e+07	   1.0000000000000000e+00	
   6.0733990690240003e+04	   6.3000001862103127e+07	   1.0000000000000000e+00	
