,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
2435,1740780496.063968,1740780499.236072,1740780494.47129,1740780497.652146,-235611461.76381564,-44.7342928647995,-0.050661305802812695,-0.2457165396421177,0.0002845347685487555
2436,1740780502.405567,1740780505.564446,1740780500.816428,1740780503.968851,-235611461.78036088,-44.7500059902668,-0.026632640326475256,-0.2457181618726871,0.0002845366164265468
2437,1740780508.748021,1740780511.91495,1740780507.139766,1740780510.308991,-235611461.79942816,-44.764311373233795,-0.05162295403670827,-0.24549638829733414,0.00028428399480522244
2438,1740780515.076904,1740780518.256856,1740780513.483085,1740780516.657764,-235611461.8343413,-44.75789871811867,0.05377243347666629,-0.2458991597880997,0.0002847427905668407
2439,1740780521.417216,1740780524.568822,1740780519.81292,1740780522.973836,-235611461.80144417,-44.76469564437866,-0.04537489312173728,-0.244922918350018,0.00028363075659021425
2440,1740780527.752535,1740780530.908932,1740780526.152861,1740780529.314204,-235611461.80868405,-44.74047580361366,0.02673813355410069,-0.24584801389918093,0.0002846845304544763
2441,1740780534.085448,1740780537.241361,1740780532.481286,1740780535.659366,-235611461.79636985,-44.738832265138626,0.028830217109746585,-0.2461927223426777,0.0002850771866325254
2442,1740780540.403751,1740780543.578611,1740780538.825116,1740780541.99268,-235611461.79673448,-44.746513068675995,0.025050091524803447,-0.24566539095139214,0.0002844765052326141
2443,1740780546.736339,1740780549.912512,1740780545.15667,1740780548.317295,-235611461.7651585,-44.78851330280304,0.0018693259524008394,-0.24572191910830785,0.0002845408962819321
2444,1740780553.077042,1740780556.257063,1740780551.480715,1740780554.644484,-235611461.7702118,-44.80304032564163,0.0028417167862977775,-0.24553519945403549,0.0002843282044832722
2445,1740780559.418848,1740780562.571737,1740780557.814278,1740780560.979838,-235611461.75860476,-44.744791716337204,-0.01635016544672972,-0.24542489790915492,0.0002842025603024909
2446,1740780565.75924,1740780568.906525,1740780564.159521,1740780567.327906,-235611461.78201622,-44.716140896081924,0.049394217802291175,-0.24552920225102431,0.0002843213730865338
2447,1740780572.094232,1740780575.251908,1740780570.490114,1740780573.649827,-235611461.7481469,-44.735151916742325,-1.5362395204832069e-06,-0.24589874853106522,0.0002847423221053309
2448,1740780578.424822,1740780581.58508,1740780576.818967,1740780579.996723,-235611461.7578864,-44.741999953985214,-0.05566063852729841,-0.24597090821938128,0.0002848245189610785
2449,1740780584.754886,1740780587.909318,1740780583.152432,1740780586.325512,-235611461.76061612,-44.765075385570526,-0.015070162784480706,-0.24563969018451223,0.0002844472295668859
2450,1740780591.091675,1740780594.253735,1740780589.491913,1740780592.663044,-235611461.78382322,-44.78163701295853,-0.02232678138431756,-0.2454125203167713,0.00028418846102068115
2451,1740780597.429282,1740780600.576429,1740780595.834066,1740780598.992059,-235611461.78029442,-44.764629036188126,-0.044448964685589745,-0.2448488698159143,0.0002835464080543497
2452,1740780603.755491,1740780606.926285,1740780602.154467,1740780605.326038,-235611461.80876234,-44.71381735801697,0.009161086758084809,-0.2453855301834549,0.00028415771663255
2453,1740780610.09793,1740780613.263553,1740780608.500479,1740780611.668006,-235611461.82171494,-44.67921820282936,0.041122142163699665,-0.2459893246749977,0.0002848454970819969
2454,1740780616.432024,1740780619.593053,1740780614.840751,1740780617.989409,-235611461.80918777,-44.747469782829285,0.019854488846081944,-0.2454928565906618,0.0002842799718481133
2455,1740780622.755127,1740780625.918297,1740780621.163111,1740780624.319564,-235611461.78683925,-44.753619849681854,0.010094487980790148,-0.2456176685092616,0.0002844221447426018
2456,1740780629.098743,1740780632.263793,1740780627.491412,1740780630.677685,-235611461.78479153,-44.78065648674965,0.020277898914955256,-0.2452274405264825,0.00028397763711100895
2457,1740780635.432638,1740780638.594162,1740780633.829072,1740780637.003247,-235611461.76886946,-44.7391499876976,-0.02247349984661109,-0.24520543569710843,0.0002839525714638667
2458,1740780641.758526,1740780644.926474,1740780640.158365,1740780643.341519,-235611461.75586396,-44.70995190739632,-0.03841139307290728,-0.2453200732460662,0.0002840831548075688
2459,1740780648.090129,1740780651.26824,1740780646.494644,1740780649.665668,-235611461.79361215,-44.69465571641922,0.041117834153786476,-0.2454547444863746,0.0002842365584565716
2460,1740780654.430452,1740780657.59073,1740780652.840807,1740780655.993848,-235611461.785444,-44.72828012704849,0.005853075045621649,-0.24463237433287413,0.0002832997984444996
2461,1740780660.763616,1740780663.936916,1740780659.168491,1740780662.335367,-235611461.76308113,-44.7024208009243,-0.031396616428211975,-0.24605489956742876,0.0002849201932116407
2462,1740780667.105893,1740780670.265891,1740780665.508759,1740780668.665213,-235611461.77689284,-44.71691086888313,0.018370597205727028,-0.2457167462425949,0.0002845350038867161
2463,1740780673.431772,1740780676.607111,1740780671.830427,1740780675.018614,-235611461.7798531,-44.78886869549751,0.04754236863759465,-0.24547598195785472,0.00028426075000125147
2464,1740780679.774298,1740780682.929522,1740780678.177776,1740780681.347594,-235611461.7494468,-44.75333747267723,-0.0607285484031483,-0.24486430247314703,0.00028356398736368015
2465,1740780686.095957,1740780689.272985,1740780684.518253,1740780687.673625,-235611461.75612545,-44.74191573262215,-0.05639395628146217,-0.24633127931625054,0.0002852350163510599
2466,1740780692.443805,1740780695.604026,1740780690.84227,1740780694.014442,-235611461.78792483,-44.7349873483181,0.009831429921525565,-0.24559281964784357,0.0002843938394782616
2467,1740780698.764303,1740780701.933262,1740780697.177297,1740780700.354256,-235611461.80543894,-44.768522292375565,0.0340296565621728,-0.24529826362758372,0.00028405831152734245
2468,1740780705.094765,1740780708.272953,1740780703.520327,1740780706.678272,-235611461.78892326,-44.74665853381157,-0.017823628117785074,-0.24504923123399786,0.000283774639324862
2469,1740780711.433882,1740780714.604818,1740780709.841124,1740780713.022703,-235611461.79342377,-44.74416533112526,-0.005779570430579204,-0.24581152018712574,0.000284642960586066
2470,1740780717.772776,1740780720.945932,1740780716.185128,1740780719.358216,-235611461.79988915,-44.716529697179794,0.07160641975292645,-0.24595990550803387,0.00028481198581041246
2471,1740780724.099635,1740780727.278762,1740780722.507697,1740780725.680171,-235611461.7880347,-44.76559591293335,0.031175009971112,-0.24544222756976347,0.0002842223004714041
2472,1740780730.433928,1740780733.615307,1740780728.847697,1740780732.009756,-235611461.75953668,-44.76675656437874,-0.0321177280380761,-0.24538164014301014,0.0002841532854978827
2473,1740780736.788776,1740780739.942038,1740780735.193102,1740780738.351463,-235611461.76669037,-44.73337781429291,-0.006764634268971918,-0.24522733810859734,0.0002839775204470488
2474,1740780743.104419,1740780746.273842,1740780741.511425,1740780744.6889,-235611461.76230803,-44.72776556015015,0.01525181066297907,-0.24563632562963117,0.0002844433970125449
2475,1740780749.439018,1740780752.624119,1740780747.843199,1740780751.009296,-235611461.77778068,-44.73153644800186,0.010665836332352881,-0.24586189695294475,0.0002847003445952933
2476,1740780755.791143,1740780758.951392,1740780754.18054,1740780757.349628,-235611461.77868786,-44.76146066188812,-0.03986874575088649,-0.24462382524759496,0.00028329006019577367
2477,1740780762.119466,1740780765.285265,1740780760.513519,1740780763.697033,-235611461.797989,-44.74321284890175,0.0002385325964265559,-0.24567884995432554,0.0002844918363417542
2478,1740780768.459742,1740780771.616871,1740780766.860412,1740780770.024509,-235611461.8105189,-44.72194540500641,0.06582887768654264,-0.24512042519681693,0.0002838557362055851
2479,1740780774.789101,1740780777.946453,1740780773.182784,1740780776.348939,-235611461.7804427,-44.71716797351837,-0.05434590656221994,-0.2454859393916858,0.0002842720924862223
2480,1740780781.123299,1740780784.292342,1740780779.518189,1740780782.684681,-235611461.7826653,-44.71798339486122,0.0002628828961861357,-0.24547778154591474,0.0002842627999069769
2481,1740780787.461173,1740780790.620412,1740780785.856998,1740780789.018252,-235611461.79642302,-44.731014996767044,-0.017571562699431453,-0.24456545026671656,0.0002832235653502075
2482,1740780793.79599,1740780796.964897,1740780792.187421,1740780795.361881,-235611461.7985149,-44.702079087495804,-0.002173959575393692,-0.2446784839408007,0.00028335232182000257
2483,1740780800.125926,1740780803.283806,1740780798.539069,1740780801.701036,-235611461.8191086,-44.64604702591896,0.09735896926916847,-0.2453600899574215,0.00028412873773874984
2484,1740780806.454484,1740780809.617973,1740780804.867101,1740780808.03313,-235611461.76748213,-44.7079918384552,0.037640129295151446,-0.24533770626882334,0.00028410324053790596
2485,1740780812.794,1740780815.961121,1740780811.206244,1740780814.361218,-235611461.72787654,-44.72063311934471,-0.04094461072966197,-0.2452273831536062,0.0002839775717577072
2486,1740780819.121511,1740780822.298167,1740780817.523461,1740780820.703654,-235611461.7463687,-44.72841119766235,-0.04072684376210969,-0.24576703914273887,0.00028459229237107946
2487,1740780825.459214,1740780828.622688,1740780823.862044,1740780827.035748,-235611461.7802937,-44.723603785037994,-0.04952645143130189,-0.24556639405494757,0.0002843637381628811
2488,1740780831.798693,1740780834.960434,1740780830.186707,1740780833.375996,-235611461.78799158,-44.74661520123482,-0.013002788666254865,-0.24493051912075028,0.0002836394146124158
2489,1740780838.121581,1740780841.28766,1740780836.529431,1740780839.701347,-235611461.82299513,-44.748526841402054,0.0017161683027953553,-0.24536610181088406,0.0002841355858251136
2490,1740780844.469982,1740780847.619791,1740780842.86135,1740780846.029329,-235611461.814497,-44.72789219021797,0.0028718578746963442,-0.24528647026155775,0.0002840448777342236
2491,1740780850.806611,1740780853.966421,1740780849.202675,1740780852.365063,-235611461.81913802,-44.71677231788635,0.014799632434296179,-0.24610789306152966,0.0002849805579105309
2492,1740780857.13389,1740780860.296152,1740780855.529802,1740780858.703721,-235611461.8327242,-44.741614788770676,0.03617614590136725,-0.24601567898121737,0.00028487551718032095
2493,1740780863.460334,1740780866.638212,1740780861.86452,1740780865.041752,-235611461.8084018,-44.788168251514435,-0.010020317935593895,-0.2450537472518721,0.000283779783510725
2494,1740780869.806062,1740780872.971894,1740780868.203731,1740780871.372852,-235611461.7958119,-44.75120881199837,0.011726001899609633,-0.24545635894823892,0.00028423839748561064
2495,1740780876.1449,1740780879.299824,1740780874.547047,1740780877.715548,-235611461.79280323,-44.72886934876442,-0.010712902964364217,-0.24629175874098116,0.00028518999861751137
2496,1740780882.467139,1740780885.639738,1740780880.873574,1740780884.034299,-235611461.78999963,-44.76568704843521,0.014941727747196114,-0.24571171664984845,0.00028452927469325604
2497,1740780888.798402,1740780891.97865,1740780887.21516,1740780890.375323,-235611461.7853108,-44.78059068322182,0.056350167679844236,-0.24515928411863605,0.0002839000003120036
2498,1740780895.146635,1740780898.310938,1740780893.555613,1740780896.701219,-235611461.75138754,-44.751319617033005,-0.006621492920877089,-0.24459773083620098,0.0002832603360948493
2499,1740780901.480333,1740780904.638764,1740780899.880567,1740780903.045354,-235611461.76498288,-44.69188645482063,0.015293481147933372,-0.2454530276287651,0.000284234602788819
2500,1740780907.794362,1740780910.983207,1740780906.200555,1740780909.377752,-235611461.748345,-44.726280212402344,-0.045157495161713856,-0.24580840986804206,0.00028463941763165853
2501,1740780914.143141,1740780917.306457,1740780912.560868,1740780915.707461,-235611461.77650163,-44.72207152843475,-0.01315705237794087,-0.24626356842229824,0.00028515788713392016
2502,1740780920.48025,1740780923.655072,1740780918.873347,1740780922.037563,-235611461.77489775,-44.748463332653046,-0.0594889264127992,-0.24570778467248303,0.0002845247957900409
2503,1740780926.816836,1740780929.983759,1740780925.219687,1740780928.381485,-235611461.80597693,-44.78880247473717,0.006137225528024613,-0.2451262546603579,0.00028386237653391653
2504,1740780933.13801,1740780936.310555,1740780931.560805,1740780934.713662,-235611461.8327351,-44.75788730382919,0.06426523407669033,-0.24558609825032712,0.0002843861831541467
2505,1740780939.47754,1740780942.643805,1740780937.878389,1740780941.038945,-235611461.79396272,-44.72843173146248,0.019532155491512704,-0.24556783838631657,0.00028436538339653215
2506,1740780945.820578,1740780948.970877,1740780944.223823,1740780947.384422,-235611461.75907704,-44.76098430156708,-0.09410224912410425,-0.24559226157322314,0.0002843932037771074
2507,1740780952.151424,1740780955.318992,1740780950.544283,1740780953.719304,-235611461.78882796,-44.74612453579903,-0.043091517479229464,-0.24565530835968982,0.00028446502018304054
2508,1740780958.478956,1740780961.653659,1740780956.895137,1740780960.054885,-235611461.81532705,-44.760509103536606,-0.008055436757211923,-0.2455228707341183,0.00028431416087374605
2509,1740780964.810331,1740780967.982853,1740780963.213928,1740780966.389187,-235611461.83224955,-44.77192836999893,-0.03470887713699583,-0.2458855143296669,0.00028472724707075093
2510,1740780971.150431,1740780974.311374,1740780969.550347,1740780972.715129,-235611461.84431702,-44.73574894666672,-0.02151647150912846,-0.2457339685843478,0.0002845546218024095
2511,1740780977.493183,1740780980.652842,1740780975.885225,1740780979.064121,-235611461.8785141,-44.743636906147,0.037594899219431446,-0.24582370207598853,0.00028465683693614327
2512,1740780983.822074,1740780986.976526,1740780982.215375,1740780985.395807,-235611461.85904318,-44.760961920022964,-0.00034136238211713833,-0.24596433932715217,0.0002848170363585447
2513,1740780990.164815,1740780993.315024,1740780988.550022,1740780991.725416,-235611461.8352658,-44.807174265384674,-0.049585695527461136,-0.24503690070573214,0.0002837605936475475
2514,1740780996.480536,1740780999.666023,1740780994.883028,1740780998.059844,-235611461.84491515,-44.76988539099693,-0.01857166335208104,-0.24576206594908687,0.00028458662742198083
2515,1740781002.817623,1740781005.994837,1740781001.237125,1740781004.385409,-235611461.88029182,-44.72760355472565,0.08770199117048492,-0.24531012548487177,0.00028407182333849796
2516,1740781009.157262,1740781012.315845,1740781007.556104,1740781010.728564,-235611461.84643894,-44.72954195737839,0.08869614285532813,-0.2456371049224959,0.0002844442847027036
2517,1740781015.490281,1740781018.651875,1740781013.887427,1740781017.069757,-235611461.77422506,-44.72846785187721,-0.015485771023564165,-0.24581176219039658,0.0002846432362512085
