,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1278,1737065672.656162,1737065677.286604,1737065670.352275,1737065674.979377,-235611601.9517522,-22.283367961645126,-0.027199270527776934,-0.06143953319963934,7.454186527488945e-05
1279,1737065681.904306,1737065686.541677,1737065679.607452,1737065684.227533,-235611601.95567816,-22.33777305483818,-0.01976318769783193,-0.06088720956303924,7.391150818480285e-05
1280,1737065691.162898,1737065695.786526,1737065688.85481,1737065693.488159,-235611601.98165596,-22.325878709554672,0.03440490331058713,-0.06110133209068346,7.415588498375555e-05
1281,1737065700.412277,1737065705.031704,1737065698.093222,1737065702.717955,-235611601.95899796,-22.300131171941757,0.03154174958857246,-0.06109097813808107,7.41440681534721e-05
1282,1737065709.675769,1737065714.2896,1737065707.352752,1737065711.97753,-235611601.9328697,-22.32330060005188,-0.026867370494751252,-0.061207369773701094,7.42769039593151e-05
1283,1737065718.907836,1737065723.534645,1737065716.594394,1737065721.226824,-235611601.93944114,-22.337377727031708,-0.04567524803327707,-0.06130682025480944,7.439040434719952e-05
1284,1737065728.159899,1737065732.780524,1737065725.845024,1737065730.469093,-235611601.9685378,-22.32609698176384,-0.039076737406809677,-0.060741911748730316,7.374567874641439e-05
1285,1737065737.410115,1737065742.034196,1737065735.09786,1737065739.721762,-235611601.98035604,-22.32671195268631,-0.015123248924415748,-0.0608968090660386,7.39224641126224e-05
1286,1737065746.667472,1737065751.285251,1737065744.348577,1737065748.980673,-235611602.00510406,-22.312351793050766,0.08073183199604164,-0.06088543163954356,7.390947903719943e-05
1287,1737065755.909528,1737065760.538459,1737065753.602426,1737065758.221653,-235611601.9679191,-22.247294276952744,0.002352226427987598,-0.060928406032093346,7.395852573249397e-05
1288,1737065765.162884,1737065769.79156,1737065762.850999,1737065767.471798,-235611601.94850463,-22.28996905684471,-0.024726063669986524,-0.06113115449494662,7.418992085966488e-05
1289,1737065774.410696,1737065779.036451,1737065772.094477,1737065776.743825,-235611601.9420197,-22.297631800174713,-0.00450832653545261,-0.06084537976898777,7.386376769749185e-05
1290,1737065783.664724,1737065788.283117,1737065781.348789,1737065785.969321,-235611601.96753293,-22.297813206911087,0.009118728911121601,-0.060892843392529136,7.391793808403756e-05
1291,1737065792.916356,1737065797.532007,1737065790.600153,1737065795.226564,-235611601.95701104,-22.295225650072098,0.015058951367473082,-0.06061991019656868,7.360643631302481e-05
1292,1737065802.161172,1737065806.788549,1737065799.851044,1737065804.472627,-235611601.94892395,-22.279556661844254,0.001438761513301461,-0.06116879335252715,7.423287744923021e-05
1293,1737065811.407882,1737065816.033822,1737065809.115949,1737065813.724411,-235611601.93959528,-22.266966193914413,-0.07537750766687112,-0.06081972783981431,7.383449100013863e-05
1294,1737065820.668797,1737065825.291112,1737065818.349601,1737065822.98131,-235611601.9620666,-22.298344522714615,-0.007593988368392244,-0.06094338460318279,7.397562075169539e-05
1295,1737065829.910609,1737065834.542531,1737065827.598782,1737065832.219276,-235611602.00005424,-22.27040433883667,0.021057780816972228,-0.06076704681555995,7.377436568821471e-05
1296,1737065839.160117,1737065843.787717,1737065836.846126,1737065841.470344,-235611601.9832121,-22.283047705888748,0.017064109319433165,-0.060819711795390814,7.383447268852898e-05
1297,1737065848.418391,1737065853.042521,1737065846.111125,1737065850.724906,-235611601.96040833,-22.262135714292526,0.024102226600561386,-0.06126136483940038,7.433852728688326e-05
1298,1737065857.668981,1737065862.292277,1737065855.344781,1737065859.982106,-235611601.94680837,-22.31127667427063,-0.02819368324396321,-0.06068393968804616,7.367951438923059e-05
1299,1737065866.913378,1737065871.531843,1737065864.597346,1737065869.22145,-235611601.95841518,-22.294288516044617,-0.0298555311593965,-0.060782389487843064,7.379187643455186e-05
1300,1737065876.157249,1737065880.788624,1737065873.856144,1737065878.478905,-235611601.97402984,-22.27344822883606,-0.006476325547680983,-0.0608098916273027,7.38232648604033e-05
1301,1737065885.416744,1737065890.04334,1737065883.097438,1737065887.726633,-235611601.9835156,-22.250188529491425,0.07221677690731002,-0.06085260885406696,7.387201828611993e-05
1302,1737065894.670061,1737065899.294468,1737065892.357476,1737065896.971159,-235611601.96320117,-22.264056086540222,0.02651514002248313,-0.060807721838294054,7.382078846373416e-05
1303,1737065903.920039,1737065908.535107,1737065901.599753,1737065906.225227,-235611601.9263031,-22.26397430896759,-0.00015638584239564864,-0.060603796692947694,7.358804561770776e-05
1304,1737065913.161746,1737065917.782958,1737065910.857709,1737065915.471674,-235611601.91516793,-22.267810612916946,-0.005869556601913219,-0.06051643991220582,7.348834307530783e-05
1305,1737065922.415936,1737065927.045225,1737065920.11167,1737065924.7248,-235611601.92899185,-22.23176744580269,0.028972681371827007,-0.06093090086787131,7.396137308569605e-05
1306,1737065931.669331,1737065936.293392,1737065929.358186,1737065933.976894,-235611601.90861678,-22.223762184381485,-0.026328310144050952,-0.060728592666730544,7.3730477505809e-05
1307,1737065940.909212,1737065945.538713,1737065938.608979,1737065943.222049,-235611601.914641,-22.278956472873688,0.026608682255807325,-0.0606981399446701,7.369572137158563e-05
1308,1737065950.167131,1737065954.794977,1737065947.850088,1737065952.479969,-235611601.90780973,-22.259276658296585,0.023872664063984004,-0.060890656043770676,7.391544165943003e-05
1309,1737065959.412054,1737065964.03818,1737065957.108585,1737065961.730364,-235611601.8956796,-22.270866572856903,-0.01742294379629211,-0.060877001298235325,7.389985746887296e-05
1310,1737065968.670448,1737065973.292717,1737065966.346428,1737065970.977757,-235611601.88338464,-22.260133147239685,-0.041306159709303875,-0.06091313965491459,7.394110222400613e-05
1311,1737065977.920577,1737065982.541825,1737065975.608193,1737065980.229837,-235611601.91103196,-22.284486085176468,0.005474002818587181,-0.06049827245983281,7.346760802387557e-05
1312,1737065987.158519,1737065991.786083,1737065984.846794,1737065989.476429,-235611601.90935326,-22.239888459444046,0.028354779213950757,-0.06082041039742757,7.38352700077672e-05
1313,1737066007.973722,1737066012.609509,1737066005.668592,1737066010.288334,-235611601.90614718,-22.253309935331345,-0.052275405915547406,-0.0606589229454157,7.365096234080595e-05
1314,1737066017.240931,1737066021.864333,1737066014.925792,1737066019.543338,-235611601.92547798,-22.234014123678207,-0.06073133223839337,-0.060705856032188005,7.370452786079208e-05
1315,1737066026.471855,1737066031.104608,1737066024.167795,1737066028.791742,-235611601.9643807,-22.23848980665207,0.03574403540590877,-0.06082463073597709,7.384008670799798e-05
1316,1737066035.727453,1737066040.349879,1737066033.416473,1737066038.036253,-235611601.95823097,-22.25221076607704,0.014124030780913984,-0.06070159892131754,7.369966915530145e-05
1317,1737066044.974264,1737066049.600618,1737066042.665805,1737066047.292724,-235611601.95536587,-22.272057116031647,0.025460973733435484,-0.06089068795373647,7.39154780783271e-05
1318,1737066054.224106,1737066058.853227,1737066051.910808,1737066056.543512,-235611601.93673748,-22.25770139694214,-0.038327616230536564,-0.0610584417745806,7.41069347786298e-05
1319,1737066063.479805,1737066068.100972,1737066061.171084,1737066065.788366,-235611601.94070992,-22.278981387615204,-0.05421046039311779,-0.060957491297094865,7.399172068407831e-05
1320,1737066072.731199,1737066077.355668,1737066070.415695,1737066075.035411,-235611601.97023427,-22.296104967594147,-0.005770567153271765,-0.06068436421677516,7.367999891094253e-05
1321,1737066081.977543,1737066086.604958,1737066079.670295,1737066084.295356,-235611601.9840573,-22.30399826169014,0.06902003147420553,-0.060690205607615844,7.36866657863034e-05
1322,1737066091.232891,1737066095.861519,1737066088.924336,1737066093.549024,-235611601.9653676,-22.261092126369476,0.0235212436899701,-0.06102974486369452,7.40741832635776e-05
1323,1737066100.492203,1737066105.100807,1737066098.167701,1737066102.799404,-235611601.92761582,-22.25580307841301,-0.004462834566643068,-0.06075299793577549,7.375833154527408e-05
1324,1737066109.723668,1737066114.351268,1737066107.418579,1737066112.047905,-235611601.93480003,-22.27503529191017,-0.009128187444496054,-0.06083136475336163,7.384777228379357e-05
1325,1737066118.981499,1737066123.603011,1737066116.668732,1737066121.28807,-235611601.93610337,-22.267553567886353,0.01383870238028439,-0.06111935578232071,7.417645516828516e-05
1326,1737066128.223868,1737066132.854498,1737066125.923373,1737066130.553634,-235611601.92751315,-22.27717810869217,-0.019721756750173517,-0.06087972380022879,7.39029646673514e-05
1327,1737066137.498886,1737066142.110226,1737066135.162179,1737066139.794107,-235611601.92616794,-22.307895004749298,-0.029817094960631646,-0.06093444593060198,7.396541906093816e-05
1328,1737066146.738065,1737066151.351452,1737066144.418466,1737066149.046451,-235611601.93622422,-22.306120485067368,-0.009523866773443336,-0.0607085189799504,7.370756712296979e-05
1329,1737066155.984971,1737066160.610511,1737066153.67264,1737066158.28763,-235611601.956644,-22.264408707618713,0.08775753947492924,-0.06057986817552795,7.356073544053864e-05
1330,1737066165.235509,1737066169.849564,1737066162.913441,1737066167.559179,-235611601.9351462,-22.233785450458527,0.04951286215218588,-0.06065265830554778,7.364381238996968e-05
1331,1737066174.479662,1737066179.111826,1737066172.170829,1737066176.789675,-235611601.87625605,-22.242883384227753,-0.05220969741336783,-0.060828103430909754,7.384405011666773e-05
1332,1737066183.727303,1737066188.354425,1737066181.41341,1737066186.043013,-235611601.89825177,-22.2428996860981,-0.053630390673335235,-0.06082865323552738,7.384467761207174e-05
1333,1737066192.977222,1737066197.612499,1737066190.66982,1737066195.289231,-235611601.93345922,-22.26644966006279,0.017989056989761828,-0.06070105755593099,7.369905128664376e-05
1334,1737066202.228332,1737066206.862091,1737066199.914296,1737066204.541891,-235611601.94581932,-22.27303421497345,0.0063800237212119125,-0.061182147578856885,7.424811837686247e-05
1335,1737066211.486831,1737066216.111705,1737066209.171233,1737066213.794599,-235611601.927265,-22.266587495803833,0.04551109542767829,-0.06062042774188642,7.36070269985392e-05
1336,1737066220.736172,1737066225.362007,1737066218.420074,1737066223.064371,-235611601.925827,-22.282174050807953,0.02818076527923878,-0.06072311629669426,7.372422725008741e-05
1337,1737066229.975296,1737066234.607875,1737066227.664443,1737066232.292707,-235611601.87874228,-22.259782940149307,-0.037149522856366,-0.0605368025718931,7.351158355301348e-05
1338,1737066239.23173,1737066243.862685,1737066236.918679,1737066241.538824,-235611601.8974712,-22.26899966597557,-0.001837112566632885,-0.060562553059493276,7.354097326703163e-05
1339,1737066248.47776,1737066253.108724,1737066246.178138,1737066250.788554,-235611601.90875828,-22.24906089901924,0.041723621107167465,-0.06103000512084387,7.407448029288506e-05
1340,1737066257.740471,1737066262.361386,1737066255.421679,1737066260.041223,-235611601.89773008,-22.22568017244339,0.016514512682292006,-0.06074079856135693,7.374440825175752e-05
1341,1737066266.982867,1737066271.617362,1737066264.680581,1737066269.294911,-235611601.8742771,-22.25865188241005,-0.039100308397555836,-0.060674819539237694,7.366910540825857e-05
1342,1737066276.238216,1737066280.851028,1737066273.925672,1737066278.550827,-235611601.8739392,-22.254271507263184,-0.03786283224297592,-0.060814278970600356,7.382827216757523e-05
1343,1737066285.481776,1737066290.102749,1737066283.169938,1737066287.789304,-235611601.91256434,-22.26436474919319,-0.06728471991087324,-0.060912068602030155,7.39398798312638e-05
1344,1737066294.73539,1737066299.359737,1737066292.41608,1737066297.048628,-235611601.94664443,-22.269548773765564,0.013058430122533356,-0.06054087213893626,7.351622826098385e-05
1345,1737066303.987271,1737066308.609987,1737066301.668441,1737066306.305198,-235611601.95943213,-22.255781263113022,0.010845686387387093,-0.06093658414158734,7.396785939777073e-05
1346,1737066313.228296,1737066317.855125,1737066310.923137,1737066315.54652,-235611601.94791234,-22.25559827685356,-0.019642128553508206,-0.06046897558100667,7.343417057724807e-05
1347,1737066322.48545,1737066327.113349,1737066320.170506,1737066324.801768,-235611601.9607631,-22.24797612428665,0.02526977428399937,-0.060828104991257965,7.38440518975028e-05
1348,1737066331.729078,1737066336.362237,1737066329.424267,1737066334.045647,-235611601.95605415,-22.235751777887344,0.059896676521886634,-0.06086711262396236,7.388857149515936e-05
1349,1737066340.985129,1737066345.60643,1737066338.666027,1737066343.295528,-235611601.92330468,-22.262624710798264,0.02280730366152072,-0.06088010738587645,7.390340245458765e-05
1350,1737066350.236507,1737066354.853576,1737066347.919006,1737066352.549026,-235611601.91201246,-22.271142572164536,-0.008130760584807143,-0.061020664784081004,7.406382024162444e-05
1351,1737066359.494649,1737066364.112859,1737066357.175916,1737066361.790497,-235611601.900028,-22.29722797870636,-0.024922878401894152,-0.06090674657338061,7.39338057983137e-05
1352,1737066368.732098,1737066373.356771,1737066366.428707,1737066371.050738,-235611601.8935449,-22.284386187791824,-0.046972805646273534,-0.06066764741236323,7.366091973359142e-05
1353,1737066377.980983,1737066382.606202,1737066375.672841,1737066380.292448,-235611601.9393881,-22.278360545635223,-0.005779349728439762,-0.06090722432910202,7.393435106115046e-05
1354,1737066387.231877,1737066391.857162,1737066384.924004,1737066389.5499,-235611601.9458564,-22.275558710098267,0.03251148600633255,-0.06064215941158124,7.363182979917971e-05
1355,1737066396.49829,1737066401.104202,1737066394.170101,1737066398.797256,-235611601.93554935,-22.26391249895096,0.055509363510023224,-0.060537201708693984,7.351203909879507e-05
1356,1737066405.729137,1737066410.362901,1737066403.417271,1737066408.043891,-235611601.9097985,-22.24017909169197,0.042195275621250944,-0.06067229367833353,7.366622259916928e-05
1357,1737066414.990426,1737066419.611932,1737066412.676624,1737066417.301315,-235611601.87376702,-22.231894701719284,-0.012348160971017947,-0.0607998300795321,7.381178153666216e-05
1358,1737066424.233232,1737066428.863815,1737066421.918403,1737066426.551309,-235611601.8668921,-22.23435202240944,0.019147777378617663,-0.060662507450816236,7.365505340267823e-05
1359,1737066445.045861,1737066449.666305,1737066442.738933,1737066447.361075,-235611601.81620038,-22.18441167473793,-0.06844830378341026,-0.06064735737283059,7.363776233391755e-05
1360,1737066454.302678,1737066458.926277,1737066451.980261,1737066456.60624,-235611601.84889024,-22.21233755350113,-0.04188974588563888,-0.061044938879250145,7.409152405828614e-05
1361,1737066463.544605,1737066468.169004,1737066461.245616,1737066465.866169,-235611601.87783617,-22.24944978952408,-0.06099936338479392,-0.06088630473754649,7.391047550570624e-05
